Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
06/10/2016,11.7,27.1,65.9,14.3,0,41,1012.1,43.9701,25.3277
06/11/2016,14.7,29,67.13,17.9,0,27.2,1011.4,43.9701,25.3277
06/12/2016,17.4,27.6,72.59,21.4,0.01,56.6,1009.9,43.9701,25.3277
06/13/2016,15.2,24,92.59,21.4,22.2,77.3,1003.5,43.9701,25.3277
06/14/2016,15.3,23.5,84.09,21.5,4.2,78.4,1000,43.9701,25.3277
06/15/2016,15.4,29.3,68.24,21.5,0,29.9,1002.9,43.9701,25.3277
06/16/2016,18.1,31.1,61.86,21.4,0,10.5,1012.1,43.9701,25.3277
06/17/2016,17.7,36.6,62.95,14.2,0,36.3,1014.4,43.9701,25.3277
06/18/2016,21.6,36.8,67.67,14.3,0,46.6,1013,43.9701,25.3277
06/19/2016,20.6,31.5,68.37,32.1,0.03,69.8,1013.7,43.9701,25.3277
06/20/2016,19.4,33,72.12,32.1,0,62.2,1016.7,43.9701,25.3277
06/21/2016,19.2,35.1,67.08,21.4,0,6.2,1019.9,43.9701,25.3277
06/22/2016,20.5,35.8,60.24,14.3,0,3,1020,43.9701,25.3277
06/23/2016,21,35.3,60.37,17.9,0,15,1019.9,43.9701,25.3277
06/24/2016,21.9,34.8,63.3,21.5,0,24.6,1018.7,43.9701,25.3277
06/25/2016,20.2,33,62.6,25,0,19.4,1016.6,43.9701,25.3277
06/26/2016,18.1,33.1,57.26,21.5,0,26.2,1013.9,43.9701,25.3277
06/27/2016,20.1,31.5,65.65,21.4,0,54.2,1011,43.9701,25.3277
06/28/2016,18.5,26.3,71.67,21.5,0.61,71.6,1009.4,43.9701,25.3277
06/29/2016,18.7,27,79.67,14.3,0.42,71.6,1012,43.9701,25.3277
06/30/2016,18.2,31.8,67.09,10.7,0,37.7,1014.6,43.9701,25.3277
07/01/2016,19.5,32.2,63.89,17.8,0.02,27.6,1015.1,43.9701,25.3277
07/02/2016,21.2,33.5,62.95,21.4,1.98,52,1014.9,43.9701,25.3277
07/03/2016,19.2,31.5,76.68,28.4,48.06,63.5,1013.7,43.9701,25.3277
07/04/2016,18.1,29.6,82.16,35.6,4.21,50.8,1015.3,43.9701,25.3277
07/05/2016,17.2,28,66.32,14.3,0,62.3,1018.3,43.9701,25.3277
07/06/2016,16.6,30.8,58.71,10.7,0,42.8,1013.5,43.9701,25.3277
07/07/2016,19,29.5,56.87,17.9,0,23.1,1013.8,43.9701,25.3277
07/08/2016,15.7,28.6,54.76,21.5,0,21.7,1019.9,43.9701,25.3277
07/09/2016,14.8,30.7,53.71,14.3,0,17,1015.8,43.9701,25.3277
07/10/2016,16.7,30.1,55.32,14.3,0,18.3,1015.5,43.9701,25.3277
07/11/2016,16.5,31.5,55.17,17.8,0,7.5,1017,43.9701,25.3277
07/12/2016,16.7,31.7,54.78,14.4,0,0,1015.6,43.9701,25.3277
07/13/2016,15.7,32.6,62.35,14.3,0,0,1012.9,43.9701,25.3277
07/14/2016,17.5,34.7,58.4,17.8,0,0.8,1008.1,43.9701,25.3277
07/15/2016,19.9,33,56.79,28.4,0,36.7,1008.7,43.9701,25.3277
07/16/2016,19.2,32,56.48,46.4,0.01,29.1,1008.7,43.9701,25.3277
07/17/2016,18,28.1,66.38,25.1,0,37,1010.4,43.9701,25.3277
07/18/2016,16.6,28.7,61.18,28.6,0,23.1,1011.6,43.9701,25.3277
07/19/2016,16.1,29.6,56.84,21.5,0,26.1,1013.8,43.9701,25.3277
07/20/2016,18.5,27.6,51.05,17.8,0,84.2,1015.2,43.9701,25.3277
07/21/2016,15.6,29.6,53.57,17.8,0,19,1014.5,43.9701,25.3277
07/22/2016,15.6,32,50.7,17.9,0,0.1,1014.8,43.9701,25.3277
07/23/2016,18,34.1,49,10.7,0,9.6,1014.9,43.9701,25.3277
07/24/2016,21.1,33.2,47.43,21.5,0,8.3,1014.5,43.9701,25.3277
07/25/2016,20.1,33.6,46.63,14.3,0,30.2,1014.6,43.9701,25.3277
07/26/2016,18.7,33.1,51.14,17.8,0,19,1013.9,43.9701,25.3277
07/27/2016,19.6,33.6,51.77,21.3,0,10.2,1014.3,43.9701,25.3277
07/28/2016,19,33.6,50.74,14.3,0,7.5,1014.6,43.9701,25.3277
07/29/2016,19.1,34.6,42.52,14.3,0,9.5,1012.4,43.9701,25.3277
07/30/2016,19.3,34.1,49.22,14.3,0,13.9,1012.5,43.9701,25.3277
07/31/2016,20.5,35,51.46,14.2,0,13.3,1013.4,43.9701,25.3277
08/01/2016,20.5,37.5,39.63,17.8,0,7.5,1011.3,43.9701,25.3277
08/02/2016,21,32,57.92,28.6,0,48.3,1012.4,43.9701,25.3277
08/03/2016,19.6,31.1,62.52,24.9,0,55.5,1012.9,43.9701,25.3277
08/04/2016,19.5,32,54.25,14.4,0,12.7,1016.4,43.9701,25.3277
08/05/2016,18.1,33.6,48.34,14.4,0,9.6,1014.8,43.9701,25.3277
08/06/2016,20.6,33.6,47.92,21.5,0,8.8,1013.9,43.9701,25.3277
08/07/2016,19.1,35.1,43.97,28.6,0,15.5,1015.8,43.9701,25.3277
08/08/2016,19.7,30.5,45.84,28.5,0,41.3,1019.3,43.9701,25.3277
08/09/2016,18.5,32.1,44.24,17.9,0,35.5,1015.9,43.9701,25.3277
08/10/2016,19.2,33.4,43.2,14.3,0,25,1012.1,43.9701,25.3277
08/11/2016,19.6,33,50.09,21.5,0.24,18.1,1011.3,43.9701,25.3277
08/12/2016,15.4,20.6,82.27,25,6.43,94.1,1018.4,43.9701,25.3277
08/13/2016,13.6,25.1,66.6,14.3,0,38.8,1023.7,43.9701,25.3277
08/14/2016,11.2,28.2,55.3,10.7,0,3.3,1022.7,43.9701,25.3277
08/15/2016,12.9,31.1,48.54,10.7,0,0.1,1019.6,43.9701,25.3277
08/16/2016,15.6,33.1,48.22,17.8,0.2,15.7,1014.5,43.9701,25.3277
08/17/2016,16.6,33.1,58.3,17.8,7.93,16.4,1011.2,43.9701,25.3277
08/18/2016,18.6,25.5,84.43,14.2,0.21,75.2,1012,43.9701,25.3277
08/19/2016,19.1,22.6,92.09,17.7,1.42,99.6,1013.6,43.9701,25.3277
08/20/2016,18.1,30.8,71.64,10.8,0,25.9,1016.1,43.9701,25.3277
08/21/2016,18.5,33.1,58.44,14.3,0,5.4,1016.2,43.9701,25.3277
08/22/2016,19,35,57.08,14.4,5.55,37.4,1014,43.9701,25.3277
08/23/2016,17,28.1,81.85,17.9,6.26,80.2,1017.5,43.9701,25.3277
08/24/2016,17.6,24.1,86.17,14.4,0.61,80.2,1018.5,43.9701,25.3277
08/25/2016,18.5,27.5,72.08,17.8,0.32,67.3,1019.8,43.9701,25.3277
08/26/2016,16.1,27.6,52.6,24.9,0,47.6,1021.6,43.9701,25.3277
08/27/2016,15,29,52.03,17.8,0,12.6,1022.1,43.9701,25.3277
08/28/2016,16.5,31.8,53.09,28.4,0,26.8,1019.1,43.9701,25.3277
08/29/2016,18.2,27.5,71.2,14.2,0.01,62.5,1015.7,43.9701,25.3277
08/30/2016,17.1,32.6,67.16,28.4,10.8,48.3,1014.5,43.9701,25.3277
08/31/2016,17.7,28.2,68.01,25,2.01,42.7,1020.1,43.9701,25.3277
09/01/2016,16.6,28.2,56.54,21.4,0,25.9,1021.2,43.9701,25.3277
09/02/2016,14.6,29.3,57.79,14.2,0,26.3,1017.8,43.9701,25.3277
09/03/2016,17.7,29.6,59.16,14.3,0.4,65.8,1016.8,43.9701,25.3277
09/04/2016,15,31.1,58.49,10.7,0,8.1,1017.3,43.9701,25.3277
09/05/2016,16.1,32.1,47.43,17.8,0,27.9,1012,43.9701,25.3277
09/06/2016,18.6,28.1,65.27,24.9,2.19,74.7,1013.7,43.9701,25.3277
09/07/2016,16,30.5,61.41,28.6,0,40.1,1020.1,43.9701,25.3277
09/08/2016,19.5,31.5,45.11,21.5,0,51.9,1017.2,43.9701,25.3277
09/09/2016,17.1,32.3,47.85,21.4,0,25.1,1014.5,43.9701,25.3277
09/10/2016,17.6,32,44.59,14.3,0,0.3,1016.1,43.9701,25.3277
09/11/2016,16.5,31.1,47.19,17.9,0,6.3,1016.6,43.9701,25.3277
09/12/2016,16.6,30.6,51.98,21.4,0,7.6,1018.7,43.9701,25.3277
09/13/2016,14.6,30.1,51.66,10.8,0,7.1,1017.3,43.9701,25.3277
09/14/2016,14.7,28.2,53.09,10.7,0,37.2,1014,43.9701,25.3277
09/15/2016,17.5,29.2,53.04,17.9,0,12.7,1016.3,43.9701,25.3277
09/16/2016,15,31.6,54.36,10.8,0,2.5,1016.6,43.9701,25.3277
09/17/2016,15.1,33.5,45.87,10.8,0,8.2,1012.4,43.9701,25.3277
09/18/2016,17.7,31.6,46.12,10.8,0,43.8,1010,43.9701,25.3277
09/19/2016,15.7,23.6,89.71,28.5,8.77,93.9,1005.9,43.9701,25.3277
09/20/2016,11.4,15.6,98.3,32.1,23.38,99.7,1007.3,43.9701,25.3277
09/21/2016,11.4,15.6,90.5,7.2,1.8,94.7,1015.2,43.9701,25.3277
09/22/2016,10.1,18.1,83.91,14.2,0.28,86.1,1018.4,43.9701,25.3277
09/23/2016,7.6,20.7,71.89,10.8,0,26.7,1023.7,43.9701,25.3277
09/24/2016,7.6,22.1,64.98,10.7,0,4.7,1026.2,43.9701,25.3277
09/25/2016,9.1,19.2,80.38,25,0,62.4,1021.2,43.9701,25.3277
09/26/2016,10.1,19.3,80.05,17.8,0.66,75.9,1021.6,43.9701,25.3277
09/27/2016,10.6,21,74.61,10.7,0,57.3,1025.3,43.9701,25.3277
09/28/2016,7.9,22.5,71.52,14.3,0,4.2,1027.8,43.9701,25.3277
09/29/2016,10.1,24.1,61.03,14.4,0,13.4,1024.2,43.9701,25.3277
09/30/2016,9.6,26.2,59.5,7.2,0,0,1021,43.9701,25.3277
10/01/2016,11,25.7,66.39,10.7,0,26,1017.5,43.9701,25.3277
10/02/2016,10.5,27.5,69.36,17.8,0,5.9,1016.8,43.9701,25.3277
10/03/2016,13.3,24.1,81.59,21.3,0.2,35.5,1015.7,43.9701,25.3277
10/04/2016,12.6,20.6,62.48,25.2,0.4,49.4,1015.5,43.9701,25.3277
10/05/2016,9.1,17.1,56.8,28.8,0,11.9,1013.4,43.9701,25.3277
10/06/2016,5.1,15.1,60.72,14.3,0,54.9,1019.1,43.9701,25.3277
10/07/2016,8.5,14.9,81.75,21.4,6.98,96.7,1016.6,43.9701,25.3277
10/08/2016,8.6,14.1,91.67,21.4,11.6,79.8,1014,43.9701,25.3277
10/09/2016,4.1,14.6,76.58,21.5,0,17.6,1021.5,43.9701,25.3277
10/10/2016,9.1,13.1,88.83,21.4,5.56,99.6,1021,43.9701,25.3277
10/11/2016,10.1,13.6,99.74,21.4,16.62,99.7,1012.7,43.9701,25.3277
10/12/2016,8.5,13,96.37,21.6,15.93,83.4,1007.3,43.9701,25.3277
10/13/2016,8.1,14.2,75.4,32.4,0,17.6,1015.6,43.9701,25.3277
10/14/2016,2.7,12.5,85.68,28.5,0,8.3,1024.8,43.9701,25.3277
10/15/2016,4,13.7,86.6,14.3,0,53,1026.2,43.9701,25.3277
10/16/2016,8.1,13,98.31,42.8,4.67,96.3,1023.2,43.9701,25.3277
10/17/2016,6.2,10,88.63,39.3,1.63,99.7,1032.8,43.9701,25.3277
10/18/2016,2.6,13,77.96,17.9,0,55.3,1032,43.9701,25.3277
10/19/2016,4.6,11.3,85.67,21.4,0,69.1,1025.1,43.9701,25.3277
10/20/2016,4.6,12.6,96.02,25,0,56.2,1023.2,43.9701,25.3277
10/21/2016,7.2,16.6,91.23,28.5,0,57.2,1020.1,43.9701,25.3277
10/22/2016,10.7,17.6,92,24.9,0,95.9,1017.2,43.9701,25.3277
10/23/2016,9.2,15.2,98.15,14.3,0,78.7,1022,43.9701,25.3277
10/24/2016,11.1,15,96.52,21.4,0.1,88.2,1027.4,43.9701,25.3277
10/25/2016,10.1,13.5,90.43,25,0,99.6,1029.7,43.9701,25.3277
10/26/2016,9.2,10.8,95.15,21.4,5.4,99.7,1022.9,43.9701,25.3277
10/27/2016,6.2,9.6,90.45,21.4,0.4,79.1,1028.8,43.9701,25.3277
10/28/2016,5.2,9,83.11,17.8,0,87.7,1034.6,43.9701,25.3277
10/29/2016,2,12,84.81,18,0,36.2,1026.9,43.9701,25.3277
10/30/2016,6.8,14.1,74.59,18,0,66.3,1020.6,43.9701,25.3277
10/31/2016,0.9,14,70.89,17.9,0,23.3,1023,43.9701,25.3277
11/01/2016,1.4,13.6,69.72,14.4,0,24.6,1023.4,43.9701,25.3277
11/02/2016,0.1,17,69.12,17.9,0,4.4,1017.9,43.9701,25.3277
11/03/2016,6.5,14.1,80.79,14.4,1.61,76.6,1015.6,43.9701,25.3277
11/04/2016,2.9,11,85.48,14.4,0,21.4,1024,43.9701,25.3277
11/05/2016,-1.4,11.1,91.21,14.2,0,33.2,1021.7,43.9701,25.3277
11/06/2016,3.5,17.5,85.79,10.7,0,71.1,1011.8,43.9701,25.3277
11/07/2016,7.5,18.5,88.22,21.5,0,71.2,1007.3,43.9701,25.3277
11/08/2016,8.7,12.6,99.33,28.5,5.43,93.1,1006.7,43.9701,25.3277
11/09/2016,8,10.2,99.66,32.1,5.41,99.7,1004.8,43.9701,25.3277
11/10/2016,3.7,10.2,84.37,21.6,2.62,50.8,1010.4,43.9701,25.3277
11/11/2016,3.4,12.7,85.95,17.8,0,52.2,1018.7,43.9701,25.3277
11/12/2016,3.6,18,90.79,28.7,1.03,53.8,1014.6,43.9701,25.3277
11/13/2016,2.2,8.6,79.41,43.3,1,57.2,1013.4,43.9701,25.3277
11/14/2016,0.1,7.5,74.93,25.1,0,42.9,1028,43.9701,25.3277
11/15/2016,0.2,4.2,88.34,21.4,0,92.9,1032.9,43.9701,25.3277
11/16/2016,-1.9,6.5,87.47,14.3,0,32,1027.9,43.9701,25.3277
11/17/2016,-2.1,9.6,81.28,7.2,0,27.2,1023.8,43.9701,25.3277
11/18/2016,-0.2,13.6,78.25,10.7,0,3.4,1024.4,43.9701,25.3277
11/19/2016,0.8,12.6,88.08,21.4,0,0,1025,43.9701,25.3277
11/20/2016,4.4,8.7,98.88,21.4,0,58,1026.3,43.9701,25.3277
11/21/2016,6.7,9.2,99.41,17.8,0,99.7,1028.7,43.9701,25.3277
11/22/2016,5.2,7.2,89.03,21.4,0,99.7,1030.1,43.9701,25.3277
11/23/2016,4.6,8.8,81.21,14.3,0,91.5,1030.6,43.9701,25.3277
11/24/2016,4.6,7,79.79,7.2,0,99.7,1026.9,43.9701,25.3277
11/25/2016,3.6,5.2,86.52,10.7,0,99.7,1022.4,43.9701,25.3277
11/26/2016,3.6,4.5,98.5,14.3,0.4,99.7,1022.9,43.9701,25.3277
11/27/2016,3.2,6.1,99.68,14.3,0,82.9,1013.8,43.9701,25.3277
11/28/2016,3.4,9.1,81.88,21.6,0.2,56.4,1012.4,43.9701,25.3277
11/29/2016,-0.6,2.2,99.28,28.6,7.57,99.8,1023.6,43.9701,25.3277
11/30/2016,-3.8,1.1,94.94,14.4,0,72.7,1029.2,43.9701,25.3277
12/01/2016,-4.8,4.5,90.23,21.4,0,50.3,1018.9,43.9701,25.3277
12/02/2016,1.1,8.6,78.84,39.6,0.2,61,1006.1,43.9701,25.3277
12/03/2016,-0.7,6.5,72.92,21.6,0,2.1,1020.8,43.9701,25.3277
12/04/2016,-4.7,5.5,81.36,10.7,0,12.4,1030.6,43.9701,25.3277
12/05/2016,-5.8,5.6,83.58,14.3,0,0,1034.9,43.9701,25.3277
12/06/2016,-6.1,4.6,88.25,17.9,0,10.1,1026.9,43.9701,25.3277
12/07/2016,-4.1,3.6,94.13,21.4,0.1,66.9,1035.9,43.9701,25.3277
12/08/2016,-4.8,1.6,96.32,17.9,0,44.5,1037.4,43.9701,25.3277
12/09/2016,0.1,10.1,59.13,18,0,33.1,1025.3,43.9701,25.3277
12/10/2016,2.6,12.6,67.66,18,0,10.7,1022.2,43.9701,25.3277
12/11/2016,3.7,13.7,78.27,14.4,0,9.3,1016.3,43.9701,25.3277
12/12/2016,2.4,8.6,74.36,28.6,0,68.2,1011.7,43.9701,25.3277
12/13/2016,-6.7,3.5,86.77,39.4,2.32,67.7,1026.1,43.9701,25.3277
12/14/2016,-9.2,-0.2,94.69,14.3,0,26.4,1028.2,43.9701,25.3277
12/15/2016,-7.1,3.5,88.05,10.7,0.17,50.3,1024.8,43.9701,25.3277
12/16/2016,-6.9,0.2,79.89,28.6,0.06,59.4,1036.1,43.9701,25.3277
12/17/2016,-8.7,0,92.67,21.4,0.06,39.8,1039.2,43.9701,25.3277
12/18/2016,-7.1,4,89.04,7.2,0.06,28.1,1033.5,43.9701,25.3277
12/19/2016,-9.4,-2.8,99.73,7.2,0,38.1,1034.7,43.9701,25.3277
12/20/2016,-10.3,-2,99.33,7.2,0,82.9,1032.9,43.9701,25.3277
12/21/2016,-2.6,1.6,91.27,7.2,0,99.1,1037.3,43.9701,25.3277
12/22/2016,-2.8,2.1,91.18,10.8,0,97.1,1035,43.9701,25.3277
12/23/2016,-4,2.7,90.66,14.4,0,8,1032.2,43.9701,25.3277
12/24/2016,-5.8,2,90.99,14.4,0,0.1,1031.4,43.9701,25.3277
12/25/2016,-4.9,3,97.06,21.5,0,54.2,1022.8,43.9701,25.3277
12/26/2016,-3.8,4.6,94.84,10.8,0,78.9,1024.6,43.9701,25.3277
12/27/2016,-0.4,6.5,89.98,25.1,0,63.6,1023.1,43.9701,25.3277
12/28/2016,-1.1,3.8,92.57,21.5,0.72,54.2,1021.6,43.9701,25.3277
12/29/2016,-1.6,2.2,88.87,14.3,0,86.7,1029.7,43.9701,25.3277
12/30/2016,-1.4,2,69.98,14.3,0,99.2,1033.9,43.9701,25.3277
12/31/2016,-3.8,0.7,81.28,14.4,0,61.7,1031.4,43.9701,25.3277
01/01/2017,-5.1,2.7,78.2,18,0,22.2,1024.6,43.9701,25.3277
01/02/2017,-5.7,7.1,65.84,14.4,0,0,1018.5,43.9701,25.3277
01/03/2017,1,6.7,64.05,24.9,0,36.8,1017.1,43.9701,25.3277
01/04/2017,-3.8,4.1,83.44,14.3,0,36,1014.2,43.9701,25.3277
01/05/2017,-2.9,4.5,89.91,17.9,2.18,93.4,1008,43.9701,25.3277
01/06/2017,-8.6,0.2,99.51,39.3,22.31,99.5,1013.8,43.9701,25.3277
01/07/2017,-12.4,-8.2,94.33,21.6,0.02,99.2,1019.7,43.9701,25.3277
01/08/2017,-13.1,-10.1,81.19,25.1,0.4,97.9,1018,43.9701,25.3277
01/09/2017,-17.6,-8.8,93.8,21.4,1.6,57.9,1022.7,43.9701,25.3277
01/10/2017,-19.9,-9,95.17,10.7,0.62,91.4,1023.8,43.9701,25.3277
01/11/2017,-12,-6.4,95.42,14.4,8.57,78,1019.5,43.9701,25.3277
01/12/2017,-13.7,-3.2,84.61,17.9,0,22.1,1017.3,43.9701,25.3277
01/13/2017,-11.1,-1.6,90.93,17.8,0,44.2,1013.9,43.9701,25.3277
01/14/2017,-6.1,2.6,89.62,25.1,0,65.1,1004.5,43.9701,25.3277
01/15/2017,-13.8,-0.2,91.97,17.9,0,6.3,1017.2,43.9701,25.3277
01/16/2017,-16.3,-2.2,99.19,28.5,0.87,73.2,1021.7,43.9701,25.3277
01/17/2017,-2.3,-1.5,98.28,42.9,2.25,99.7,1024.2,43.9701,25.3277
01/18/2017,-4.3,-1.5,88.69,42.7,0.95,99.6,1032.3,43.9701,25.3277
01/19/2017,-6.3,-4.3,95.89,42.7,0,99.7,1037.7,43.9701,25.3277
01/20/2017,-10.4,-4.9,95.35,10.8,0,60.1,1038.3,43.9701,25.3277
01/21/2017,-12.4,-5.2,99.29,7.3,0,59.6,1033.7,43.9701,25.3277
01/22/2017,-16.9,-4.3,98.77,7.1,0,69.9,1036.3,43.9701,25.3277
01/23/2017,-4.4,0.6,97.4,7.2,0,99.7,1032.1,43.9701,25.3277
01/24/2017,-4.2,-1,95.99,7.2,0,97.1,1024.3,43.9701,25.3277
01/25/2017,-10.8,-2.5,96.77,10.8,0,82.8,1026.5,43.9701,25.3277
01/26/2017,-11,-2.1,86.03,10.8,0.1,47.2,1032.8,43.9701,25.3277
01/27/2017,-14.8,-5.2,95.9,7.2,0,88.3,1032.2,43.9701,25.3277
01/28/2017,-8.9,0.7,91.78,17.8,0,45.1,1029.7,43.9701,25.3277
01/29/2017,-12.8,-2.7,99.5,17.8,0,90.6,1031.3,43.9701,25.3277
01/30/2017,-3.2,-2,99.2,21.4,0.2,99.7,1032.6,43.9701,25.3277
01/31/2017,-11.1,-0.2,91.3,17.8,0,68.7,1031.5,43.9701,25.3277
02/01/2017,-12.9,-5.7,99.39,7.2,0,41.7,1030.2,43.9701,25.3277
02/02/2017,-12.6,-0.2,96.53,7.2,0,70.4,1028.1,43.9701,25.3277
02/03/2017,-6.4,3.8,87.3,7.2,0,72.7,1020.3,43.9701,25.3277
02/04/2017,-0.2,6.6,88.32,7.2,0,62.4,1014.2,43.9701,25.3277
02/05/2017,0.6,7.1,93.75,10.8,0,53.7,1010.3,43.9701,25.3277
02/06/2017,-0.7,3.5,98.97,39.2,0.01,70.7,1011.6,43.9701,25.3277
02/07/2017,0.2,1.1,99.82,42.7,0.61,99.7,1013.8,43.9701,25.3277
02/08/2017,-3.6,0.2,99.51,35.7,8.92,99.8,1022.8,43.9701,25.3277
02/09/2017,-5.4,-3.6,96.71,32.1,1.21,99.9,1033,43.9701,25.3277
02/10/2017,-8.1,-2.9,78.9,25,0,85.5,1035.6,43.9701,25.3277
02/11/2017,-7.6,-4.6,98.73,28.5,0,98.8,1035.8,43.9701,25.3277
02/12/2017,-7.3,-2.9,95.05,21.5,0.2,99.7,1039.6,43.9701,25.3277
02/13/2017,-5.3,-2,78.69,14.3,0,94.8,1039.1,43.9701,25.3277
02/14/2017,-8,-1.7,76.13,25,0,57.7,1035.3,43.9701,25.3277
02/15/2017,-6.4,2.2,80.7,21.5,0,17.3,1032.3,43.9701,25.3277
02/16/2017,-8.1,2.1,94.01,14.2,0,0,1036.5,43.9701,25.3277
02/17/2017,-8.4,3.5,97.09,7.1,0,61,1026.7,43.9701,25.3277
02/18/2017,-4.5,4.2,91.11,10.7,0,53.3,1021.9,43.9701,25.3277
02/19/2017,0.4,2.4,98.63,35.7,8.33,93.3,1024,43.9701,25.3277
02/20/2017,0.6,4.5,94.37,18,0.2,59.8,1020.2,43.9701,25.3277
02/21/2017,-0.7,7.1,81.77,14.5,0.1,37.5,1015.4,43.9701,25.3277
02/22/2017,2.7,13.1,75.4,18,0.39,34.3,1013.9,43.9701,25.3277
02/23/2017,2.2,17.5,68.34,25.3,0,27.1,1011.4,43.9701,25.3277
02/24/2017,1.9,18.2,70.22,25.2,0,26.7,1009.5,43.9701,25.3277
02/25/2017,1.2,11.5,81.72,25.1,0.31,90.1,1016.7,43.9701,25.3277
02/26/2017,-0.2,9.6,88.37,14.3,0,36.7,1025.5,43.9701,25.3277
02/27/2017,0.2,15.6,83.85,14.3,0,13.3,1019,43.9701,25.3277
02/28/2017,3.5,18.7,83.66,14.3,0,27.5,1014,43.9701,25.3277
03/01/2017,4.5,21.5,76.25,32.2,0.39,22.8,1006.2,43.9701,25.3277
03/02/2017,5.5,13.3,77.55,25.2,0.11,69.7,1012.3,43.9701,25.3277
03/03/2017,2.6,16,75.32,17.8,0,28,1018.7,43.9701,25.3277
03/04/2017,1.2,20.1,65.4,21.5,0,0.5,1020.3,43.9701,25.3277
03/05/2017,3.7,19.2,69.03,21.4,0,51.7,1015.5,43.9701,25.3277
03/06/2017,5.7,15.6,83.12,28.6,1.22,78.1,1008.7,43.9701,25.3277
03/07/2017,2.6,17.3,81.94,21.5,0,72.9,1007.7,43.9701,25.3277
03/08/2017,7.7,15.2,82.54,50,0,69.8,1013.3,43.9701,25.3277
03/09/2017,3.2,9.1,92.11,24.9,0,67.8,1018.4,43.9701,25.3277
03/10/2017,5.6,7.2,99.39,17.9,9.61,99.6,1010.9,43.9701,25.3277
03/11/2017,6.2,10.8,96.26,14.4,1.03,99.6,1011.2,43.9701,25.3277
03/12/2017,5.7,10.6,90.46,21.4,0.6,96.3,1013.3,43.9701,25.3277
03/13/2017,3.9,6,98.83,17.8,22.81,99.6,1018.2,43.9701,25.3277
03/14/2017,3.2,9.1,92.49,10.8,1.08,99.2,1023.1,43.9701,25.3277
03/15/2017,2.6,13.5,86.01,17.9,0,81.6,1023.1,43.9701,25.3277
03/16/2017,5.1,10.9,84.86,21.5,0.2,81.7,1018.7,43.9701,25.3277
03/17/2017,1.1,12.1,70.37,28.5,0,39.1,1017.2,43.9701,25.3277
03/18/2017,1.7,17.5,62.27,18.1,0,55.3,1009.7,43.9701,25.3277
03/19/2017,4.9,15.5,57.7,39.6,0,62,1005.4,43.9701,25.3277
03/20/2017,2.4,20.6,68.02,25.1,0,38.8,1011.3,43.9701,25.3277
03/21/2017,4.6,20.6,67.22,14.3,0,0.2,1014,43.9701,25.3277
03/22/2017,5.7,22.5,67.73,21.4,0,0,1016,43.9701,25.3277
03/23/2017,3.2,20.6,64.23,21.4,0,14.1,1020.4,43.9701,25.3277
03/24/2017,2.9,21.6,56.67,17.8,0,2.6,1022,43.9701,25.3277
03/25/2017,5.9,11.8,77.28,35.8,0,70.6,1021.9,43.9701,25.3277
03/26/2017,4.1,14.8,86.75,35.7,3.05,89.5,1015.9,43.9701,25.3277
03/27/2017,-0.4,11.3,77.47,14.4,0,16.4,1024.5,43.9701,25.3277
03/28/2017,-0.3,18.1,62.78,17.9,0,0,1022.6,43.9701,25.3277
03/29/2017,1.9,22.1,60.45,7.2,0,0,1021.2,43.9701,25.3277
03/30/2017,5.4,19.6,65.27,32.1,0,15.5,1020.3,43.9701,25.3277
03/31/2017,8.2,16.9,65.83,21.5,0.2,64.5,1027.1,43.9701,25.3277
04/01/2017,3.1,19.9,62.68,17.8,0,0,1022.8,43.9701,25.3277
04/02/2017,3.7,22.5,50.52,24.9,0,0,1021.2,43.9701,25.3277
04/03/2017,3.9,22.4,52.49,21.4,0,15.8,1019.4,43.9701,25.3277
04/04/2017,6.7,17.1,78.73,35.7,4.15,89.1,1018.7,43.9701,25.3277
04/05/2017,5.9,13.7,90.75,25,0,89.1,1018.1,43.9701,25.3277
04/06/2017,9.4,17.8,81.29,21.7,0.01,82.7,1010.6,43.9701,25.3277
04/07/2017,5.9,12.8,58.96,28.8,0.59,56.6,1011.1,43.9701,25.3277
04/08/2017,1.7,13.5,78.11,17.8,0.06,49.9,1014.7,43.9701,25.3277
04/09/2017,3.2,17.3,66.9,21.4,0,48.8,1023.3,43.9701,25.3277
04/10/2017,2.4,18.6,55.94,21.4,0,0,1024.2,43.9701,25.3277
04/11/2017,2.7,22.6,54.98,14.2,0,0.5,1016.3,43.9701,25.3277
04/12/2017,8.1,15.1,70.72,35.7,0,60,1017.9,43.9701,25.3277
04/13/2017,3.1,20,69.24,14.4,0,27,1012.3,43.9701,25.3277
04/14/2017,9.1,21,55.2,25,0,21.4,1011.2,43.9701,25.3277
04/15/2017,4.2,21.2,54.37,14.2,0,2.5,1015.5,43.9701,25.3277
04/16/2017,10.1,21.8,61.54,17.8,0.01,76,1009.9,43.9701,25.3277
04/17/2017,5.7,15,88.34,32.3,19.38,96.3,1013.1,43.9701,25.3277
04/18/2017,5.1,12.7,80.18,14.4,0.4,75.9,1016,43.9701,25.3277
04/19/2017,5.2,13.2,84.68,35.8,2.45,78.2,1011.8,43.9701,25.3277
04/20/2017,2.7,7.3,93.4,21.5,5.45,98.3,1012.9,43.9701,25.3277
04/21/2017,0.9,10.3,75.85,17.9,0.61,80.6,1019,43.9701,25.3277
