Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
09/15/2014,16.9,26.1,49.57,17.8,0.01,41.3,1016.3,47.6572,23.566
09/16/2014,12.1,25.9,63,12.7,0,33.9,1018.3,47.6572,23.566
09/17/2014,11,24,52.92,14.5,0,20.3,1020.2,47.6572,23.566
09/18/2014,9.9,24,52.12,14.4,0,16,1021.7,47.6572,23.566
09/19/2014,7,24.9,56.6,12.7,0,31,1022,47.6572,23.566
09/20/2014,15,22.9,64.97,14.3,1.41,72.3,1017.6,47.6572,23.566
09/21/2014,14.9,17.1,95.29,14.5,49.07,80.1,1012.6,47.6572,23.566
09/22/2014,11.9,18,93.9,18.1,24.53,83.7,1007.6,47.6572,23.566
09/23/2014,8.9,16,81.62,25.6,0.17,57.8,1009.5,47.6572,23.566
09/24/2014,4,14.9,73.66,17.8,0.22,20.8,1018.6,47.6572,23.566
09/25/2014,3.7,17.1,72.7,11.1,0,32.1,1017.8,47.6572,23.566
09/26/2014,8.7,15.5,84.34,17.6,0.26,48.6,1017.7,47.6572,23.566
09/27/2014,3.2,18,81.01,19.2,0,49.3,1022.5,47.6572,23.566
09/28/2014,6,19.9,78.13,17.8,0,44.1,1027.2,47.6572,23.566
09/29/2014,5,20.9,74.57,12.5,0,20.9,1030,47.6572,23.566
09/30/2014,5,21.9,76.75,14.3,0,16.4,1026.6,47.6572,23.566
10/01/2014,8,21.9,81.23,10.8,0.2,34.2,1024.7,47.6572,23.566
10/02/2014,13.8,16.9,93.27,10.9,23.61,84.1,1025.6,47.6572,23.566
10/03/2014,12.9,14.9,92.53,11,10.45,85.2,1026.1,47.6572,23.566
10/04/2014,11.9,15.9,89.11,14.4,7.69,70.4,1023.5,47.6572,23.566
10/05/2014,10,17.9,76.9,10.7,1.52,41.9,1021.8,47.6572,23.566
10/06/2014,7.9,19,69.14,15.8,0,17.8,1021.7,47.6572,23.566
10/07/2014,10.8,18.9,57.7,25.4,0,30.8,1022.5,47.6572,23.566
10/08/2014,8.9,20.9,69.71,13.9,0,28.6,1023.4,47.6572,23.566
10/09/2014,12,23,72.34,15.5,0,29.4,1021.3,47.6572,23.566
10/10/2014,8,24,74.67,16.5,0,20.1,1020.7,47.6572,23.566
10/11/2014,9,25.9,75.95,10.9,0,18.6,1019.1,47.6572,23.566
10/12/2014,9,23.9,80.52,11,0,15.4,1017.2,47.6572,23.566
10/13/2014,9,25.9,79.06,10.8,0,10.4,1015.8,47.6572,23.566
10/14/2014,12,25,76.65,12.4,0,15.6,1012.6,47.6572,23.566
10/15/2014,12.9,20,89.44,12.7,18.91,51.1,1010.8,47.6572,23.566
10/16/2014,13.9,16.9,95.16,14.5,6.64,84.3,1010.1,47.6572,23.566
10/17/2014,12.9,15,95.82,14.2,26.46,83.6,1011.1,47.6572,23.566
10/18/2014,8,17.9,81.29,16.2,2.36,52.9,1019.7,47.6572,23.566
10/19/2014,3.9,16,80.15,11,0,35.8,1028.2,47.6572,23.566
10/20/2014,6,17,81.97,11,0,44.6,1020.7,47.6572,23.566
10/21/2014,9,14,95.71,11,15.53,74.9,1012.2,47.6572,23.566
10/22/2014,8,16.9,86.1,21.6,7.08,58.4,1003.6,47.6572,23.566
10/23/2014,7.9,11.9,94.23,10.9,12.84,83.7,1005.3,47.6572,23.566
10/24/2014,6.9,13.7,84.49,11.2,16.18,79.2,1014.5,47.6572,23.566
10/25/2014,2.6,12.9,81.67,12.5,0,37.2,1024.9,47.6572,23.566
10/26/2014,-1.1,10,71.99,14.4,0,25.9,1030.7,47.6572,23.566
10/27/2014,-2,13.4,69.2,11,0,10,1031.6,47.6572,23.566
10/28/2014,-3,13,72.53,10.1,0,7.1,1027.9,47.6572,23.566
10/29/2014,-2,11,76.09,10.7,0,21.6,1024.4,47.6572,23.566
10/30/2014,-1.9,12,83.45,17.5,0,17.2,1025,47.6572,23.566
10/31/2014,-0.9,6.1,94.2,7.3,0,83.2,1027.1,47.6572,23.566
11/01/2014,3.6,6.9,85.78,9,0,86,1027.7,47.6572,23.566
11/02/2014,3,10.9,82.7,10.7,0.02,35.5,1026,47.6572,23.566
11/03/2014,0.1,14.9,81.72,14.1,0,20.3,1022.4,47.6572,23.566
11/04/2014,0.1,16.9,79.4,11,0,10.2,1017.6,47.6572,23.566
11/05/2014,1.8,17.9,68.41,17.9,0,8.9,1016.2,47.6572,23.566
11/06/2014,4.1,19.9,66.75,14.5,0,18.3,1018.3,47.6572,23.566
11/07/2014,6.1,21,72.31,14.2,0,32.9,1017,47.6572,23.566
11/08/2014,8.4,18,83.89,14.4,0.02,35.7,1015.8,47.6572,23.566
11/09/2014,8.8,18.4,83.23,14.3,0.04,35.9,1016.7,47.6572,23.566
11/10/2014,4,18.9,81.38,10.8,0,16.5,1020.6,47.6572,23.566
11/11/2014,3.4,18.9,78.78,13.4,0,20.5,1020.4,47.6572,23.566
11/12/2014,4.9,15.7,72.13,14.2,0,40,1015,47.6572,23.566
11/13/2014,7.9,15.2,69.86,15.6,0,37.2,1013.2,47.6572,23.566
11/14/2014,7.6,16.9,72.78,10.8,0,30.6,1017.1,47.6572,23.566
11/15/2014,3.9,16.9,75.41,14.4,0,19.6,1017,47.6572,23.566
11/16/2014,4,16.9,59.94,14.5,0,29.7,1012.9,47.6572,23.566
11/17/2014,7,10,90.5,14.1,5.7,85,1013.4,47.6572,23.566
11/18/2014,7,13.9,84.7,14.5,0.42,56,1014.9,47.6572,23.566
11/19/2014,4.1,13.9,92.85,10.8,4.31,43.1,1015.2,47.6572,23.566
11/20/2014,2.3,9.9,90.81,17.8,0,67.7,1019.1,47.6572,23.566
11/21/2014,1.9,6,85.59,10.9,0.05,70.9,1023.6,47.6572,23.566
11/22/2014,-1.8,5,92.69,10.9,0.05,60.3,1027.5,47.6572,23.566
11/23/2014,0.7,6,92.86,7.4,0,70.3,1030.1,47.6572,23.566
11/24/2014,-2,7.9,86.88,13.6,0,44.5,1030.3,47.6572,23.566
11/25/2014,-1,4.9,80.46,12.6,0,34.1,1029.6,47.6572,23.566
11/26/2014,-4.9,5.8,88.48,9.8,0,20,1026.4,47.6572,23.566
11/27/2014,-4.9,2,94.71,7.3,0,42.4,1023.8,47.6572,23.566
11/28/2014,-4,2.9,82.34,7.4,0,53.8,1022.3,47.6572,23.566
11/29/2014,1.9,3.9,92.87,7.4,1.76,84.6,1021.7,47.6572,23.566
11/30/2014,1.2,5.9,87.02,10.8,0.01,69.9,1020.4,47.6572,23.566
12/01/2014,-1.8,4.8,64.88,22.8,0.04,38.7,1019.4,47.6572,23.566
12/02/2014,1,5.9,83.04,25,3.73,82.6,1017,47.6572,23.566
12/03/2014,5.7,10.1,61.24,23.2,0,35.6,1022.3,47.6572,23.566
12/04/2014,1.2,10.9,76.22,14.3,0,22.4,1023,47.6572,23.566
12/05/2014,-1,11.1,85.73,14.1,0,16.7,1022.2,47.6572,23.566
12/06/2014,2,12.9,80.11,14.2,0,32,1019.1,47.6572,23.566
12/07/2014,1,8.1,90.67,10.8,0,43.5,1016.6,47.6572,23.566
12/08/2014,3.7,5,96.8,7.4,5.65,89.4,1016.4,47.6572,23.566
12/09/2014,2,3.9,98.58,7.4,11.64,95.7,1018.5,47.6572,23.566
12/10/2014,2.8,4,99.07,7.5,7.3,78.2,1020.4,47.6572,23.566
12/11/2014,0,2.9,99.02,9,3.27,91,1020.4,47.6572,23.566
12/12/2014,-0.2,4,92.66,14.5,0.44,50.7,1022.2,47.6572,23.566
12/13/2014,-2.2,8.9,78.75,14.4,0,34.6,1022.8,47.6572,23.566
12/14/2014,4.8,7,81.63,11.1,0.57,87,1023.9,47.6572,23.566
12/15/2014,4.9,9.9,88.68,11.1,0.3,51.4,1023.8,47.6572,23.566
12/16/2014,2,11,88.95,11.2,0,29.1,1020.9,47.6572,23.566
12/17/2014,5,7,93.91,11.2,2.3,85.4,,47.6572,23.566
12/18/2014,3,5,96.38,7.7,0.02,77.4,1020,47.6572,23.566
12/19/2014,4.8,6.9,96.99,14.4,2.62,91.3,1020.1,47.6572,23.566
12/20/2014,3,8,94.15,14.2,1.03,72.6,1017.7,47.6572,23.566
12/21/2014,2.7,5,84.72,18.4,3.26,64.7,1020.4,47.6572,23.566
12/22/2014,-0.1,2.1,94.88,11.6,7.02,80.2,1022.5,47.6572,23.566
12/23/2014,1.8,5.3,92.4,18.4,2.05,73.9,1018.3,47.6572,23.566
12/24/2014,2.8,10.9,83.61,14.7,0,52,1019.7,47.6572,23.566
12/25/2014,0.2,5,92.05,12.2,1.65,78.5,1018.6,47.6572,23.566
12/26/2014,-1,5.8,92.12,11.1,0.93,58.1,1019.4,47.6572,23.566
12/27/2014,-2.1,-1,95.52,11.1,1.7,92.2,1014.7,47.6572,23.566
12/28/2014,-4,2.8,88.81,10.9,0,44.2,1010.6,47.6572,23.566
12/29/2014,-7.9,0.9,55.65,18.5,0,22.7,1016.1,47.6572,23.566
12/30/2014,-9.8,-4.1,57.64,14.9,0,36.2,1028.8,47.6572,23.566
12/31/2014,-13,-4,76.63,11.1,0,21.4,1037.2,47.6572,23.566
01/01/2015,-10,-4,74.26,7.6,0,63.7,1037.1,47.6572,23.566
01/02/2015,-7,-3.1,81.69,14.7,0.09,70.7,1032.8,47.6572,23.566
01/03/2015,-4.4,-0.9,98.14,11,1.81,91.1,1025.2,47.6572,23.566
01/04/2015,-1.3,1,94.08,21.8,1.22,78.7,1013.5,47.6572,23.566
01/05/2015,-4.9,0.9,82.55,19.8,0.12,45.8,1018.7,47.6572,23.566
01/06/2015,-12.1,-1.1,76.06,18.4,0.04,38.5,1022.9,47.6572,23.566
01/07/2015,-19.9,-9.9,79.64,11.1,0,22.5,1036.4,47.6572,23.566
01/08/2015,-14.9,-5,65.17,14.6,0,55.8,1038.1,47.6572,23.566
01/09/2015,-7,-1,87.6,22.4,5.26,87.9,1025.7,47.6572,23.566
01/10/2015,-0.1,3.1,98.05,18.4,15.06,74,1009.6,47.6572,23.566
01/11/2015,1,4.8,93.92,18.6,6.68,89.5,1009.5,47.6572,23.566
01/12/2015,-1.3,3,91.34,8,0.56,65.1,1021.2,47.6572,23.566
01/13/2015,-1,4.1,86.06,14.5,0,31.9,1026.4,47.6572,23.566
01/14/2015,-5.1,5.1,84.71,14.5,0,24.6,1020.9,47.6572,23.566
01/15/2015,0.5,2,95,11.2,0.25,94.8,1020.7,47.6572,23.566
01/16/2015,-2,5.1,81.92,15.9,0,36.3,1023.5,47.6572,23.566
01/17/2015,-1.8,8.9,67.28,14.7,0,29.3,1020.3,47.6572,23.566
01/18/2015,2,5,89.31,14.3,0.74,79.1,1019.7,47.6572,23.566
01/19/2015,1.1,4.1,98.81,11.2,2.59,89.4,1014.5,47.6572,23.566
01/20/2015,2.8,6.9,95.53,11.1,1.35,69,1015.1,47.6572,23.566
01/21/2015,4,9,89.82,14.1,0.1,62.8,1015.5,47.6572,23.566
01/22/2015,2.7,10.5,83.54,14.5,0.09,43.2,1016.7,47.6572,23.566
01/23/2015,2,9.8,85.54,14.7,0.01,45.3,1012.6,47.6572,23.566
01/24/2015,3,9,89.46,10.9,0,44.6,1008.9,47.6572,23.566
01/25/2015,2.2,4.9,94.43,11.2,1.07,84.4,1014.2,47.6572,23.566
01/26/2015,0.7,2,92.27,12.5,0.12,84.9,1021.6,47.6572,23.566
01/27/2015,0.4,2.9,94.42,10.8,0.24,83.8,1017.8,47.6572,23.566
01/28/2015,-1,1,98.1,11,0,70.9,1015.7,47.6572,23.566
01/29/2015,-1.1,3.9,85.37,13,0,67,1005.8,47.6572,23.566
01/30/2015,1,9,68.5,27.6,0.38,43.2,988.2,47.6572,23.566
01/31/2015,-0.7,9.9,67.93,29.4,2.14,64.3,986.3,47.6572,23.566
02/01/2015,-2.1,3.9,73.5,16.1,0.04,43.4,993.4,47.6572,23.566
02/02/2015,-1,0.9,90.68,10.9,1.7,83,997.6,47.6572,23.566
02/03/2015,-2.9,1,94.02,10.2,0.72,64.4,1007.1,47.6572,23.566
02/04/2015,-4.7,4.9,75.33,16.6,0,45.9,1010.9,47.6572,23.566
02/05/2015,-0.4,5.9,83.59,11.5,0,53.1,1016.8,47.6572,23.566
02/06/2015,-1.1,5.8,59.43,18.3,0,62.7,1017,47.6572,23.566
02/07/2015,-5,3.9,66.25,15,0,13.7,1020.6,47.6572,23.566
02/08/2015,-6.4,-2,89.73,20.5,1.12,56.8,1008.6,47.6572,23.566
02/09/2015,-11.8,-2,89.49,17.8,0.85,61.8,1015.4,47.6572,23.566
02/10/2015,-6,0,89.98,19.9,0.15,46,1021,47.6572,23.566
02/11/2015,-7,2.9,85.34,5.5,0.04,54.1,1027,47.6572,23.566
02/12/2015,-8,4.9,71.59,9.2,0,10.3,1030.8,47.6572,23.566
02/13/2015,-6.3,7,66.15,14.2,0,15.9,1028.8,47.6572,23.566
02/14/2015,-4.8,9.9,66.32,14.6,0,17.8,1022.4,47.6572,23.566
02/15/2015,-4,9.9,69.48,11.5,0,25.8,1020.7,47.6572,23.566
02/16/2015,-4.3,8.8,67.65,22.1,0,10,1026.3,47.6572,23.566
02/17/2015,-6,4,44.99,18,0,9.9,1038.4,47.6572,23.566
02/18/2015,-9,4,61.37,14.4,0,11.2,1039.6,47.6572,23.566
02/19/2015,-6.9,3,75.23,15.2,0,37.9,1033.2,47.6572,23.566
02/20/2015,-0.4,5.9,73.1,12.8,0,52.6,1025.5,47.6572,23.566
02/21/2015,0,11.9,64.98,12.6,0,45.8,1014.5,47.6572,23.566
02/22/2015,0,11.8,71.03,16.3,0.01,49.4,1010.7,47.6572,23.566
02/23/2015,4.6,10.9,82.2,10.1,0.3,63.6,1008.4,47.6572,23.566
02/24/2015,4.8,16.5,74.9,16.7,0,41.5,1006.2,47.6572,23.566
02/25/2015,7,11,84.12,9.9,0.41,58.5,1009,47.6572,23.566
02/26/2015,6.6,9.9,91.46,11.1,6.47,83.6,1015.4,47.6572,23.566
02/27/2015,5,11.9,83.74,15,1.39,61.2,1016,47.6572,23.566
02/28/2015,3,12.9,84.16,16.7,0,45.8,1016.1,47.6572,23.566
03/01/2015,5.8,9.9,92.14,13.4,7.38,83.4,1016.2,47.6572,23.566
03/02/2015,5,9.9,89.4,16.6,9.09,80.6,1010.6,47.6572,23.566
03/03/2015,0.9,7.4,85.86,27.1,6.26,47.6,1016.9,47.6572,23.566
03/04/2015,-1.1,8,75.45,14.2,0,32.3,1025,47.6572,23.566
03/05/2015,-3.9,7.9,76.5,11.4,0.04,38.5,1026,47.6572,23.566
03/06/2015,0,7.2,68.24,11.2,0,42.4,1029.5,47.6572,23.566
03/07/2015,-4,8.9,61.35,14,0,20.3,1034.3,47.6572,23.566
03/08/2015,-3.8,11,60.73,10.9,0,13.4,1033.8,47.6572,23.566
03/09/2015,-3,13.9,58.13,12.8,0,10.5,1029.8,47.6572,23.566
03/10/2015,-1.3,14,58.57,11,0,25.1,1025.1,47.6572,23.566
03/11/2015,2,11,71.24,19.9,0.95,48.8,1017.2,47.6572,23.566
03/12/2015,2.1,9.9,76.28,18,1.05,55.5,1014.4,47.6572,23.566
03/13/2015,2,7.5,89.2,11.1,0.67,50.7,1016.9,47.6572,23.566
03/14/2015,3.6,6.9,92.82,9.2,2,83.1,1022.6,47.6572,23.566
03/15/2015,2,12,78.04,11.8,0.05,53,1032.5,47.6572,23.566
03/16/2015,3.9,15.9,55.49,13,0,24,1035.7,47.6572,23.566
03/17/2015,1,14.9,43.8,27.6,0,12.4,1034,47.6572,23.566
03/18/2015,-1,8.9,46.11,20.6,0,28.9,1029,47.6572,23.566
03/19/2015,-1.1,7.9,66.7,23.6,0.36,28.9,1025.1,47.6572,23.566
03/20/2015,-3,10.9,68.92,20,0,33.6,1024.9,47.6572,23.566
03/21/2015,-2,12,59.66,13.5,0,19.6,1020.2,47.6572,23.566
03/22/2015,-1.2,10.9,62.27,12.8,0,46.3,1018.2,47.6572,23.566
03/23/2015,-3.9,13.9,66.64,9.8,0,15.7,1019.3,47.6572,23.566
03/24/2015,-1.1,16.9,53.79,14.4,0,10.5,1017.8,47.6572,23.566
03/25/2015,3,19.9,50.76,13.5,0,31.7,1014.3,47.6572,23.566
03/26/2015,10.9,21.9,46.37,13.2,0,36.3,1011.1,47.6572,23.566
03/27/2015,8.7,18.9,66.78,14.6,0.15,40.3,1006.8,47.6572,23.566
03/28/2015,7.2,11.3,85.47,19.8,1.73,87.7,1008.4,47.6572,23.566
03/29/2015,5.7,10,82.4,12.8,1.2,76.8,1008.7,47.6572,23.566
03/30/2015,6,9,85.1,15,3.5,83.6,1004.1,47.6572,23.566
03/31/2015,1,9.1,82.68,23.9,2.03,60.4,1006.2,47.6572,23.566
04/01/2015,2,9.8,78.05,38.1,7.09,66.1,1004.5,47.6572,23.566
04/02/2015,1,6.9,83.48,25.7,3.68,79.5,1010.7,47.6572,23.566
04/03/2015,0,6.4,79.62,27.6,7.93,66.5,1009.4,47.6572,23.566
04/04/2015,-1.9,7.4,79.09,18,0.3,47.6,1014.3,47.6572,23.566
04/05/2015,-1.8,9,69.36,13.8,0.01,57.4,1015.3,47.6572,23.566
04/06/2015,-2,8,69.9,13,0,51.9,1016.4,47.6572,23.566
04/07/2015,1.1,9.1,51.13,22.4,0,41.4,1020.7,47.6572,23.566
04/08/2015,0.1,9.9,63.62,20.5,0,39.5,1022.1,47.6572,23.566
04/09/2015,5.7,16,45.34,22.5,0,27.1,1026.2,47.6572,23.566
04/10/2015,0.9,18,42.6,14.3,0,17.1,1028.9,47.6572,23.566
04/11/2015,1,21.1,43.11,15,0,17.5,1024.7,47.6572,23.566
04/12/2015,4.1,21.9,51.52,24.6,0,47.1,1023.7,47.6572,23.566
04/13/2015,4.8,20.3,60.03,25.6,0,35.1,1022.9,47.6572,23.566
04/14/2015,4,12.9,45.43,23.8,0.88,38.1,1022.9,47.6572,23.566
04/15/2015,3.9,16,53.57,11.2,0,42.2,1020.5,47.6572,23.566
04/16/2015,10.2,24.9,45.96,27.5,0,33.7,1013.7,47.6572,23.566
04/17/2015,10,22.9,58.46,27.2,0.86,44.8,1009.4,47.6572,23.566
04/18/2015,3,12.9,71.36,28.9,28.82,64.1,1010.1,47.6572,23.566
04/19/2015,-0.9,8.9,72.35,22.2,0.09,51.8,1019.5,47.6572,23.566
04/20/2015,2,11.9,71.05,27.7,1.83,52.1,1014.5,47.6572,23.566
04/21/2015,-0.7,9.9,75.22,18.2,0.24,47.9,1017.9,47.6572,23.566
04/22/2015,3,15,56.02,16.5,0.01,32.1,1019.8,47.6572,23.566
04/23/2015,1.1,18,53.08,14.5,0,9.8,1020.7,47.6572,23.566
04/24/2015,3.1,22.9,54.25,13.2,0,25.7,1016.7,47.6572,23.566
04/25/2015,5.1,23.8,52.83,14.8,0,31.5,1015.6,47.6572,23.566
04/26/2015,7,23,59.41,14.5,0.2,42.4,1012.7,47.6572,23.566
04/27/2015,11.9,23.9,63.01,14.9,2.48,43.1,1011.1,47.6572,23.566
04/28/2015,13,19.9,68.34,21.5,1.62,43,1006.6,47.6572,23.566
04/29/2015,8.9,13,84.47,20.1,17.55,87.7,1010.5,47.6572,23.566
04/30/2015,6.9,16,74.58,11,0,74.5,1017.9,47.6572,23.566
05/01/2015,8,18,67.47,9.6,0,43.2,1013.2,47.6572,23.566
05/02/2015,11.7,14,94.19,11.8,17.25,90.4,1008.7,47.6572,23.566
05/03/2015,7.7,18,77,12.4,0.49,57,1013,47.6572,23.566
05/04/2015,11.8,15,83.94,11.1,1.27,79.4,1015.4,47.6572,23.566
05/05/2015,13.9,24.9,77.56,9.4,2.02,52.7,1014.6,47.6572,23.566
05/06/2015,16.9,27.1,68.84,15.7,0,53.2,1010.9,47.6572,23.566
05/07/2015,13,21,75.87,19.4,11.83,60.4,1011.8,47.6572,23.566
05/08/2015,8.7,20.9,64.54,18,0.24,30.8,1017.6,47.6572,23.566
05/09/2015,6.7,21.9,66.65,14.8,0,35.2,1016.8,47.6572,23.566
05/10/2015,8,22.8,73.47,15.2,9.53,44.4,1017.1,47.6572,23.566
05/11/2015,10.8,17.9,83.92,20.5,20.18,61.1,1022.3,47.6572,23.566
05/12/2015,7.3,21.1,68.29,11,0,22.7,1025.8,47.6572,23.566
05/13/2015,9.8,22.1,65.3,14.5,0,37.2,1018.7,47.6572,23.566
05/14/2015,11,16.9,82.35,18.2,21.48,56.2,1008.6,47.6572,23.566
05/15/2015,8.7,17.9,69.47,10.9,0,57,1013.1,47.6572,23.566
05/16/2015,8.8,20,62.9,11.4,0,41.4,1018.9,47.6572,23.566
05/17/2015,9.8,19.9,75.76,12.7,0.09,46.6,1019.5,47.6572,23.566
05/18/2015,8,21,66.98,16.1,0,31,1018,47.6572,23.566
05/19/2015,8.5,27,59.25,12.6,0,12.7,1011.9,47.6572,23.566
05/20/2015,15.9,27.9,59.51,12.7,0,40.9,1011,47.6572,23.566
05/21/2015,14.9,28.9,57.9,16.4,0.96,31.8,1013.3,47.6572,23.566
05/22/2015,14.4,20.9,89.17,15.1,6.38,78.6,1016,47.6572,23.566
05/23/2015,14.3,26.9,73.26,20.2,0.82,54.8,1012.4,47.6572,23.566
05/24/2015,13.9,24.4,83.21,16.1,15.99,73.8,1013.1,47.6572,23.566
05/25/2015,12.7,27.8,78.79,27.2,18.49,46.4,1009.1,47.6572,23.566
05/26/2015,14,18.3,85.04,16.1,16.25,80.9,1006.8,47.6572,23.566
05/27/2015,10.9,14.6,87.54,20.3,48.13,84.4,1006.6,47.6572,23.566
05/28/2015,9,14.9,71.85,14.6,0,47.7,1014.4,47.6572,23.566
05/29/2015,5,19,71.08,18,0,34.4,1015.7,47.6572,23.566
05/30/2015,7.8,22.9,67.09,12.7,0,28.2,1015.4,47.6572,23.566
05/31/2015,8.9,25.2,64.65,12.6,0,36.4,1017.1,47.6572,23.566
06/01/2015,12,26.4,61.73,11,0,22.8,1019.1,47.6572,23.566
06/02/2015,12.5,27.9,61.21,11.8,3.54,26,1019.4,47.6572,23.566
06/03/2015,14.9,28.9,62.23,14.4,0,22.1,1020.6,47.6572,23.566
06/04/2015,15,27.7,71.68,12.7,0.07,32.2,1020.2,47.6572,23.566
06/05/2015,14,27.9,61.7,9.4,0,34.3,1021.9,47.6572,23.566
06/06/2015,14.5,28.2,50.7,16.6,0,21.5,1023.8,47.6572,23.566
06/07/2015,12.4,29.1,57.27,11,0,21.5,1024.4,47.6572,23.566
06/08/2015,15.2,29.8,58.08,12.9,0,26,1018.9,47.6572,23.566
06/09/2015,14.1,29.9,48.82,14.4,0.96,30.3,1014.7,47.6572,23.566
06/10/2015,17.9,28.9,62.45,16.4,6.22,45.2,1016.8,47.6572,23.566
06/11/2015,15.9,29,60.63,14.5,0.2,35.6,1017.5,47.6572,23.566
06/12/2015,16.7,30,59.96,12.7,0,29.4,1017.3,47.6572,23.566
06/13/2015,17.9,31.1,59.58,14.3,0,33.8,1014.8,47.6572,23.566
06/14/2015,19.9,31.2,58.56,14.5,1.25,44.9,1011.1,47.6572,23.566
06/15/2015,17.1,28.2,69.54,20.2,0.31,46.2,1010.4,47.6572,23.566
06/16/2015,15.9,21.9,87.75,18.3,19.54,77.2,1011.5,47.6572,23.566
06/17/2015,13.6,17.6,87.8,7.3,16.27,76.4,1014.8,47.6572,23.566
06/18/2015,13,23.8,67.51,10.7,0,40.9,1012.8,47.6572,23.566
06/19/2015,11.5,24.9,65.15,16,0,44,1009.5,47.6572,23.566
06/20/2015,12.1,18.9,86.04,16,27.28,74.7,1011.4,47.6572,23.566
06/21/2015,10.5,20.8,76.04,16.1,0,61.4,1013.7,47.6572,23.566
06/22/2015,9.3,23,64.49,11,1.15,34.5,1016.1,47.6572,23.566
06/23/2015,10.8,25.9,60.52,20.2,0,36.4,1013.4,47.6572,23.566
06/24/2015,14,18.9,84.62,20.6,3.74,60.6,1015.8,47.6572,23.566
06/25/2015,11.9,15.9,95.7,11.1,19.32,88.5,1019.1,47.6572,23.566
06/26/2015,13,21.9,82.53,13.3,5,67.1,1016.1,47.6572,23.566
06/27/2015,9.9,24.1,71,19.8,0,32.7,1014.7,47.6572,23.566
06/28/2015,15,22.9,77.9,11.3,0.23,57.1,1013.3,47.6572,23.566
06/29/2015,11.9,24.9,67.67,18.1,0,38.2,1017.5,47.6572,23.566
06/30/2015,14.9,25,75.29,16,3.44,44.9,1018.3,47.6572,23.566
07/01/2015,14.3,26,67.48,14.7,1.62,41.9,1020.5,47.6572,23.566
07/02/2015,13.3,26.9,59.98,13.3,0,26,1022.2,47.6572,23.566
07/03/2015,12,27.9,58.19,13.2,0,32,1025.6,47.6572,23.566
07/04/2015,14,28.9,62.88,11.8,0,36.4,1024,47.6572,23.566
07/05/2015,16,30.1,58.96,11.9,0,31.7,1018.5,47.6572,23.566
07/06/2015,17.5,32.5,59.9,11.8,0,18,1016.6,47.6572,23.566
07/07/2015,20,33.9,59.63,10.9,0,28.6,1015.6,47.6572,23.566
07/08/2015,21.8,34,57.62,12.7,0,16.4,1010.3,47.6572,23.566
07/09/2015,17,25.2,82.97,15.1,2.85,57.7,1010.6,47.6572,23.566
07/10/2015,13.8,21.9,66.73,19.3,0,56.6,1016.7,47.6572,23.566
07/11/2015,8.6,21.9,57.08,17.9,0,27.3,1017.9,47.6572,23.566
07/12/2015,10.9,25.9,51.62,15.9,0,37.4,1015.7,47.6572,23.566
07/13/2015,14.4,20.3,80.15,15.5,16.49,62.1,1013.8,47.6572,23.566
07/14/2015,14.8,23.9,79.38,15.9,6.43,62,1014.5,47.6572,23.566
07/15/2015,16,26.9,71.7,18.3,4.42,50.5,1015.4,47.6572,23.566
07/16/2015,14,27.9,61.63,14.4,0,26.2,1019.3,47.6572,23.566
07/17/2015,15.9,31,57.51,14.6,0.01,25.5,1019,47.6572,23.566
07/18/2015,17.6,33,58.67,10.1,0.01,34.7,1016.9,47.6572,23.566
07/19/2015,20.9,32.2,61.98,12.6,0.05,43.2,1014.5,47.6572,23.566
07/20/2015,20.1,30.9,66.45,13.2,1.12,36.3,1010.7,47.6572,23.566
07/21/2015,16.7,30.9,56.9,18.3,0,9.4,1014.8,47.6572,23.566
07/22/2015,17.8,33.9,53.9,16.3,0,21.4,1015.9,47.6572,23.566
07/23/2015,20,34,57.69,15.3,0,22,1012.4,47.6572,23.566
07/24/2015,20.9,32.9,64.17,14.5,0.09,43.7,1011.4,47.6572,23.566
07/25/2015,18.1,34,56.17,12.6,0,30,1009.2,47.6572,23.566
07/26/2015,18,26.8,70.95,17.9,3.06,52.8,1008.8,47.6572,23.566
07/27/2015,15,26.9,71.95,9.1,0.49,37.1,1008.8,47.6572,23.566
07/28/2015,16,25.9,75.58,14.6,2.85,68.2,1010,47.6572,23.566
07/29/2015,16.7,26.4,62.72,18.1,0,36.2,1010,47.6572,23.566
07/30/2015,15,26.4,76.35,22.8,1.62,45.7,1011.4,47.6572,23.566
07/31/2015,14.8,20.9,84.58,9.3,8.81,42.5,1013.7,47.6572,23.566
08/01/2015,10.8,28,65.48,14.5,0,36.9,1017.8,47.6572,23.566
08/02/2015,16.2,30.9,57.8,16.8,0,28.7,1019.1,47.6572,23.566
08/03/2015,19.6,31.9,52.28,14.6,0,35.4,1018,47.6572,23.566
08/04/2015,18.9,32.9,59.1,12.6,0,31,1016,47.6572,23.566
08/05/2015,18.7,33.9,54.24,14.6,0,32.9,1015.6,47.6572,23.566
08/06/2015,17.1,34.9,58.53,18.7,0.2,32,1016.1,47.6572,23.566
08/07/2015,18.8,33.9,59.13,12.9,2.1,40.3,1018.8,47.6572,23.566
08/08/2015,21.5,34,42.78,13.5,0,21.5,1019.8,47.6572,23.566
08/09/2015,19.8,33,43.31,14.7,0,14.8,1018.8,47.6572,23.566
