"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/02/2020",1.2,12.1,81.58,7.2,0,43.2,1021.1,47.7416,26.6682
"11/03/2020",7.2,10.1,92.68,7.2,1.3,82.7,1021.8,47.7416,26.6682
"11/04/2020",2.7,11.1,86.96,14.4,0,36.6,1027.8,47.7416,26.6682
"11/05/2020",-0.4,9.1,92.47,18,0,58.2,1032.2,47.7416,26.6682
"11/06/2020",2.1,12.5,75.92,18,0,44.1,1031.6,47.7416,26.6682
"11/07/2020",3.1,11.6,81.14,14.4,0,50.3,1033.2,47.7416,26.6682
"11/08/2020",-0.6,4.7,98.69,7.2,0,54,1029,47.7416,26.6682
"11/09/2020",-0.4,5.7,98.9,7.2,0.3,65.7,1030.2,47.7416,26.6682
"11/10/2020",5.6,8,92.1,4.6,0,83.1,1033.3,47.7416,26.6682
"11/11/2020",5.6,7,75.67,10.8,0,83.1,1033.2,47.7416,26.6682
"11/12/2020",4.6,8.6,76.03,14.4,0,79,1029.3,47.7416,26.6682
"11/13/2020",4.5,7.1,81.29,10.8,0,77.3,1028,47.7416,26.6682
"11/14/2020",2.1,11.1,79.39,10.8,0,27.9,1026.3,47.7416,26.6682
"11/15/2020",-0.1,8.7,87.97,3.6,0,62,1024.7,47.7416,26.6682
"11/16/2020",3.7,10.6,87.06,14.4,0,63.5,1021.7,47.7416,26.6682
"11/17/2020",4.6,7.1,93.76,7.2,0.6,98.9,1027.5,47.7416,26.6682
"11/18/2020",3.6,4.8,97.5,10.8,0,99.7,1034.3,47.7416,26.6682
"11/19/2020",4,6.6,90.61,14.4,0,98,1028.6,47.7416,26.6682
"11/20/2020",3.1,6,91.99,14.5,1.99,98.9,1023.3,47.7416,26.6682
"11/21/2020",1.3,4.5,78.33,14.4,0,82.3,1033.3,47.7416,26.6682
"11/22/2020",-2.3,8,68.22,10.8,0,44.4,1031.5,47.7416,26.6682
"11/23/2020",-1.1,10,65.76,10.8,0,72.3,1025.9,47.7416,26.6682
"11/24/2020",0.6,8.6,67.06,18,0,35.8,1028.3,47.7416,26.6682
"11/25/2020",-1.1,9.6,70.33,7.2,0,49,1026.5,47.7416,26.6682
"11/26/2020",-4.8,6.5,85.33,7.2,0,0,1024.7,47.7416,26.6682
"11/27/2020",-5.4,7.1,83.16,7.2,0,49.5,1022.2,47.7416,26.6682
"11/28/2020",-1.6,3.1,90.39,10.8,0.1,99.7,1020.3,47.7416,26.6682
"11/29/2020",-2.9,2.5,90.69,7.2,0,85.6,1021.5,47.7416,26.6682
"11/30/2020",-1.4,1.2,90.16,10.8,0,99.3,1027,47.7416,26.6682
"12/01/2020",-4.9,-1,89.42,10.8,0,67.3,1028.7,47.7416,26.6682
"12/02/2020",-2.9,0.5,82.27,10.8,0,99.7,1027.2,47.7416,26.6682
"12/03/2020",0.1,2.5,85.44,18,0,99.7,1022.8,47.7416,26.6682
"12/04/2020",1.6,9.6,85.78,25.2,0,82.3,1017.7,47.7416,26.6682
"12/05/2020",2.1,8.5,90.33,25.2,0,98.5,1022.3,47.7416,26.6682
"12/06/2020",-1.2,2,94.41,21.6,0.3,99.7,1027.4,47.7416,26.6682
"12/07/2020",-5,-1,85.11,21.6,0,99.7,1025.9,47.7416,26.6682
"12/08/2020",-4.5,-3.2,90.16,14.4,1.2,99.7,1023.7,47.7416,26.6682
"12/09/2020",-4,-2.2,94.78,14.4,0,95.6,1023.3,47.7416,26.6682
"12/10/2020",-2.2,0.2,97.25,14.4,6.49,99.7,1016.2,47.7416,26.6682
"12/11/2020",0.1,3.6,98.38,18,4.9,99.7,1012.7,47.7416,26.6682
"12/12/2020",0,1,97.89,14.4,0.8,99.7,1011.4,47.7416,26.6682
"12/13/2020",0.1,1.7,98.49,7.2,3.4,99.7,1012.4,47.7416,26.6682
"12/14/2020",1.6,3.6,91.15,14.4,0,98,1019,47.7416,26.6682
"12/15/2020",2,4.6,89.65,7.2,0,95.5,1024.7,47.7416,26.6682
"12/16/2020",2.6,3.6,88.63,14.4,0,99.7,1025.8,47.7416,26.6682
"12/17/2020",1.7,3.3,89.88,7.2,0,99.7,1028.2,47.7416,26.6682
"12/18/2020",1.5,3,89.12,14.4,0,99.7,1029.2,47.7416,26.6682
"12/19/2020",-0.8,5,89.24,7.4,0,78.1,1030.3,47.7416,26.6682
"12/20/2020",-0.9,3.6,90.72,10.8,0,62.3,1032.4,47.7416,26.6682
"12/21/2020",-2.3,1.6,92.76,14.4,0,64.4,1032.5,47.7416,26.6682
"12/22/2020",-0.2,0.8,93.9,18,0.1,99.7,1027.7,47.7416,26.6682
"12/23/2020",0,4,96.23,7.3,5.19,98.5,1019.9,47.7416,26.6682
"12/24/2020",3,9.1,94.48,18,0.5,99.7,1013.4,47.7416,26.6682
"12/25/2020",3.1,9.1,89.85,18,1.3,99.7,1009.6,47.7416,26.6682
"12/26/2020",-0.4,3,91.67,10.8,1.5,98,1019.4,47.7416,26.6682
"12/27/2020",-3.9,2,84.17,21.6,0,59,1023.6,47.7416,26.6682
"12/28/2020",1.5,9.6,95.47,25.2,1.4,88.9,1009.6,47.7416,26.6682
"12/29/2020",6.1,14,76.93,21.6,0,56.9,1005.1,47.7416,26.6682
"12/30/2020",-0.4,8,89.16,10.8,0,56.5,1010.2,47.7416,26.6682
"12/31/2020",0.7,7.1,95.2,10.8,0,83.5,1008.2,47.7416,26.6682
"01/01/2021",1.8,5.6,91.95,10.8,0,81.8,1011,47.7416,26.6682
"01/02/2021",-1.4,7,85.58,10.8,0,21.2,1022.1,47.7416,26.6682
"01/03/2021",0.2,9.6,86.77,21.6,0,86.4,1020.4,47.7416,26.6682
"01/04/2021",6,9,94.84,18,0.4,99.7,1018,47.7416,26.6682
"01/05/2021",1.1,5.6,97.08,21.6,4.39,99.7,1013.4,47.7416,26.6682
"01/06/2021",-0.4,2.5,98.82,10.8,0.01,99.6,1016.7,47.7416,26.6682
"01/07/2021",1.2,6.5,89.19,10.8,0.6,76.8,1011.7,47.7416,26.6682
"01/08/2021",-2.9,2.3,89.86,7.2,0,66.9,1016.2,47.7416,26.6682
"01/09/2021",-1.1,4.5,86.22,14.4,0.3,66.1,1019.5,47.7416,26.6682
"01/10/2021",-3.4,2.6,79.06,7.2,0,33.3,1024.5,47.7416,26.6682
"01/11/2021",-2.4,0.5,89.99,10.8,0.1,95.6,1024.3,47.7416,26.6682
"01/12/2021",-1.2,0.6,91.53,14.4,0,99.3,1017,47.7416,26.6682
"01/13/2021",-0.7,1.6,85.81,10.8,0,97.6,1006.9,47.7416,26.6682
"01/14/2021",-1.5,3.5,73,14.4,0,83.1,1006.3,47.7416,26.6682
"01/15/2021",-5.2,-0.7,70.49,21.6,0.5,95.5,1013.7,47.7416,26.6682
"01/16/2021",-10.7,-4.9,64.36,21.6,0,57.3,1017.7,47.7416,26.6682
"01/17/2021",-12,-3,76.24,14.4,0.11,53.2,1017.1,47.7416,26.6682
"01/18/2021",-14.3,-6.7,75.67,18,0.6,60.7,1021.3,47.7416,26.6682
"01/19/2021",-18.1,-7.5,77.83,7.2,0,54.9,1023.1,47.7416,26.6682
"01/20/2021",-7.6,0.5,81.96,10.8,0.01,87.7,1018.9,47.7416,26.6682
"01/21/2021",-4.3,10.1,76.13,18,0,42.4,1017.6,47.7416,26.6682
"01/22/2021",3.7,14.5,60.5,21.6,0,48.2,1012.2,47.7416,26.6682
"01/23/2021",0.6,8.6,79.46,14.4,0,60.7,1007.6,47.7416,26.6682
"01/24/2021",-1.6,10.3,84.2,10.8,0,66.1,1001.1,47.7416,26.6682
"01/25/2021",1.6,6.1,88.42,25.1,0.9,93.9,996.8,47.7416,26.6682
"01/26/2021",-0.5,4,67.88,18,0,68.6,1007,47.7416,26.6682
"01/27/2021",-0.7,0.6,69.7,21.6,0,97.6,1010.6,47.7416,26.6682
"01/28/2021",-3.9,0.6,70.74,21.6,0,69.8,1007.2,47.7416,26.6682
"01/29/2021",-4.1,5.5,64.42,14.4,0,83.1,1000.9,47.7416,26.6682
"01/30/2021",-1.8,6.1,81.4,7.2,0,69.4,996.7,47.7416,26.6682
"01/31/2021",-2.4,0.7,85.07,21.7,1.3,99.7,1007.5,47.7416,26.6682
"02/01/2021",-2.7,-1,91.84,10.8,4.09,99.7,1007.4,47.7416,26.6682
"02/02/2021",-5.6,-1.1,93.32,10.8,0,83.9,1013.4,47.7416,26.6682
"02/03/2021",-5.9,8,85.43,10.8,0.07,80.1,1012.7,47.7416,26.6682
"02/04/2021",4.1,15,69.66,18.1,0.7,79.3,1006.9,47.7416,26.6682
"02/05/2021",0.1,4.5,78.39,21.6,0.4,83.5,1019.9,47.7416,26.6682
"02/06/2021",-3.7,0,92.32,7.2,9.58,99.7,1019.8,47.7416,26.6682
"02/07/2021",-5.4,-3.9,90.98,18,5.69,99.7,1018,47.7416,26.6682
"02/08/2021",-5.5,-2.2,94.94,18,1.8,99.7,1006.7,47.7416,26.6682
"02/09/2021",-2,2.1,89.34,10.8,0.15,82.5,1003.9,47.7416,26.6682
"02/10/2021",-2.6,2.5,91.25,13,0.1,92.5,1005.3,47.7416,26.6682
"02/11/2021",-9,0.1,90.12,42.5,0,97.1,1007.8,47.7416,26.6682
"02/12/2021",-13,-9,68.23,46.4,0,54.5,1012,47.7416,26.6682
"02/13/2021",-12,-4,51.93,43.5,0,39.6,1026.1,47.7416,26.6682
"02/14/2021",-3.9,-0.5,73.73,18,0.2,97.2,1029.9,47.7416,26.6682
"02/15/2021",-6.2,-1.5,74.53,21.6,0.3,84.3,1030.7,47.7416,26.6682
"02/16/2021",-11.6,-4.7,70.77,10.8,0,24.9,1031,47.7416,26.6682
"02/17/2021",-10.9,-0.5,73.91,10.8,0.08,79.4,1019.7,47.7416,26.6682
"02/18/2021",-10.1,-1.2,82.74,10.9,1.4,88.5,1021.6,47.7416,26.6682
"02/19/2021",-17.4,-4.2,77.43,24.1,0,5,1032,47.7416,26.6682
"02/20/2021",-5,-0.5,86.47,18.4,0,90.4,1031.9,47.7416,26.6682
"02/21/2021",-5.7,3,90.81,10.4,89.65,71.7,1031.1,47.7416,26.6682
"02/22/2021",-8.4,6.1,85.48,7.2,0,43.1,1030,47.7416,26.6682
"02/23/2021",-5.6,9.6,77.55,10.5,0,7.5,1032.9,47.7416,26.6682
"02/24/2021",-1.1,9.1,81.58,7.2,29.9,60.3,1035.6,47.7416,26.6682
"02/25/2021",1.2,17.5,78.19,7.2,0.02,36.5,1032.8,47.7416,26.6682
"02/26/2021",1.7,18.5,75.74,10.8,0,9.9,1025.8,47.7416,26.6682
"02/27/2021",2.6,7.5,80.94,21.6,1.69,68.2,1024.2,47.7416,26.6682
"02/28/2021",3.5,8,63.32,25.2,0,87.2,1028.4,47.7416,26.6682
"03/01/2021",2.1,5.1,84.01,25.2,1.7,99.7,1030.9,47.7416,26.6682
"03/02/2021",-0.3,14,66.6,25.2,0,30.7,1030.9,47.7416,26.6682
"03/03/2021",2.1,9,77.06,14.4,0,38.2,1030.1,47.7416,26.6682
"03/04/2021",0.7,17.6,58.63,18,0,55.3,1016.9,47.7416,26.6682
"03/05/2021",1,12.1,74.19,18.1,0.3,98,1013.3,47.7416,26.6682
"03/06/2021",-2.4,3.5,72.11,18,0.5,60.2,1027.2,47.7416,26.6682
"03/07/2021",-3,8.6,53.97,21.5,0,50.7,1024.1,47.7416,26.6682
"03/08/2021",-2.4,8.6,58.22,18,0,53.2,1016.6,47.7416,26.6682
"03/09/2021",-3.7,3.6,60.86,14.4,0,58.2,1022.3,47.7416,26.6682
"03/10/2021",-1.2,4.1,71.48,21.6,0,98.5,1021.5,47.7416,26.6682
"03/11/2021",-2.5,4.5,59.28,18,0,63.6,1022.4,47.7416,26.6682
"03/12/2021",-0.5,4.1,81.06,14.4,2.99,72.7,1013.1,47.7416,26.6682
"03/13/2021",-0.4,13.1,75.77,18,0,44.6,1013.9,47.7416,26.6682
"03/14/2021",-0.1,15.5,72.05,14.4,0,54.9,1008.5,47.7416,26.6682
"03/15/2021",2.6,7.1,90.13,14.4,4.9,99.7,1005.6,47.7416,26.6682
"03/16/2021",0.2,4.5,89.42,25.2,7.69,99.7,1003.7,47.7416,26.6682
"03/17/2021",0.2,2.5,94.52,25.3,10.28,99.7,1005.9,47.7416,26.6682
"03/18/2021",0.6,3.3,87.91,23.4,2.49,94.8,1013,47.7416,26.6682
"03/19/2021",0,3.1,83.19,10.8,0.51,96.4,1015.9,47.7416,26.6682
"03/20/2021",-1.3,5,74.79,10.8,0,81.4,1021,47.7416,26.6682
"03/21/2021",-3.9,8,66.1,10.8,0,12.9,1017.5,47.7416,26.6682
"03/22/2021",-2.8,7.6,62.33,18,0,51.6,1009.9,47.7416,26.6682
"03/23/2021",-0.9,3.6,72.59,21.6,0.8,85.6,1015,47.7416,26.6682
"03/24/2021",-2.9,3.6,65.76,18.1,0,75.6,1019.1,47.7416,26.6682
"03/25/2021",0.3,8.6,48.72,18,0,74.4,1020.5,47.7416,26.6682
"03/26/2021",-0.1,11.6,57.02,14.4,0,10.4,1023.6,47.7416,26.6682
"03/27/2021",-1.9,14.1,64.47,7.2,0,13.7,1025.1,47.7416,26.6682
"03/28/2021",0.7,12.6,72.29,28.8,0.7,40.3,1026.8,47.7416,26.6682
"03/29/2021",3.6,12.6,52.59,18.1,0,24.1,1031.3,47.7416,26.6682
"03/30/2021",-1.6,14.5,57.55,9.3,0,12,1032.3,47.7416,26.6682
"03/31/2021",3.1,15.6,52.9,10.8,0,76.9,1027.1,47.7416,26.6682
"04/01/2021",10.1,20.1,51.18,10.8,0,67.3,1017.4,47.7416,26.6682
"04/02/2021",2.7,13.1,73.68,21.6,1.72,74,1010,47.7416,26.6682
"04/03/2021",-0.1,10.1,79.87,7.2,0.5,59.5,1012.8,47.7416,26.6682
"04/04/2021",2.1,8.6,71.55,18,0,81.4,1016.3,47.7416,26.6682
"04/05/2021",-0.6,13.5,57.87,25.2,0,37.8,1011.5,47.7416,26.6682
"04/06/2021",2.1,13.5,56.74,21.6,0,61.5,1002.9,47.7416,26.6682
"04/07/2021",-0.1,7,75.06,21.6,1.89,79.8,1007.1,47.7416,26.6682
"04/08/2021",-1.5,8.5,52.8,25.1,0,35.8,1018,47.7416,26.6682
"04/09/2021",-1.1,12,50.78,14.4,0,20.8,1026.8,47.7416,26.6682
"04/10/2021",0.2,15.6,45,14.4,0,10.8,1024.3,47.7416,26.6682
"04/11/2021",-0.1,16.6,47.13,18,0,5.4,1025.1,47.7416,26.6682
"04/12/2021",0.1,20.1,44.8,14.4,0,16.2,1021.2,47.7416,26.6682
"04/13/2021",3.2,21.1,55.41,21.6,0,35.3,1016.8,47.7416,26.6682
"04/14/2021",3.7,9.6,79.67,18,0.4,78.6,1015.1,47.7416,26.6682
"04/15/2021",2.1,8.1,82.85,21.6,0.9,98,1016,47.7416,26.6682
"04/16/2021",3,10,72.91,14.4,0.3,96,1016.4,47.7416,26.6682
"04/17/2021",4.5,12,59.18,10.8,0,90.1,1019.3,47.7416,26.6682
"04/18/2021",4.7,13.1,67.44,7.2,0,94.3,1018.7,47.7416,26.6682
"04/19/2021",5.7,14.1,70.4,7.2,0.1,96.4,1015.8,47.7416,26.6682
"04/20/2021",7.5,14.1,74.28,18,0.81,85.2,1011.5,47.7416,26.6682
"04/21/2021",5.1,16.1,62.64,14.4,0,60.6,1014.2,47.7416,26.6682
"04/22/2021",6,18.6,58.59,21.6,0.51,36.6,1016.5,47.7416,26.6682
"04/23/2021",4.7,11.6,76.39,14.4,3.61,84.7,1019.9,47.7416,26.6682
"04/24/2021",2.2,12.1,56.93,18,0,74.4,1023,47.7416,26.6682
"04/25/2021",5.2,15.6,50.2,14.4,0,81,1019.2,47.7416,26.6682
"04/26/2021",2.2,10.6,72.04,18,3.3,86.8,1018.5,47.7416,26.6682
"04/27/2021",3.1,7.1,77.59,14.4,0,91,1017.2,47.7416,26.6682
"04/28/2021",-1.1,8.6,79.87,18,0,87.2,1019,47.7416,26.6682
"04/29/2021",5.5,19,72.44,18,0,78.9,1014.3,47.7416,26.6682
"04/30/2021",9.1,22.1,66.7,21.5,0,66.9,1011.3,47.7416,26.6682
"05/01/2021",9.2,24.6,72.45,14.4,2.99,64,1012.8,47.7416,26.6682
"05/02/2021",13.2,26.1,74.77,25.1,0.7,78.1,1006.8,47.7416,26.6682
"05/03/2021",8.6,18.2,59.55,18,0.6,66.9,1013.1,47.7416,26.6682
"05/04/2021",5.2,17.5,60.46,10.8,0,49.4,1017.9,47.7416,26.6682
"05/05/2021",4.7,22.1,55.84,18,0,44.1,1009.3,47.7416,26.6682
"05/06/2021",9.6,17.6,57.87,21.6,0,71.5,1010.5,47.7416,26.6682
"05/07/2021",5.7,20.1,70.67,14.4,0,69.4,1010.4,47.7416,26.6682
"05/08/2021",6.1,13.1,61.74,25.3,1.01,58.5,1015.6,47.7416,26.6682
"05/09/2021",2.1,18.5,52.02,14.4,0,18.7,1024.6,47.7416,26.6682
"05/10/2021",3.6,22.1,53.45,18,0,0.8,1022.8,47.7416,26.6682
"05/11/2021",5.1,23.5,54.98,10.8,0,0,1019.4,47.7416,26.6682
"05/12/2021",7.1,19.5,62.34,25.2,0,42.8,1012.7,47.7416,26.6682
"05/13/2021",10.5,17.1,74.32,21.6,0.2,84.3,1006.3,47.7416,26.6682
"05/14/2021",9.2,20,80.06,21.5,0.82,78.9,1005.8,47.7416,26.6682
"05/15/2021",12.1,21.6,58.49,18,0,67.7,1010.2,47.7416,26.6682
"05/16/2021",8.1,23.6,67.91,18,0,55.7,1008.5,47.7416,26.6682
"05/17/2021",12.7,23.6,62.78,18,0.01,75.6,1004.5,47.7416,26.6682
"05/18/2021",11.9,17.5,83.06,21.6,9.19,93.9,1001,47.7416,26.6682
"05/19/2021",11.7,18,74.61,32.4,7.08,85.6,1007.1,47.7416,26.6682
"05/20/2021",7.6,19.1,74.1,18,2.3,71.5,1010,47.7416,26.6682
"05/21/2021",11.6,20.6,58.78,18,0.8,54,1014.7,47.7416,26.6682
"05/22/2021",10.6,25.1,52.74,14.4,0,75.6,1014.6,47.7416,26.6682
"05/23/2021",13.1,23,58.87,14.4,19.92,81.4,1015.2,47.7416,26.6682
"05/24/2021",12.1,20.1,74.83,21.6,1.03,88.5,1021.2,47.7416,26.6682
"05/25/2021",11.2,22.6,66.65,25.2,0,64,1019,47.7416,26.6682
"05/26/2021",11.9,19.1,78.99,18,5.98,69,1018.9,47.7416,26.6682
"05/27/2021",13.5,19.2,88.95,7.2,2.89,84.3,1015.7,47.7416,26.6682
"05/28/2021",12.7,17,95.8,18,25.27,92.7,1013.3,47.7416,26.6682
"05/29/2021",13.1,20.5,70.89,18,0.1,81.8,1014.8,47.7416,26.6682
"05/30/2021",10.7,18,74.71,21.6,0,73.9,1015.3,47.7416,26.6682
"05/31/2021",8.6,16.6,85.13,14.4,8.97,76,1016,47.7416,26.6682
"06/01/2021",11.1,15.3,78.39,10.8,1.52,98,1016.4,47.7416,26.6682
"06/02/2021",10.9,16.1,73.34,14.5,2,96.8,1018.8,47.7416,26.6682
"06/03/2021",11.2,20.6,63.6,14.4,0.81,93.1,1021.4,47.7416,26.6682
"06/04/2021",14.4,23.1,59,14.4,0,76.4,1022.6,47.7416,26.6682
"06/05/2021",13.2,24.6,63.4,21.5,0.1,85.6,1020,47.7416,26.6682
"06/06/2021",13.1,23.1,71.06,18,0.01,84.7,1016.5,47.7416,26.6682
"06/07/2021",12.1,25.5,61.86,14.4,0,37.4,1016,47.7416,26.6682
"06/08/2021",13.7,26,64.17,18,0,44.1,1015.1,47.7416,26.6682
"06/09/2021",14.6,26.5,60.62,21.6,0.02,37.4,1013.4,47.7416,26.6682
"06/10/2021",13.2,23.5,73.07,18,3.6,52.4,1013.8,47.7416,26.6682
"06/11/2021",14.2,25.1,67.92,14.4,0,59,1013.5,47.7416,26.6682
"06/12/2021",13.1,24.6,69.06,18,0,31.2,1013.7,47.7416,26.6682
"06/13/2021",13.2,18.6,73.87,21.6,8.92,60.3,1011.1,47.7416,26.6682
"06/14/2021",11.6,15.6,87.32,21.6,2.4,85.2,1014.2,47.7416,26.6682
"06/15/2021",13.5,21.1,88.55,18,13.81,94.7,1015.1,47.7416,26.6682
"06/16/2021",16.2,25.6,78.21,18,5.05,81.4,1014.4,47.7416,26.6682
"06/17/2021",17.6,27,73.83,10.8,0,73.1,1017.7,47.7416,26.6682
"06/18/2021",18.6,26.1,77.26,14.4,17.95,76,1018.2,47.7416,26.6682
"06/19/2021",17.6,23.5,85.77,14.4,8.29,81,1017.9,47.7416,26.6682
"06/20/2021",16.2,24.1,85.45,10.8,9.17,72.7,1014,47.7416,26.6682
"06/21/2021",18.1,27.1,79.76,7.2,0,74.3,1011.7,47.7416,26.6682
"06/22/2021",16.7,30,75.85,7.2,0,48.2,1011.8,47.7416,26.6682
"06/23/2021",19.7,31.1,75.56,10.8,0,36.6,1014.1,47.7416,26.6682
"06/24/2021",21.6,31.6,71.7,10.8,0,28.7,1015.9,47.7416,26.6682
"06/25/2021",20.4,32.6,73.8,10.8,0,47.4,1014,47.7416,26.6682
"06/26/2021",19.7,27.1,67.02,14.4,0,91.8,1013.1,47.7416,26.6682
"06/27/2021",17.6,26,70.94,18,0,68.9,1014.5,47.7416,26.6682
"06/28/2021",17.2,28.1,65.16,10.8,0,40.3,1016.7,47.7416,26.6682
"06/29/2021",16.7,27.6,74.03,10.8,0,60.2,1015.1,47.7416,26.6682
"06/30/2021",17.1,32.1,81.58,25.2,3.62,49.4,1011.4,47.7416,26.6682
"07/01/2021",19,28.5,69.87,28.8,0.44,81.8,1009.1,47.7416,26.6682
"07/02/2021",15.6,25,82.38,10.8,23.88,69.4,1010.2,47.7416,26.6682
"07/03/2021",15.2,23.6,79.46,18,0.1,74.8,1009.4,47.7416,26.6682
"07/04/2021",15.2,25.5,81.13,18,0.3,82.3,1009,47.7416,26.6682
"07/05/2021",17.6,25.5,78.28,14.4,0.01,92.6,1008.9,47.7416,26.6682
"07/06/2021",20.1,28.5,74.23,18,0.03,67.7,1011.5,47.7416,26.6682
"07/07/2021",17.7,28.5,80.07,17.9,3.78,34.5,1016.7,47.7416,26.6682
"07/08/2021",18.2,29.5,74.37,7.2,0,30.3,1022.1,47.7416,26.6682
"07/09/2021",17.7,30.5,67.82,14.4,0,3.3,1020.9,47.7416,26.6682
"07/10/2021",15.1,30,65.5,14.4,0,10,1017.3,47.7416,26.6682
"07/11/2021",15.6,30.6,73.92,10.8,3.48,29.5,1015.9,47.7416,26.6682
"07/12/2021",17.1,31.5,69.14,10.8,0,43.6,1014.8,47.7416,26.6682
"07/13/2021",17.2,30.6,71.41,10.8,0,13.3,1014.2,47.7416,26.6682
"07/14/2021",19.6,32.1,65.08,14.4,0,0,1014.7,47.7416,26.6682
"07/15/2021",19.5,32.5,58.88,18,0,7.1,1012.8,47.7416,26.6682
"07/16/2021",17.1,30.7,69.03,10.8,0,56.1,1013.1,47.7416,26.6682
"07/17/2021",16.2,33,66.42,7.9,0,34.9,1011.7,47.7416,26.6682
"07/18/2021",19.7,33,68.19,7.2,0,22.5,1009.5,47.7416,26.6682
"07/19/2021",20.6,29,80.1,14.4,4.2,63.2,1010.5,47.7416,26.6682
"07/20/2021",19.1,24.1,91.73,14.4,12.62,86,1010.3,47.7416,26.6682
"07/21/2021",15.7,19.5,88.18,21.6,2.86,96.8,1012.9,47.7416,26.6682
"07/22/2021",16.2,24.6,67.57,18,0,44.9,1017,47.7416,26.6682
"07/23/2021",15.1,26.5,66.31,10.8,0,15.8,1016.8,47.7416,26.6682
"07/24/2021",13.1,28,67.97,7.2,0,24.5,1016.8,47.7416,26.6682
"07/25/2021",13.7,28.5,67.02,14.4,0,9.1,1017.6,47.7416,26.6682
"07/26/2021",17.1,30.1,60.5,14.4,0,20.4,1017.6,47.7416,26.6682
"07/27/2021",17.2,32,65.24,10.8,0,42.8,1016.6,47.7416,26.6682
"07/28/2021",18.6,34,66.77,50.2,18.93,67.3,1014.9,47.7416,26.6682
"07/29/2021",19,32.1,74.93,10.9,0.04,71,1011.3,47.7416,26.6682
"07/30/2021",18.2,29.6,74.73,7.2,0,24.9,1012,47.7416,26.6682
"07/31/2021",17.7,31.1,73.21,14.4,0,11.7,1009.7,47.7416,26.6682
"08/01/2021",18.6,30.6,65.37,21.6,0,27.4,1009.7,47.7416,26.6682
"08/02/2021",20.5,30,69.5,18,0.7,74.3,1008.6,47.7416,26.6682
"08/03/2021",15.1,27,70.18,10.8,0,33.3,1015.9,47.7416,26.6682
"08/04/2021",15.9,25.1,81.95,10.8,0.01,61.1,1015.4,47.7416,26.6682
"08/05/2021",17.1,29,81.4,21.6,7.01,39.1,1009.6,47.7416,26.6682
"08/06/2021",18,28.1,67.24,25.1,0.03,77.3,1002.9,47.7416,26.6682
"08/07/2021",14.2,27.1,61.38,10.8,0,19.1,1011,47.7416,26.6682
"08/08/2021",14.7,30.1,63.67,10.8,0,2.9,1015.3,47.7416,26.6682
"08/09/2021",16.2,29.6,72.82,14.4,0,41.6,1017.8,47.7416,26.6682
"08/10/2021",16.7,27.6,71.59,10.8,0,40.3,1018.8,47.7416,26.6682
"08/11/2021",14.7,29.3,70.89,14.4,0,20.8,1015.9,47.7416,26.6682
"08/12/2021",16.7,26.1,64.88,14.4,0,43.7,1020.1,47.7416,26.6682
"08/13/2021",12.6,27.1,61.37,10.8,0,20.4,1024.5,47.7416,26.6682
"08/14/2021",11.2,30,64,7.2,0,0,1022.6,47.7416,26.6682
"08/15/2021",13.7,31.6,64.85,7.4,0,11.6,1017.4,47.7416,26.6682
"08/16/2021",16.2,33,70.87,14.4,0.01,25,1013.3,47.7416,26.6682
"08/17/2021",18.7,34.1,66.05,35.9,0.93,41.6,1009.8,47.7416,26.6682
"08/18/2021",13.7,18.7,90.04,14.4,12.28,97.6,1015.1,47.7416,26.6682
"08/19/2021",12.1,24,71.85,10.8,0.01,22.9,1015.4,47.7416,26.6682
"08/20/2021",11.7,26.1,69,10.8,0,22.4,1016.8,47.7416,26.6682
"08/21/2021",13.1,27.5,69.77,10.8,0,49,1018,47.7416,26.6682
"08/22/2021",16.6,25.6,71.91,10.8,0.5,64.8,1020.1,47.7416,26.6682
"08/23/2021",16,28.1,68.43,14.4,1.99,60.7,1018,47.7416,26.6682
"08/24/2021",15.2,29,78.17,18,3.6,47,1014.9,47.7416,26.6682
"08/25/2021",13.2,19,81.86,10.8,4.91,96.4,1016.2,47.7416,26.6682
"08/26/2021",12.7,22,78.79,10.8,1.33,74.8,1011.8,47.7416,26.6682
"08/27/2021",10.2,24.1,83.22,14.4,11.12,53.6,1011.1,47.7416,26.6682
"08/28/2021",12.2,22.1,76.35,10.8,0,59.4,1015.1,47.7416,26.6682
"08/29/2021",14.2,18.3,93.01,10.8,20.28,94.3,1011.4,47.7416,26.6682
"08/30/2021",13.7,24.5,78.57,14.4,0,65.6,1009.9,47.7416,26.6682
"08/31/2021",11.6,24.6,64.24,14.4,0.2,34.5,1012.9,47.7416,26.6682
"09/01/2021",14.2,20.1,78.73,21.6,2.91,79.8,1011.8,47.7416,26.6682
"09/02/2021",13.2,18.1,72.1,25.2,0.1,76.4,1017.7,47.7416,26.6682
"09/03/2021",9.1,22,69.27,14.4,0,24.9,1020.6,47.7416,26.6682
"09/04/2021",12.1,24.5,65.51,18,0.4,37,1016.9,47.7416,26.6682
"09/05/2021",8.7,19.6,69.92,7.2,0.21,77.7,1023.3,47.7416,26.6682
"09/06/2021",4.2,20.5,67.99,7.2,0,34.9,1027.5,47.7416,26.6682
"09/07/2021",5.1,22.6,70.04,14.4,0,11.6,1027.1,47.7416,26.6682
