Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
06/26/2016,14.1,30.1,64.49,14.4,0,0.1,,45.8634,25.8049
06/27/2016,13.6,30,65.56,18,0.05,23,,45.8634,25.8049
06/28/2016,15.1,21.6,89.37,7.2,6.83,33,,45.8634,25.8049
06/29/2016,16.6,24,85.86,10.8,1.23,33,,45.8634,25.8049
06/30/2016,15.6,28.1,75.58,10.8,2.99,26.3,,45.8634,25.8049
07/01/2016,12.7,30.1,71.75,7.2,0.2,8,,45.8634,25.8049
07/02/2016,14.1,30,71.59,10.8,0.01,0.1,,45.8634,25.8049
07/03/2016,15.1,27.5,82.74,10.8,4.61,0.2,,45.8634,25.8049
07/04/2016,14.6,21.6,91.18,10.8,8,33.4,,45.8634,25.8049
07/05/2016,11.5,24.1,72.08,10.8,0,27.5,,45.8634,25.8049
07/06/2016,10.6,26.6,69.45,10.8,0,27.1,,45.8634,25.8049
07/07/2016,13.6,23.1,64.38,18,0.2,18.8,,45.8634,25.8049
07/08/2016,6.5,24.5,61.28,10.8,0,6.7,,45.8634,25.8049
07/09/2016,7.6,26.5,65.91,14.4,3.99,27.1,,45.8634,25.8049
07/10/2016,11.7,23,72.2,18,0.2,19.6,,45.8634,25.8049
07/11/2016,10,29.1,66.26,7.2,0,2.1,,45.8634,25.8049
07/12/2016,11.5,31.5,64.96,10.8,0,0.4,,45.8634,25.8049
07/13/2016,12.2,32.1,60.43,10.8,0,0,,45.8634,25.8049
07/14/2016,12.6,33.6,60.57,14.4,0,2.9,,45.8634,25.8049
07/15/2016,17.5,27.1,62.86,14.4,0,37.5,,45.8634,25.8049
07/16/2016,16,28.6,56.76,25.2,0,3,,45.8634,25.8049
07/17/2016,16.1,24.6,74.5,18,0.41,35,,45.8634,25.8049
07/18/2016,16.1,19.5,77.63,21.6,0.4,38.8,,45.8634,25.8049
07/19/2016,15.1,22.5,66.22,14.4,0,35.1,,45.8634,25.8049
07/20/2016,14.6,23.1,69.44,10.8,1.59,38.4,,45.8634,25.8049
07/21/2016,9.7,24,74.61,10.8,4.99,27.1,,45.8634,25.8049
07/22/2016,9.2,27,67.2,14.4,0,14.6,,45.8634,25.8049
07/23/2016,12.1,29.5,66.29,10.8,0,8.7,,45.8634,25.8049
07/24/2016,14.2,29.5,62.96,10.8,0,15.4,,45.8634,25.8049
07/25/2016,13.5,31.6,60.35,14.4,0,7.5,,45.8634,25.8049
07/26/2016,13.6,29.5,69.17,14.4,0,31.7,,45.8634,25.8049
07/27/2016,15.1,30.6,69.13,10.8,0.02,34.5,,45.8634,25.8049
07/28/2016,12.7,31.5,64.85,14.4,0,7.1,,45.8634,25.8049
07/29/2016,12.1,31.6,69.72,10.8,8.95,39.6,,45.8634,25.8049
07/30/2016,14.7,28.5,80.37,14.4,4.21,34.1,,45.8634,25.8049
07/31/2016,13.2,30.1,73.36,7.2,0.2,17.1,,45.8634,25.8049
08/01/2016,14.5,32.5,66.67,14.4,0,23.7,,45.8634,25.8049
08/02/2016,15,25,81.36,7.2,2.01,39.2,,45.8634,25.8049
08/03/2016,16.6,22.5,87.87,7.2,4.83,35.9,,45.8634,25.8049
08/04/2016,14,29.1,71.12,7.2,0,16.2,,45.8634,25.8049
08/05/2016,11.2,29.1,65.94,10.8,0,7.5,,45.8634,25.8049
08/06/2016,12.1,31.1,64.08,7.2,0,7.9,,45.8634,25.8049
08/07/2016,13.7,29.5,69.71,14.4,0.61,26.2,,45.8634,25.8049
08/08/2016,16.6,25.6,67.7,14.4,2.19,37.1,,45.8634,25.8049
08/09/2016,14.1,28,76.58,14.4,0.06,25.7,,45.8634,25.8049
08/10/2016,15.1,29.6,77.15,14.4,0.01,25,,45.8634,25.8049
08/11/2016,12.1,26.5,83.85,10.8,15.02,35.4,,45.8634,25.8049
08/12/2016,12.1,15.5,95.08,10.8,18.23,41.3,,45.8634,25.8049
08/13/2016,10.7,20.6,72.95,18,3.98,22.9,,45.8634,25.8049
08/14/2016,5.6,23,73.14,10.8,0,9.2,,45.8634,25.8049
08/15/2016,8.2,25.6,74.56,7.2,0,13.3,,45.8634,25.8049
08/16/2016,11.6,22.5,85.07,10.8,0.21,23.8,,45.8634,25.8049
08/17/2016,11.5,27,75.32,21.6,0.43,22.1,,45.8634,25.8049
08/18/2016,12.6,22.6,83.49,7.2,0.41,38.8,,45.8634,25.8049
08/19/2016,11.7,26.6,79.43,10.8,0.01,32.5,,45.8634,25.8049
08/20/2016,11.1,27.6,75.26,10.8,0,27.9,,45.8634,25.8049
08/21/2016,12.2,30.1,69.65,7.2,0,10.4,,45.8634,25.8049
08/22/2016,11.7,30.5,73.87,10.8,0.02,27.1,,45.8634,25.8049
08/23/2016,16.5,21.6,90.17,10.8,15.58,41.7,,45.8634,25.8049
08/24/2016,16.6,25.5,76.74,10.8,0.03,37.1,,45.8634,25.8049
08/25/2016,11.6,25,69.53,10.8,0,13,,45.8634,25.8049
08/26/2016,7.7,24.5,72.59,10.8,0,17.1,,45.8634,25.8049
08/27/2016,7.1,26.1,70.12,7.2,0,2.5,,45.8634,25.8049
08/28/2016,7.6,28,70.66,10.8,0,1.7,,45.8634,25.8049
08/29/2016,11.1,28.1,74.97,14.4,0.01,27.1,,45.8634,25.8049
08/30/2016,12.2,28.1,79.43,14.4,0.67,25.4,,45.8634,25.8049
08/31/2016,13.7,24.1,74.78,14.4,0,26.3,,45.8634,25.8049
09/01/2016,9.6,26,68.39,7.2,0,20.8,,45.8634,25.8049
09/02/2016,10.2,26.6,73.12,10.8,0,15.9,,45.8634,25.8049
09/03/2016,10.2,26,76.22,10.8,0.01,22.9,,45.8634,25.8049
09/04/2016,9.2,27.1,72.71,7.2,0,16.3,,45.8634,25.8049
09/05/2016,9.2,27,72.07,14.4,0,29.2,,45.8634,25.8049
09/06/2016,10.6,26.6,69.25,18,0,25.1,,45.8634,25.8049
09/07/2016,8.6,29.5,68.55,14.4,0,5.1,,45.8634,25.8049
09/08/2016,8.7,28.6,70.9,14.4,0,12.5,,45.8634,25.8049
09/09/2016,9.1,29.1,67.77,7.2,0,10.1,,45.8634,25.8049
09/10/2016,9.7,30.6,69.45,7.2,0,15.4,,45.8634,25.8049
09/11/2016,9.2,29.6,70.27,14.4,0,12.6,,45.8634,25.8049
09/12/2016,9.7,27.6,69.54,14.4,0,8.4,,45.8634,25.8049
09/13/2016,7.2,27.1,69.06,14.4,0,5.5,,45.8634,25.8049
09/14/2016,8.6,27.5,70.05,10.8,0,6.4,,45.8634,25.8049
09/15/2016,12.6,25.1,79.28,7.2,9.96,20.8,,45.8634,25.8049
09/16/2016,10.1,27.5,74.99,10.8,0,6.3,,45.8634,25.8049
09/17/2016,9.6,27.6,74.5,3.6,0,0.2,,45.8634,25.8049
09/18/2016,11.7,26.6,79.28,10.8,1.99,0.2,,45.8634,25.8049
09/19/2016,12.7,18,90.24,14.4,9.79,32.6,,45.8634,25.8049
09/20/2016,8,13.6,89.19,14.4,16.41,33.4,,45.8634,25.8049
09/21/2016,7.1,10.1,90.24,7.2,2,33.4,,45.8634,25.8049
09/22/2016,5.7,14.1,76.59,10.8,0.2,28.8,,45.8634,25.8049
09/23/2016,6,15.6,76.87,10.8,0,32.1,,45.8634,25.8049
09/24/2016,1.1,18.1,78.48,10.8,0,0.2,,45.8634,25.8049
09/25/2016,6.1,15.5,94.35,10.8,11.36,0.2,,45.8634,25.8049
09/26/2016,5.1,16,84.02,7.2,0,13,,45.8634,25.8049
09/27/2016,1.7,16.1,82.09,10.8,0,24.6,,45.8634,25.8049
09/28/2016,1.6,18.5,79.73,14.4,0,8,,45.8634,25.8049
09/29/2016,3.7,19.6,84.3,10.8,0,15.8,,45.8634,25.8049
09/30/2016,4.6,25.5,78.88,3.6,0,0,,45.8634,25.8049
10/01/2016,4.6,23.5,82.11,6.8,0.2,7,,45.8634,25.8049
10/02/2016,6,24.1,79.62,5.8,0,0.1,,45.8634,25.8049
10/03/2016,6.1,19.1,89.77,10.8,0.2,26.8,,45.8634,25.8049
10/04/2016,10,15.5,81.97,7.2,4.79,31.8,,45.8634,25.8049
10/05/2016,4,9.5,87.38,14.4,1.8,33.4,,45.8634,25.8049
10/06/2016,-1.6,12.5,73.17,7.2,0,10.5,,45.8634,25.8049
10/07/2016,-2.4,13.6,77.42,7.2,2.2,12.6,,45.8634,25.8049
10/08/2016,5.6,8,90.93,10.8,9.2,0.3,,45.8634,25.8049
10/09/2016,1.2,10,78.46,10.8,0,0.2,,45.8634,25.8049
10/10/2016,-2.4,15.5,80.86,3.6,0,21.3,,45.8634,25.8049
10/11/2016,5.7,11,89.32,10.8,6.02,41.7,,45.8634,25.8049
10/12/2016,6.5,10.1,94.77,14.4,28.18,41.7,,45.8634,25.8049
10/13/2016,4,7.1,89.78,14.4,8.2,41.3,,45.8634,25.8049
10/14/2016,0.2,8.5,84.27,10.8,0,26.3,,45.8634,25.8049
10/15/2016,-0.4,14.6,84.72,10.8,0,0.2,,45.8634,25.8049
10/16/2016,3.1,10.6,90.21,18,4.4,0.3,,45.8634,25.8049
10/17/2016,2.1,7.1,81.82,18,0.6,27.2,,45.8634,25.8049
10/18/2016,0.5,9.6,72.54,14.4,0,32.1,,45.8634,25.8049
10/19/2016,-1.4,9.6,81.05,10.8,0,36.3,,45.8634,25.8049
10/20/2016,-1.4,13.5,82.32,10.9,0,14.7,,45.8634,25.8049
10/21/2016,4.5,13.1,81.05,14.5,0,37.1,,45.8634,25.8049
10/22/2016,7.2,13.6,83.04,10.8,0.2,0.3,,45.8634,25.8049
10/23/2016,3.1,15.1,91.34,10.8,1.2,0.2,,45.8634,25.8049
10/24/2016,1.7,17.1,83.51,7.3,0.2,28.4,,45.8634,25.8049
10/25/2016,2.6,13.6,85.8,10.8,0,39.2,,45.8634,25.8049
10/26/2016,5.5,8,91.55,10.8,6.81,41.7,,45.8634,25.8049
10/27/2016,3.1,7.6,79.16,18,0,39.6,,45.8634,25.8049
10/28/2016,-2.1,8.5,81.64,7.2,0,12.9,,45.8634,25.8049
10/29/2016,-1.4,8,88.12,7.2,0.2,40.9,,45.8634,25.8049
10/30/2016,0.6,6.5,74.32,14.4,0.2,32,,45.8634,25.8049
10/31/2016,2.1,4.6,76.94,14.4,0.2,39.6,,45.8634,25.8049
11/01/2016,-1.6,5.6,84.64,14.4,1.2,18.4,,45.8634,25.8049
11/02/2016,-3.3,8.6,89.45,7.2,0,28.4,,45.8634,25.8049
11/03/2016,2.2,7.6,79.04,14.4,0.2,40.5,,45.8634,25.8049
11/04/2016,-2.1,8.5,76.82,10.8,0,14.7,,45.8634,25.8049
11/05/2016,-5.6,10.1,81.65,7.2,0,15.5,,45.8634,25.8049
11/06/2016,-1.8,16.5,76.79,10.8,0,23,,45.8634,25.8049
11/07/2016,5.2,16.6,73.68,21.6,1.8,37.1,,45.8634,25.8049
11/08/2016,3.2,8.5,91.99,10.8,17.99,41.8,,45.8634,25.8049
11/09/2016,5.1,10.6,91.47,10.8,2.3,41.8,,45.8634,25.8049
11/10/2016,-0.9,6.5,89.94,10.8,0.2,41.3,,45.8634,25.8049
11/11/2016,-2.9,6.6,95.61,3.6,0,5,,45.8634,25.8049
11/12/2016,-3.9,11.5,88.99,18,0.4,38.8,,45.8634,25.8049
11/13/2016,-1.5,9.1,86.52,28.8,8.92,41.7,,45.8634,25.8049
11/14/2016,-1.9,-0.5,84.11,10.9,2.69,41,,45.8634,25.8049
11/15/2016,-2.5,1.1,85.83,7.2,0.4,36.8,,45.8634,25.8049
11/16/2016,-3.7,-1,82.27,7.2,0,30.5,,45.8634,25.8049
11/17/2016,-2.4,5.1,83.91,7.2,0.04,41.3,,45.8634,25.8049
11/18/2016,-0.9,7.1,95.84,3.6,0.03,20.8,,45.8634,25.8049
11/19/2016,-2.9,16.6,84.27,14.4,0.02,0,,45.8634,25.8049
11/20/2016,1.2,14,78.7,14.4,0.01,11.3,,45.8634,25.8049
11/21/2016,-2.9,12.1,85.98,10.8,0,0,,45.8634,25.8049
11/22/2016,-4.9,11.1,86.4,10.8,0,0,,45.8634,25.8049
11/23/2016,-5.9,9.6,85.63,18,0,0,,45.8634,25.8049
11/24/2016,-7.1,7.6,88.66,7.2,0,0,,45.8634,25.8049
11/25/2016,-7.6,7.1,86.3,7.2,0,28.8,,45.8634,25.8049
11/26/2016,-2.8,11.5,86.45,3.6,0,6.3,,45.8634,25.8049
11/27/2016,-4.6,6,95.58,18,0,34.2,,45.8634,25.8049
11/28/2016,-0.7,5,74.93,14.5,0.7,38.4,,45.8634,25.8049
11/29/2016,-3.7,0,69.82,14.4,0,32.6,,45.8634,25.8049
11/30/2016,-5.6,-1,75,10.8,0.01,32.6,,45.8634,25.8049
12/01/2016,-3.3,-0.9,81.55,10.8,0.32,41.3,,45.8634,25.8049
12/02/2016,-1.7,1.5,88.66,25.2,2.91,38.8,,45.8634,25.8049
12/03/2016,-2.9,1.6,74.14,14.5,2.69,33,,45.8634,25.8049
12/04/2016,-7.7,2,73.56,10.8,29.84,19.2,,45.8634,25.8049
12/05/2016,-12.2,0,88.34,3.6,19.98,0.4,,45.8634,25.8049
12/06/2016,-13.1,-1,89.39,7.2,19.97,12.2,,45.8634,25.8049
12/07/2016,-9.4,-1.5,90.18,11.3,0.23,45.6,,45.8634,25.8049
12/08/2016,-10.5,-1.2,83.85,15.4,19.89,55.2,,45.8634,25.8049
12/09/2016,-6.1,2.5,77.16,9.4,19.97,40.8,,45.8634,25.8049
12/10/2016,-3.5,3,79.13,13.1,19.96,48,,45.8634,25.8049
12/11/2016,-1.4,8.6,92.39,10.8,0.06,18,,45.8634,25.8049
12/12/2016,0.7,7,82.79,14.4,0.45,40.5,,45.8634,25.8049
12/13/2016,-16.9,-0.1,82.09,18,6.79,6.3,,45.8634,25.8049
12/14/2016,-18.4,-6.2,85.39,7.2,59.67,25.4,,45.8634,25.8049
12/15/2016,-6.4,-3.2,86.21,10.8,59.88,41.3,,45.8634,25.8049
12/16/2016,-13.2,-3.5,84.03,10.8,0,16.3,,45.8634,25.8049
12/17/2016,-17.2,-4.5,87.96,7.2,59.67,41.2,,45.8634,25.8049
12/18/2016,-7.2,-0.2,88.95,7.2,59.67,27.4,,45.8634,25.8049
12/19/2016,-5.5,-4,88.93,7.2,59.76,41.8,,45.8634,25.8049
12/20/2016,-4.4,-2.7,91.27,7.2,59.87,41.8,,45.8634,25.8049
12/21/2016,-8.1,-3.4,97.83,7.2,0,38.2,,45.8634,25.8049
12/22/2016,-9.9,-3.9,97.61,7.2,59.76,41.6,,45.8634,25.8049
12/23/2016,-12.1,-7.3,95.1,3.6,59.76,41.5,,45.8634,25.8049
12/24/2016,-8.3,-6.6,96.32,3.6,59.76,41.6,,45.8634,25.8049
12/25/2016,-8.2,-3.9,97.66,7.2,59.68,41.7,,45.8634,25.8049
12/26/2016,-4.1,-1.4,96.47,3.6,0.6,41.7,,45.8634,25.8049
12/27/2016,-1.4,2.6,89.25,14.4,1.3,36.7,,45.8634,25.8049
12/28/2016,-3.2,0.1,84.62,14.4,50.34,38.4,,45.8634,25.8049
12/29/2016,-4.2,-1,78.7,14.4,0,40.5,,45.8634,25.8049
12/30/2016,-14.1,-2.4,74.47,10.8,69.62,31.3,,45.8634,25.8049
12/31/2016,-17.9,-10,91.85,3.6,69.62,37,,45.8634,25.8049
01/01/2017,-16.7,-7.2,88.53,3.6,0,8.3,,45.8634,25.8049
01/02/2017,-19.9,-7.2,85.99,3.6,0,6.7,,45.8634,25.8049
01/03/2017,-17.4,-7.1,88.65,7.2,0,27.2,,45.8634,25.8049
01/04/2017,-14.9,0.6,83.2,7.2,0,31.3,,45.8634,25.8049
01/05/2017,-3.5,1.1,81.83,7.2,0.05,41.1,,45.8634,25.8049
01/06/2017,-10.3,-3.5,83.48,18,1.27,62.1,,45.8634,25.8049
01/07/2017,-15,-10.9,71.72,15.9,2.59,57.7,,45.8634,25.8049
01/08/2017,-15.8,-13.5,72.77,28.8,2.31,60.3,,45.8634,25.8049
01/09/2017,-22.1,-11.2,75.62,9.1,1.09,42.3,,45.8634,25.8049
01/10/2017,-27.5,-13.2,77.1,7.3,0,21.2,,45.8634,25.8049
01/11/2017,-13.9,-6.5,87.47,7.2,1.01,40.1,,45.8634,25.8049
01/12/2017,-13.4,-5.5,85.51,10.8,3.28,40.1,,45.8634,25.8049
01/13/2017,-8.6,1,80.29,7.2,0,35.9,,45.8634,25.8049
01/14/2017,-8.8,5.6,77.56,18,0,36.3,,45.8634,25.8049
01/15/2017,-9.3,1,82.54,7.2,0,31.3,,45.8634,25.8049
01/16/2017,-15.9,-2.7,87.46,7.2,0,32.1,,45.8634,25.8049
01/17/2017,-3.7,-1,62,21.6,0,41.9,,45.8634,25.8049
01/18/2017,-8.4,-0.4,59.57,21.5,0,27.3,,45.8634,25.8049
01/19/2017,-19.4,0.6,70.73,15.3,0,0,,45.8634,25.8049
01/20/2017,-20.8,-6.2,80.22,6.4,0,0,,45.8634,25.8049
01/21/2017,-19.9,-5.1,81.77,3.6,0,41.7,,45.8634,25.8049
01/22/2017,-10.6,2,83.16,7.2,0,8.4,,45.8634,25.8049
01/23/2017,-14.4,-4.7,93.79,7.2,0,14.1,,45.8634,25.8049
01/24/2017,-12.4,-4.4,94.97,10.8,0,33.4,,45.8634,25.8049
01/25/2017,-6.1,-3.7,91.08,10.8,0,41.8,,45.8634,25.8049
01/26/2017,-18.3,-2.2,81.99,8,0.1,10.1,,45.8634,25.8049
01/27/2017,-19.4,-6.2,84.87,7.8,0,23.6,,45.8634,25.8049
01/28/2017,-9.4,2,77.04,7.2,0,3.9,,45.8634,25.8049
01/29/2017,-9.1,3.6,84.7,4.7,0,4.3,,45.8634,25.8049
01/30/2017,-14.1,-0.7,84.71,14.4,0,0,,45.8634,25.8049
01/31/2017,-15.6,-0.7,81.55,10.8,0,0,,45.8634,25.8049
02/01/2017,-16.4,1.5,80.61,3.6,0,18.3,,45.8634,25.8049
02/02/2017,-13.3,4.1,84.57,4.6,0,25.8,,45.8634,25.8049
02/03/2017,-3.8,4.6,86.55,3.6,0,36.3,,45.8634,25.8049
02/04/2017,-1.8,8.1,92.47,7.2,0.2,30.1,,45.8634,25.8049
02/05/2017,-2.3,7.6,90.04,10.8,0.1,38,,45.8634,25.8049
02/06/2017,-1.8,4.5,91.05,10.8,0.2,39.3,,45.8634,25.8049
02/07/2017,0.7,4.6,84.44,14.4,0.7,39.3,,45.8634,25.8049
02/08/2017,-1.5,1,92.87,10.8,4.21,41.8,,45.8634,25.8049
02/09/2017,-4,0.5,77.9,21.5,8.49,39.7,,45.8634,25.8049
02/10/2017,-3.2,2.1,52.16,18,0,37.2,,45.8634,25.8049
02/11/2017,-7.6,5.6,64.53,14.4,0,14.2,,45.8634,25.8049
02/12/2017,-15.4,0,77.43,14.4,0,0,,45.8634,25.8049
02/13/2017,-18.6,-1.7,81.23,7.2,0,0,,45.8634,25.8049
02/14/2017,-16.3,0.1,79.22,10.8,0,35.5,,45.8634,25.8049
02/15/2017,-6.9,-2,84.11,12.1,0,41.3,,45.8634,25.8049
02/16/2017,-9.4,1.6,83.61,7.2,0,8.4,,45.8634,25.8049
02/17/2017,-11.9,5.1,82.6,7.2,0,30.8,,45.8634,25.8049
02/18/2017,-5.9,4,86.99,7.2,0,37.6,,45.8634,25.8049
02/19/2017,-2.1,7.5,82.26,14.4,0,33.8,,45.8634,25.8049
02/20/2017,-0.2,0.6,92.35,10.8,1.71,33.5,,45.8634,25.8049
02/21/2017,-2.2,3.1,89.16,10.8,0.4,41.8,,45.8634,25.8049
02/22/2017,0.2,8.6,77.88,14.4,2.79,25.5,,45.8634,25.8049
02/23/2017,-0.6,10.6,77.67,10.9,0,33.8,,45.8634,25.8049
02/24/2017,-2.1,13.6,76.18,18,0,33,,45.8634,25.8049
02/25/2017,-0.9,5,78.24,18,1.1,38.4,,45.8634,25.8049
02/26/2017,-5.9,10.6,70.97,10.8,0,20,,45.8634,25.8049
02/27/2017,-0.7,13,76.51,7.2,0,35.9,,45.8634,25.8049
02/28/2017,-1.6,17.1,79.78,18,0,16.7,,45.8634,25.8049
03/01/2017,-1.4,18.6,74.79,14.4,0,34.6,,45.8634,25.8049
03/02/2017,-0.6,10.1,74.59,14.4,0,21.3,,45.8634,25.8049
03/03/2017,-2.1,11.1,73.78,10.8,0.12,19.6,,45.8634,25.8049
03/04/2017,-5.1,15.1,68.4,21.6,0,4.2,,45.8634,25.8049
03/05/2017,-1.9,20.6,67.04,10.8,0.11,30.9,,45.8634,25.8049
03/06/2017,2.1,15,79.91,18,1.29,38.4,,45.8634,25.8049
03/07/2017,-1.8,13.6,76.45,10.8,0,24.7,,45.8634,25.8049
03/08/2017,5.2,14,73.85,25.2,0.07,24.7,,45.8634,25.8049
03/09/2017,-0.8,17.1,67.76,14.4,0.05,21.7,,45.8634,25.8049
03/10/2017,3.2,7,91.69,14.4,5,41.8,,45.8634,25.8049
03/11/2017,3,6.1,88.18,10.8,0.11,41.7,,45.8634,25.8049
03/12/2017,1.1,5.1,89.04,10.8,0.01,41.8,,45.8634,25.8049
03/13/2017,2.5,5.1,84.69,10.8,0,41.7,,45.8634,25.8049
03/14/2017,2.1,6.5,78.42,10.8,0,41.8,,45.8634,25.8049
03/15/2017,-1.6,10.1,68.48,10.8,0.03,26.8,,45.8634,25.8049
03/16/2017,2,8.6,74.23,18,1.6,40.9,,45.8634,25.8049
03/17/2017,-0.9,8.5,71.18,10.8,1,25.5,,45.8634,25.8049
03/18/2017,-2.6,8.5,88.96,14.4,1.51,40.5,,45.8634,25.8049
03/19/2017,0.7,7,73.33,25.2,2,30.9,,45.8634,25.8049
03/20/2017,-1.9,6.6,91.59,10.8,0.7,39.7,,45.8634,25.8049
03/21/2017,0.7,18,78.17,7.2,0,10.9,,45.8634,25.8049
03/22/2017,-0.4,23,70.92,14.4,0,7.9,,45.8634,25.8049
03/23/2017,0.2,23.5,62.42,10.9,0,21.2,,45.8634,25.8049
03/24/2017,2.2,22,62.65,7.3,0,18,,45.8634,25.8049
03/25/2017,3.6,11.1,77.11,10.8,0.01,34.7,,45.8634,25.8049
03/26/2017,1,6,79.83,14.4,7.39,37.9,,45.8634,25.8049
03/27/2017,-3.9,9.6,69.94,10.9,0,18,,45.8634,25.8049
03/28/2017,-3.1,16.5,65.34,10.9,0,0.8,,45.8634,25.8049
03/29/2017,-1.9,20.1,67.2,10.8,0,0,,45.8634,25.8049
03/30/2017,0.1,18.5,73.22,18,0.01,30.9,,45.8634,25.8049
03/31/2017,2.2,17.6,63.02,14.4,0,13,,45.8634,25.8049
04/01/2017,-0.6,22.5,65.99,7.2,0,2.5,,45.8634,25.8049
04/02/2017,1.2,23.5,57.28,14.4,0,0,,45.8634,25.8049
04/03/2017,0.6,22.6,54.02,10.8,0,1.3,,45.8634,25.8049
04/04/2017,2.1,14.6,66.58,21.6,0,34.2,,45.8634,25.8049
04/05/2017,2.2,17.1,74.7,10.8,2.09,29.7,,45.8634,25.8049
04/06/2017,3.6,14.6,85.79,18,2.39,33.8,,45.8634,25.8049
04/07/2017,1.6,5.6,85.41,14.4,3.41,37.6,,45.8634,25.8049
04/08/2017,3.1,10.1,72.93,16.5,0.01,34.7,,45.8634,25.8049
04/09/2017,-0.4,14.1,56.99,10.9,0,9.7,,45.8634,25.8049
04/10/2017,-2.9,18.1,63.06,7.2,0,1.3,,45.8634,25.8049
04/11/2017,-0.6,20.6,65.04,14.4,0,12.1,,45.8634,25.8049
04/12/2017,5.6,14.5,69.48,12.4,0.01,17.6,,45.8634,25.8049
04/13/2017,-0.6,16.1,67.38,21.5,0,23,,45.8634,25.8049
04/14/2017,6.6,15,65.22,16,0,30.5,,45.8634,25.8049
04/15/2017,2.2,17.1,61.32,10.8,0,31.3,,45.8634,25.8049
04/16/2017,7.6,13.6,82.38,14.4,3.59,34.7,,45.8634,25.8049
04/17/2017,3,8,78.55,17.9,4,37.6,,45.8634,25.8049
04/18/2017,-0.3,12,60.5,10.8,0,23,,45.8634,25.8049
04/19/2017,1.5,7,67.91,21.6,0.01,37.2,,45.8634,25.8049
04/20/2017,-1.2,1.6,94.81,25.1,8.03,37.6,,45.8634,25.8049
04/21/2017,-1.2,3.6,82.43,18.9,0.13,35.5,,45.8634,25.8049
04/22/2017,-5.9,11,74.01,18,0,25.9,,45.8634,25.8049
04/23/2017,2.5,8.5,77.43,21.6,0.1,26.8,,45.8634,25.8049
04/24/2017,0.1,8,71.25,14.4,0.5,25.1,,45.8634,25.8049
04/25/2017,-4.4,18.6,64.27,10.8,0,12.9,,45.8634,25.8049
04/26/2017,0.2,22.6,62.68,18,0,25.4,,45.8634,25.8049
04/27/2017,3.1,24.5,62.68,14.4,0,21.3,,45.8634,25.8049
04/28/2017,5.1,26.6,59.74,18,0,29.6,,45.8634,25.8049
04/29/2017,8.7,23.6,67.79,10.8,0,34.7,,45.8634,25.8049
04/30/2017,9.1,13.5,89.93,10.8,0.06,37.6,,45.8634,25.8049
05/01/2017,8.2,21.1,76.06,14.4,0,25.5,,45.8634,25.8049
05/02/2017,6.1,25.5,67.1,14.4,0,9.2,,45.8634,25.8049
05/03/2017,5.7,25.6,64.67,14.4,0,5,,45.8634,25.8049
05/04/2017,7.2,23.6,63.38,14.4,0,20.5,,45.8634,25.8049
05/05/2017,10.7,16.6,84.93,7.2,3.98,34.3,,45.8634,25.8049
05/06/2017,7.1,22.6,72.31,18,0,22.2,,45.8634,25.8049
05/07/2017,5.6,22.5,68.65,14.4,0,28.8,,45.8634,25.8049
05/08/2017,7.7,18.6,77.46,14.4,0.01,33.4,,45.8634,25.8049
05/09/2017,7.1,12.5,86.66,8.6,8,37.6,,45.8634,25.8049
05/10/2017,3.6,12.1,74.32,10.8,0,30.9,,45.8634,25.8049
05/11/2017,-0.6,20.1,69.42,10.8,0,15.1,,45.8634,25.8049
05/12/2017,4.6,23.6,72.51,10.8,0,25.1,,45.8634,25.8049
05/13/2017,7.7,22.6,84.78,7.2,6.92,35.1,,45.8634,25.8049
05/14/2017,10.6,16,89.62,11.1,3.33,37.6,,45.8634,25.8049
05/15/2017,7.7,20.6,73.38,7.2,0,13,,45.8634,25.8049
05/16/2017,5.2,22,69.45,14.4,0.01,28.4,,45.8634,25.8049
05/17/2017,8.2,20.6,72.39,18,0.21,13.5,,45.8634,25.8049
05/18/2017,2.6,21.6,64.27,7.2,0,19.2,,45.8634,25.8049
05/19/2017,10.5,23,58.65,10.8,0,15.1,,45.8634,25.8049
05/20/2017,7.2,20.6,78.69,14.4,0.61,33.4,,45.8634,25.8049
05/21/2017,8,20.6,57.49,18,0,30.5,,45.8634,25.8049
05/22/2017,10.7,23.1,71.65,18,5.41,19.3,,45.8634,25.8049
05/23/2017,4.7,23.6,57.89,7.2,0,10.5,,45.8634,25.8049
05/24/2017,7,23.5,78.13,18,0.2,15.1,,45.8634,25.8049
05/25/2017,9.7,20.1,82.25,14.4,7,26.4,,45.8634,25.8049
05/26/2017,12,16,91.93,7.2,7.81,29.3,,45.8634,25.8049
05/27/2017,9.2,16.5,88.67,7.2,6.61,0.3,,45.8634,25.8049
05/28/2017,7.6,22.1,75.11,7.2,0,0.2,,45.8634,25.8049
05/29/2017,5.2,23.6,68.85,7.2,0,7.5,,45.8634,25.8049
05/30/2017,6.7,25,70.19,14.4,0,8,,45.8634,25.8049
05/31/2017,11.1,24.1,75.13,18,0,24.7,,45.8634,25.8049
06/01/2017,10.6,25.5,75.98,14.4,0,16,,45.8634,25.8049
06/02/2017,10.2,26,70.57,14.4,0,15.5,,45.8634,25.8049
06/03/2017,9.2,26.1,63.1,7.2,0,0.2,,45.8634,25.8049
