Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
08/27/2016,17.3,27.2,51.49,22.7,0.27,58.2,1020.5,45.179,28.8023
08/28/2016,20.2,28.9,59.83,22.6,1.74,40.4,1017.9,45.179,28.8023
08/29/2016,19.3,27.9,76.93,18.1,5.83,42.3,1015.1,45.179,28.8023
08/30/2016,18.5,30.1,72.7,24.7,0,39.5,1013.2,45.179,28.8023
08/31/2016,18.6,26.3,51.33,35.2,0,9.2,1018.6,45.179,28.8023
09/01/2016,14,25.6,56.78,16.7,0,4,1021.7,45.179,28.8023
09/02/2016,13.2,26.1,62.66,15.9,0,12.6,1018.5,45.179,28.8023
09/03/2016,15.3,28.7,60.14,18.4,0,13.4,1016.5,45.179,28.8023
09/04/2016,15.6,29.8,54.22,18.2,0,12.5,1016.8,45.179,28.8023
09/05/2016,17.8,29.1,48.75,36.4,0,0.4,1014.1,45.179,28.8023
09/06/2016,17.2,27.9,67.43,21.7,0,30.5,1016.5,45.179,28.8023
09/07/2016,16.4,30.7,51.1,19.7,0,8.5,1021,45.179,28.8023
09/08/2016,16,30.2,55.92,19.2,0,28.3,1018,45.179,28.8023
09/09/2016,19.1,31.8,48.01,17.9,0,41,1014.9,45.179,28.8023
09/10/2016,18.5,30.7,58.78,19.8,0,7.7,1017.1,45.179,28.8023
09/11/2016,17.8,28.9,76.64,15.6,0,27.9,1018.1,45.179,28.8023
09/12/2016,16.5,27.3,67.9,23.8,0,20.6,1019.8,45.179,28.8023
09/13/2016,16.3,30,53.16,20.3,0.01,20.4,1016,45.179,28.8023
09/14/2016,17.5,30.1,51.64,19,0,21.6,1012.2,45.179,28.8023
09/15/2016,15.7,24.5,64.69,20.5,0,22.7,1017,45.179,28.8023
09/16/2016,13.2,25.9,65.78,31,0,8.9,1017.6,45.179,28.8023
09/17/2016,15.2,29.9,64.61,16.7,0,14,1012.6,45.179,28.8023
09/18/2016,18.1,29.7,75.17,26.5,1.64,34.6,1010.3,45.179,28.8023
09/19/2016,17.4,21.9,92.4,28.2,28.34,70.6,1007.4,45.179,28.8023
09/20/2016,10.7,17.6,94.5,35.2,14.04,78.9,1004,45.179,28.8023
09/21/2016,8.8,16.1,69.19,21.7,0.12,59.2,1013.8,45.179,28.8023
09/22/2016,7.2,18.2,70.98,18.2,0.04,25.9,1017.4,45.179,28.8023
09/23/2016,8.9,17.2,69.83,24.3,0,22.6,1021.9,45.179,28.8023
09/24/2016,8.5,20.5,66.1,21,0,30.6,1025.3,45.179,28.8023
09/25/2016,12.2,17.1,80.19,17.7,0.27,55.4,1020.9,45.179,28.8023
09/26/2016,9.9,18,79.65,23.1,0.1,35.8,1020.4,45.179,28.8023
09/27/2016,9.2,19.2,68.55,25.5,0,30.2,1023.9,45.179,28.8023
09/28/2016,9.8,18.4,66.47,21.9,0,13.7,1026.7,45.179,28.8023
09/29/2016,11.6,23.4,59.71,21.4,0,41,1022.3,45.179,28.8023
09/30/2016,12.5,24.5,66.37,20.2,0,2.6,1021,45.179,28.8023
10/01/2016,15.3,23.2,84.86,23.3,0.06,31,1019.2,45.179,28.8023
10/02/2016,12.4,22.8,81.91,16.6,0,25.8,1018.5,45.179,28.8023
10/03/2016,11.5,22.6,84.19,21.4,0,27.8,1017.2,45.179,28.8023
10/04/2016,14,22.5,78.27,21.2,0,47,1013.1,45.179,28.8023
10/05/2016,10.1,17.5,67.66,22.9,0.6,49.2,1011.4,45.179,28.8023
10/06/2016,5.6,14.6,64.69,18.4,0,47.9,1018.8,45.179,28.8023
10/07/2016,10.3,18.2,67.61,21.3,0.44,65.6,1017,45.179,28.8023
10/08/2016,8.7,15.7,94.22,42.9,21.75,71.5,1010.1,45.179,28.8023
10/09/2016,6.6,14.9,79.29,20.2,0,24.2,1020.8,45.179,28.8023
10/10/2016,5,16.5,73.93,9.9,0,37.8,1021.9,45.179,28.8023
10/11/2016,11,16,85.42,34.8,4.81,75.7,1016.3,45.179,28.8023
10/12/2016,11.3,19.7,93.35,35.8,34.29,69.2,1006.2,45.179,28.8023
10/13/2016,4.9,10.8,83.39,32.3,0.72,62,1012.9,45.179,28.8023
10/14/2016,4.6,9.6,82,34.8,0.06,61.9,1024.2,45.179,28.8023
10/15/2016,3.7,14.3,81.66,16.8,0.21,43.3,1027.2,45.179,28.8023
10/16/2016,8.2,10.9,91.79,26.1,5.76,75.2,1026.7,45.179,28.8023
10/17/2016,5.9,10,74.43,27.4,0.09,72.9,1034.1,45.179,28.8023
10/18/2016,4.8,11.1,72.26,23.6,0,61,1033,45.179,28.8023
10/19/2016,6.2,10.4,83.68,17.6,0,73.3,1026.3,45.179,28.8023
10/20/2016,5.8,14.1,83.08,17.3,0,50.9,1024.8,45.179,28.8023
10/21/2016,5,13.5,87.82,21.6,0.75,53.8,1023.7,45.179,28.8023
10/22/2016,9.5,15.1,91.2,18.5,0.04,67.1,1020.3,45.179,28.8023
10/23/2016,10.6,14.3,94.03,20.9,0,75.1,1023.8,45.179,28.8023
10/24/2016,7.8,10.8,84.9,17.9,0,77.6,1030.1,45.179,28.8023
10/25/2016,7.1,10.7,85.83,21.2,0,78,1032.1,45.179,28.8023
10/26/2016,6.2,11,87.63,20.8,7.3,72,1024.6,45.179,28.8023
10/27/2016,4.6,7.6,88.59,29,2.59,67.6,1027.6,45.179,28.8023
10/28/2016,1.1,8.5,77.76,20.1,0,21.6,1033.6,45.179,28.8023
10/29/2016,0,12.5,82.49,24.7,0,40.4,1024.2,45.179,28.8023
10/30/2016,4.8,12.2,70.99,26.1,0.12,37.6,1018.2,45.179,28.8023
10/31/2016,2.1,9.7,73.82,30.6,0,50.9,1020.4,45.179,28.8023
11/01/2016,0,7,82.06,25.1,0.21,56,1022.3,45.179,28.8023
11/02/2016,-0.1,12.9,71.81,30,0,40.9,1017.5,45.179,28.8023
11/03/2016,7.2,10.4,81.52,17.3,1.67,69.6,1014.2,45.179,28.8023
11/04/2016,3.3,9.9,74.07,22,0.18,42,1024.1,45.179,28.8023
11/05/2016,4.7,12.6,84.64,19.2,0.18,45.8,1021.8,45.179,28.8023
11/06/2016,6.8,15.4,91.9,27.5,0.09,51.5,1012.4,45.179,28.8023
11/07/2016,9.9,20.1,76.07,31.5,0,50.9,1006.8,45.179,28.8023
11/08/2016,8.5,13.7,95.43,21.9,9.35,73.4,1007.9,45.179,28.8023
11/09/2016,7.8,14.1,98.14,39,6.12,71.3,1005.5,45.179,28.8023
11/10/2016,5.9,10.9,90.61,34.2,10.86,61.7,1008.5,45.179,28.8023
11/11/2016,2.3,10.2,91.91,9,0,44.3,1019.1,45.179,28.8023
11/12/2016,1.5,12.7,95.1,41.6,0.33,66.6,1020.6,45.179,28.8023
11/13/2016,3.8,12.7,83.74,48.8,9.03,68.8,1009,45.179,28.8023
11/14/2016,0.8,2.9,76.06,32.8,0.15,57.9,1025.8,45.179,28.8023
11/15/2016,0.5,2.5,78.72,27.5,0.12,78.4,1031.2,45.179,28.8023
11/16/2016,-1.7,4.8,86.67,18,0.03,22.8,1026.6,45.179,28.8023
11/17/2016,-3.1,8.7,87.74,20.4,0,28.1,1024.7,45.179,28.8023
11/18/2016,4.1,12.2,83.44,30.2,2.09,29.5,1025.7,45.179,28.8023
11/19/2016,6.7,11.4,88.11,31.6,0,55.1,1028.8,45.179,28.8023
11/20/2016,6.6,11.6,87.29,21.7,0.06,76.5,1028.4,45.179,28.8023
11/21/2016,4.6,6.4,93.46,20.6,0.15,83.2,1030.3,45.179,28.8023
11/22/2016,4.5,8.1,90.9,18.6,0.18,78.7,1030.9,45.179,28.8023
11/23/2016,2.6,8,88.93,17.9,0,77,1031.2,45.179,28.8023
11/24/2016,0.7,5.7,94.07,12.9,0,80.7,1027.6,45.179,28.8023
11/25/2016,1.2,5.3,93.36,16.8,0,75,1022,45.179,28.8023
11/26/2016,1.8,4.7,92.44,16.7,0,76.9,1022.8,45.179,28.8023
11/27/2016,4.6,6.4,94.44,27.2,0,65.6,1011.7,45.179,28.8023
11/28/2016,2,6.5,80.72,32.4,0,70,1011.8,45.179,28.8023
11/29/2016,-1.6,2.4,70.16,30.5,0,48.8,1022.2,45.179,28.8023
11/30/2016,-4.6,-0.5,74.54,28.4,0,14.8,1026.9,45.179,28.8023
12/01/2016,-3.6,1.4,90.25,16.3,0,46.9,1017.3,45.179,28.8023
12/02/2016,-2.8,4.4,88.04,47.6,31.96,62.6,1002.5,45.179,28.8023
12/03/2016,-0.5,6.6,60.97,49.1,0.06,30.9,1016.5,45.179,28.8023
12/04/2016,-3.3,5.4,69.89,26.2,0,16.5,1028.7,45.179,28.8023
12/05/2016,-4.6,2.1,73.38,20.9,0,2.9,1035,45.179,28.8023
12/06/2016,-1,6.3,67.8,30.1,0,24.5,1024.6,45.179,28.8023
12/07/2016,-7.1,1.7,75.87,28.8,0,38.2,1034.9,45.179,28.8023
12/08/2016,-7.1,4.6,69.32,37.2,0,23.4,1034.1,45.179,28.8023
12/09/2016,2.4,9.5,55.31,21.9,0.07,56.2,1020.9,45.179,28.8023
12/10/2016,4.9,10.9,57.61,35.6,0,49.2,1018.6,45.179,28.8023
12/11/2016,6.2,13.4,65.44,31.1,0,48.7,1014.3,45.179,28.8023
12/12/2016,4.8,9,69.44,27.4,0,73.6,1008.2,45.179,28.8023
12/13/2016,-5.2,3.2,73.05,47.1,2.4,40.2,1024,45.179,28.8023
12/14/2016,-6.5,2.3,70.15,25.3,0,19.9,1025.5,45.179,28.8023
12/15/2016,-2.5,2.5,85.91,26.8,0.06,76.5,1021.6,45.179,28.8023
12/16/2016,-7.6,-1.2,77.15,33,0.01,47.1,1034.6,45.179,28.8023
12/17/2016,-8.2,0.7,78.37,27.6,0,31.8,1037,45.179,28.8023
12/18/2016,-6.2,2.5,83.33,11.6,0,4,1033.6,45.179,28.8023
12/19/2016,-6.3,0.6,84.4,23.4,0,47.9,1032.7,45.179,28.8023
12/20/2016,-0.6,1.5,87.55,29.4,3.24,79.6,1029.2,45.179,28.8023
12/21/2016,-2.1,0.5,74.68,28.2,0,66.7,1035.8,45.179,28.8023
12/22/2016,-2.2,2.3,83.29,13.8,14.75,64.9,1034,45.179,28.8023
12/23/2016,-4.1,2.7,91.79,13.5,9.62,22.2,1031.3,45.179,28.8023
12/24/2016,-3.7,1.4,98.51,24.3,0.09,80,1029.1,45.179,28.8023
12/25/2016,-2.9,0.3,93.94,22.5,0,43.6,1020.9,45.179,28.8023
12/26/2016,-1.3,5,82.89,18.8,0,38.8,1023.4,45.179,28.8023
12/27/2016,-1.3,3.4,88.55,22,0.5,57.3,1021.3,45.179,28.8023
12/28/2016,-0.6,4.3,87.32,24.8,0.15,40.2,1019.3,45.179,28.8023
12/29/2016,-1.6,1.7,81.67,45.6,0.03,58,1025.4,45.179,28.8023
12/30/2016,-1.5,-0.2,83.92,49.8,0.97,86.2,1028.6,45.179,28.8023
12/31/2016,-5.1,0.8,83.61,46.2,0.09,42.3,1028.3,45.179,28.8023
01/01/2017,-4.3,2.8,73.89,23.2,0,44,1020.8,45.179,28.8023
01/02/2017,-1.7,4.9,65.49,22.2,0,2,1016.6,45.179,28.8023
01/03/2017,-3.6,3.9,71.82,23.6,0.12,36.4,1016.2,45.179,28.8023
01/04/2017,-4.1,4.4,75.04,29.4,0,17.9,1012.8,45.179,28.8023
01/05/2017,-0.4,4.7,67.13,20.4,0,70.2,1007.5,45.179,28.8023
01/06/2017,-11.4,1.7,89.9,67.5,10.08,91.5,1010.8,45.179,28.8023
01/07/2017,-14.4,-11.5,86.22,53.5,1.23,78.6,1015.1,45.179,28.8023
01/08/2017,-11.8,-10.3,85.18,34,1.78,50.3,1015,45.179,28.8023
01/09/2017,-16.2,-10.6,85.75,21.9,0,15.3,1021.8,45.179,28.8023
01/10/2017,-15.8,-7,89,43.2,4.47,55.3,1022.7,45.179,28.8023
01/11/2017,-7,-3.3,94.21,46.3,4.33,74,1015.4,45.179,28.8023
01/12/2017,-8.7,-5.5,80.46,34.1,7.45,33.5,1013.8,45.179,28.8023
01/13/2017,-9.4,3,78.2,35.5,0.01,38.3,1014.4,45.179,28.8023
01/14/2017,1.8,5.2,86.16,37.6,5.2,53.6,1003.8,45.179,28.8023
01/15/2017,-3.1,2.9,82.96,21.7,2.97,21.3,1015.5,45.179,28.8023
01/16/2017,-7,-0.3,95.3,23.1,2.27,44.1,1022.4,45.179,28.8023
01/17/2017,-1.5,0.6,87.29,34.3,0.26,76.2,1025.4,45.179,28.8023
01/18/2017,-5.4,-1.3,85.08,42.5,1.48,61.5,1031.3,45.179,28.8023
01/19/2017,-7.3,-4.2,87.72,34.3,0.01,71.5,1037.1,45.179,28.8023
01/20/2017,-7.5,-3.1,86.99,22,1.48,37.2,1036.1,45.179,28.8023
01/21/2017,-6.9,0.5,76.66,18.9,0.77,53.4,1030.6,45.179,28.8023
01/22/2017,-0.9,1.4,92.92,21.2,0.78,70.4,1034.4,45.179,28.8023
01/23/2017,-0.1,2,80.92,11.8,0.74,80.2,1032.7,45.179,28.8023
01/24/2017,-1.5,2,83.5,24.3,0,77.5,1023.2,45.179,28.8023
01/25/2017,-3.2,0.4,87.57,30,0,59.8,1022.8,45.179,28.8023
01/26/2017,-9,-2,72.73,37.5,0.02,3.7,1030.1,45.179,28.8023
01/27/2017,-10.6,-2.9,75.27,25.9,0,47.9,1029.1,45.179,28.8023
01/28/2017,-3.3,-0.7,91.15,22,0,61,1029.1,45.179,28.8023
01/29/2017,-2.4,-1.4,87.36,13.3,0,77.4,1031.8,45.179,28.8023
01/30/2017,-6.1,-1.5,78.22,24,0,69.6,1034.1,45.179,28.8023
01/31/2017,-7.4,0.9,78.17,18.5,0,36.9,1032.9,45.179,28.8023
02/01/2017,-5.8,2,83.44,28.5,0,1.9,1029.6,45.179,28.8023
02/02/2017,-6.2,3.8,82.65,16.9,0,19.2,1027.8,45.179,28.8023
02/03/2017,-1,7.5,81.89,20,0,59.4,1018.8,45.179,28.8023
02/04/2017,4.8,10.1,73.56,19.3,0.02,49.4,1012.3,45.179,28.8023
02/05/2017,2.4,12.1,84.36,11.4,0.15,68.1,1009.4,45.179,28.8023
02/06/2017,1.5,2.7,99.29,14.8,0.03,78,1014.2,45.179,28.8023
02/07/2017,1.2,3.2,99.43,24.2,2.23,76.5,1016.5,45.179,28.8023
02/08/2017,-4,1.2,98.37,37.9,0.36,72.4,1022.7,45.179,28.8023
02/09/2017,-6.5,-3.4,84.88,34.8,0,60.5,1032,45.179,28.8023
02/10/2017,-9.4,-3.3,79.92,28,0,41.9,1035.5,45.179,28.8023
02/11/2017,-8.2,-4.3,87.06,25.9,0.17,59.7,1035.9,45.179,28.8023
02/12/2017,-4.2,-1.5,80.94,21.3,0.1,61.9,1038.9,45.179,28.8023
02/13/2017,-5.5,-2.4,71.27,20.2,0,77.2,1037.9,45.179,28.8023
02/14/2017,-6.7,1.1,74.83,37.4,0,68.1,1031.1,45.179,28.8023
02/15/2017,-2.6,1.2,80.32,39.2,0,61.8,1029.7,45.179,28.8023
02/16/2017,-5,3.5,83.56,25.2,0,10.6,1035.3,45.179,28.8023
02/17/2017,-3.2,6.1,83.27,28.5,0.03,21.3,1027.2,45.179,28.8023
02/18/2017,0.6,6.5,87.86,23.4,0,47.4,1021.5,45.179,28.8023
02/19/2017,-0.3,6.9,89.33,16,0.07,52.3,1026.4,45.179,28.8023
02/20/2017,0.7,4.4,98.82,29.4,7.26,72.5,1016.8,45.179,28.8023
02/21/2017,0.3,7.1,86.39,31.4,1.24,40.7,1012.1,45.179,28.8023
02/22/2017,3.6,11.3,79.68,25.6,1.62,38.9,1011.6,45.179,28.8023
02/23/2017,5.1,12.4,72.5,34.5,0,56.6,1008.1,45.179,28.8023
02/24/2017,7.3,17.2,65.58,29.1,0,34.5,1007.4,45.179,28.8023
02/25/2017,0.9,10.8,85.13,44.3,2.68,58.1,1016.3,45.179,28.8023
02/26/2017,-0.7,7.9,87.39,32.4,0.18,22.4,1026,45.179,28.8023
02/27/2017,2.1,12.7,84.27,22.8,0.03,44.8,1019.3,45.179,28.8023
02/28/2017,3.7,8.1,97.01,28.9,0.13,63.9,1017.1,45.179,28.8023
03/01/2017,3.6,6.6,98.86,28.5,0,73.5,1009.7,45.179,28.8023
03/02/2017,4.5,11.1,90.1,35.1,0.03,47.2,1010.7,45.179,28.8023
03/03/2017,3.4,13.5,77.94,19.8,0,48.3,1018.3,45.179,28.8023
03/04/2017,2,14,78.46,34.8,0,11.2,1023.1,45.179,28.8023
03/05/2017,3.8,9.4,91.25,42.2,0,39,1019.1,45.179,28.8023
03/06/2017,5.4,16.8,75.43,31,0.02,51.3,1009,45.179,28.8023
03/07/2017,5.5,16.3,84.44,23.4,0.33,25.8,1010.7,45.179,28.8023
03/08/2017,4.9,14.6,82.7,31.4,0,20.9,1017.2,45.179,28.8023
03/09/2017,3.7,13,83.81,23.8,0,41.8,1018.3,45.179,28.8023
03/10/2017,4.3,7.3,95.5,32.3,10.72,56,1009.9,45.179,28.8023
03/11/2017,5.6,9.4,94.33,38.5,0,51.4,1008.4,45.179,28.8023
03/12/2017,5,6.9,95.18,26.9,0,69.6,1011.6,45.179,28.8023
03/13/2017,3.6,6.1,87.67,46.4,6.23,59.9,1014.7,45.179,28.8023
03/14/2017,5.4,12.1,73.12,36.1,1.23,62.7,1018.9,45.179,28.8023
03/15/2017,4.1,8.2,87.16,26.4,0.27,46,1021,45.179,28.8023
03/16/2017,2.5,12.2,75.39,29.2,2.95,51.5,1016.7,45.179,28.8023
03/17/2017,2.4,7.5,84.62,33.2,4.64,36.8,1015.2,45.179,28.8023
03/18/2017,0.8,11.2,71.89,35.3,0,63.9,1009.3,45.179,28.8023
03/19/2017,3.1,10.7,80.29,29.3,0.63,46.9,1003.2,45.179,28.8023
03/20/2017,1.7,11.5,69.12,27,0.23,45.5,1011,45.179,28.8023
03/21/2017,3.9,16.3,73.9,19,0,15.9,1015.2,45.179,28.8023
03/22/2017,4.6,14.4,79.6,25.8,0,5,1019.9,45.179,28.8023
03/23/2017,3.5,14.1,74.99,22.4,0,3.8,1023.6,45.179,28.8023
03/24/2017,3.8,16.7,74.2,31.8,0,29.8,1023.4,45.179,28.8023
03/25/2017,6.9,10.7,87,33.9,2.99,48,1022,45.179,28.8023
03/26/2017,4.9,8.2,89.52,31.6,0.58,52.1,1014.9,45.179,28.8023
03/27/2017,2,11.3,68.72,29,0,34.2,1021.1,45.179,28.8023
03/28/2017,4.5,19.6,56.4,26.7,0,8.5,1019.3,45.179,28.8023
03/29/2017,8.9,21.1,56.92,17.6,0,1.3,1020.2,45.179,28.8023
03/30/2017,10.1,17.4,59.34,35.5,0,22.1,1019.7,45.179,28.8023
03/31/2017,3.4,11,63.07,23.3,0,19.4,1028.6,45.179,28.8023
04/01/2017,2.2,15.9,70.23,19.5,0,1.6,1024.1,45.179,28.8023
04/02/2017,4.5,15.2,61.37,23.4,0,4.8,1024.3,45.179,28.8023
04/03/2017,4.8,16,73.06,24.8,0,1.4,1023.2,45.179,28.8023
04/04/2017,6.2,9.9,88.43,17.9,0,60.7,1023.3,45.179,28.8023
04/05/2017,7.7,13.3,86.14,16.5,0,63,1019.8,45.179,28.8023
04/06/2017,6,17.1,81.47,25.3,0,52.7,1009.4,45.179,28.8023
04/07/2017,4.1,10.2,87.99,35.2,2.22,57.2,1007.9,45.179,28.8023
04/08/2017,5.3,10.7,73.28,38.6,2,57.3,1011.2,45.179,28.8023
04/09/2017,6.8,12.3,63.35,34,0,53.7,1021.2,45.179,28.8023
04/10/2017,4.1,15.5,58.05,20.1,0,15.9,1023.9,45.179,28.8023
04/11/2017,4.6,16.9,61.92,35.6,0,0,1017.9,45.179,28.8023
04/12/2017,6.3,14.8,74.75,30.3,0.28,35.9,1018.3,45.179,28.8023
04/13/2017,5,15.3,75.13,23.5,0,9.2,1012.1,45.179,28.8023
04/14/2017,8.4,17.3,69.01,21.8,0,42.2,1010.6,45.179,28.8023
04/15/2017,9.4,17.4,60.62,26.7,0,39.1,1016.1,45.179,28.8023
04/16/2017,8.3,17.2,77.37,27.3,0.01,52,1011.4,45.179,28.8023
04/17/2017,5.2,11.7,90.85,38.7,18.56,50.9,1011.9,45.179,28.8023
04/18/2017,4.1,8.3,86.45,33,8.01,56.2,1013.5,45.179,28.8023
04/19/2017,1.4,10.2,78.49,26.7,0.07,53.4,1018.4,45.179,28.8023
04/20/2017,1.2,7.7,96.08,46,23.78,51.5,1010.4,45.179,28.8023
04/21/2017,0.7,3.8,93.05,50.4,2.81,57.3,1012.1,45.179,28.8023
04/22/2017,1.6,13.6,66.61,26.2,0,12.3,1017.6,45.179,28.8023
04/23/2017,4.2,13.8,79.05,31.4,1.44,47.8,1011.2,45.179,28.8023
04/24/2017,3.5,12.4,69.05,24,0.02,27.8,1019.7,45.179,28.8023
04/25/2017,3.8,15.8,73.33,41.9,0,10.5,1022.5,45.179,28.8023
04/26/2017,6.4,14.8,80.2,31.2,0,17.8,1021.1,45.179,28.8023
04/27/2017,7.3,14.9,87.65,28.5,0,47.5,1019.5,45.179,28.8023
04/28/2017,6.2,17.6,84.3,26,0,45.9,1017,45.179,28.8023
04/29/2017,7.7,19.1,78.69,26.1,0,35.3,1014.1,45.179,28.8023
04/30/2017,8.5,19.7,79.97,26.2,0,47.3,1015.1,45.179,28.8023
05/01/2017,9.7,22.4,76.54,28.6,0,26.9,1016.7,45.179,28.8023
05/02/2017,11.4,24.9,68.17,14.8,0,9.9,1018,45.179,28.8023
05/03/2017,12.3,25.2,62.38,16.6,0,2.4,1018.4,45.179,28.8023
05/04/2017,13,25,62.97,15.8,0,0.3,1017.6,45.179,28.8023
05/05/2017,10.5,24.4,64.5,15,0,37.3,1016.1,45.179,28.8023
05/06/2017,10.5,18.7,88.19,16.2,0,52.2,1012.3,45.179,28.8023
05/07/2017,9.8,17.9,92.05,23.1,0,52.5,1009.1,45.179,28.8023
05/08/2017,11.3,18.1,92,22,3.64,46.9,1003.5,45.179,28.8023
05/09/2017,11,15,88.58,22.8,1.67,50.1,1006,45.179,28.8023
05/10/2017,7.9,12.9,69.16,29.2,0.34,53.4,1012.2,45.179,28.8023
05/11/2017,6.4,18.5,79.62,28,0,29.4,1016.2,45.179,28.8023
05/12/2017,11,18.6,87.71,30.1,0,50,1013.5,45.179,28.8023
05/13/2017,11.2,24.3,87.1,20.8,0.61,40,1008.6,45.179,28.8023
05/14/2017,14,16.8,89.58,35.7,4.07,47,1011.6,45.179,28.8023
05/15/2017,12.7,20.6,71.87,31,0,25,1021.3,45.179,28.8023
05/16/2017,12.1,22.4,65.89,19.2,0,28.5,1023.5,45.179,28.8023
05/17/2017,12.7,20.9,71.4,28.8,0.02,20.9,1021.7,45.179,28.8023
05/18/2017,8,20,58.64,19.3,0,13.3,1021,45.179,28.8023
05/19/2017,9.3,21.4,61.06,18,0,13.5,1017.3,45.179,28.8023
05/20/2017,10.8,23.1,59.1,24.1,0.22,29.3,1010.8,45.179,28.8023
05/21/2017,10.1,17.1,80.04,28.9,4.45,43.9,1009.1,45.179,28.8023
05/22/2017,12.6,17.4,91.16,22,7.8,46.9,1010.3,45.179,28.8023
05/23/2017,10.6,21.3,71.56,18.8,0,13.9,1017.2,45.179,28.8023
05/24/2017,8.8,20.5,65.96,24.9,0,10.7,1018.2,45.179,28.8023
05/25/2017,10.8,19,80.4,23,0,30.7,1016.2,45.179,28.8023
05/26/2017,11.2,19.2,78.94,15.1,0.13,45.5,1015.7,45.179,28.8023
05/27/2017,13.8,17.2,91.97,19.4,0.54,55.5,1015,45.179,28.8023
05/28/2017,13.6,22.3,75.16,25.2,3.62,35.3,1019.8,45.179,28.8023
05/29/2017,11.9,24.8,62.29,13,0,19.7,1019.4,45.179,28.8023
05/30/2017,12.4,25.5,59.65,21.6,0,12.4,1014.4,45.179,28.8023
05/31/2017,16,26.7,71.76,17.2,0.06,42.7,1013,45.179,28.8023
06/01/2017,19,27.6,69.97,22,0,36.8,1014.2,45.179,28.8023
06/02/2017,16.9,25.4,64.61,19.9,0,16.8,1015.8,45.179,28.8023
06/03/2017,15.3,25.3,66.25,17.8,0,22.5,1015.8,45.179,28.8023
06/04/2017,14.9,24.6,72.45,20.2,0,16.7,1017.8,45.179,28.8023
06/05/2017,14.2,24.4,68.22,24,0,30.4,1016.9,45.179,28.8023
06/06/2017,11.3,26.2,67.39,13,0,7.8,1014.4,45.179,28.8023
06/07/2017,12.8,27.4,65.22,21.7,0,4.2,1013.1,45.179,28.8023
06/08/2017,15.9,22.6,88.92,25.4,8.5,37,1012.4,45.179,28.8023
06/09/2017,14.8,17,95.53,27.4,14.83,55.9,1011.9,45.179,28.8023
06/10/2017,16.2,24.7,67.27,22.5,0.09,38,1013.9,45.179,28.8023
06/11/2017,14.5,23.7,70.45,19.2,0,28.3,1015.7,45.179,28.8023
06/12/2017,14.6,27.6,67.13,14.8,0,26.8,1015.4,45.179,28.8023
06/13/2017,17.8,28.7,64.8,19.6,0,39.4,1010.5,45.179,28.8023
06/14/2017,16.4,23.8,69.05,21.3,0.6,26.4,1010.6,45.179,28.8023
06/15/2017,15.1,23.4,62.82,20.3,0,38,1015.7,45.179,28.8023
06/16/2017,14.4,25.2,62.38,23.8,0,36.9,1016.5,45.179,28.8023
06/17/2017,15.1,20.9,88.84,22.4,7.92,43.9,1009.9,45.179,28.8023
06/18/2017,14.8,18.5,95.98,24.8,10.43,46.9,1008.9,45.179,28.8023
06/19/2017,15,25.8,74.48,24.2,1.14,39.4,1014.4,45.179,28.8023
06/20/2017,17.3,29.1,68.17,23.4,0.01,21.6,1013.8,45.179,28.8023
06/21/2017,18.4,30.2,66.4,27.8,0,27.1,1011.4,45.179,28.8023
06/22/2017,18.4,28.8,65.56,18.1,0,30.7,1013.9,45.179,28.8023
06/23/2017,17.6,31.4,65.35,31.7,0,17.9,1011.7,45.179,28.8023
06/24/2017,18.9,27.5,64.68,31.8,0.13,27,1011.4,45.179,28.8023
06/25/2017,18.4,29.3,66.58,30.9,0,21,1015.3,45.179,28.8023
06/26/2017,19.4,28.6,71.46,30.6,0,0.7,1012.8,45.179,28.8023
06/27/2017,17.7,28.4,78.1,22.6,0.03,30,1012,45.179,28.8023
06/28/2017,17.9,29.9,78.2,23.2,4.55,23.9,1011.4,45.179,28.8023
06/29/2017,18.8,28.8,81.17,36.2,0,11.9,1009.3,45.179,28.8023
06/30/2017,21.5,34.1,65.77,24.3,0.27,9.5,1009.3,45.179,28.8023
07/01/2017,21.4,33.2,60.7,43.2,0,4.4,1010.4,45.179,28.8023
07/02/2017,21.5,28.9,60.86,29,0,10,1010,45.179,28.8023
07/03/2017,17.5,26,75.41,39,6.13,37.7,1008.9,45.179,28.8023
07/04/2017,15.5,23.3,76.34,40,17.9,32.8,1013.8,45.179,28.8023
07/05/2017,13.4,26.3,63.64,21.9,0,8.1,1019.5,45.179,28.8023
07/06/2017,16.3,29.1,61.81,35.9,1.32,18.2,1017.1,45.179,28.8023
07/07/2017,16.6,24.6,64.49,28.5,0,21.3,1017.8,45.179,28.8023
07/08/2017,16.6,25.7,71.41,26,0.23,36.2,1014.4,45.179,28.8023
07/09/2017,17.7,27.8,72.02,25.6,0.02,18,1013,45.179,28.8023
07/10/2017,17.1,29.2,65.47,31.8,0,12.2,1017.8,45.179,28.8023
07/11/2017,18.7,27.9,71.86,32.1,0,1.6,1017.5,45.179,28.8023
07/12/2017,20.1,27.4,81.14,32.6,0,27.6,1013.2,45.179,28.8023
07/13/2017,20,29,82.76,23.9,0.42,35.4,1008.9,45.179,28.8023
07/14/2017,15.3,24.7,53.42,36.4,0,14.8,1012.6,45.179,28.8023
