Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
08/16/2016,15.2,27.5,85.1,11.7,0.99,55,1016.1,46.5691,26.911
08/17/2016,14.2,29,77.22,13.5,2.1,38.4,1012.6,46.5691,26.911
08/18/2016,15.3,25.7,75.27,11.6,0.39,65.4,1013.1,46.5691,26.911
08/19/2016,14.7,29,74.28,8.2,0,31,1014.5,46.5691,26.911
08/20/2016,18.2,30.7,71.41,6.4,0,58,1017.3,46.5691,26.911
08/21/2016,16,31.7,68.85,11.6,1.61,15.9,1018.1,46.5691,26.911
08/22/2016,17.3,32.2,68.02,16.2,1.29,46.8,1015.8,46.5691,26.911
08/23/2016,20.8,25,71.81,19.7,24.46,83.2,1017.8,46.5691,26.911
08/24/2016,18,27.2,62.1,28.6,13.26,62.3,1019.8,46.5691,26.911
08/25/2016,15.7,26,62.14,18.1,0,32.4,1021.3,46.5691,26.911
08/26/2016,13.2,26.2,63.85,15.4,0,39.2,1023.5,46.5691,26.911
08/27/2016,11.2,28.3,63.86,13.4,0,2.1,1023.7,46.5691,26.911
08/28/2016,12.6,30.5,64.21,7.2,0,7.2,1020.7,46.5691,26.911
08/29/2016,15,30.7,68.72,11.6,0,26.3,1016.4,46.5691,26.911
08/30/2016,15.5,30.2,71.18,20.7,0,42.1,1015.6,46.5691,26.911
08/31/2016,16.4,25.7,52.22,16.9,0,47.3,1021.8,46.5691,26.911
09/01/2016,10.3,27.8,64.6,7.2,0,0.8,1022.6,46.5691,26.911
09/02/2016,13.7,28.2,73.09,9.1,0,42.6,1018.2,46.5691,26.911
09/03/2016,16.3,28.5,62.01,15.9,0.42,51.4,1017.7,46.5691,26.911
09/04/2016,12,29.8,63.63,11.6,0,30.7,1017.2,46.5691,26.911
09/05/2016,13,31,64.06,14.3,0,30.6,1011.9,46.5691,26.911
09/06/2016,15,28,63.79,12.4,0,39.9,1016.9,46.5691,26.911
09/07/2016,13.2,30.5,67.06,14.3,0,15,1023,46.5691,26.911
09/08/2016,14,31.5,63.89,9,0,25.2,1018.5,46.5691,26.911
09/09/2016,13.6,30.7,63.77,9.9,0,36.4,1016,46.5691,26.911
09/10/2016,14.2,31.7,62.55,6.4,0,14.2,1018.1,46.5691,26.911
09/11/2016,13.3,31.2,61.56,9.7,0,10,1018.2,46.5691,26.911
09/12/2016,13.3,30,61.4,9,0,22.2,1020.3,46.5691,26.911
09/13/2016,13,30.3,60.52,9.7,0,37.6,1017.9,46.5691,26.911
09/14/2016,13.9,29.2,57.31,10.1,0,28.8,1014.5,46.5691,26.911
09/15/2016,16.1,26.5,51.14,9.9,0,35.4,1017.9,46.5691,26.911
09/16/2016,11.3,29.7,65.71,8,0,21.8,1016.5,46.5691,26.911
09/17/2016,13,30.5,65.02,8.9,0,35.5,1012.6,46.5691,26.911
09/18/2016,17.5,25,67.98,11.6,1.21,65.7,1011.7,46.5691,26.911
09/19/2016,11.3,18.2,96.5,16.1,24.05,96.3,1011.3,46.5691,26.911
09/20/2016,10,13.5,90.07,20.6,18.16,95.8,1009.4,46.5691,26.911
09/21/2016,8.3,14.4,70.96,10,0.34,81.8,1014.9,46.5691,26.911
09/22/2016,3.8,16.5,78.59,11.7,0.96,49.5,1018.3,46.5691,26.911
09/23/2016,6,16.8,83.58,10.8,0.79,71.4,1023.2,46.5691,26.911
09/24/2016,5.8,21.5,74.19,8.9,0,50.7,1025.8,46.5691,26.911
09/25/2016,10.7,17.2,88.46,12.5,5.95,83.2,1022.5,46.5691,26.911
09/26/2016,8,16.2,85.92,13.4,0,65.9,1023,46.5691,26.911
09/27/2016,7,18.7,78.71,10.8,0.05,37,1025.9,46.5691,26.911
09/28/2016,6.7,19.8,75,11.5,0,27.6,1027.4,46.5691,26.911
09/29/2016,8.1,25.6,69.36,15.3,0,55.3,1021.9,46.5691,26.911
09/30/2016,9.5,26,72.89,17.9,0,0.9,1020,46.5691,26.911
10/01/2016,11,22.3,80.39,12.5,0,34.7,1017.6,46.5691,26.911
10/02/2016,12,22.3,90.9,15.4,0,30.1,1017.9,46.5691,26.911
10/03/2016,12.3,21.5,93.78,18.8,0.66,68.6,1016.6,46.5691,26.911
10/04/2016,11.1,20.5,72.7,22.2,0.4,56.9,1013.2,46.5691,26.911
10/05/2016,8.5,13.2,71.66,12.6,0.46,81.4,1012.9,46.5691,26.911
10/06/2016,1.7,14.8,66.44,14.3,0,34.8,1018.1,46.5691,26.911
10/07/2016,0.6,18.2,70.6,9.8,0.54,37.5,1016.9,46.5691,26.911
10/08/2016,7,12.2,91.98,17.8,12.98,86.6,1015.8,46.5691,26.911
10/09/2016,3.5,14.5,79.15,5.6,0,49.4,1020.9,46.5691,26.911
10/10/2016,1.3,17,75.13,9.1,0,22.7,1022.2,46.5691,26.911
10/11/2016,5.3,8.3,98.02,12.5,22.88,95,1018.9,46.5691,26.911
10/12/2016,7.3,10.2,99.74,18.8,77.69,97.9,1010.7,46.5691,26.911
10/13/2016,4.5,7.2,88.03,25,15.93,87.7,1015,46.5691,26.911
10/14/2016,2.4,10.3,80.14,16.9,0.11,65.9,1026.8,46.5691,26.911
10/15/2016,-0.6,10.2,93.42,12.4,0.83,69.9,1027,46.5691,26.911
10/16/2016,2.9,13.1,98.67,10.8,28.71,96.8,1028.6,46.5691,26.911
10/17/2016,1,10.7,87.25,9.9,1.53,78.6,1037.6,46.5691,26.911
10/18/2016,-1.1,10.3,85.62,22.5,0,38,1032.9,46.5691,26.911
10/19/2016,3.5,9.5,84.06,18.8,0,86.7,1026.3,46.5691,26.911
10/20/2016,6.2,10.5,85.59,17.9,0,96.3,1024.7,46.5691,26.911
10/21/2016,7,9.2,89.46,18,0.07,96.1,1023.5,46.5691,26.911
10/22/2016,8.3,10.5,98.92,17,0.96,97,1020.1,46.5691,26.911
10/23/2016,9.5,11.3,99.71,11.6,1.84,97.7,1024,46.5691,26.911
10/24/2016,7.5,9.5,98.69,17.9,0.49,98.2,1030,46.5691,26.911
10/25/2016,7.2,9.7,92.99,23.3,0.07,97.7,1031,46.5691,26.911
10/26/2016,5.5,7.5,96.6,22.4,13.52,95.9,1024.5,46.5691,26.911
10/27/2016,5.3,7.5,94.12,15.2,0.61,96.5,1030.9,46.5691,26.911
10/28/2016,2,9,80.85,12.4,0.11,67,1034.6,46.5691,26.911
10/29/2016,-0.3,15.3,79.25,22.7,0.89,50.3,1023.4,46.5691,26.911
10/30/2016,1.3,12.3,73.68,14.4,0.1,49.5,1018.8,46.5691,26.911
10/31/2016,2.1,7.7,77.97,16.9,0.31,81.2,1021.6,46.5691,26.911
11/01/2016,0.4,8,86.38,16.3,0.25,72.2,1021.6,46.5691,26.911
11/02/2016,1.2,10.7,88.08,15.2,0.05,55.1,1014.6,46.5691,26.911
11/03/2016,4.1,10.7,82.27,13.1,0.2,73,1014.7,46.5691,26.911
11/04/2016,-0.8,9.5,81.33,14.2,0,52.7,1024.2,46.5691,26.911
11/05/2016,-3.6,7.8,92.74,24.3,0,25.9,1020.9,46.5691,26.911
11/06/2016,2.3,11,94,18.8,0.41,59.3,1009.1,46.5691,26.911
11/07/2016,8.2,21,70.77,25.2,0.02,75.8,1003.8,46.5691,26.911
11/08/2016,5.7,8,98.1,11.6,16.48,92.4,1011.1,46.5691,26.911
11/09/2016,6.3,8.2,98.74,9,2.28,95.5,1006.8,46.5691,26.911
11/10/2016,0.4,7.2,85.53,18,0.17,84.7,1010.4,46.5691,26.911
11/11/2016,-0.2,10.8,88.25,14.2,0,51.8,1018.5,46.5691,26.911
11/12/2016,3,6.5,99.89,16.1,5.12,98.2,1019.7,46.5691,26.911
11/13/2016,2,5.3,88.63,18.2,20.44,95.1,1008.2,46.5691,26.911
11/14/2016,0.6,6,71.03,30.5,0.06,90.4,1028.3,46.5691,26.911
11/15/2016,-3,4.2,83.03,17.9,0.43,71.2,1033.5,46.5691,26.911
11/16/2016,-5.5,6.4,87.94,15.2,0,25.3,1026.7,46.5691,26.911
11/17/2016,-0.6,2.5,98.14,20.7,0,68,1022.7,46.5691,26.911
11/18/2016,1.2,8.5,90.31,26.9,0,21.2,1023.2,46.5691,26.911
11/19/2016,3.5,11.6,94.86,32.3,0,71.9,1026.3,46.5691,26.911
11/20/2016,7.7,9.5,87.42,30.3,0,93.9,1026.9,46.5691,26.911
11/21/2016,3.5,7.5,97.76,22.4,0.14,96.5,1029.9,46.5691,26.911
11/22/2016,3.5,5.5,93.94,15.4,0.07,96.8,1031.2,46.5691,26.911
11/23/2016,3.5,6,97.36,25.9,0,94.7,1030.3,46.5691,26.911
11/24/2016,2.7,4.5,95.21,18,0,94.3,1026.2,46.5691,26.911
11/25/2016,1.2,4.8,97.09,6.4,0,90.4,1022.4,46.5691,26.911
11/26/2016,2.5,5.5,90.67,19.6,0.04,95.8,1022.4,46.5691,26.911
11/27/2016,1.5,5.3,99.36,20.1,0.45,93.6,1009.9,46.5691,26.911
11/28/2016,-0.6,4.5,87.07,16.3,2.42,88.2,1013.7,46.5691,26.911
11/29/2016,-2.3,3.8,66.91,20.5,0,50.6,1024,46.5691,26.911
11/30/2016,-6.4,1.7,77.95,23.3,0.06,23.8,1027.8,46.5691,26.911
12/01/2016,-0.7,3.5,70.89,17.7,0.27,56,1015.9,46.5691,26.911
12/02/2016,0.5,7.7,71.77,40.6,0.98,75.3,1001.4,46.5691,26.911
12/03/2016,-1.8,7.4,60.66,20.7,0.1,51.3,1017.3,46.5691,26.911
12/04/2016,-3.3,6.5,70.49,18.9,0.25,52,1028.7,46.5691,26.911
12/05/2016,-3.5,3,81.86,20.7,0,34.7,1033.8,46.5691,26.911
12/06/2016,-6,7.1,76.94,9.1,0,29.7,1024.8,46.5691,26.911
12/07/2016,-4.3,2,75.38,17.3,0.15,67.1,1036.7,46.5691,26.911
12/08/2016,-6.6,8.1,68.33,28,0,37,1031.7,46.5691,26.911
12/09/2016,4.7,11.9,57.76,24.3,0,86.5,1020.8,46.5691,26.911
12/10/2016,6.5,11,59.18,17.1,0,78,1018.9,46.5691,26.911
12/11/2016,7.3,13.7,62.67,18.8,0,70.2,1013.4,46.5691,26.911
12/12/2016,-0.1,10.7,66.07,27,0.16,68.9,1009.3,46.5691,26.911
12/13/2016,-8.4,-1.1,74.75,31.5,0.5,47.6,1028.4,46.5691,26.911
12/14/2016,-10.1,2.5,78.59,10.8,0,37.2,1025,46.5691,26.911
12/15/2016,-1.5,2.8,86.72,23.4,0.74,95.7,1024.4,46.5691,26.911
12/16/2016,-8.8,-1.2,80.82,20,0.04,50.1,1037.1,46.5691,26.911
12/17/2016,-9.5,1.5,81.72,9.7,0,48.4,1036.7,46.5691,26.911
12/18/2016,-8.7,1.3,84.75,8.1,0,2.3,1034.3,46.5691,26.911
12/19/2016,-6,2.5,76.75,15.4,0,90.8,1033.8,46.5691,26.911
12/20/2016,-0.2,2.5,85.58,19.7,0.62,91.5,1032.2,46.5691,26.911
12/21/2016,-2.9,3.5,88.97,8.1,0.08,64.4,1037.1,46.5691,26.911
12/22/2016,-4.5,6,84.79,9.1,0,30.3,1034.7,46.5691,26.911
12/23/2016,-6.4,4.2,88.19,8.2,0,4.9,1032.8,46.5691,26.911
12/24/2016,-0.4,2.7,91.6,19.6,0.08,92.3,1029.9,46.5691,26.911
12/25/2016,-1.4,5.7,79.49,14.2,0,71.8,1020.9,46.5691,26.911
12/26/2016,-0.5,6.8,64.04,13.4,0,74.7,1023.1,46.5691,26.911
12/27/2016,1.2,5.3,85.69,22.4,1.56,69.5,1020.5,46.5691,26.911
12/28/2016,0.5,4.7,72.11,24.1,0.53,79.3,1020.6,46.5691,26.911
12/29/2016,-1.4,1,75.11,25.2,0.43,95.4,1032.5,46.5691,26.911
12/30/2016,-4.7,-0.5,73.07,25.2,0.11,83.3,1037.3,46.5691,26.911
12/31/2016,-6.7,3.3,77.31,11.7,0,28.1,1031.9,46.5691,26.911
01/01/2017,-6.6,7.5,80.03,4.7,0,12.6,1022.2,46.5691,26.911
01/02/2017,-7.9,6,73.88,10.6,0,14.2,1016.1,46.5691,26.911
01/03/2017,-4.7,2.7,71.04,19.6,0,34.6,1017.2,46.5691,26.911
01/04/2017,-1.1,4.7,54.91,28,0,47.9,1009.6,46.5691,26.911
01/05/2017,-2.8,6.4,58,28.7,0.02,70.2,1007.4,46.5691,26.911
01/06/2017,-12.1,-4.2,87.77,37.7,1.95,90.8,1021.9,46.5691,26.911
01/07/2017,-12.7,-8.8,76.59,34.9,0.67,85.2,1021.7,46.5691,26.911
01/08/2017,-10.6,-7.4,85.49,34.2,6.13,86.7,1016.3,46.5691,26.911
01/09/2017,-12,-8.6,81.75,21.5,0.11,75.5,1023.7,46.5691,26.911
01/10/2017,-14.3,-6.1,84.4,8.2,0,49.3,1026.1,46.5691,26.911
01/11/2017,-10.8,-5.3,90.43,19.9,2.51,90.5,1020.5,46.5691,26.911
01/12/2017,-12.6,0.4,77.88,17.8,0.09,50.9,1012.3,46.5691,26.911
01/13/2017,-8.3,-1.9,83.62,23.3,0.09,57.5,1011.8,46.5691,26.911
01/14/2017,-5.1,7.5,78.38,26.1,0,50.2,1001.1,46.5691,26.911
01/15/2017,-10.1,3.2,82.38,14.1,0,36.8,1016.5,46.5691,26.911
01/16/2017,-11.9,-0.9,90.75,6.4,0,44.4,1024.5,46.5691,26.911
01/17/2017,-7.1,-3.1,93.82,14.3,0,91.7,1031.9,46.5691,26.911
01/18/2017,-6,-2.1,86.17,20.5,0,81.5,1037.8,46.5691,26.911
01/19/2017,-13.7,-3.3,83.37,16.2,0,49.7,1040.8,46.5691,26.911
01/20/2017,-17.3,-3.3,84.13,5.5,0,18.6,1037.1,46.5691,26.911
01/21/2017,-12.4,3.8,79.69,11,0.12,73.3,1031.5,46.5691,26.911
01/22/2017,-0.1,2.4,89.45,11,0.06,88.7,1035.3,46.5691,26.911
01/23/2017,-2.2,1,93.49,24.3,0,81.4,1030.7,46.5691,26.911
01/24/2017,-5.7,1.3,91.73,14.5,0,50.8,1023.9,46.5691,26.911
01/25/2017,-2.8,1.5,76.03,26.8,0.1,81.5,1025.8,46.5691,26.911
01/26/2017,-12,-3.1,70.12,22.7,0.14,12.4,1034.2,46.5691,26.911
01/27/2017,-15.6,-0.6,78.49,13.7,0.08,57,1031.4,46.5691,26.911
01/28/2017,-1.9,1.8,85.67,13.5,0.08,78.9,1029.5,46.5691,26.911
01/29/2017,-4.5,1.2,93.23,13.5,0.04,88.7,1031.5,46.5691,26.911
01/30/2017,-5,-1.5,89.81,27.8,0,88.6,1032.9,46.5691,26.911
01/31/2017,-7.5,0,83.58,34.8,0,36.2,1029.3,46.5691,26.911
02/01/2017,-9.8,0.5,86.71,13.5,0,2.5,1028.4,46.5691,26.911
02/02/2017,-9.4,0.1,93.04,24.1,0,60.3,1026.7,46.5691,26.911
02/03/2017,-2.7,7.3,87.14,19.6,0,93.5,1016.8,46.5691,26.911
02/04/2017,1.8,6.9,87.17,15.1,0.02,82.4,1011.9,46.5691,26.911
02/05/2017,0,2.5,99.13,14.2,0.14,94.2,1010,46.5691,26.911
02/06/2017,-0.5,1.8,99.45,9.1,0.43,96.4,1014.9,46.5691,26.911
02/07/2017,-3.5,1.4,98.87,15.4,2.51,81.5,1019.8,46.5691,26.911
02/08/2017,-6.6,-3.5,93.44,17.1,3.17,82,1028.3,46.5691,26.911
02/09/2017,-8.6,-5.2,81.46,17,3.76,74.1,1037.5,46.5691,26.911
02/10/2017,-15.6,-5.3,74.38,8.9,0.04,19,1039.1,46.5691,26.911
02/11/2017,-18.3,-7.7,84.89,11.8,0,58.5,1039.3,46.5691,26.911
02/12/2017,-7.8,-4,83.93,7.4,0.11,97,1041.2,46.5691,26.911
02/13/2017,-7.4,-5.3,81.91,14.3,0,97.2,1039.9,46.5691,26.911
02/14/2017,-12.6,1.8,81.49,15.5,0,82.1,1032.6,46.5691,26.911
02/15/2017,-2.1,4,75.57,29.6,0.05,37.1,1033.3,46.5691,26.911
02/16/2017,-2.7,1.5,93.97,19.6,0,77.6,1035.8,46.5691,26.911
02/17/2017,-3.4,-0.1,99.02,15.3,0,91.8,1025.6,46.5691,26.911
02/18/2017,-1.5,5.2,92.8,15.3,0.11,83.4,1022.8,46.5691,26.911
02/19/2017,0.2,6,91.46,11.6,0,75.4,1027.1,46.5691,26.911
02/20/2017,0.5,1.5,98.52,10,7.73,83.8,1020.7,46.5691,26.911
02/21/2017,-0.8,8,74.42,22,0.04,65.2,1010.9,46.5691,26.911
02/22/2017,1,13,65.73,25.7,0.2,42.8,1010.3,46.5691,26.911
02/23/2017,5.8,14.5,62.84,25.7,0,57.4,1005.7,46.5691,26.911
02/24/2017,6.8,16.1,59.83,19.5,0,56.9,1005.2,46.5691,26.911
02/25/2017,-1.6,7.8,86.08,21.7,0.89,60.8,1017.8,46.5691,26.911
02/26/2017,-4.1,9.5,84.36,23.4,0,38.2,1023.7,46.5691,26.911
02/27/2017,1.5,15.2,71.77,19.8,0,64,1018.3,46.5691,26.911
02/28/2017,3.2,9.6,93.94,27.9,0,45.1,1013.9,46.5691,26.911
03/01/2017,3.8,8.5,98.74,24.3,0.02,94,1007.3,46.5691,26.911
03/02/2017,6.5,14.5,68.9,20.8,0.02,50.3,1011.6,46.5691,26.911
03/03/2017,1.1,13.8,70.51,14.4,0,32.7,1018.6,46.5691,26.911
03/04/2017,-0.2,16.8,76.16,30.7,0,33.8,1019.1,46.5691,26.911
03/05/2017,2.5,14.8,80.22,27,0,42.7,1015,46.5691,26.911
03/06/2017,4.5,16.8,83.81,21.5,1.5,76.2,1006.7,46.5691,26.911
03/07/2017,1.3,15.5,82.09,19.1,0.62,43.2,1009.5,46.5691,26.911
03/08/2017,7.7,13.3,91.68,11.8,0.35,70.8,1019.5,46.5691,26.911
03/09/2017,3.3,14.5,91.89,15.2,0,59.6,1019.8,46.5691,26.911
03/10/2017,3.5,7.3,97.41,20.6,10.66,60,1014,46.5691,26.911
03/11/2017,3.3,6.3,91.48,27.8,11.01,89.8,1013.6,46.5691,26.911
03/12/2017,3.3,4.5,92.38,21.5,2.5,89.9,1016,46.5691,26.911
03/13/2017,3.5,6.2,90.69,28.4,0.97,88.8,1020.5,46.5691,26.911
03/14/2017,5.5,9.2,74.51,22.4,0,81.9,1023.9,46.5691,26.911
03/15/2017,4.5,11.2,71.34,24.3,0.12,71.1,1022.8,46.5691,26.911
03/16/2017,4.1,12.7,64.04,23.4,1.01,66.9,1017.9,46.5691,26.911
03/17/2017,1.5,8.7,71.33,29.3,0.23,46,1017.4,46.5691,26.911
03/18/2017,1.7,12.5,69.22,18.6,0.56,69.2,1006.2,46.5691,26.911
03/19/2017,3.3,9.7,77.38,20.6,1.46,64,1003.7,46.5691,26.911
03/20/2017,-1.5,11.8,80.56,9.9,0.11,56.4,1010.7,46.5691,26.911
03/21/2017,1.3,19,75.32,14.4,0.08,45.3,1014.3,46.5691,26.911
03/22/2017,5.5,18.8,74.79,35,0,16.7,1016.9,46.5691,26.911
03/23/2017,3.7,16,82.56,20.4,0,35.2,1021.8,46.5691,26.911
03/24/2017,4.8,19,76.53,22.5,3.82,53.4,1022.3,46.5691,26.911
03/25/2017,6.5,9.7,77.73,19.7,2.04,84.8,1023.9,46.5691,26.911
03/26/2017,3.1,6.5,82.93,25.1,3.27,74.6,1017.3,46.5691,26.911
03/27/2017,0.2,14.2,61.54,16.3,0,49.9,1022.6,46.5691,26.911
03/28/2017,4.2,21.7,60.19,10.1,0,22.2,1019.7,46.5691,26.911
03/29/2017,4.2,23.3,58.98,18.9,0,0,1019.9,46.5691,26.911
03/30/2017,10.5,15.9,57.84,24.3,0.02,54,1021.8,46.5691,26.911
03/31/2017,7.2,15.3,61.31,24.3,0,42.6,1027.7,46.5691,26.911
04/01/2017,2.8,21.3,64.26,19,0,2.8,1022.6,46.5691,26.911
04/02/2017,5.7,20.8,53.5,31.3,0,0.1,1021.4,46.5691,26.911
04/03/2017,4.8,21.8,55.95,22.3,0,0,1020.4,46.5691,26.911
04/04/2017,4.2,15.2,78.47,17.2,0.46,53.1,1022.7,46.5691,26.911
04/05/2017,4.5,13.5,88.84,18.8,0.15,69.2,1019.4,46.5691,26.911
04/06/2017,6.8,18,82.85,25.1,1.28,72.5,1008.8,46.5691,26.911
04/07/2017,4.5,6.7,84.85,23.4,11.57,74.1,1009.8,46.5691,26.911
04/08/2017,6.7,12.5,57.24,30.4,2.55,73.5,1012.5,46.5691,26.911
04/09/2017,5.8,12.9,55.14,29.5,0.07,58.9,1024,46.5691,26.911
04/10/2017,0.5,18.3,59.79,17.2,0,2.4,1024.1,46.5691,26.911
04/11/2017,4.3,22.7,61.74,26.9,0,24.5,1014.8,46.5691,26.911
04/12/2017,7.7,15.7,59.1,25.1,0.49,56.4,1019.1,46.5691,26.911
04/13/2017,5.7,19,58.56,14.3,0,46.4,1010.2,46.5691,26.911
04/14/2017,8.7,14.7,68.52,14.2,0.71,68.8,1011.8,46.5691,26.911
04/15/2017,4.7,18.5,55.79,22.4,0,57.1,1015.1,46.5691,26.911
04/16/2017,8.5,17.5,72.22,23.3,0.68,77,1011,46.5691,26.911
04/17/2017,3.5,9.5,61.78,21.4,0.05,83.6,1015.6,46.5691,26.911
04/18/2017,1,12.5,58.51,12.6,0,62.1,1016.1,46.5691,26.911
04/19/2017,-0.5,9.5,71.87,18.1,0.42,63.5,1018.7,46.5691,26.911
04/20/2017,0.2,3.8,99.09,23.2,17.69,82.5,1018.3,46.5691,26.911
04/21/2017,0.5,6.8,79.3,34.2,1.1,78.4,1017.7,46.5691,26.911
04/22/2017,0.4,15,59.43,15.9,0,40.4,1016.3,46.5691,26.911
04/23/2017,4,9.4,80.75,19.5,1.43,66.3,1013.1,46.5691,26.911
04/24/2017,1.8,12.2,63.11,14.4,0.19,41.4,1019.6,46.5691,26.911
04/25/2017,0.4,18.3,68.05,26,0,19.5,1019.6,46.5691,26.911
04/26/2017,4.8,21,69.59,33.3,0,42.9,1016.9,46.5691,26.911
04/27/2017,5.6,22.3,66.08,31.4,0,59.6,1015.9,46.5691,26.911
04/28/2017,7.5,25,65.07,34.2,0,51.6,1013.1,46.5691,26.911
04/29/2017,10,23,64.77,26.2,1.35,50.7,1011.9,46.5691,26.911
04/30/2017,9.3,11.5,89.24,16.3,1.72,81.2,1018.1,46.5691,26.911
05/01/2017,8.5,15,78.42,14.4,0,71.4,1020.7,46.5691,26.911
05/02/2017,5.2,24.3,72.32,16.1,0,2.8,1019.6,46.5691,26.911
05/03/2017,8.3,26.8,67.71,13.5,0,6.6,1019.2,46.5691,26.911
05/04/2017,10.1,26,66.84,21.5,0,28.6,1017.3,46.5691,26.911
05/05/2017,13,25.5,58.64,15.4,0,61.3,1016,46.5691,26.911
05/06/2017,9.6,23.8,71.56,12.5,2.18,46.1,1012.8,46.5691,26.911
05/07/2017,9.2,24.5,71.27,25.2,0,31.8,1007.6,46.5691,26.911
05/08/2017,10,19.8,86.82,16,4.25,60.1,1003.6,46.5691,26.911
05/09/2017,7.7,12.7,78.98,16.9,1.86,76.7,1008.8,46.5691,26.911
05/10/2017,6.2,11.5,65.39,15.3,0,73.3,1013.8,46.5691,26.911
05/11/2017,2.5,21.5,69.79,19.6,0,25.7,1014,46.5691,26.911
05/12/2017,10.2,23.5,76.92,18.7,0,62.4,1010.8,46.5691,26.911
05/13/2017,10.8,23.8,87.71,14.3,23.29,63.6,1008.5,46.5691,26.911
05/14/2017,13.1,14.5,92.49,20.5,5.19,78.7,1015.7,46.5691,26.911
05/15/2017,11.8,21,73.03,14.3,0,57.7,1024.4,46.5691,26.911
05/16/2017,8.1,22.5,68.35,9.9,0.07,38.8,1025.2,46.5691,26.911
05/17/2017,10.3,21.2,67.07,19.7,0,43.8,1024.5,46.5691,26.911
05/18/2017,4.8,22.2,59.54,8.2,0,18.4,1022,46.5691,26.911
05/19/2017,9.5,24,56.19,10.7,0,23.3,1017.3,46.5691,26.911
05/20/2017,7.4,24,55.57,17,0,51.5,1011.8,46.5691,26.911
05/21/2017,8.2,22.7,73.96,20.8,2.8,52.1,1012.3,46.5691,26.911
05/22/2017,12.3,22.4,73.9,26.9,2.6,58.8,1012.9,46.5691,26.911
05/23/2017,7.5,24.2,62.71,10.8,0,8,1017.8,46.5691,26.911
05/24/2017,10.5,25.5,61.53,27.8,0,33.8,1015,46.5691,26.911
05/25/2017,10.7,22.8,70.55,18.7,0.35,50.1,1014.4,46.5691,26.911
05/26/2017,13.5,17.2,92.36,9.9,3.83,76.2,1015.9,46.5691,26.911
05/27/2017,10,19,88.12,16.8,5.07,63.9,1017.4,46.5691,26.911
05/28/2017,11,23,68.61,18.8,0,36.6,1023,46.5691,26.911
05/29/2017,8.8,26.2,65.39,14.3,0,4.2,1019.9,46.5691,26.911
05/30/2017,11.1,29,64.35,17.6,0.56,25.7,1013.6,46.5691,26.911
05/31/2017,15.8,28.2,78.74,19.7,5.33,55.3,1013.8,46.5691,26.911
06/01/2017,16.7,27,76.43,9,1.32,59.5,1015.3,46.5691,26.911
06/02/2017,11.8,26.7,62.58,9.9,0,24.2,1016.3,46.5691,26.911
06/03/2017,12,27.2,59.34,8.1,0,23.8,1016.6,46.5691,26.911
06/04/2017,12.2,28,64.46,28.6,0,3,1015.7,46.5691,26.911
06/05/2017,15.2,28,64.35,24.2,0,19.2,1014.7,46.5691,26.911
06/06/2017,13.3,28.5,65.76,11.6,0,30,1013.8,46.5691,26.911
06/07/2017,14.7,30.8,65.92,14.4,5.76,34.9,1012.1,46.5691,26.911
06/08/2017,13.8,21.8,91.15,23.2,10.91,70.2,1014.6,46.5691,26.911
06/09/2017,13.2,22.7,67.3,20.6,3.81,74.7,1016.5,46.5691,26.911
06/10/2017,10.5,26.2,60.48,11.6,0,25.2,1016.3,46.5691,26.911
06/11/2017,12.7,25.5,66.36,12.4,0,48.3,1017.4,46.5691,26.911
06/12/2017,11.7,28.7,69.27,17.8,0,28,1014.9,46.5691,26.911
06/13/2017,15.9,29,62.16,14.3,1.38,42.4,1010,46.5691,26.911
06/14/2017,15.3,20.8,64.63,13.6,0.15,72.5,1012.7,46.5691,26.911
06/15/2017,15.9,24.2,53.31,12.6,0.07,69.6,1016.6,46.5691,26.911
06/16/2017,13.7,27.3,58.28,16.2,0,51.2,1015.5,46.5691,26.911
06/17/2017,15,22.5,80.27,14.3,9.39,68.8,1009.5,46.5691,26.911
06/18/2017,14.3,19,90.3,16.9,8.68,75.8,1012.5,46.5691,26.911
06/19/2017,14.5,27,68.13,20.6,0,49.9,1017.6,46.5691,26.911
06/20/2017,15.5,29,67.16,16.3,0.14,35.4,1015.9,46.5691,26.911
06/21/2017,15,29.9,81.58,30.7,2.03,46.3,1012.8,46.5691,26.911
06/22/2017,13.8,27,72.22,8.1,0,36.5,1014.7,46.5691,26.911
06/23/2017,14,31.6,75.12,24,6.1,38.5,1010.7,46.5691,26.911
06/24/2017,14.5,28,75.34,13.6,3.77,56.6,1012.5,46.5691,26.911
06/25/2017,14.8,30.3,71.09,16.2,0,13.2,1014.5,46.5691,26.911
06/26/2017,18.5,32.3,77.07,18.9,3.33,25.9,1010.6,46.5691,26.911
06/27/2017,17.3,28.7,76.23,14.3,0,38.8,1013.1,46.5691,26.911
06/28/2017,15.5,31,69.61,12.5,0,18.9,1011.6,46.5691,26.911
06/29/2017,18.2,33.2,72.36,24.4,5.79,22,1006.3,46.5691,26.911
06/30/2017,18.7,34,56.52,20.3,1.68,24,1009.3,46.5691,26.911
07/01/2017,18.7,37.7,61.18,21.5,0,32.3,1008.2,46.5691,26.911
07/02/2017,17.9,29,71.17,17.8,5.03,53.5,1011,46.5691,26.911
07/03/2017,15.9,23,92.08,23.9,15.35,72.2,1013.1,46.5691,26.911
