Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
04/16/2016,8.3,22.6,67.59,21.6,0,31.2,1016,45.1511,26.8174
04/17/2016,11.6,26.6,59.14,21.6,0,45.4,1014.7,45.1511,26.8174
04/18/2016,14.4,29.2,55.17,25.2,0,62.1,1014.2,45.1511,26.8174
04/19/2016,13.8,20,67.75,28.8,0,93.7,1014.9,45.1511,26.8174
04/20/2016,7.1,13.6,80.32,32.4,20.2,90,1015.8,45.1511,26.8174
04/21/2016,4.5,15.8,57,21.6,0,55,1024.8,45.1511,26.8174
04/22/2016,3.6,19.8,66.64,28.8,0,2.1,1018.1,45.1511,26.8174
04/23/2016,9.2,19.8,62.44,25.2,0,53.3,1009.8,45.1511,26.8174
04/24/2016,8,17.6,81.41,18,0.2,58.3,1001.2,45.1511,26.8174
04/25/2016,10.1,12.3,89.32,18,6.2,99.6,999.3,45.1511,26.8174
04/26/2016,6.6,10.1,92.23,18,4.8,99.2,1005.4,45.1511,26.8174
04/27/2016,4.1,15.6,72.81,18,0,47.9,1014,45.1511,26.8174
04/28/2016,4.9,21.6,69.12,14.4,0,20,1015.8,45.1511,26.8174
04/29/2016,9.5,21.1,68.3,21.6,0,54.2,1018.8,45.1511,26.8174
04/30/2016,7.8,18.8,71.73,10.8,0,30,1020.2,45.1511,26.8174
05/01/2016,8.3,21.1,62.37,21.6,0,18.8,1020.2,45.1511,26.8174
05/02/2016,8.1,19.3,65.89,25.2,0,66.7,1019,45.1511,26.8174
05/03/2016,11,13.5,78.76,25.2,8.4,92.1,1011.8,45.1511,26.8174
05/04/2016,9.6,15.5,83.89,36,10,99.2,1009.2,45.1511,26.8174
05/05/2016,10.6,19.1,77.25,28.8,1,82.5,1013.5,45.1511,26.8174
05/06/2016,9.2,19.6,67.04,25.2,0.2,47.9,1015,45.1511,26.8174
05/07/2016,8.5,19.1,73.06,18,1,42.9,1015.5,45.1511,26.8174
05/08/2016,10.5,19.1,84.7,21.6,4,77.5,1018.2,45.1511,26.8174
05/09/2016,10.8,17,86.18,18,0,81.2,1022.3,45.1511,26.8174
05/10/2016,11,19.3,73.16,14.4,0,63.7,1020.3,45.1511,26.8174
05/11/2016,9.1,22.3,70.65,18,0,35.4,1014.5,45.1511,26.8174
05/12/2016,11.1,21.3,74.18,10.8,0,77.5,1006.6,45.1511,26.8174
05/13/2016,14,24.3,80.68,18,4.4,80.8,1000.1,45.1511,26.8174
05/14/2016,10.4,22,69.95,28.8,0,46.7,1003,45.1511,26.8174
05/15/2016,11.6,25.3,66.73,18,0,54.6,1006.2,45.1511,26.8174
05/16/2016,11,16.8,87.09,14.4,1.8,91.7,1012.6,45.1511,26.8174
05/17/2016,8.8,16.6,82.38,18,9,80,1015.5,45.1511,26.8174
05/18/2016,7.3,16.3,63,18,0,54.2,1015.2,45.1511,26.8174
05/19/2016,5.6,19.6,63.78,10.8,0,42.5,1015.2,45.1511,26.8174
05/20/2016,10.6,22.8,65.33,14.4,0,59.2,1015.7,45.1511,26.8174
05/21/2016,11.3,23.6,72.03,21.6,1,45.8,1017.4,45.1511,26.8174
05/22/2016,12.8,25.1,61.5,14.4,0,31.2,1017.9,45.1511,26.8174
05/23/2016,14.1,24.6,60.22,14.4,0,45.8,1014.6,45.1511,26.8174
05/24/2016,13.8,25.3,76.17,21.6,14.2,67.9,1007,45.1511,26.8174
05/25/2016,11.1,16.1,89.99,14.4,1.8,86.7,1001.6,45.1511,26.8174
05/26/2016,12.6,21,76.25,25.2,0.2,74.2,1008.9,45.1511,26.8174
05/27/2016,15.1,21.8,70.33,25.2,0,71.2,1015.1,45.1511,26.8174
05/28/2016,13.5,27.1,71.48,14.4,0,41.7,1016,45.1511,26.8174
05/29/2016,15.6,26.6,69.12,14.4,0,45,1012.2,45.1511,26.8174
05/30/2016,16.1,29.1,70.45,14.4,0,40.4,1009.4,45.1511,26.8174
05/31/2016,17.3,28,77.28,28.8,3.2,67.5,1009.7,45.1511,26.8174
06/01/2016,14.6,27.8,66.47,10.8,0,18.3,1013.7,45.1511,26.8174
06/02/2016,16.8,24.8,79.72,21.6,3,69.2,1010.1,45.1511,26.8174
06/03/2016,12.9,23.6,86.68,18,6.2,73.7,1008.3,45.1511,26.8174
06/04/2016,15.1,24,72.09,21.6,18,55.8,1010.3,45.1511,26.8174
06/05/2016,13.6,26.3,68.92,18,0,47.1,1013,45.1511,26.8174
06/06/2016,17.3,24.1,72.08,25.2,0.2,68.3,1012.9,45.1511,26.8174
06/07/2016,12.8,20.1,51.76,21.6,0,71.7,1020.4,45.1511,26.8174
06/08/2016,13.3,21.5,55.59,10.8,0,69.6,1021.2,45.1511,26.8174
06/09/2016,10.2,23.6,70.76,18,0.2,37.5,1015.8,45.1511,26.8174
06/10/2016,10.4,26,68.84,18,0,40.8,1013.1,45.1511,26.8174
06/11/2016,13.4,27.6,71.6,18,0,72.9,1011.5,45.1511,26.8174
06/12/2016,15.8,24.6,79.4,14.4,4,67.1,1011.3,45.1511,26.8174
06/13/2016,16,22.6,86.29,21.6,2.6,85.4,1005.4,45.1511,26.8174
06/14/2016,16.1,24.6,84.16,18,7.4,84.2,999.8,45.1511,26.8174
06/15/2016,15.6,27.8,66.94,18,0,39.6,1001.6,45.1511,26.8174
06/16/2016,14.7,29.8,55.63,18,0,26.2,1011.2,45.1511,26.8174
06/17/2016,17.5,33.3,66,14.4,0,41.2,1015.5,45.1511,26.8174
06/18/2016,20.6,32.3,71.29,18,0,27.9,1014.7,45.1511,26.8174
06/19/2016,20.3,29.8,71.71,21.6,0,76.7,1017.1,45.1511,26.8174
06/20/2016,19.3,30.8,73.84,10.8,0,78.7,1020.2,45.1511,26.8174
06/21/2016,19.8,34.1,63.78,10.8,0,3.8,1022.1,45.1511,26.8174
06/22/2016,21.6,34.3,57.84,21.6,0,0,1021.2,45.1511,26.8174
06/23/2016,23.8,33.6,61.31,21.6,0,11.3,1021.1,45.1511,26.8174
06/24/2016,21.6,33.8,64.73,18,9,47.1,1020.3,45.1511,26.8174
06/25/2016,20.8,30.8,71.79,14.4,0.4,45.8,1018.3,45.1511,26.8174
06/26/2016,19.6,31.6,57.31,21.6,0,31.2,1015.6,45.1511,26.8174
06/27/2016,19.3,31.6,54.89,18,0,53.7,1011.3,45.1511,26.8174
06/28/2016,19.9,28,62.36,25.2,0,66.2,1008.5,45.1511,26.8174
06/29/2016,20,28,72.24,18,0.2,80,1011.6,45.1511,26.8174
06/30/2016,20.1,31,61.06,14.4,0,44.2,1014.6,45.1511,26.8174
07/01/2016,20.1,32.3,55.95,14.4,0,15,1015.8,45.1511,26.8174
07/02/2016,21.1,33.3,60.64,18,0,50.4,1015.6,45.1511,26.8174
07/03/2016,19.9,31.3,79.34,32.4,4,66.7,1013.9,45.1511,26.8174
07/04/2016,17.6,25.3,74.98,28.8,0.8,55.8,1016.3,45.1511,26.8174
07/05/2016,15.6,28.3,55.41,10.8,0,61.2,1018.8,45.1511,26.8174
07/06/2016,15.7,29.3,58.85,14.4,0,34.2,1014.1,45.1511,26.8174
07/07/2016,18.6,25.8,56.82,21.6,0.4,57.9,1014.6,45.1511,26.8174
07/08/2016,15.1,26.6,49.02,14.4,0,23.7,1020.5,45.1511,26.8174
07/09/2016,14.7,29.1,53.73,21.6,0,28.8,1015.9,45.1511,26.8174
07/10/2016,17.6,28.3,48.27,14.4,0,42.1,1016.1,45.1511,26.8174
07/11/2016,15.3,29.8,55.26,10.8,0,10,1018.4,45.1511,26.8174
07/12/2016,17.1,30.8,54.4,14.4,0,0,1017.1,45.1511,26.8174
07/13/2016,16.6,31.8,60.55,14.4,0,2.5,1014.6,45.1511,26.8174
07/14/2016,17.8,33.5,59.13,14.4,0,2.1,1009.8,45.1511,26.8174
07/15/2016,18.2,29.8,58.16,32.4,0,6.3,1010.5,45.1511,26.8174
07/16/2016,20.8,30.3,47.98,32.4,0,0,1011.1,45.1511,26.8174
07/17/2016,19,29.6,64.72,18,0,22.1,1009.4,45.1511,26.8174
07/18/2016,16.7,28.1,66.27,25.2,2,47.5,1010.2,45.1511,26.8174
07/19/2016,16.7,25.8,56.98,11.7,0,41.3,1014.1,45.1511,26.8174
07/20/2016,17.8,25.6,59.73,14.4,0.6,71.7,1015.7,45.1511,26.8174
07/21/2016,16.1,29,51.29,18,0,37.1,1014.8,45.1511,26.8174
07/22/2016,17.3,31.3,45.53,18,0,13.8,1014.9,45.1511,26.8174
07/23/2016,19.6,32.1,46.41,10.8,0,15.8,1015.3,45.1511,26.8174
07/24/2016,19.8,32.1,47.14,18,0,16.7,1015.9,45.1511,26.8174
07/25/2016,20.3,32.1,48.71,14.4,0,19.6,1015.7,45.1511,26.8174
07/26/2016,19.8,32.6,52.63,14.4,0,23.8,1015.1,45.1511,26.8174
07/27/2016,20.9,33.1,54.82,18,0.4,38.7,1015.6,45.1511,26.8174
07/28/2016,19.3,33.5,51.84,10.8,0,5,1015.7,45.1511,26.8174
07/29/2016,20,34.3,44.31,18,0,8.3,1013.4,45.1511,26.8174
07/30/2016,20.1,32.3,53.33,21.6,0,50.8,1013.3,45.1511,26.8174
07/31/2016,20.3,34.6,54.72,18,0,21.3,1014.5,45.1511,26.8174
08/01/2016,21.1,35.6,49.63,14.4,0,16.2,1012.7,45.1511,26.8174
08/02/2016,21.3,31.8,52.62,25.2,0,46.4,1012.4,45.1511,26.8174
08/03/2016,18.9,27.5,75.58,25.2,10.4,80,1013.7,45.1511,26.8174
08/04/2016,18.6,30.3,55.85,21.6,0,10.4,1017.3,45.1511,26.8174
08/05/2016,18.5,32,51.47,14.4,0,5,1016.5,45.1511,26.8174
08/06/2016,19.5,33.8,47.17,14.4,0,0,1015.5,45.1511,26.8174
08/07/2016,20.4,30.8,50.81,25.2,0,8.3,1017,45.1511,26.8174
08/08/2016,20.8,29,43.92,25.2,0,55.4,1020.3,45.1511,26.8174
08/09/2016,18,30.8,45.88,14.4,0,21.7,1017.1,45.1511,26.8174
08/10/2016,18.6,32.8,51.5,14.4,0,29.6,1012.9,45.1511,26.8174
08/11/2016,19.3,33.6,54.03,25.2,0,32.1,1012,45.1511,26.8174
08/12/2016,14.6,18.6,79.37,32.4,13,90.8,1019,45.1511,26.8174
08/13/2016,13.5,25.3,55.19,14.4,0,43.7,1023.5,45.1511,26.8174
08/14/2016,12.1,27.8,52.2,14.4,0,9.2,1022.9,45.1511,26.8174
08/15/2016,14.8,29.6,53.44,10.8,0,13.8,1019.7,45.1511,26.8174
08/16/2016,17,30.6,65.23,28.8,0.6,30.4,1015.6,45.1511,26.8174
08/17/2016,16.6,30.3,63.87,14.4,0,13.3,1012.5,45.1511,26.8174
08/18/2016,16.9,26.6,68.35,21.6,0.2,64.2,1012.6,45.1511,26.8174
08/19/2016,18,26.1,72.06,14.4,0,65,1014.5,45.1511,26.8174
08/20/2016,20,31.8,57.05,14.4,0,60.8,1016.7,45.1511,26.8174
08/21/2016,19.5,33.1,50.59,21.6,0,12.1,1016.8,45.1511,26.8174
08/22/2016,21,34.6,47.37,21.6,0,34.2,1014,45.1511,26.8174
08/23/2016,19.6,30.8,67.05,21.6,6.4,68.7,1016,45.1511,26.8174
08/24/2016,19,27.1,68.52,21.6,16.4,77.5,1018.1,45.1511,26.8174
08/25/2016,19,27.1,50.22,28.8,0,40.4,1020.2,45.1511,26.8174
08/26/2016,15.1,26.6,51.36,25.2,0,25.8,1022.2,45.1511,26.8174
08/27/2016,16.5,27.5,48.71,21.6,0,23.3,1022.5,45.1511,26.8174
08/28/2016,16.9,30.5,57.96,28.8,4,26.3,1019.6,45.1511,26.8174
08/29/2016,19.1,26.1,77.58,18,0.2,65.8,1016.2,45.1511,26.8174
08/30/2016,18.1,30.6,66.15,18,0,35.8,1014.7,45.1511,26.8174
08/31/2016,20.1,25.5,51.21,21.6,0,60.4,1020.9,45.1511,26.8174
09/01/2016,15.6,27,53.03,14.4,0,0,1022.4,45.1511,26.8174
09/02/2016,14.6,28.1,57.56,10.8,0,50,1018.8,45.1511,26.8174
09/03/2016,17.2,29.3,55.73,10.8,0,53.3,1017.4,45.1511,26.8174
09/04/2016,17.6,30.6,48.45,18,0,26.2,1017.4,45.1511,26.8174
09/05/2016,16,30.6,53.68,18,0,24.2,1013.2,45.1511,26.8174
09/06/2016,15.3,28.6,64.34,18,0,46.2,1016.3,45.1511,26.8174
09/07/2016,17.3,31.1,48.68,21.6,0,7.5,1021.7,45.1511,26.8174
09/08/2016,17.6,31.1,50.07,14.4,0,28.7,1018.6,45.1511,26.8174
09/09/2016,17.3,32.3,49.39,14.4,0,13.8,1015.7,45.1511,26.8174
09/10/2016,18.8,31.8,47.99,18,0,0,1017.4,45.1511,26.8174
09/11/2016,16.8,30.1,51.1,14.4,0,4.6,1018.2,45.1511,26.8174
09/12/2016,16.8,29.3,50.29,18,0,21.7,1020.1,45.1511,26.8174
09/13/2016,16.5,30.1,47.9,18,0,14.6,1017.6,45.1511,26.8174
09/14/2016,19.3,30.1,50.74,21.6,0,30.8,1013.7,45.1511,26.8174
09/15/2016,18.1,26.6,56.02,18,0.4,38.3,1017.6,45.1511,26.8174
09/16/2016,12.4,30.1,63.71,14.4,0,25,1017,45.1511,26.8174
09/17/2016,17.3,31.6,51.57,14.4,0,15.8,1012.6,45.1511,26.8174
09/18/2016,17.6,29.6,58.61,18,0,32.5,1010.6,45.1511,26.8174
09/19/2016,15.6,21.5,90.26,25.2,12.8,94.2,1008.5,45.1511,26.8174
09/20/2016,10.6,15.3,81.96,25.2,39.6,98.7,1007.5,45.1511,26.8174
09/21/2016,9.3,15.5,71.86,18,0.2,96.2,1015.3,45.1511,26.8174
09/22/2016,7,17.6,72.45,18,0,32.5,1018.6,45.1511,26.8174
09/23/2016,8.5,18.6,62.7,28.8,0,50,1023.4,45.1511,26.8174
09/24/2016,8.3,21.8,62.2,14.4,0,14.6,1026.4,45.1511,26.8174
09/25/2016,11.8,17,78.89,18,0.4,82.5,1022,45.1511,26.8174
09/26/2016,9.3,18.3,74.38,21.6,0,47.9,1022.1,45.1511,26.8174
09/27/2016,9.5,19.6,67.72,14.4,0,43.3,1025.6,45.1511,26.8174
09/28/2016,8.1,21.1,66.42,18,0,2.1,1027.6,45.1511,26.8174
09/29/2016,9.8,23.5,60.09,25.2,0,36.5,1023.1,45.1511,26.8174
09/30/2016,12,25.8,61.03,14.4,0,0,1021.3,45.1511,26.8174
10/01/2016,12.5,25.8,68.48,10.8,0,32.9,1018.4,45.1511,26.8174
10/02/2016,12.1,24.6,80.77,10.8,0,34.6,1018.2,45.1511,26.8174
10/03/2016,11.8,23.8,83.52,10.8,0,45,1016.8,45.1511,26.8174
10/04/2016,11.6,21.8,72.76,18,0,32.1,1013.7,45.1511,26.8174
10/05/2016,9.1,16.1,71.32,21.6,0.6,60,1012.7,45.1511,26.8174
10/06/2016,4.6,15.1,67.93,18,0,47.9,1019.1,45.1511,26.8174
10/07/2016,5.4,16.3,76.87,21.6,5.2,73.7,1017.3,45.1511,26.8174
10/08/2016,7,12,86.59,32.4,37.2,89.6,1014,45.1511,26.8174
10/09/2016,6.3,15,81.78,10.8,0,57.9,1021.6,45.1511,26.8174
10/10/2016,5.2,16.1,67.09,14.4,0,63.7,1022.4,45.1511,26.8174
10/11/2016,8.6,10.8,95.58,25.2,23.6,100,1016.3,45.1511,26.8174
10/12/2016,10,13.8,93.4,21.6,22.4,100,1007.2,45.1511,26.8174
10/13/2016,4.9,13.8,84.66,21.6,0,68.3,1014,45.1511,26.8174
10/14/2016,3.4,10.8,82.41,14.4,0,70.8,1026.2,45.1511,26.8174
10/15/2016,5.6,12.5,80.4,10.8,0,76.2,1027.2,45.1511,26.8174
10/16/2016,5.8,11,95.28,28.8,10.6,97.9,1026.7,45.1511,26.8174
10/17/2016,5.8,10.3,73.96,28.8,0.2,88.7,1035.7,45.1511,26.8174
10/18/2016,2.8,9.8,78.22,10.8,0,63.7,1033.9,45.1511,26.8174
10/19/2016,3.8,11.3,81.61,14.4,0,82.1,1027,45.1511,26.8174
10/20/2016,2.7,12.1,88.71,10.8,0,54.2,1025.2,45.1511,26.8174
10/21/2016,7.3,9.8,94.28,14.4,1.8,99.2,1023.7,45.1511,26.8174
10/22/2016,9.3,14.8,93.18,14.4,0,99.2,1020.1,45.1511,26.8174
10/23/2016,10.8,12.8,97.53,21.6,1.4,100,1023.7,45.1511,26.8174
10/24/2016,8.5,11.3,94.39,14.4,0.8,100,1030.3,45.1511,26.8174
10/25/2016,8,10.8,86.83,10.8,0,100,1032.3,45.1511,26.8174
10/26/2016,6.8,8.5,93.34,21.6,12.2,98.7,1024.7,45.1511,26.8174
10/27/2016,4.6,10.3,85.89,25.2,0,87.1,1029.5,45.1511,26.8174
10/28/2016,2.7,9.1,80.46,18,0,75,1034.9,45.1511,26.8174
10/29/2016,1.9,13.6,83.62,18,0,37.9,1024.8,45.1511,26.8174
10/30/2016,5.2,12.6,63.26,32.4,0,46,1019.4,45.1511,26.8174
10/31/2016,3.4,11.5,54.67,25.2,0,40.8,1022,45.1511,26.8174
11/01/2016,2.5,9.3,67.09,18,0,53.3,1023.4,45.1511,26.8174
11/02/2016,0.6,11.2,79.76,25.2,0,48.7,1017.2,45.1511,26.8174
11/03/2016,4.2,15,85.33,11.6,0.8,87.9,1015.1,45.1511,26.8174
11/04/2016,2.6,9.5,78.52,14.4,0,55,1024.7,45.1511,26.8174
11/05/2016,0.1,10.3,85.62,18,0,5,1022,45.1511,26.8174
11/06/2016,0.6,15.8,82.56,21.6,0,39.2,1011.9,45.1511,26.8174
11/07/2016,7.2,17.9,82.36,32.4,0,62.1,1006.5,45.1511,26.8174
11/08/2016,8.1,11.8,90.25,28.8,9,99.2,1008.9,45.1511,26.8174
11/09/2016,6.8,8.8,95.69,21.6,8.2,97.5,1006.1,45.1511,26.8174
11/10/2016,2.6,8.5,97.44,14.4,9.6,92.5,1010.3,45.1511,26.8174
11/11/2016,1.6,10.3,86.51,14.4,0,45.4,1019.5,45.1511,26.8174
11/12/2016,1,12.3,94.54,28.8,0.2,75.8,1019,45.1511,26.8174
11/13/2016,1.8,12.3,76.43,36,5.2,85.8,1009,45.1511,26.8174
11/14/2016,0.1,4.8,74.95,14.4,0,52.1,1027.9,45.1511,26.8174
11/15/2016,-1,3.3,88.53,14.4,0,74.2,1033.5,45.1511,26.8174
11/16/2016,-2.2,6.3,81.63,14.4,0,3.3,1027.3,45.1511,26.8174
11/17/2016,-1.1,7.3,86.45,18,0,56.7,1023.9,45.1511,26.8174
11/18/2016,-0.6,12.5,81.77,21.6,0,3.8,1024.8,45.1511,26.8174
11/19/2016,1.4,13.8,89.3,18,0,38.7,1028,45.1511,26.8174
11/20/2016,7.8,10,85.47,10.8,0,100,1028.4,45.1511,26.8174
11/21/2016,4.8,8.3,92.56,10.8,0,100,1030.5,45.1511,26.8174
11/22/2016,4.1,6,89.93,7.2,0,100,1031.8,45.1511,26.8174
11/23/2016,4,7.2,92.79,14.4,0,95.5,1031.2,45.1511,26.8174
11/24/2016,0.9,8.3,89.27,25.2,0,60.4,1026.8,45.1511,26.8174
11/25/2016,-3.4,0.9,99.67,10.8,0,66.7,1023,45.1511,26.8174
11/26/2016,0.4,4.6,95.62,21.6,0,100,1023.5,45.1511,26.8174
11/27/2016,3.1,7.9,93.01,32.4,0,64.6,1011.5,45.1511,26.8174
11/28/2016,2.8,6,79.9,21.6,0,96.2,1013,45.1511,26.8174
11/29/2016,-2.1,3.3,68.58,25.2,0,75,1023.9,45.1511,26.8174
11/30/2016,-3.6,1,75.65,25.2,0,11.7,1028.2,45.1511,26.8174
12/01/2016,-4.3,5.8,75.24,18,0,35.8,1017.6,45.1511,26.8174
12/02/2016,-2.1,8.8,78.3,25.2,0,69.6,1003.4,45.1511,26.8174
12/03/2016,-1.8,7.3,52.11,21.6,0,1.3,1019,45.1511,26.8174
12/04/2016,-2.8,6.3,53.04,28.8,0,13.7,1029.8,45.1511,26.8174
12/05/2016,-5.2,3.1,78.08,21.6,0,3.7,1035.6,45.1511,26.8174
12/06/2016,-4.9,7.3,62.98,21.6,0,5.8,1025.2,45.1511,26.8174
12/07/2016,-1,3.6,62.25,28.8,0,66.7,1036.2,45.1511,26.8174
12/08/2016,-3.3,5.6,72.64,32.4,0,35.8,1034.5,45.1511,26.8174
12/09/2016,3.6,13.1,47.25,21.6,0,80,1023.1,45.1511,26.8174
12/10/2016,7.1,12.3,50.2,36,0,58.3,1020.7,45.1511,26.8174
12/11/2016,5.2,16,69.36,18,0,67.5,1015.3,45.1511,26.8174
12/12/2016,3.7,10.6,59.93,21.6,0,90.4,1010,45.1511,26.8174
12/13/2016,-6.8,3.1,60.54,39.6,0,37.1,1026.4,45.1511,26.8174
12/14/2016,-8.8,1.9,73.62,25.2,0,25,1025.9,45.1511,26.8174
12/15/2016,-3.1,4.8,56.88,25.2,0,68.7,1024,45.1511,26.8174
12/16/2016,-5.9,1,66.19,36,0,41.2,1036.4,45.1511,26.8174
12/17/2016,-8.8,4.6,75.42,21.6,0,46.7,1037.4,45.1511,26.8174
12/18/2016,-6.4,2.8,73.22,10.8,0,16.7,1034,45.1511,26.8174
12/19/2016,-6.4,2.5,80.48,10.8,0,0,1034.6,45.1511,26.8174
12/20/2016,-4.4,4.5,74.26,25.2,0,82.1,1031.9,45.1511,26.8174
12/21/2016,-4.6,2.1,81.81,14.4,0,69.6,1037.5,45.1511,26.8174
12/22/2016,-2.7,3.7,79.77,7.2,0,83.3,1034.8,45.1511,26.8174
12/23/2016,-6.3,8.1,69.13,14.4,0,21.2,1032.2,45.1511,26.8174
12/24/2016,-5.1,6.1,73.6,18,0,20.4,1030.2,45.1511,26.8174
12/25/2016,-5.8,4,86.61,21.6,0,41.7,1021.7,45.1511,26.8174
12/26/2016,-1.2,7,64.42,18,0,47.1,1024.2,45.1511,26.8174
12/27/2016,-1.8,6.3,82.52,21.6,0,65.4,1022.1,45.1511,26.8174
12/28/2016,-0.1,4.1,80.87,18,1,73.7,1021.1,45.1511,26.8174
12/29/2016,0.1,2,62.32,39.6,0,82.5,1029.6,45.1511,26.8174
12/30/2016,-0.7,0.3,61.12,32.4,0,87.5,1033.7,45.1511,26.8174
12/31/2016,-5.6,3.3,76.95,21.6,0,18.7,1030.9,45.1511,26.8174
01/01/2017,-6.3,6.1,72.65,14.4,0,26.7,1022.5,45.1511,26.8174
01/02/2017,-8.3,6.1,80.06,25.2,0,0.8,1017,45.1511,26.8174
01/03/2017,-6.8,4.8,72.42,14.4,0,42.9,1017.4,45.1511,26.8174
01/04/2017,-5.1,4.8,64.14,32.4,0,16.7,1012.9,45.1511,26.8174
01/05/2017,-3.6,4.8,74.74,36,0,61.3,1008.1,45.1511,26.8174
01/06/2017,-6.9,0.1,80.06,46.8,7.9,100,1014.4,45.1511,26.8174
01/07/2017,-11.9,-7.2,82.68,14.4,2,97.5,1018.9,45.1511,26.8174
01/08/2017,-10.9,-6.9,63.47,28.8,0,100,1016.6,45.1511,26.8174
01/09/2017,-18.5,-9.4,86.4,18,0.7,45.8,1023.7,45.1511,26.8174
01/10/2017,-15.4,-3.7,75.68,32.4,0,48.7,1024.2,45.1511,26.8174
01/11/2017,-8.8,-2.4,91.23,39.6,4.8,92.1,1017.5,45.1511,26.8174
01/12/2017,-16.4,-1.7,86.59,25.2,0,45.4,1014.7,45.1511,26.8174
01/13/2017,-8.3,0.9,79.68,18,0,48.3,1014.2,45.1511,26.8174
01/14/2017,-7.4,2.9,86.32,28.8,0,64.6,1003.5,45.1511,26.8174
01/15/2017,-5.1,7.1,80.99,14.4,0,44.6,1016.9,45.1511,26.8174
01/16/2017,-6.4,1.1,83.94,21.6,0,45.4,1023.2,45.1511,26.8174
01/17/2017,-1.2,-0.4,71.77,39.6,0,92.1,1027.2,45.1511,26.8174
01/18/2017,-4.2,0.5,63.78,39.6,0,72.3,1033.4,45.1511,26.8174
01/19/2017,-8.9,-4.3,85.12,32.4,0,3.8,1039,45.1511,26.8174
01/20/2017,-13.8,-3.8,85.97,18,0,0,1037.3,45.1511,26.8174
01/21/2017,-13.6,-1.2,88.64,14.4,0,51.2,1032.4,45.1511,26.8174
01/22/2017,-8.1,3.3,82.44,14.4,0,80.4,1035.8,45.1511,26.8174
01/23/2017,-0.7,1.1,89.88,18,0,93.7,1032.4,45.1511,26.8174
01/24/2017,-5.1,0.6,90.63,14.4,0,45.4,1023.9,45.1511,26.8174
01/25/2017,-6.4,0.1,84.43,18,0,72.9,1025.9,45.1511,26.8174
01/26/2017,-8.9,-0.2,71.38,21.6,0,26.2,1032.9,45.1511,26.8174
01/27/2017,-13.8,0.1,83.7,14.4,0,58.3,1031.2,45.1511,26.8174
01/28/2017,-6.3,2.5,73.85,10.8,0,60.8,1030.1,45.1511,26.8174
01/29/2017,-9.6,-0.2,90.97,10.8,0,73.3,1032.1,45.1511,26.8174
01/30/2017,-3.4,-2.2,90.7,10.8,0,100,1034.2,45.1511,26.8174
01/31/2017,-8.6,0.6,81.44,25.2,0,35,1032.4,45.1511,26.8174
02/01/2017,-9.8,0.7,87.74,21.6,0,0,1029.3,45.1511,26.8174
02/02/2017,-9.1,1.9,90.97,14.4,0,22.9,1027.6,45.1511,26.8174
02/03/2017,-4.4,7.7,83.86,32.4,0,50,1018.4,45.1511,26.8174
02/04/2017,0.7,12.8,82.24,28.8,0,57.1,1012.6,45.1511,26.8174
02/05/2017,-0.1,7.6,94.06,18,0,56.7,1009.9,45.1511,26.8174
02/06/2017,-1.3,2.2,99.67,25.2,0,100,1014.4,45.1511,26.8174
02/07/2017,-1.4,2,96.78,32.4,1.3,100,1017,45.1511,26.8174
02/08/2017,-4.7,-1.9,95.33,28.8,5.2,100,1024.7,45.1511,26.8174
02/09/2017,-6.6,-2.7,83.69,28.8,0,93.7,1034.2,45.1511,26.8174
02/10/2017,-7.1,-3.6,72.21,25.2,0,82.9,1036.9,45.1511,26.8174
02/11/2017,-8.6,-6.4,86.34,28.8,0,80,1037.6,45.1511,26.8174
02/12/2017,-7.2,-3.4,83.27,21.6,0,96.2,1040.9,45.1511,26.8174
02/13/2017,-6.9,-4.5,77.29,10.8,0,95,1039.8,45.1511,26.8174
02/14/2017,-10.8,4.1,81.12,28.8,0,67.1,1033.1,45.1511,26.8174
02/15/2017,-3.3,2.8,76.91,21.6,0,18.7,1032.4,45.1511,26.8174
02/16/2017,-6.9,2.2,91.39,21.6,0,15,1036.4,45.1511,26.8174
02/17/2017,-7.6,2.9,92.89,18,0,48.7,1026.6,45.1511,26.8174
02/18/2017,-1.6,6.6,90.04,18,0,48.8,1022.2,45.1511,26.8174
02/19/2017,1.1,4.6,87.99,21.6,2,87.1,1026.8,45.1511,26.8174
02/20/2017,0.4,2.8,98.21,25.2,23,100,1019.5,45.1511,26.8174
02/21/2017,1,7.1,75.64,25.2,2,71.2,1013.1,45.1511,26.8174
02/22/2017,1.6,12.6,73.72,28.8,0,57.9,1012.1,45.1511,26.8174
02/23/2017,3.9,16.8,74.25,25.2,0,76.2,1008.7,45.1511,26.8174
02/24/2017,3.9,17.6,71.09,28.8,0,45.8,1007.3,45.1511,26.8174
02/25/2017,-0.3,10.1,86.97,25.2,3.4,84.6,1017.5,45.1511,26.8174
02/26/2017,-1.9,8.3,84.31,21.6,0,15,1025.6,45.1511,26.8174
02/27/2017,-0.1,13.3,77.64,14.4,0,37.5,1019.2,45.1511,26.8174
02/28/2017,0.7,14.8,85.32,10.8,0,28.3,1015.5,45.1511,26.8174
03/01/2017,2.4,14.3,91.06,10.8,0,18.3,1008.1,45.1511,26.8174
03/02/2017,4.9,11.5,91.47,21.6,0,70,1012,45.1511,26.8174
