"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/07/2011",-0.6,14.2,58.75,29,0,28.1,1028.4,45.7917,24.1476
"11/08/2011",0.9,13.9,71.46,14.5,0,21.3,1029.7,45.7917,24.1476
"11/09/2011",-3.8,14.8,77.69,8.8,0,19,1024.8,45.7917,24.1476
"11/10/2011",0.2,7.1,87.52,23.3,1.6,90.8,1022.3,45.7917,24.1476
"11/11/2011",0.2,3.2,66.1,18.1,0,83.5,1032.5,45.7917,24.1476
"11/12/2011",-4.5,4.6,69,10.9,0,48.1,1037.5,45.7917,24.1476
"11/13/2011",-7.8,5.9,77.55,10.9,0,20.7,1038.1,45.7917,24.1476
"11/14/2011",-9,6,80.98,12.3,0,0.1,1033,45.7917,24.1476
"11/15/2011",-4.6,7,78.32,14.5,0,19.4,1025.3,45.7917,24.1476
"11/16/2011",-5.1,5.2,80.19,7.3,0,46.8,1025.9,45.7917,24.1476
"11/17/2011",-7.3,5.7,84.97,10.9,0,20.3,1029.5,45.7917,24.1476
"11/18/2011",-8,5.6,85.88,10.9,0,0.1,1028.7,45.7917,24.1476
"11/19/2011",-10.4,5.2,90.56,10.9,0,6.2,1028.2,45.7917,24.1476
"11/20/2011",-6.3,-3.1,98.42,7.2,0,70.7,1029.7,45.7917,24.1476
"11/21/2011",-5.1,-3.9,98.43,5.7,0,90.6,1029.3,45.7917,24.1476
"11/22/2011",-6.8,-1.9,98.45,7.2,0,60.7,1028.3,45.7917,24.1476
"11/23/2011",-8.9,-1.5,97.85,7.3,0,36.8,1033.2,45.7917,24.1476
"11/24/2011",-11.3,1.9,93.85,8.8,0,1.8,1037.7,45.7917,24.1476
"11/25/2011",-10.9,2.7,89.35,7.3,0,1.5,1037,45.7917,24.1476
"11/26/2011",-9.4,2,94.18,15.9,0,15.1,1032.6,45.7917,24.1476
"11/27/2011",-6.9,3.6,89.45,8.8,0,28.1,1030.4,45.7917,24.1476
"11/28/2011",-8.7,4.7,89.43,7.3,0,19,1029.2,45.7917,24.1476
"11/29/2011",-9.6,-1.6,97.96,8.6,0,31.8,1034.8,45.7917,24.1476
"11/30/2011",-12.3,-0.1,96.04,7.2,0,18.6,1032.4,45.7917,24.1476
"12/01/2011",-11.3,3.2,90.38,9.3,0,4.2,1032.1,45.7917,24.1476
"12/02/2011",-10.3,5.9,85.69,7.2,0,9.1,1027.2,45.7917,24.1476
"12/03/2011",-3.2,12.1,76.98,7.3,0,82.3,1021.5,45.7917,24.1476
"12/04/2011",-1.3,13.1,80.82,10.8,0,61.6,1016,45.7917,24.1476
"12/05/2011",2.2,15.1,77.94,17.4,0.3,86,1007.6,45.7917,24.1476
"12/06/2011",-0.3,6.2,86.89,10.9,4.8,83.9,1012.6,45.7917,24.1476
"12/07/2011",-5.8,5.1,88.8,12.4,0,23.3,1017,45.7917,24.1476
"12/08/2011",-5.4,5.2,81.13,37.9,0,63.6,1016.1,45.7917,24.1476
"12/09/2011",-3.6,6.2,72.52,21.8,0,56,1024.3,45.7917,24.1476
"12/10/2011",-2.6,6.1,78.74,9.5,0,84.2,1019.9,45.7917,24.1476
"12/11/2011",2.9,7.2,89.93,7.9,0,88.8,1021.2,45.7917,24.1476
"12/12/2011",1.4,6.4,95.89,10.9,1.4,67.1,1021.9,45.7917,24.1476
"12/13/2011",1.6,14.1,84.06,11.6,0,41.1,1017.4,45.7917,24.1476
"12/14/2011",-1.9,10.2,92.18,7.3,0,19.2,1020.6,45.7917,24.1476
"12/15/2011",-2.8,10,87.76,14.3,0,55.9,1017.4,45.7917,24.1476
"12/16/2011",-0.4,7.2,90.12,27.6,3,64.9,1007.3,45.7917,24.1476
"12/17/2011",0.8,9.8,71.36,35.9,4.1,71.4,994.3,45.7917,24.1476
"12/18/2011",-5.5,4.9,77.66,27.6,0,45.1,1011.5,45.7917,24.1476
"12/19/2011",-6.9,5.3,76.69,32.3,0.3,64.5,1018.5,45.7917,24.1476
"12/20/2011",-0.9,2.8,87.09,8.8,7.2,93.7,1011.3,45.7917,24.1476
"12/21/2011",-8.5,1.2,86.62,14.5,3.2,86.9,1014.7,45.7917,24.1476
"12/22/2011",-10.9,-4.3,90.65,7.4,0,20.1,1022.7,45.7917,24.1476
"12/23/2011",-11.2,-4.1,91.24,7.3,0,68.5,1026.7,45.7917,24.1476
"12/24/2011",-6.7,-1.1,85.47,8.8,0,91.5,1023.2,45.7917,24.1476
"12/25/2011",-2.9,-0.8,92.61,7.3,0,98.7,1029.1,45.7917,24.1476
"12/26/2011",-6.8,1.5,95.24,7.3,0,60.6,1038.6,45.7917,24.1476
"12/27/2011",-8,2.6,90.3,8.8,0,81.3,1040.6,45.7917,24.1476
"12/28/2011",-0.7,2.1,88.69,13.1,0,98.2,1035.2,45.7917,24.1476
"12/29/2011",-1,0.2,98.54,7.3,0,100,1025.1,45.7917,24.1476
"12/30/2011",-1,1.3,96.87,8.8,0,95,1015,45.7917,24.1476
"12/31/2011",-1.9,0.4,94.2,7.3,0,93.7,1016.4,45.7917,24.1476
"01/01/2012",-4.8,3.4,80.4,10.7,0,36.7,1024.1,45.7917,24.1476
"01/02/2012",-4.2,4.9,81.74,17.9,0,58.9,1024.9,45.7917,24.1476
"01/03/2012",-4.9,9.2,85.27,10.7,0,35.3,1024.5,45.7917,24.1476
"01/04/2012",-3.4,5.8,95.48,8.8,0,26.4,1020.9,45.7917,24.1476
"01/05/2012",-0.2,5.6,82.07,20.4,1,74.7,1008.4,45.7917,24.1476
"01/06/2012",0.8,5.4,83.87,17.9,3,96.6,996.3,45.7917,24.1476
"01/07/2012",-0.4,2.1,89.18,14.5,0,97.1,1011,45.7917,24.1476
"01/08/2012",-2.3,1.1,83.48,10.9,0,85.5,1013,45.7917,24.1476
"01/09/2012",-1.8,-0.1,91.66,7.3,0,93.9,1018.3,45.7917,24.1476
"01/10/2012",-1.2,1,95.92,8.8,0,97.5,1024.6,45.7917,24.1476
"01/11/2012",-3.1,0.1,94.08,9.5,0,97.7,1030.1,45.7917,24.1476
"01/12/2012",-2.5,4.1,90.97,10.8,0,75,1027.9,45.7917,24.1476
"01/13/2012",-3.6,4.8,80.23,42.2,0,64.1,1015.2,45.7917,24.1476
"01/14/2012",-0.9,2.7,65.95,32.3,0,56.1,1012.1,45.7917,24.1476
"01/15/2012",-5.7,-0.7,81.37,25.4,0,89.2,1014.4,45.7917,24.1476
"01/16/2012",-6.8,-2.7,77.86,18.1,0,90.3,1020.4,45.7917,24.1476
"01/17/2012",-9.2,-2.6,74.01,25.4,0,91,1023.9,45.7917,24.1476
"01/18/2012",-5.9,-2.1,79.52,10.9,0,87.8,1030.2,45.7917,24.1476
"01/19/2012",-5.2,1.1,82.03,10.8,0,87.3,1025.3,45.7917,24.1476
"01/20/2012",-0.8,2.9,92.34,10.9,0,95.9,1012.6,45.7917,24.1476
"01/21/2012",-3.8,1.6,84.57,19.7,8.6,85.6,1011.9,45.7917,24.1476
"01/22/2012",-5,4.2,81.3,38.6,0,80.3,1009.4,45.7917,24.1476
"01/23/2012",-1.4,7.1,76.88,46.1,0,65.4,1012.1,45.7917,24.1476
"01/24/2012",-2.1,3.1,88.44,13.1,11,97.4,1015.5,45.7917,24.1476
"01/25/2012",-2.1,1.2,98.66,9.5,18.2,87.1,1013.3,45.7917,24.1476
"01/26/2012",-7.1,-1.4,86.96,9.5,1.3,89.4,1019.9,45.7917,24.1476
"01/27/2012",-8.1,-4.4,81.12,14.4,0.2,90.8,1029,45.7917,24.1476
"01/28/2012",-17.9,-6.1,87.85,10.9,0,19.2,1034.8,45.7917,24.1476
"01/29/2012",-18.8,-5.6,83.8,7.3,0,1.3,1035.5,45.7917,24.1476
"01/30/2012",-20.2,-7.6,75.92,10.9,0.2,0.3,1036.2,45.7917,24.1476
"01/31/2012",-22.4,-9.5,79.64,8.8,0,0,1035.6,45.7917,24.1476
"02/01/2012",-24,-10.3,79.94,9.5,0.1,0.1,1032.1,45.7917,24.1476
"02/02/2012",-21.3,-11.5,77.39,9.5,1.4,50.8,1029.7,45.7917,24.1476
"02/03/2012",-18.2,-8.9,80.93,7.3,9.5,88.7,1029.4,45.7917,24.1476
"02/04/2012",-8.9,5.5,83.63,46.5,4.9,71.6,1022.5,45.7917,24.1476
"02/05/2012",-9.1,1,86.43,20.3,20.3,86.5,1026.8,45.7917,24.1476
"02/06/2012",-9.1,-6.2,83.73,10.9,1.2,95,1026.1,45.7917,24.1476
"02/07/2012",-10.6,-2.9,62.85,21.8,0.2,65.1,1023.5,45.7917,24.1476
"02/08/2012",-17.5,-7.1,63.35,16,0,3.6,1035.8,45.7917,24.1476
"02/09/2012",-17.1,-7.1,74.64,7.3,0,49.9,1031.4,45.7917,24.1476
"02/10/2012",-14.8,-6.3,76.74,12.4,0,18.2,1033,45.7917,24.1476
"02/11/2012",-17.2,-6.2,80.46,14.5,2,42.1,1030.8,45.7917,24.1476
"02/12/2012",-12.2,-3.7,81.97,10.9,4.6,71.9,1027.4,45.7917,24.1476
"02/13/2012",-7.7,-4.1,91.38,11.6,16.9,92.4,1018.7,45.7917,24.1476
"02/14/2012",-16,-3.8,84.53,9.5,2.8,43.2,1015.5,45.7917,24.1476
"02/15/2012",-20.8,-4.8,79.44,16.7,0,41.7,1008.8,45.7917,24.1476
"02/16/2012",-6.2,-1.1,85.83,21.9,0,92,1004.5,45.7917,24.1476
"02/17/2012",-10.8,-3.3,83.61,12.4,0,77.3,1018.7,45.7917,24.1476
"02/18/2012",-8.7,-0.4,89.14,9.5,0,94.4,1021,45.7917,24.1476
"02/19/2012",-12.2,2,84.67,7.3,0,58.1,1024.9,45.7917,24.1476
"02/20/2012",-1.4,4.2,79.89,10.9,0,84.1,1028.4,45.7917,24.1476
"02/21/2012",-1.9,4.3,83.13,7.6,0,71.1,1033,45.7917,24.1476
"02/22/2012",-4.6,4.8,78.24,11.1,0,50.5,1032.6,45.7917,24.1476
"02/23/2012",-8.7,4.1,86.02,31.2,0,37.2,1026.1,45.7917,24.1476
"02/24/2012",-0.9,5.5,80.5,33.4,0,87,1019,45.7917,24.1476
"02/25/2012",3,8.1,77.28,36.2,0,75.5,1013.1,45.7917,24.1476
"02/26/2012",-0.7,5.8,76.3,32.8,0,67.8,1011.8,45.7917,24.1476
"02/27/2012",-5.6,-0.4,72.83,21.6,0,69,1017.6,45.7917,24.1476
"02/28/2012",-4.9,-0.3,60.68,18.1,0,75.3,1019.5,45.7917,24.1476
"02/29/2012",-5.3,0,85.2,14.5,0.4,82.6,1011.9,45.7917,24.1476
"03/01/2012",-2.5,6,69.72,13.8,0.4,45.9,1022.7,45.7917,24.1476
"03/02/2012",-0.8,4.5,88.67,9.5,0,91.3,1021.1,45.7917,24.1476
"03/03/2012",0.2,5.9,57.75,31.4,0,70.1,1019.9,45.7917,24.1476
"03/04/2012",-4.3,5.2,56.63,21.9,0,22.8,1022.5,45.7917,24.1476
"03/05/2012",-7.5,3.5,64.58,14.5,0,2.2,1021.3,45.7917,24.1476
"03/06/2012",-8.6,1.8,61.72,16,0,42.6,1024,45.7917,24.1476
"03/07/2012",-9.1,1.5,62,14.3,0,26.6,1030.2,45.7917,24.1476
"03/08/2012",-7.4,4.1,60.53,14.5,0,21,1025.8,45.7917,24.1476
"03/09/2012",-4.2,7.2,56.08,10.9,0,63.8,1032.8,45.7917,24.1476
"03/10/2012",-2.2,6.5,61.93,10.8,0,57.8,1034.5,45.7917,24.1476
"03/11/2012",-6,8.7,74.69,26.9,0.1,42.7,1021.7,45.7917,24.1476
"03/12/2012",-2.8,2.6,85.9,14.5,0,90.1,1017.6,45.7917,24.1476
"03/13/2012",-4.8,7.7,73.71,7.9,0,32.3,1024.5,45.7917,24.1476
"03/14/2012",1.3,8.1,71.16,16,0,94.9,1022.8,45.7917,24.1476
"03/15/2012",1.6,8.5,50.13,29.8,0,75.1,1024.3,45.7917,24.1476
"03/16/2012",-4.5,13.2,53.57,18.1,0,24.1,1029.5,45.7917,24.1476
"03/17/2012",-2.3,18.1,56.44,11.6,0,0.1,1027,45.7917,24.1476
"03/18/2012",-0.8,21.3,50.74,21.9,0,0.1,1023.6,45.7917,24.1476
"03/19/2012",3.1,19.3,50.78,27.6,0,38.9,1023.4,45.7917,24.1476
"03/20/2012",2.7,18.2,55.1,21.1,0,23.7,1030.7,45.7917,24.1476
"03/21/2012",-1.6,17.2,49.82,18.1,0,1.2,1033.2,45.7917,24.1476
"03/22/2012",1.1,19.1,51.4,16.7,0,3.8,1031.1,45.7917,24.1476
"03/23/2012",1.8,20.5,49.55,14.5,0,4.2,1026.7,45.7917,24.1476
"03/24/2012",4.1,19.1,47.4,18.1,0,21.1,1022.9,45.7917,24.1476
"03/25/2012",3.3,19.9,47.18,17.9,0,25,1020.7,45.7917,24.1476
"03/26/2012",3.4,12.7,39.73,23.3,0,15.7,1021.5,45.7917,24.1476
"03/27/2012",-1.5,11.3,44.96,34.9,0,42.8,1024.4,45.7917,24.1476
"03/28/2012",2.2,14.2,53.79,25.4,0,61.3,1019.3,45.7917,24.1476
"03/29/2012",4.4,16.7,47.84,45.1,0,64.6,1009.8,45.7917,24.1476
"03/30/2012",1.4,10.8,77.1,26.9,0,85.4,1004.4,45.7917,24.1476
"03/31/2012",2.4,11.8,70.67,35.7,0,65.8,1003.3,45.7917,24.1476
"04/01/2012",-0.8,7.2,68.9,30.6,0.4,76.5,1006.7,45.7917,24.1476
"04/02/2012",-2.6,11.9,56.57,21.1,0,0.5,1014.8,45.7917,24.1476
"04/03/2012",-3.1,19.5,51.92,12.4,0,39.5,1013.2,45.7917,24.1476
"04/04/2012",8.9,23,44.05,25.4,0,66.1,1012,45.7917,24.1476
"04/05/2012",8.5,21.7,59.09,13.1,0,52.2,1011.3,45.7917,24.1476
"04/06/2012",7.4,21.7,67.13,17.6,1.4,57.1,1005.4,45.7917,24.1476
"04/07/2012",8.1,16.5,75.82,30.6,0.2,62,1002.3,45.7917,24.1476
"04/08/2012",2.7,9.3,89.59,31.4,15.4,87,997.7,45.7917,24.1476
"04/09/2012",0.9,4.9,74.86,14.5,0.2,96.4,1008.2,45.7917,24.1476
"04/10/2012",-1.1,11.5,65.52,10.9,0,34.1,1014,45.7917,24.1476
"04/11/2012",0.4,17.3,59.24,23.3,0,16.9,1007.8,45.7917,24.1476
"04/12/2012",5.5,16.4,58.79,17.1,0.08,45.4,1004.6,45.7917,24.1476
"04/13/2012",3.1,17.9,58.03,14.3,0.09,38.6,1005.9,45.7917,24.1476
"04/14/2012",8.2,13.4,79.1,19.5,2.95,69.6,996.5,45.7917,24.1476
"04/15/2012",6.9,11.7,90.22,10.5,2.35,71.5,995.4,45.7917,24.1476
"04/16/2012",6.9,14.4,83.88,17.7,1.81,69.2,1003.7,45.7917,24.1476
"04/17/2012",6.2,11.1,87.14,10.9,2.51,80.3,1005.8,45.7917,24.1476
"04/18/2012",5.3,9.8,94.48,12.4,11.42,77.3,1001.6,45.7917,24.1476
"04/19/2012",7.2,16.2,79.16,25.5,0,76.5,997.8,45.7917,24.1476
"04/20/2012",4.5,13.9,82.87,18.8,5.8,73.6,1001.3,45.7917,24.1476
"04/21/2012",5.1,16.4,70.84,31.2,0.6,60.3,1005.1,45.7917,24.1476
"04/22/2012",4.5,18.2,64.43,20.2,0,44.4,1011.1,45.7917,24.1476
"04/23/2012",6.2,18.7,68.94,23.3,0,55.9,1011.8,45.7917,24.1476
"04/24/2012",10.1,20.1,68.58,16.7,0.6,60.3,1009.2,45.7917,24.1476
"04/25/2012",11.2,21.9,63.9,27.6,12.4,59.6,1007.8,45.7917,24.1476
"04/26/2012",10.4,19.1,66.69,29,3.8,55.2,1017.3,45.7917,24.1476
"04/27/2012",6.3,24.4,66.48,19.7,0,0.4,1020.6,45.7917,24.1476
"04/28/2012",8.8,26.2,55.09,19.7,0,18.3,1023.2,45.7917,24.1476
"04/29/2012",9.7,27.1,47.66,27.6,0,1.7,1021.4,45.7917,24.1476
"04/30/2012",11.6,27.6,49.11,15.9,0,3.3,1017.4,45.7917,24.1476
"05/01/2012",11.6,28.7,55.24,14.3,0,12.8,1016.3,45.7917,24.1476
"05/02/2012",12.5,28.7,60.73,16,0,34.3,1013.6,45.7917,24.1476
"05/03/2012",13.2,28.1,55.21,25.4,0,47.8,1008.2,45.7917,24.1476
"05/04/2012",9.1,24.2,68.13,23.3,7,51.5,1006.7,45.7917,24.1476
"05/05/2012",9.2,23.9,63.35,15.9,3.7,29.8,1008.5,45.7917,24.1476
"05/06/2012",11.2,22.2,63.35,22.6,0,43.7,1012.1,45.7917,24.1476
"05/07/2012",8.5,21.2,74.86,18.1,3,55.5,1014.5,45.7917,24.1476
"05/08/2012",10.6,16.9,80.27,13.1,0,69.6,1016.3,45.7917,24.1476
"05/09/2012",11.2,21.5,74.66,13.8,0,72.2,1019.5,45.7917,24.1476
"05/10/2012",11.7,21.7,75.38,18.8,0,62.5,1024.1,45.7917,24.1476
"05/11/2012",10,25.7,66.58,10.9,0,20.5,1025.1,45.7917,24.1476
"05/12/2012",12.1,27.9,59.52,11,1.2,20.4,1018.9,45.7917,24.1476
"05/13/2012",8.3,19.3,78.25,16.7,45,77.1,1015.7,45.7917,24.1476
"05/14/2012",7.9,11.3,88.93,17.5,18.2,98.9,1015,45.7917,24.1476
"05/15/2012",8.9,16.8,85.5,14.4,22.6,89.3,1008.5,45.7917,24.1476
"05/16/2012",10,18,87.43,26.9,0,89.7,1004.4,45.7917,24.1476
"05/17/2012",8,11.6,89.71,16,2.2,95,1009.1,45.7917,24.1476
"05/18/2012",6.9,14.2,85.35,8.8,10.6,94.6,1017.4,45.7917,24.1476
"05/19/2012",10.1,19.4,80.07,8.8,1.4,87.2,1017.4,45.7917,24.1476
"05/20/2012",9.9,22.1,78.85,14.5,1.2,58.8,1014.5,45.7917,24.1476
"05/21/2012",11.2,25.5,67.91,31.9,0,28.7,1012.2,45.7917,24.1476
"05/22/2012",14.4,23.9,66.27,27.6,0.8,52.1,1006.4,45.7917,24.1476
"05/23/2012",13.2,21.4,80.32,17.9,0,86.7,1008,45.7917,24.1476
"05/24/2012",10.9,20.3,89.87,16.8,10.3,89,1011.8,45.7917,24.1476
"05/25/2012",10.6,20.5,78.85,13.7,0.4,68.3,1013.5,45.7917,24.1476
"05/26/2012",8.9,14.2,84.47,10.6,4.2,72.5,1017.3,45.7917,24.1476
"05/27/2012",8.7,13,95.45,9.4,15.09,73.6,1016.5,45.7917,24.1476
"05/28/2012",7.4,13.7,92.25,10.8,23.85,83.2,1012.7,45.7917,24.1476
"05/29/2012",10.5,15.4,89.21,11.6,0.11,96,1010.7,45.7917,24.1476
"05/30/2012",10.7,20,84,10.9,10.08,77.2,1013.4,45.7917,24.1476
"05/31/2012",10.6,21.4,81.96,17,10.27,63.9,1016.3,45.7917,24.1476
"06/01/2012",10.2,21.6,84.82,19.9,77.8,62.3,1013.7,45.7917,24.1476
"06/02/2012",10.2,21.3,69.4,23.3,0,46.1,1015.5,45.7917,24.1476
"06/03/2012",9.1,26.4,74.89,16.7,0,42.7,1015.4,45.7917,24.1476
"06/04/2012",13.7,28.1,71.86,13.8,0,38,1009.9,45.7917,24.1476
"06/05/2012",14.1,23.4,78.05,32.8,0.4,78.3,1006.5,45.7917,24.1476
"06/06/2012",12.5,16.6,72.37,29.2,0.2,74.5,1010.6,45.7917,24.1476
"06/07/2012",8.6,23.4,67.21,13.1,0,47.8,1012.9,45.7917,24.1476
"06/08/2012",11.5,27.6,67.07,14.4,0,31.7,1013,45.7917,24.1476
"06/09/2012",14.9,31.2,69.83,16.7,0,25.9,1014.4,45.7917,24.1476
"06/10/2012",15.1,26.2,82.28,18.8,0,32.9,1012.1,45.7917,24.1476
"06/11/2012",14.8,27.9,76.95,23.3,0,65.9,1007.2,45.7917,24.1476
"06/12/2012",16.7,28,68.72,24,0,56,1005.4,45.7917,24.1476
"06/13/2012",17.5,25.4,64.97,24.2,0,63.7,1009,45.7917,24.1476
"06/14/2012",15.5,23.7,64.67,23.3,0,58.2,1015.3,45.7917,24.1476
"06/15/2012",13.8,24.9,62.74,18,0,39.9,1020.4,45.7917,24.1476
"06/16/2012",10.7,26.5,59.65,10,0,8.8,1023.5,45.7917,24.1476
"06/17/2012",12.4,29.9,60.38,9.5,0,2.1,1022,45.7917,24.1476
"06/18/2012",15.8,30.6,57.3,31.9,0,0.9,1020,45.7917,24.1476
"06/19/2012",15.6,30.7,49.41,29.8,0,12,1017.8,45.7917,24.1476
"06/20/2012",16.6,32.2,53.25,14.3,0,16,1015.5,45.7917,24.1476
"06/21/2012",15.5,32.2,53.13,24,0,18,1012.1,45.7917,24.1476
"06/22/2012",14,32.8,56.17,25.1,0,19.7,1012,45.7917,24.1476
"06/23/2012",17.8,28.4,73.95,29.7,3,48.7,1017.4,45.7917,24.1476
"06/24/2012",17.2,26.2,76.49,33.1,17,51.3,1018.2,45.7917,24.1476
"06/25/2012",14.6,29.2,70.25,29.6,0,34.7,1012.6,45.7917,24.1476
"06/26/2012",17.1,23.4,71.03,40.5,13,84.7,1014.4,45.7917,24.1476
"06/27/2012",11.9,23.7,53.01,37.6,0,39.2,1018.1,45.7917,24.1476
"06/28/2012",10.9,25.9,56.38,32.2,0,31.1,1016.4,45.7917,24.1476
"06/29/2012",15.7,27.7,60.99,25.1,0,51.1,1015.5,45.7917,24.1476
"06/30/2012",13.6,30.6,59.1,28.7,0,4.6,1016.6,45.7917,24.1476
"07/01/2012",16,32.4,58.88,15.2,0,13.9,1016.5,45.7917,24.1476
"07/02/2012",18.3,31.5,59.06,32.2,0,6,1018.1,45.7917,24.1476
"07/03/2012",16.2,31.9,50.99,32.2,0,9.4,1016.6,45.7917,24.1476
"07/04/2012",16.5,33.9,49.3,19.5,0,4.9,1012.7,45.7917,24.1476
"07/05/2012",17.4,34.4,48.27,17.9,0,13.6,1011.8,45.7917,24.1476
"07/06/2012",16.6,33.5,58.39,71.6,0,31.2,1012.5,45.7917,24.1476
"07/07/2012",16.4,32.7,57.77,25.3,0,24.8,1011.6,45.7917,24.1476
"07/08/2012",18.3,33.3,57.24,35.8,0,21.4,1010.9,45.7917,24.1476
"07/09/2012",18,33.4,54.38,39.8,0,17.8,1010.5,45.7917,24.1476
"07/10/2012",16.8,32.4,48.19,36.2,0,27.3,1010.6,45.7917,24.1476
"07/11/2012",17.8,32.3,53.29,42.7,0.2,19.3,1012.3,45.7917,24.1476
"07/12/2012",17,29.4,56.29,46.6,0,34.2,1010.9,45.7917,24.1476
"07/13/2012",15.2,30.1,56.57,39.4,0,32.8,1012.9,45.7917,24.1476
"07/14/2012",17.6,32.5,47.64,29.6,6,22.8,1010.1,45.7917,24.1476
"07/15/2012",17.6,35.3,52.57,23.8,0,29,1008.8,45.7917,24.1476
"07/16/2012",17.3,26.1,64.45,46.6,0,71.5,1014.7,45.7917,24.1476
"07/17/2012",10.5,24.8,57.49,39.4,0,44,1019.7,45.7917,24.1476
"07/18/2012",12.8,25.9,49.07,37.6,0,24.8,1018.3,45.7917,24.1476
"07/19/2012",12.3,30.7,50.16,20.9,0,2.5,1015.8,45.7917,24.1476
"07/20/2012",13.7,33.6,46.56,32.3,0,7,1012.4,45.7917,24.1476
"07/21/2012",16.3,36.9,42.79,50.2,0,21.1,1010.8,45.7917,24.1476
"07/22/2012",17.6,28.8,56.95,28.7,0,36.6,1013.8,45.7917,24.1476
"07/23/2012",14.9,29.4,61.97,21,5.1,49.8,1020.1,45.7917,24.1476
"07/24/2012",16.1,30.2,66.16,29.7,1,50.7,1020.1,45.7917,24.1476
"07/25/2012",18.5,34.8,43.14,39.8,0,30.6,1013.1,45.7917,24.1476
"07/26/2012",18.2,29.8,64.94,39.4,0.8,62.4,1012.7,45.7917,24.1476
"07/27/2012",17.8,29.2,74.62,33.2,2,71.7,1013.5,45.7917,24.1476
"07/28/2012",15.9,32.2,67.42,14.4,0,47.1,1012.6,45.7917,24.1476
"07/29/2012",17.2,34.2,53.59,33.8,0,13.1,1011.1,45.7917,24.1476
"07/30/2012",18.1,24.7,71.08,42.6,0,70.7,1013.7,45.7917,24.1476
"07/31/2012",17.3,26.7,78.02,25.3,9.9,58.6,1015,45.7917,24.1476
"08/01/2012",17.2,27,80.02,24,0.2,86.1,1015,45.7917,24.1476
"08/02/2012",13.1,30.2,64.39,18.8,0,20.5,1015.8,45.7917,24.1476
"08/03/2012",15.2,31.7,53.75,35.8,0,17.7,1014.3,45.7917,24.1476
"08/04/2012",15.7,32.5,55.9,22.4,0,15.6,1013.9,45.7917,24.1476
"08/05/2012",16.9,33.5,52.6,15.2,0,18.1,1014.2,45.7917,24.1476
"08/06/2012",17,35.7,49.1,17.9,0,12.9,1014.3,45.7917,24.1476
"08/07/2012",17.9,34,45.29,57.4,0,5.8,1014.9,45.7917,24.1476
"08/08/2012",19.4,30.1,47.66,24.6,0,48.4,1017.5,45.7917,24.1476
"08/09/2012",16.3,27.3,51.98,35.3,0,57.3,1018,45.7917,24.1476
"08/10/2012",14.2,26.7,48.08,26.7,1.8,32.6,1017.1,45.7917,24.1476
"08/11/2012",12.1,23.4,56.16,26.7,31.8,61,1015.2,45.7917,24.1476
"08/12/2012",13.9,22.3,61.78,43.1,0.2,74.4,1013.1,45.7917,24.1476
"08/13/2012",9.3,21.8,65.16,42.1,0,53.6,1013.5,45.7917,24.1476
"08/14/2012",7.7,24.1,56.15,43.5,0,35.2,1012.5,45.7917,24.1476
"08/15/2012",9.7,24.2,59.65,33.3,0,58.5,1014.4,45.7917,24.1476
"08/16/2012",10.1,27.5,55.75,32.6,0,18.6,1014,45.7917,24.1476
"08/17/2012",13.8,26.7,49.68,28.7,0,41.8,1017.6,45.7917,24.1476
"08/18/2012",12.9,26.4,52.14,32.2,0,38.9,1019.8,45.7917,24.1476
"08/19/2012",15,28.7,46.7,32.3,0,19.6,1022,45.7917,24.1476
"08/20/2012",13.3,31.1,44.23,21.7,0,0,1021.6,45.7917,24.1476
"08/21/2012",14.3,34.2,45.23,16.5,0,8.8,1017.9,45.7917,24.1476
"08/22/2012",15.8,35.2,42.19,43,0,24.8,1015.3,45.7917,24.1476
"08/23/2012",18,36.2,39.96,29.6,0,17,1014,45.7917,24.1476
"08/24/2012",16.8,36.5,40.99,28.6,0,15,1012.2,45.7917,24.1476
"08/25/2012",17.8,38.2,42.45,32.3,0,23.2,1010.8,45.7917,24.1476
"08/26/2012",17.4,35.7,41.71,32.3,0,41.3,1008.7,45.7917,24.1476
"08/27/2012",14.6,25.6,78.26,28.7,3.6,96.1,1012.2,45.7917,24.1476
"08/28/2012",13.8,23.4,61.27,26.7,0,35.8,1018.6,45.7917,24.1476
"08/29/2012",7.9,25.7,50.71,24.5,0,12.1,1020.5,45.7917,24.1476
"08/30/2012",11,27.4,47.62,16,0,10,1019.1,45.7917,24.1476
"08/31/2012",11.6,29.3,48.52,36.2,0,19.5,1016.4,45.7917,24.1476
"09/01/2012",14.6,29.6,37.43,39.4,0,0,1016.8,45.7917,24.1476
"09/02/2012",13.2,30.1,48.64,32.2,0,0,1020.8,45.7917,24.1476
"09/03/2012",12.2,30.6,47.46,32.2,0,0,1019,45.7917,24.1476
"09/04/2012",11.1,31,34.57,28.7,0,15.4,1016,45.7917,24.1476
"09/05/2012",9.4,30.9,39.06,40.5,0,0,1014.9,45.7917,24.1476
"09/06/2012",12.2,25.6,56,34.8,0,46.8,1014.8,45.7917,24.1476
"09/07/2012",15.7,23.9,51.02,28.3,0,51.9,1020.1,45.7917,24.1476
"09/08/2012",9.2,25.7,48.22,36.2,0,24.2,1019.5,45.7917,24.1476
"09/09/2012",11.8,25.4,51.25,28.7,0,26.5,1019.3,45.7917,24.1476
