Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/16/2011,-2.4,7.6,79.31,7.2,0,48.8,1024.5,45.1051,24.3722
11/17/2011,-1.4,6.1,84.39,10.8,0,64.2,1029,45.1051,24.3722
11/18/2011,-4.4,8.3,81.97,7.2,0,0,1026.4,45.1051,24.3722
11/19/2011,-4.9,10.6,75.36,7.2,0,0,1025.5,45.1051,24.3722
11/20/2011,-4.5,3.6,90.55,10.8,0,30.4,1027.1,45.1051,24.3722
11/21/2011,-5.1,1.8,94.75,10.8,0,0,1028.1,45.1051,24.3722
11/22/2011,-3.5,-1,99.06,10.8,0,0,1026.4,45.1051,24.3722
11/23/2011,-3.4,-0.4,92.12,10.8,0,77.9,1033.5,45.1051,24.3722
11/24/2011,-3,5,83.3,7.2,0,97.9,1037.1,45.1051,24.3722
11/25/2011,-2.2,7.3,80.9,10.8,0,39.2,1034.7,45.1051,24.3722
11/26/2011,-3.3,2.8,90.58,14.4,0,64.6,1028.7,45.1051,24.3722
11/27/2011,-3.4,7.1,79.99,14.4,0,10,1027.7,45.1051,24.3722
11/28/2011,-3.7,12.8,64.57,28.8,0,36.7,1023.8,45.1051,24.3722
11/29/2011,-1.9,11.3,50.32,10.8,0,2.5,1031.9,45.1051,24.3722
11/30/2011,-5.4,10.8,63.66,10.8,0,8.3,1028.5,45.1051,24.3722
12/01/2011,-4.7,13,56.36,14.4,0,5.4,1027.5,45.1051,24.3722
12/02/2011,-3.7,7.8,73.84,10.8,0,14.2,1026.1,45.1051,24.3722
12/03/2011,-3.6,11.4,75.92,10.8,0,36.7,1021.9,45.1051,24.3722
12/04/2011,0.6,13.1,78.39,10.8,0,47.9,1017.3,45.1051,24.3722
12/05/2011,3.6,10.2,85.73,10.8,0.3,92.5,1010.3,45.1051,24.3722
12/06/2011,4.1,8.1,89.45,14.4,4.8,92.1,1009.8,45.1051,24.3722
12/07/2011,-0.9,8.6,77.41,10.8,0,50,1016.3,45.1051,24.3722
12/08/2011,-2.4,6.8,84.95,10.8,0,45,1016.5,45.1051,24.3722
12/09/2011,-4.1,8.1,77.16,10.8,0,27.9,1024.3,45.1051,24.3722
12/10/2011,-2.6,5.9,79.95,10.8,0,73.3,1021.3,45.1051,24.3722
12/11/2011,0.4,13,79.4,10.8,0,79.2,1020.8,45.1051,24.3722
12/12/2011,5.1,6.6,92.33,7.2,1.4,83.3,1023.9,45.1051,24.3722
12/13/2011,4.8,6.4,99.94,7.2,0,0,1019.5,45.1051,24.3722
12/14/2011,1.1,5.4,100,10.8,0,3.8,1020.9,45.1051,24.3722
12/15/2011,0.1,7,99.74,7.2,0,39.6,1019,45.1051,24.3722
12/16/2011,2.3,11.3,93,10.8,3,66.7,1007.6,45.1051,24.3722
12/17/2011,2.3,6.4,95.56,10.8,4.1,90.4,997.4,45.1051,24.3722
12/18/2011,-1.2,8.1,85.27,10.8,0,20.4,1010.9,45.1051,24.3722
12/19/2011,-2.2,5.6,75.89,10.8,0.3,69.6,1019.4,45.1051,24.3722
12/20/2011,2.1,6.1,93.73,10.8,7.2,94.2,1009.8,45.1051,24.3722
12/21/2011,0.1,2.6,98.27,7.2,3.2,97.1,1012.5,45.1051,24.3722
12/22/2011,-2.4,3.1,69.57,14.4,0,62.5,1019.5,45.1051,24.3722
12/23/2011,-2.4,3.3,78.29,10.8,0,72.5,1023.5,45.1051,24.3722
12/24/2011,-6,0.1,83.97,10.8,0,23.8,1022.9,45.1051,24.3722
12/25/2011,-5.6,1.3,90.75,7.2,0,97.5,1027.4,45.1051,24.3722
12/26/2011,-2.9,4.1,89.97,10.8,0,68.3,1036.5,45.1051,24.3722
12/27/2011,-5.4,7.6,84.06,10.8,0,2.1,1037.3,45.1051,24.3722
12/28/2011,-4.6,10,82.66,7.2,0,40,1033.1,45.1051,24.3722
12/29/2011,1.1,7.3,85.13,7.2,0,98.8,1024.1,45.1051,24.3722
12/30/2011,-0.4,2.8,95.28,7.2,0,99.6,1013.4,45.1051,24.3722
12/31/2011,-2.8,5,93.39,7.2,0,71.3,1014.3,45.1051,24.3722
01/01/2012,-4,5.5,75.53,10.8,0,24.6,1022.5,45.1051,24.3722
01/02/2012,-5.6,6.8,76.84,10.8,0,13.3,1024.5,45.1051,24.3722
01/03/2012,-3,10.6,81.64,10.8,0,11.7,1023,45.1051,24.3722
01/04/2012,-1.4,12,83.45,10.8,0,0,1019.7,45.1051,24.3722
01/05/2012,-1.1,6.6,88.99,10.8,1,80,1008.9,45.1051,24.3722
01/06/2012,1.4,7,84.22,18,3,99.6,994.4,45.1051,24.3722
01/07/2012,2.3,6.6,66.83,21.6,0,99.6,1005.8,45.1051,24.3722
01/08/2012,-1.7,7.1,82.22,10.8,0,77.5,1010.7,45.1051,24.3722
01/09/2012,-2.9,5.5,71.87,10.8,0,68.8,1015.5,45.1051,24.3722
01/10/2012,-3.9,7.1,72.76,7.2,0,57.9,1022.4,45.1051,24.3722
01/11/2012,-4.3,6.3,73.1,10.8,0,30,1027.8,45.1051,24.3722
01/12/2012,-2.9,10,73.17,14.4,0,42.5,1026,45.1051,24.3722
01/13/2012,-6.1,8.6,76.09,10.8,0,30,1014.6,45.1051,24.3722
01/14/2012,-4.6,6.8,64.1,10.8,0,9.2,1011.8,45.1051,24.3722
01/15/2012,-6.9,2.6,67.38,14.4,0,24.6,1013.5,45.1051,24.3722
01/16/2012,-6.8,1.5,59.1,18,0,42.9,1018.4,45.1051,24.3722
01/17/2012,-8.6,1.3,62.58,10.8,0,51.7,1023,45.1051,24.3722
01/18/2012,-9.3,-0.4,74.8,10.8,0,50.4,1029.5,45.1051,24.3722
01/19/2012,-9.6,0.1,78.74,7.2,0,64.2,1026.8,45.1051,24.3722
01/20/2012,-3.8,4,83.58,7.2,0,99.2,1013.3,45.1051,24.3722
01/21/2012,1,4.6,67.79,21.6,8.6,75.4,1008.5,45.1051,24.3722
01/22/2012,-3.9,5,75.28,10.8,0,54.6,1009.2,45.1051,24.3722
01/23/2012,-0.9,10.8,75.58,14.4,0,45.4,1012.5,45.1051,24.3722
01/24/2012,-1.3,3.6,83.4,10.8,11,86.3,1015.6,45.1051,24.3722
01/25/2012,0.6,1.8,94.06,18,18.2,100,1009.7,45.1051,24.3722
01/26/2012,-5.5,1.5,86.55,14.4,1.3,100,1016.9,45.1051,24.3722
01/27/2012,-8.1,-5.9,87.93,10.8,0.2,100,1029.4,45.1051,24.3722
01/28/2012,-11,-2.2,85.01,10.8,0,74.6,1036.4,45.1051,24.3722
01/29/2012,-12.7,-4,85.82,14.4,0,42.9,1035.6,45.1051,24.3722
01/30/2012,-14.4,-9.1,85.5,10.8,0.2,72.1,1036.5,45.1051,24.3722
01/31/2012,-18.4,-3.7,78.27,10.8,0,0,1033,45.1051,24.3722
02/01/2012,-16.5,-6.7,79.95,7.2,0.1,28.3,1033.7,45.1051,24.3722
02/02/2012,-16.5,-5.7,79.47,10.8,1.4,90.4,1031.1,45.1051,24.3722
02/03/2012,-10.2,-2.7,93.33,7.2,9.5,100,1029.6,45.1051,24.3722
02/04/2012,-2.9,3.2,95.88,7.2,4.9,100,1025.4,45.1051,24.3722
02/05/2012,-2.5,2.1,98.86,10.8,20.3,100,1024,45.1051,24.3722
02/06/2012,-6.4,-3,95.26,10.8,1.2,100,1025.4,45.1051,24.3722
02/07/2012,-8.7,-2.4,88.23,10.8,0.2,97.5,1022.8,45.1051,24.3722
02/08/2012,-15.8,-5,77.71,10.8,0,76.7,1035.6,45.1051,24.3722
02/09/2012,-18.4,-6.5,76.58,7.2,0,44.6,1032.4,45.1051,24.3722
02/10/2012,-14.6,-5.4,74.15,10.8,0,44.6,1034.9,45.1051,24.3722
02/11/2012,-17.1,-6.9,86.11,10.8,2,74.2,1034.1,45.1051,24.3722
02/12/2012,-9.9,-1.5,92.95,7.2,4.6,100,1029.3,45.1051,24.3722
02/13/2012,-5.7,0.3,96.8,10.8,16.9,100,1017.4,45.1051,24.3722
02/14/2012,-11.4,-1.9,91.11,10.8,2.8,67.5,1012.4,45.1051,24.3722
02/15/2012,-14.2,-4.4,85.16,14.4,0,50.8,1008.6,45.1051,24.3722
02/16/2012,-9.6,2.1,75.02,14.4,0,89.6,1004.2,45.1051,24.3722
02/17/2012,-8.3,2.5,72.32,10.8,0,60.4,1016.2,45.1051,24.3722
02/18/2012,-9.9,4.3,74.52,10.8,0,55.4,1019.5,45.1051,24.3722
02/19/2012,-9.8,5.6,73.83,10.8,0,22.1,1025,45.1051,24.3722
02/20/2012,-4.6,5.6,79.43,7.2,0,97.9,1029.6,45.1051,24.3722
02/21/2012,-1.9,3.8,87.19,7.2,0,75.4,1032.9,45.1051,24.3722
02/22/2012,-6.6,6.8,86.89,10.8,0,4.2,1031.3,45.1051,24.3722
02/23/2012,-8.3,6,88.46,10.8,0,11.3,1025.1,45.1051,24.3722
02/24/2012,-0.8,10.6,63.76,18,0,62.9,1015.8,45.1051,24.3722
02/25/2012,0.6,15.1,68.74,18,0,26.7,1011.2,45.1051,24.3722
02/26/2012,-3.9,8.3,71.41,18,0,41.7,1010.5,45.1051,24.3722
02/27/2012,-2.3,3.6,50.1,21.6,0,37.5,1015.3,45.1051,24.3722
02/28/2012,-8.6,2.5,52.01,21.6,0,6.7,1017.6,45.1051,24.3722
02/29/2012,-5.1,4.3,69.76,25.2,0.4,65.8,1009.7,45.1051,24.3722
03/01/2012,-3.3,5.4,85.21,14.4,0.4,45.8,1021.2,45.1051,24.3722
03/02/2012,-2.9,14.1,68.6,14.4,0,41.7,1017.9,45.1051,24.3722
03/03/2012,-0.3,10.1,38.64,18,0,12.9,1016.4,45.1051,24.3722
03/04/2012,-2.5,9.6,44.32,14.4,0,1.3,1020,45.1051,24.3722
03/05/2012,-5,5,67.66,10.8,0,23.3,1021.1,45.1051,24.3722
03/06/2012,-2.5,5.6,60.58,14.4,0,67.5,1022.6,45.1051,24.3722
03/07/2012,-2.4,1.5,58.22,10.8,0,84.2,1030.2,45.1051,24.3722
03/08/2012,-4.4,4.3,71.67,10.8,0,68.7,1026.5,45.1051,24.3722
03/09/2012,-3.3,7.1,72.13,10.8,0,60.8,1033.2,45.1051,24.3722
03/10/2012,-2.6,8.1,76.53,10.8,0,50.8,1034.8,45.1051,24.3722
03/11/2012,-3.7,8,76.71,10.8,0.1,53.3,1021,45.1051,24.3722
03/12/2012,0.7,8,51.81,18,0,50.8,1014.1,45.1051,24.3722
03/13/2012,-4.5,10.6,64.41,10.8,0,1.3,1022.7,45.1051,24.3722
03/14/2012,-3.1,12.3,65.6,25.2,0,36.7,1020.1,45.1051,24.3722
03/15/2012,0.2,7.6,71.07,18,0,58.8,1022.8,45.1051,24.3722
03/16/2012,-3.2,12.8,61.36,14.4,0,17.1,1029.1,45.1051,24.3722
03/17/2012,-1.4,19.3,54.36,14.4,0,0,1026,45.1051,24.3722
03/18/2012,1,23.5,41.83,14.4,0,0,1023,45.1051,24.3722
03/19/2012,2.9,24,40.69,10.8,0,33.3,1022.6,45.1051,24.3722
03/20/2012,5.3,22.3,47.34,10.8,0,22.1,1029.2,45.1051,24.3722
03/21/2012,5.8,20.8,35.52,14.4,0,0,1030.6,45.1051,24.3722
03/22/2012,4.3,21.3,44.32,14.4,0,12.5,1029.6,45.1051,24.3722
03/23/2012,6.1,22.1,45.05,14.4,0,2.9,1026.1,45.1051,24.3722
03/24/2012,6.1,21.5,44.49,10.8,0,20.8,1021.9,45.1051,24.3722
03/25/2012,8,22.1,50.44,18,0,36.5,1020.2,45.1051,24.3722
03/26/2012,6.4,17.1,38.24,21.6,0,10.4,1018.3,45.1051,24.3722
03/27/2012,-0.7,13.6,39.7,10.8,0,29.6,1023,45.1051,24.3722
03/28/2012,3.7,15.3,43.62,18,0,47.5,1017.7,45.1051,24.3722
03/29/2012,3.2,20.8,43.56,21.6,0,57.9,1009.9,45.1051,24.3722
03/30/2012,3.3,13.3,49.61,21.6,0,65.8,1002.3,45.1051,24.3722
03/31/2012,0.9,16.8,63.43,21.6,0,56.3,1003.6,45.1051,24.3722
04/01/2012,2.8,11.1,52.99,21.6,0.4,73.3,1004.9,45.1051,24.3722
04/02/2012,-2.8,14.3,46.63,14.4,0,2.1,1014.9,45.1051,24.3722
04/03/2012,0.5,19.8,39.78,10.8,0,43.7,1014.7,45.1051,24.3722
04/04/2012,9.2,23.1,39.92,10.8,0,73.7,1013.5,45.1051,24.3722
04/05/2012,8.4,26.1,46.8,10.8,0,63.3,1010.7,45.1051,24.3722
04/06/2012,12.6,21,64.46,18,1.4,89.6,1005.3,45.1051,24.3722
04/07/2012,10.1,22.5,71.24,14.4,0.2,71.7,1001.5,45.1051,24.3722
04/08/2012,8.1,12.5,84.3,14.4,15.4,90.4,996,45.1051,24.3722
04/09/2012,5.1,9.8,56.42,14.4,0.2,90.8,1004.9,45.1051,24.3722
04/10/2012,4.5,11.8,68.07,10.8,0,69.2,1014,45.1051,24.3722
04/11/2012,1.1,16.4,64.7,10.8,0,25.8,1010.5,45.1051,24.3722
04/12/2012,6.6,18.3,56.48,14.4,0,60.4,1005.8,45.1051,24.3722
04/13/2012,4.3,21.3,54.9,10.8,0.2,45.4,1005.6,45.1051,24.3722
04/14/2012,11.5,16.6,80.12,10.8,2.6,95,997.2,45.1051,24.3722
04/15/2012,10.6,15.1,92.55,7.2,6.71,99.1,995.7,45.1051,24.3722
04/16/2012,9.6,20.8,71.61,14.4,0,75.4,1003.4,45.1051,24.3722
04/17/2012,10.3,16.3,82.75,14.4,11.01,90,1005.9,45.1051,24.3722
04/18/2012,9.1,13.1,90.42,10.8,10.3,96.2,999.8,45.1051,24.3722
04/19/2012,5.9,21,77.59,10.8,0,62.5,996.3,45.1051,24.3722
04/20/2012,7.5,12.6,89.66,7.2,5.8,71.3,1002.5,45.1051,24.3722
04/21/2012,6.9,19.5,82.48,10.8,0.6,59.6,1005.2,45.1051,24.3722
04/22/2012,5.1,20.8,65.8,10.8,0,34.2,1011,45.1051,24.3722
04/23/2012,7.9,21.3,60.55,14.4,0,48.8,1012.1,45.1051,24.3722
04/24/2012,11.1,22.6,67.21,14.4,0.6,59.6,1009.9,45.1051,24.3722
04/25/2012,11.2,24.8,71.76,18,12.4,81.2,1008.7,45.1051,24.3722
04/26/2012,9.4,23.6,69.34,10.8,3.8,63.7,1015.3,45.1051,24.3722
04/27/2012,10.1,26.8,56.29,14.4,0,2.9,1020.4,45.1051,24.3722
04/28/2012,11.8,28.1,49.19,14.4,0,16.7,1023.2,45.1051,24.3722
04/29/2012,12,28.8,47.47,14.4,0,13.7,1021.8,45.1051,24.3722
04/30/2012,13.5,28.5,49.28,14.4,0,0,1018,45.1051,24.3722
05/01/2012,11.9,30.1,51.37,10.8,0,1.7,1016.7,45.1051,24.3722
05/02/2012,13,29.6,51.62,10.8,0,12.5,1013.9,45.1051,24.3722
05/03/2012,12.9,30.3,48.88,14.4,0,17.1,1008.8,45.1051,24.3722
05/04/2012,15,28.3,55.9,14.4,7,57.1,1005.7,45.1051,24.3722
05/05/2012,12.5,27.3,65.19,14.4,3.7,47.5,1007.2,45.1051,24.3722
05/06/2012,12.1,26.8,55.4,14.4,0,37.5,1010.8,45.1051,24.3722
05/07/2012,12.1,26.6,61.01,14.4,3,59.1,1014,45.1051,24.3722
05/08/2012,11.3,24,67.43,10.8,0,47.9,1015,45.1051,24.3722
05/09/2012,10.9,23.1,71.24,14.4,0,42.5,1019.2,45.1051,24.3722
05/10/2012,12.8,25.5,78.48,10.8,0,57.9,1023.9,45.1051,24.3722
05/11/2012,11.1,29.8,56.73,10.8,0,10.8,1023.5,45.1051,24.3722
05/12/2012,15.1,30,59.26,10.8,1.2,23.3,1018.4,45.1051,24.3722
05/13/2012,12.3,23.3,91.29,10.8,45,74.2,1013.4,45.1051,24.3722
05/14/2012,9.1,12.3,94.66,10.8,18.2,100,1015.6,45.1051,24.3722
05/15/2012,10.9,20.8,87.28,10.8,22.6,88.7,1007.2,45.1051,24.3722
05/16/2012,11.4,19.3,88.02,18,0,90,1003.9,45.1051,24.3722
05/17/2012,10.6,21.6,79.84,10.8,2.2,90.4,1005.9,45.1051,24.3722
05/18/2012,8.6,17.6,84.35,14.4,10.6,94.2,1015.2,45.1051,24.3722
05/19/2012,8.9,24.5,83.33,14.4,1.4,53.3,1016,45.1051,24.3722
05/20/2012,11.1,24.3,83.22,10.8,1.2,63.3,1014,45.1051,24.3722
05/21/2012,13.3,26.5,74.68,14.4,0,52.9,1013.2,45.1051,24.3722
05/22/2012,14.7,24.8,79.16,25.2,0.8,53.3,1007.5,45.1051,24.3722
05/23/2012,14.5,22.6,71.53,10.8,0,89.2,1007.2,45.1051,24.3722
05/24/2012,13.1,21.8,87.15,14.4,3.99,90.4,1010.1,45.1051,24.3722
05/25/2012,13.3,22.3,84.69,14.4,0.41,93.3,1011.8,45.1051,24.3722
05/26/2012,11.8,16.1,90.33,7.2,7.6,99.1,1017.7,45.1051,24.3722
05/27/2012,12.3,14.8,93.53,7.2,1.4,100,1016.7,45.1051,24.3722
05/28/2012,10.8,14.8,93.52,7.2,14.39,97.5,1011.6,45.1051,24.3722
05/29/2012,8.6,19.3,77.26,10.8,0,89.2,1009,45.1051,24.3722
05/30/2012,11.8,22.1,79.99,10.8,1,76.7,1012.4,45.1051,24.3722
05/31/2012,13.8,23.5,81.24,14.4,5.2,72.1,1015.6,45.1051,24.3722
06/01/2012,11.6,22.3,90.58,10.8,77.8,70,1014.7,45.1051,24.3722
06/02/2012,12.1,20.7,88.13,10.8,0,73.7,1015.6,45.1051,24.3722
06/03/2012,11.1,27.3,74.42,10.8,0,28.8,1016.2,45.1051,24.3722
06/04/2012,16,29.8,71.25,10.8,0,27.9,1010.8,45.1051,24.3722
06/05/2012,16.6,26,78.5,14.4,0.4,85.4,1006.2,45.1051,24.3722
06/06/2012,15.1,22.3,63.05,14.4,0.2,65,1007.5,45.1051,24.3722
06/07/2012,11,25.3,61.74,10.8,0,40,1011.9,45.1051,24.3722
06/08/2012,14.1,28.5,65.78,10.8,0,13.3,1013.3,45.1051,24.3722
06/09/2012,16.8,31.1,68.05,10.8,0,11.7,1015.1,45.1051,24.3722
06/10/2012,18.6,32.5,65.72,10.8,0,22.5,1012.6,45.1051,24.3722
06/11/2012,18.6,29.5,62.93,10.8,0,59.2,1007.4,45.1051,24.3722
06/12/2012,18.1,28.8,66.57,10.8,0,49.2,1006.1,45.1051,24.3722
06/13/2012,18.3,29.5,58.29,14.4,0,17.9,1007.4,45.1051,24.3722
06/14/2012,15.9,29.3,53.81,10.8,0,31.3,1013.1,45.1051,24.3722
06/15/2012,18.3,28.6,52.28,18,0,37.9,1018.3,45.1051,24.3722
06/16/2012,14.3,28.6,56.94,10.8,0,17.9,1022.7,45.1051,24.3722
06/17/2012,15.1,31.1,56.19,10.8,0,1.7,1022.1,45.1051,24.3722
06/18/2012,17.8,32.6,57.31,10.8,0,8.3,1021.2,45.1051,24.3722
06/19/2012,17.8,32.5,54.5,14.4,0,0,1019.1,45.1051,24.3722
06/20/2012,18.1,33.3,52.41,14.4,0,7.9,1016.2,45.1051,24.3722
06/21/2012,18.5,33.6,49.95,14.4,0,10.4,1012.8,45.1051,24.3722
06/22/2012,18.5,34.5,48.78,10.8,0,12.1,1012.1,45.1051,24.3722
06/23/2012,20.3,34.3,61.28,21.6,3,43.8,1015.6,45.1051,24.3722
06/24/2012,17.4,23.1,87.82,10.8,17,80.8,1018.9,45.1051,24.3722
06/25/2012,18.6,28.8,72.31,10.8,0,65.8,1013.4,45.1051,24.3722
06/26/2012,16.9,26.8,61.92,14.4,13,67.5,1011.9,45.1051,24.3722
06/27/2012,15.2,25.6,59.61,10.8,0,50,1017,45.1051,24.3722
06/28/2012,11.9,28,58.27,10.8,0,15,1015.8,45.1051,24.3722
06/29/2012,16.8,29.1,59.15,7.2,0,50,1015,45.1051,24.3722
06/30/2012,17.5,30.8,63.51,10.8,0,9.2,1016.8,45.1051,24.3722
07/01/2012,18.8,32.3,63.48,14.4,0,13.8,1016.9,45.1051,24.3722
07/02/2012,20,31.5,62.97,14.4,0,20.8,1019.5,45.1051,24.3722
07/03/2012,17.7,31.9,55.58,14.4,0,6.3,1018.2,45.1051,24.3722
07/04/2012,17,35.1,50.87,14.4,0,7.5,1013,45.1051,24.3722
07/05/2012,19.1,35.6,49.59,10.8,0,12.1,1011.7,45.1051,24.3722
07/06/2012,20.3,32.8,59.97,14.4,0,28.8,1012.8,45.1051,24.3722
07/07/2012,18.3,35.8,53.84,14.4,0,18.8,1010.9,45.1051,24.3722
07/08/2012,18.1,35.3,62.23,14.4,0,23.7,1010.7,45.1051,24.3722
07/09/2012,20,35.8,56.5,14.4,0,12.5,1010.4,45.1051,24.3722
07/10/2012,19.5,34.3,53.21,14.4,0,30.4,1010.4,45.1051,24.3722
07/11/2012,19.1,34.6,54.61,14.4,0.2,30,1011.7,45.1051,24.3722
07/12/2012,19.6,34.3,50.59,14.4,0,26.7,1010,45.1051,24.3722
07/13/2012,19.5,32,49.42,14.4,0,27.9,1012.1,45.1051,24.3722
07/14/2012,19.4,34.6,63.12,10.8,6,30.8,1011.9,45.1051,24.3722
07/15/2012,21.1,37.1,52.86,14.4,0,16.7,1009.7,45.1051,24.3722
07/16/2012,21.9,32.1,50.36,18,0,28.8,1011,45.1051,24.3722
07/17/2012,15,29.1,45.46,10.8,0,26.3,1017.7,45.1051,24.3722
07/18/2012,18.3,29,36.68,14.4,0,22.9,1016.4,45.1051,24.3722
07/19/2012,16.6,32.3,46.8,10.8,0,4.2,1015.8,45.1051,24.3722
07/20/2012,15.6,35.1,46.49,10.8,0,1.3,1012.8,45.1051,24.3722
07/21/2012,19.1,36.8,40.92,14.4,0,5,1011.1,45.1051,24.3722
07/22/2012,21.3,34.8,40.12,14.4,0,47.5,1011.5,45.1051,24.3722
07/23/2012,19.8,36,59.36,25.2,5.1,45.8,1017.4,45.1051,24.3722
07/24/2012,18.6,32.5,66.47,14.4,1,56.7,1017.9,45.1051,24.3722
07/25/2012,20.5,36.5,49.22,21.6,0,19.6,1013.3,45.1051,24.3722
07/26/2012,21.9,36.6,45.3,14.4,0.8,42.5,1010.7,45.1051,24.3722
07/27/2012,19.1,33.5,64.76,14.4,2,54.6,1011.2,45.1051,24.3722
07/28/2012,22.9,36.1,49.97,18,0,67.9,1010.7,45.1051,24.3722
07/29/2012,17.9,36.6,51.06,10.8,0,16.7,1010.8,45.1051,24.3722
07/30/2012,21.8,33.5,53.75,14.4,0,73.7,1011.9,45.1051,24.3722
07/31/2012,19.1,33.5,63.47,23.5,9.9,70.8,1013.6,45.1051,24.3722
08/01/2012,18.1,31,74.9,14.4,0.2,78.8,1013.9,45.1051,24.3722
08/02/2012,17.6,34.5,54.24,14.4,0,33.3,1014.3,45.1051,24.3722
08/03/2012,15.8,33.6,56.88,10.8,0,17.1,1014,45.1051,24.3722
08/04/2012,17.8,35.3,53.12,14.4,0,17.9,1013.2,45.1051,24.3722
08/05/2012,19.3,36.1,49.9,10.8,0,7.9,1014,45.1051,24.3722
08/06/2012,20.3,37.8,47.42,14.4,0,10.8,1014.4,45.1051,24.3722
08/07/2012,21,39.8,40.91,14.4,0,2.5,1013.5,45.1051,24.3722
08/08/2012,23.8,33.3,42.05,10.8,0,26.3,1015.3,45.1051,24.3722
08/09/2012,20.1,34,49.88,18,0,56.3,1016.6,45.1051,24.3722
08/10/2012,17.5,28.6,71.11,21.6,1.8,61.2,1016.3,45.1051,24.3722
08/11/2012,15.9,21.7,85.61,10.8,31.8,85,1015.5,45.1051,24.3722
08/12/2012,13.9,26.1,69.35,10.8,0.2,54.6,1012.2,45.1051,24.3722
08/13/2012,13.6,26.5,58.88,10.8,0,39.2,1011.7,45.1051,24.3722
08/14/2012,10.3,28,56.41,14.4,0,14.2,1011.7,45.1051,24.3722
08/15/2012,12.3,28.1,51.17,14.4,0,27.5,1012.3,45.1051,24.3722
08/16/2012,12.1,31.3,53.25,10.8,0,12.1,1012.9,45.1051,24.3722
08/17/2012,14.3,28.8,55.17,10.8,0,33.8,1016.4,45.1051,24.3722
08/18/2012,15.8,30.6,55.24,10.8,0,39.2,1018.3,45.1051,24.3722
08/19/2012,16.6,29.8,54.63,10.8,0,25.8,1021.5,45.1051,24.3722
08/20/2012,16.3,32.5,49.45,14.4,0,0,1021.2,45.1051,24.3722
08/21/2012,15.8,36.8,46.25,14.4,0,10,1017,45.1051,24.3722
08/22/2012,19.1,35,47.28,14.4,0,15.8,1016.5,45.1051,24.3722
08/23/2012,18.1,37.6,46.36,10.8,0,10.4,1014.3,45.1051,24.3722
08/24/2012,20.1,38.5,46.01,14.4,0,3.3,1012.6,45.1051,24.3722
08/25/2012,20.8,38.1,43.42,14.4,0,15,1011.2,45.1051,24.3722
08/26/2012,20.3,37.5,39.78,14.4,0,31.3,1008.7,45.1051,24.3722
08/27/2012,16.8,25.4,56.68,18,3.6,88.3,1008.8,45.1051,24.3722
08/28/2012,17.8,26.6,40.57,18,0,27.5,1016.1,45.1051,24.3722
08/29/2012,10.8,28.8,42.84,14.4,0,7.5,1019,45.1051,24.3722
08/30/2012,13.7,29.8,37.72,14.4,0,12.5,1018.7,45.1051,24.3722
08/31/2012,14.1,30.6,44.28,18,0,17.5,1018,45.1051,24.3722
09/01/2012,14.4,30.6,50.09,10.8,0,5,1019.7,45.1051,24.3722
09/02/2012,14.5,29.2,57.22,14.4,0,12.9,1023.4,45.1051,24.3722
09/03/2012,12.8,29.7,56.49,14.4,0,0.8,1021,45.1051,24.3722
09/04/2012,13,32,46.5,14.4,0,23.7,1017.5,45.1051,24.3722
09/05/2012,10.8,31.6,42.87,14.4,0,0,1015.9,45.1051,24.3722
09/06/2012,14.8,29,51.04,14.4,0,50.8,1014,45.1051,24.3722
09/07/2012,16.1,26.3,63.31,14.4,0,55.8,1018.1,45.1051,24.3722
09/08/2012,13.8,29.8,43.03,10.8,0,19.6,1017.4,45.1051,24.3722
09/09/2012,12.2,29.1,47.18,14.4,0,14.6,1017.8,45.1051,24.3722
09/10/2012,14,27.1,50.1,14.4,0,9.6,1022.7,45.1051,24.3722
09/11/2012,12.3,25.1,55.31,10.8,0,41.7,1022.1,45.1051,24.3722
09/12/2012,10.8,25.6,52.78,18,0,28.8,1015.6,45.1051,24.3722
09/13/2012,10.1,28,50.6,14.4,0,17.5,1009.2,45.1051,24.3722
09/14/2012,14.8,31,48.38,14.4,0,52.9,1009.8,45.1051,24.3722
09/15/2012,17.4,26.3,62.49,10.8,0,84.2,1009.1,45.1051,24.3722
09/16/2012,15.1,21.6,70.21,10.8,0,79.6,1015.4,45.1051,24.3722
09/17/2012,15.8,26.1,66.01,10.8,0,92.9,1018.5,45.1051,24.3722
09/18/2012,12.7,27.3,61.44,14.4,0,49.6,1018.1,45.1051,24.3722
09/19/2012,13.6,25.5,62.39,10.8,0,52.9,1015.1,45.1051,24.3722
09/20/2012,12.8,26,75.87,14.4,9.2,58.3,1012.2,45.1051,24.3722
09/21/2012,10.6,17.1,67.25,18,3.4,86.3,1014.7,45.1051,24.3722
09/22/2012,6.6,22.8,66.5,10.8,0,35.8,1016.5,45.1051,24.3722
09/23/2012,8.5,26.8,60.03,10.8,0,0,1017.6,45.1051,24.3722
09/24/2012,10,27.5,60.04,10.8,0,0,1013.7,45.1051,24.3722
09/25/2012,12.3,30.3,59.65,14.4,0,2.9,1009,45.1051,24.3722
09/26/2012,10.8,29.8,52.54,10.8,0,0.8,1014.3,45.1051,24.3722
09/27/2012,14,30.6,52.83,14.4,0,1.3,1017.4,45.1051,24.3722
09/28/2012,15.1,32.5,54.63,10.8,0,30.8,1018,45.1051,24.3722
