Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
07/06/2016,13.7,24.6,77.06,15.7,3.85,26.3,1015.1,46.5426,24.558
07/07/2016,13.8,20.9,65.88,19.5,0.08,17.4,1017.4,46.5426,24.558
07/08/2016,9.9,23.5,58.81,9.4,0,7.6,1021.5,46.5426,24.558
07/09/2016,11.2,24.1,69.71,23.8,2.44,22.5,1017.2,46.5426,24.558
07/10/2016,13.3,22.2,73.18,18.4,0,18.6,1018.4,46.5426,24.558
07/11/2016,12.2,27.4,65.97,6.2,0,2.1,1018.7,46.5426,24.558
07/12/2016,15.3,31.3,62,6.3,0,2.5,1015.3,46.5426,24.558
07/13/2016,18,30.9,62.35,9.4,0,2.9,1011.9,46.5426,24.558
07/14/2016,18,32.5,66.77,23.8,2.3,11.3,1007.8,46.5426,24.558
07/15/2016,15.9,23.2,77.5,12.9,7.03,33.4,1014.6,46.5426,24.558
07/16/2016,15.4,26.5,78.35,19.7,23.59,15.5,1011.7,46.5426,24.558
07/17/2016,15.4,20.9,89.19,12.3,25.33,28.9,1012.2,46.5426,24.558
07/18/2016,15,19.8,85.78,24.6,1.32,32.3,1014.3,46.5426,24.558
07/19/2016,14.2,20.4,73.25,16.5,0,25.1,1016.9,46.5426,24.558
07/20/2016,13.5,21.9,75.42,13.1,0.34,23.1,1017,46.5426,24.558
07/21/2016,12.3,23.5,69.28,12.8,0,15.6,1016.5,46.5426,24.558
07/22/2016,13.6,24.7,72.56,11.9,0.15,16,1016.5,46.5426,24.558
07/23/2016,15.1,27.6,73.95,9.3,0.12,12.3,1017,46.5426,24.558
07/24/2016,17,27.9,70.04,8.4,0,4.6,1016.8,46.5426,24.558
07/25/2016,16.3,29.9,63.16,8.3,0,9.7,1015.8,46.5426,24.558
07/26/2016,17.2,29.3,78.79,14,16.99,16.3,1016,46.5426,24.558
07/27/2016,16.7,28.8,75.12,7.7,0.28,14.8,1016.4,46.5426,24.558
07/28/2016,16.7,29.8,70.81,8.4,0,7.9,1015.8,46.5426,24.558
07/29/2016,18.3,26.2,79.54,12.9,0.35,31.5,1014.8,46.5426,24.558
07/30/2016,17.2,26.8,77.4,9,0.58,23.8,1015.4,46.5426,24.558
07/31/2016,16.5,28.5,69.1,6,0,9.8,1015.6,46.5426,24.558
08/01/2016,16.7,31.1,71.94,24.4,5.26,12.8,1013.4,46.5426,24.558
08/02/2016,15.5,20.4,92.96,10.2,7.33,31,1015.1,46.5426,24.558
08/03/2016,16.5,25.4,76.35,13.4,1.61,18.5,1015.4,46.5426,24.558
08/04/2016,13.9,27.3,68.18,5.1,0.05,6.2,1017.7,46.5426,24.558
08/05/2016,15.9,28.7,65.01,9.6,0,3.9,1016,46.5426,24.558
08/06/2016,16.7,30,61.57,8.4,0,6.7,1015.6,46.5426,24.558
08/07/2016,16.5,26.2,77.35,19.1,2.28,16.2,1019.4,46.5426,24.558
08/08/2016,17.2,24.5,70.52,13.7,0,27.1,1020.9,46.5426,24.558
08/09/2016,16.9,26.2,80.47,9.8,0.32,28.7,1017.6,46.5426,24.558
08/10/2016,16.3,27.6,75.21,7.9,0.27,20,1013.6,46.5426,24.558
08/11/2016,13.4,20.4,88.02,18.2,7.41,30.4,1015.5,46.5426,24.558
08/12/2016,11.8,15.8,88.55,17.2,5.76,29.3,1021.1,46.5426,24.558
08/13/2016,9.1,19.9,73.03,10.7,0,9.5,1025.6,46.5426,24.558
08/14/2016,8.7,22.4,68.81,6.7,0.04,8.7,1024.8,46.5426,24.558
08/15/2016,12.4,25.1,76.19,15.9,4.78,16.2,1021.5,46.5426,24.558
08/16/2016,14.2,21.5,84.3,10.9,9.52,29.7,1017.2,46.5426,24.558
08/17/2016,11.6,25.7,78.93,15.5,9.6,19.9,1013.3,46.5426,24.558
08/18/2016,15.1,23,81.08,6.4,0.19,20.7,1013.1,46.5426,24.558
08/19/2016,13.1,26.7,75.42,9.1,0.25,14.1,1014.7,46.5426,24.558
08/20/2016,14.4,27,74.99,5.8,0.2,13.1,1017.6,46.5426,24.558
08/21/2016,15.9,29,68.7,7.8,0,5.7,1017.8,46.5426,24.558
08/22/2016,16.1,28.3,77.28,20.9,10.21,18.9,1016.7,46.5426,24.558
08/23/2016,16.8,21,90.75,9.4,1.06,27.8,1020.4,46.5426,24.558
08/24/2016,15.9,25.8,77.73,14.1,0.04,16.6,1020.2,46.5426,24.558
08/25/2016,15.1,24.7,61.09,10.5,0,17.2,1021.5,46.5426,24.558
08/26/2016,11.4,24.6,60.62,7,0,4,1023.9,46.5426,24.558
08/27/2016,11.2,26,60.97,7.7,0,0.3,1024.2,46.5426,24.558
08/28/2016,12.7,27.9,61.71,7.3,0,1.3,1021.3,46.5426,24.558
08/29/2016,13.9,28.3,65.78,9.7,0,3.7,1017.2,46.5426,24.558
08/30/2016,15.4,27.4,69.94,20.8,1.65,11.6,1016.7,46.5426,24.558
08/31/2016,15.6,25.1,72.71,8,0,19.5,1020.8,46.5426,24.558
09/01/2016,14.2,26,64.88,9,0,10.6,1021.3,46.5426,24.558
09/02/2016,12.8,25,64.2,11.9,0,9.4,1019.1,46.5426,24.558
09/03/2016,12,26,65.26,8.6,0,6.7,1018.7,46.5426,24.558
09/04/2016,13,26,63.98,7.9,0,13.7,1018.4,46.5426,24.558
09/05/2016,12.6,27.3,70.15,12.5,0.75,29.6,1012.7,46.5426,24.558
09/06/2016,14.3,23.6,82.09,11.5,3.68,28.5,1016.3,46.5426,24.558
09/07/2016,13.5,28.3,57.63,15.1,0.05,1.7,1022.6,46.5426,24.558
09/08/2016,14,28.3,58.87,7.4,0,4.3,1018.9,46.5426,24.558
09/09/2016,13.2,28.6,60.04,7.1,0,8.5,1016.5,46.5426,24.558
09/10/2016,14.9,29.5,57.25,7.4,0,5.1,1017.7,46.5426,24.558
09/11/2016,14.8,28.9,62.56,6.5,0.05,11.5,1018.1,46.5426,24.558
09/12/2016,14.6,28.3,66.26,8,0.29,17.8,1019.9,46.5426,24.558
09/13/2016,13.3,27.1,63.57,9,0.24,12.5,1018.8,46.5426,24.558
09/14/2016,13,27,67.13,12.1,0.02,11.1,1015.7,46.5426,24.558
09/15/2016,13.1,26.5,65.26,7.7,0,9.3,1017.3,46.5426,24.558
09/16/2016,13,26.9,67.23,8.9,0,10,1017.3,46.5426,24.558
09/17/2016,12.9,28.1,65.05,8.2,0,18.9,1013.1,46.5426,24.558
09/18/2016,15.5,25.6,70.2,14.2,4.71,25.6,1011.3,46.5426,24.558
09/19/2016,14.5,17.6,92.06,12.9,5.31,24.1,1007.6,46.5426,24.558
09/20/2016,9.9,14.8,87.43,17,3.05,30.4,1008.6,46.5426,24.558
09/21/2016,8.1,13.6,83.21,11,2.41,29.3,1014.9,46.5426,24.558
09/22/2016,5.2,13.8,77.14,15.3,0.04,19,1020,46.5426,24.558
09/23/2016,5.4,14.5,77.21,11.5,0.21,16.3,1025.6,46.5426,24.558
09/24/2016,4.8,18.5,73.52,9,0,15.2,1027.7,46.5426,24.558
09/25/2016,7.1,16.8,75.5,12,0.78,24.2,1022.7,46.5426,24.558
09/26/2016,5.4,16.2,74.5,9.7,0.05,12.5,1023.1,46.5426,24.558
09/27/2016,7.5,17.4,70.5,7.8,0,22.8,1026.2,46.5426,24.558
09/28/2016,5.6,18.8,71.01,12.6,0,15.6,1029,46.5426,24.558
09/29/2016,8.2,20.5,72.12,10.1,0,16.8,1026,46.5426,24.558
09/30/2016,8.3,23,72.95,4.8,0,1.5,1022.1,46.5426,24.558
10/01/2016,9.7,23,74.1,8.6,0,18.4,1018.5,46.5426,24.558
10/02/2016,8.5,23.4,70.23,6.7,0.04,3.6,1017.8,46.5426,24.558
10/03/2016,10.9,14.8,86.3,9.2,2.91,25.5,1017.5,46.5426,24.558
10/04/2016,8.3,13.5,85.55,18.6,3.17,31.6,1016.2,46.5426,24.558
10/05/2016,3,8.4,87.24,26.8,3.32,27.3,1015.2,46.5426,24.558
10/06/2016,0.9,10.7,73.42,14.1,0.04,19,1018.3,46.5426,24.558
10/07/2016,3.6,12.6,70.64,10.4,0,33,1017.4,46.5426,24.558
10/08/2016,5.4,11.7,76.08,11.2,0.4,32.4,1016.4,46.5426,24.558
10/09/2016,2.5,10.3,77.35,9.7,0,23.3,1023.3,46.5426,24.558
10/10/2016,0.3,12.7,72.64,6.4,0,7.6,1023.1,46.5426,24.558
10/11/2016,5.8,8.9,88.27,11.7,5.81,24.7,1015.2,46.5426,24.558
10/12/2016,6.4,8.3,93.76,16.2,21.09,12.1,1008.7,46.5426,24.558
10/13/2016,4.6,7.5,91.95,16,5.14,34.9,1016.5,46.5426,24.558
10/14/2016,4.2,9.2,84.24,10.2,0.04,28.9,1025.4,46.5426,24.558
10/15/2016,3.3,13.7,78.13,7.4,0.08,30.9,1023.1,46.5426,24.558
10/16/2016,5.8,9.9,93.95,21.4,14.05,21.1,1022.4,46.5426,24.558
10/17/2016,3.9,7,85.73,20.7,4.35,35,1032.9,46.5426,24.558
10/18/2016,3,10,71.09,14.3,0.04,33.1,1030.1,46.5426,24.558
10/19/2016,1.9,10,77.78,8.3,0,30,1024.6,46.5426,24.558
10/20/2016,2.4,14.3,76.23,15.6,0,25.9,1021.4,46.5426,24.558
10/21/2016,4.8,15.8,72.58,16.3,0.08,28.3,1018.5,46.5426,24.558
10/22/2016,8.1,10.7,89.45,12,4.23,31.2,1017.5,46.5426,24.558
10/23/2016,7.6,11.5,93.86,7.7,0.03,17.9,1022.8,46.5426,24.558
10/24/2016,4.6,15.9,85.79,7.8,0.2,21.1,1026.8,46.5426,24.558
10/25/2016,8.4,15,78.49,11.7,0,34.1,1026.5,46.5426,24.558
10/26/2016,8.7,11.6,91.76,13.3,10.8,26.4,1021.7,46.5426,24.558
10/27/2016,5.7,9.1,74.06,14.7,0.13,34.8,1028.6,46.5426,24.558
10/28/2016,1.4,10,69.55,13,0,19.8,1034.3,46.5426,24.558
10/29/2016,3.4,7.3,88.56,15.3,2.52,32.6,1027.7,46.5426,24.558
10/30/2016,2.2,7.3,77.59,20.4,0.36,21.3,1022.6,46.5426,24.558
10/31/2016,1.4,5.9,77.72,20.7,0.02,24.5,1025,46.5426,24.558
11/01/2016,1.6,6.9,78.77,9.9,0.48,24.6,1024.5,46.5426,24.558
11/02/2016,1.7,11.8,73.66,18.4,0,28,1016.3,46.5426,24.558
11/03/2016,2.9,9.2,79.48,21.2,2.18,34.7,1017.2,46.5426,24.558
11/04/2016,-1,6.1,77.73,8.8,0.04,19.8,1025.3,46.5426,24.558
11/05/2016,-3.3,8.7,71.92,9,0.04,20.5,1021.1,46.5426,24.558
11/06/2016,5.1,13.9,78.65,14.5,4.1,31.2,1008.1,46.5426,24.558
11/07/2016,6.9,14.9,70.43,30,1.39,29.9,1005,46.5426,24.558
11/08/2016,5.3,6.4,93.68,10.7,6.26,29,1009.7,46.5426,24.558
11/09/2016,4.6,7,96.21,14.5,2.65,19.5,1005.9,46.5426,24.558
11/10/2016,0.9,5.4,84.17,17.3,0.15,33.2,1012.3,46.5426,24.558
11/11/2016,-0.9,8.8,78.5,9,0.03,13.3,1019.2,46.5426,24.558
11/12/2016,1.3,7.7,80.78,12.7,2.67,34.6,1015.6,46.5426,24.558
11/13/2016,-2.3,6.1,95.45,32.7,17.94,23.3,1012.3,46.5426,24.558
11/14/2016,-2.4,-0.7,91.8,20.3,0.25,34.1,1031.2,46.5426,24.558
11/15/2016,-2.6,-0.7,91.96,5.1,0.64,34.6,1035.1,46.5426,24.558
11/16/2016,-2.9,-0.9,86.14,8.1,0,34.9,1029.8,46.5426,24.558
11/17/2016,-2.4,2.4,88.7,6.3,0,31.4,1024.7,46.5426,24.558
11/18/2016,0.6,7,92.4,6.6,0,12.4,1024.9,46.5426,24.558
11/19/2016,1,14.1,77.87,10.6,0,4.1,1023.9,46.5426,24.558
11/20/2016,3.7,13.6,74.85,11,0,7.3,1023.9,46.5426,24.558
11/21/2016,1.1,11.7,78.37,7.7,0,0.3,1026.1,46.5426,24.558
11/22/2016,0.5,10.9,77.19,6.8,0,0,1027.3,46.5426,24.558
11/23/2016,-1.6,10.7,79.27,6.9,0,0,1028.9,46.5426,24.558
11/24/2016,-3.5,6.5,84.46,5,0,1.6,1027.4,46.5426,24.558
11/25/2016,-3.2,5.5,85.77,5.2,0,19.8,1023.6,46.5426,24.558
11/26/2016,1.4,10.4,79.53,5.5,0,13.1,1021.1,46.5426,24.558
11/27/2016,0.1,4.3,93.96,14.9,1.96,26.3,1012.3,46.5426,24.558
11/28/2016,-3.1,4.1,79.54,22.6,0.43,26.7,1015.4,46.5426,24.558
11/29/2016,-5.7,-0.4,78.62,13.4,0,10.4,1027.1,46.5426,24.558
11/30/2016,-5.8,-0.4,78.98,10.4,0,27.7,1030.2,46.5426,24.558
12/01/2016,-3.4,-0.6,87.65,17.3,0.11,34.8,1019.6,46.5426,24.558
12/02/2016,-2.1,1.9,88.66,28.7,3.36,26.2,1005.8,46.5426,24.558
12/03/2016,-3.4,0.9,76.53,21.2,0.13,22.2,1022.1,46.5426,24.558
12/04/2016,-5.8,0.1,81.72,10.2,0.02,12.4,1032.5,46.5426,24.558
12/05/2016,-9,0.3,84.96,7.2,0,3.3,1036.5,46.5426,24.558
12/06/2016,-8.2,-1,85.28,8.1,0,15,1030.2,46.5426,24.558
12/07/2016,-5.1,-3.1,90.04,9.9,0,32.6,1039.1,46.5426,24.558
12/08/2016,-5,-2.7,88.46,7.7,0,35.5,1040.3,46.5426,24.558
12/09/2016,-5.1,0,88.18,6.2,0,29.8,1031.3,46.5426,24.558
12/10/2016,-3.9,1.1,88.81,6.7,0,31.9,1027.5,46.5426,24.558
12/11/2016,-0.3,6.9,88.76,15.3,0.04,21.9,1018.8,46.5426,24.558
12/12/2016,-0.1,4.5,84.72,16.9,0.38,34.9,1013.4,46.5426,24.558
12/13/2016,-8.5,-0.3,67.92,24.3,0.39,9.3,1029.3,46.5426,24.558
12/14/2016,-11.2,-3.9,80.11,8.5,0.08,23.4,1030,46.5426,24.558
12/15/2016,-5.7,-3.6,90,7.9,0.15,37.7,1029.3,46.5426,24.558
12/16/2016,-7.3,-2.9,85.2,7.4,0,31.5,1038.3,46.5426,24.558
12/17/2016,-8.3,-4.4,91.67,7.2,0,30.6,1041.6,46.5426,24.558
12/18/2016,-5.1,-3.1,87.94,5.1,0,32.9,1036.5,46.5426,24.558
12/19/2016,-4.8,-3.6,88.59,5.1,0,35.4,1037.4,46.5426,24.558
12/20/2016,-4.2,-2.4,89.32,5.5,0,38.5,1036.4,46.5426,24.558
12/21/2016,-6.4,-4.2,92.65,6.3,0,29.3,1039.5,46.5426,24.558
12/22/2016,-5.6,-3.8,86.52,4.6,0,7.4,1039,46.5426,24.558
12/23/2016,-6.1,-4.3,89.51,5.8,0,5.9,1037.7,46.5426,24.558
12/24/2016,-5.9,-5,92.36,4,0,6.6,1034.8,46.5426,24.558
12/25/2016,-6.3,-3.8,95.32,6.1,0.51,27.1,1027.6,46.5426,24.558
12/26/2016,-3.7,-0.5,97.7,3.8,0.99,21.5,1026.7,46.5426,24.558
12/27/2016,-0.5,1.9,89.75,21.5,0.53,19.6,1024.9,46.5426,24.558
12/28/2016,-2.6,-0.3,87.91,24.7,0.87,28.3,1023.9,46.5426,24.558
12/29/2016,-7.5,-2,80.98,19.1,0,22.9,1034.7,46.5426,24.558
12/30/2016,-10,-2.7,79.79,9.5,0,7.7,1039.5,46.5426,24.558
12/31/2016,-11.5,-3.8,82.34,5.7,0,14.5,1037.1,46.5426,24.558
01/01/2017,-11.7,-3.9,85.41,5.8,0,7.6,1030.1,46.5426,24.558
01/02/2017,-12.3,-3.5,81.78,6,0,8.6,1023.3,46.5426,24.558
01/03/2017,-10.5,-4.4,88.84,9.7,0,22.2,1022.3,46.5426,24.558
01/04/2017,-7.6,-1.1,85.57,16.8,0.18,22.3,1014.1,46.5426,24.558
01/05/2017,-4.5,-0.1,85.95,18,0.12,32.8,1010.1,46.5426,24.558
01/06/2017,-11.9,-5,78.88,21.5,0.93,32.7,1020.2,46.5426,24.558
01/07/2017,-16.1,-11.9,69.25,19.8,0.02,26.1,1025.9,46.5426,24.558
01/08/2017,-15.4,-13.2,73.45,20.5,0.61,35.3,1022.8,46.5426,24.558
01/09/2017,-15.6,-10.8,76.88,10.3,0.28,25.9,1024.4,46.5426,24.558
01/10/2017,-19.6,-11.8,79.41,5.9,0,13.2,1027.5,46.5426,24.558
01/11/2017,-13.8,-8.5,86.66,10.9,1.56,31.6,1021.7,46.5426,24.558
01/12/2017,-13.1,-7.5,88.19,6.9,0.18,29.6,1018.6,46.5426,24.558
01/13/2017,-8.8,1.2,82.08,14,0.3,36.5,1011.1,46.5426,24.558
01/14/2017,-1.8,2.9,80.26,28,0.27,27.4,1002.1,46.5426,24.558
01/15/2017,-4.7,-0.6,88.08,10.6,0.03,28.6,1017.8,46.5426,24.558
01/16/2017,-8.2,-3.1,90.21,10.7,0,8.2,1023.5,46.5426,24.558
01/17/2017,-6.5,0.5,64,17.4,0,33.2,1026.9,46.5426,24.558
01/18/2017,-6.6,0,54.83,12,0,18.6,1034,46.5426,24.558
01/19/2017,-10.4,-2.1,61.64,8.6,0,3.2,1038.5,46.5426,24.558
01/20/2017,-13.7,-3.9,71.73,4.4,0,0.2,1040.2,46.5426,24.558
01/21/2017,-11.6,-3.9,77.47,4,0,25.9,1037.3,46.5426,24.558
01/22/2017,-7.5,-0.8,82.01,6.5,0,7.5,1037.3,46.5426,24.558
01/23/2017,-11.2,-1.4,88.43,5,0,1.4,1033.2,46.5426,24.558
01/24/2017,-10.9,-4.6,90.2,6.2,0,2.4,1027.2,46.5426,24.558
01/25/2017,-6.2,-5,94.02,12.3,0,17,1028.7,46.5426,24.558
01/26/2017,-11.8,-3.8,85.5,6,0,20.4,1035.2,46.5426,24.558
01/27/2017,-13.7,-8,87.31,5.8,0,8.6,1035.9,46.5426,24.558
01/28/2017,-8.8,-0.4,77.41,4.9,0,27.7,1030.8,46.5426,24.558
01/29/2017,-3.7,4.1,71.03,4.1,0.02,21.9,1029.4,46.5426,24.558
01/30/2017,-5.3,-0.2,85.66,7.7,0,26.3,1029.9,46.5426,24.558
01/31/2017,-9.3,0.3,79.73,8.1,0,1.5,1029.3,46.5426,24.558
02/01/2017,-6.7,1.4,76.68,5.5,0,27.1,1028.6,46.5426,24.558
02/02/2017,-4.9,3.5,78.3,10.9,0,27.6,1026.6,46.5426,24.558
02/03/2017,1.8,5.9,86.09,16.6,1.64,31.6,1017.9,46.5426,24.558
02/04/2017,3.4,6.2,92.13,12.4,0.68,29.1,1013.1,46.5426,24.558
02/05/2017,2.1,5.2,96.11,15.3,1.44,26.1,1009.9,46.5426,24.558
02/06/2017,-0.7,3.2,95.63,10.7,0.62,23.5,1013.4,46.5426,24.558
02/07/2017,1.3,4.2,91.16,14.6,1.05,26,1013,46.5426,24.558
02/08/2017,0.5,2.7,95.87,11.4,0.66,27.1,1021.7,46.5426,24.558
02/09/2017,-0.9,1.1,93.41,11.6,1.98,20.5,1030.2,46.5426,24.558
02/10/2017,-1.3,3.4,57.97,13.5,0.04,31.8,1032,46.5426,24.558
02/11/2017,-2.5,4.4,59.56,11,0,7.9,1031.3,46.5426,24.558
02/12/2017,-5,2.9,62.85,10.3,0,1.3,1035,46.5426,24.558
02/13/2017,-7.2,2,72.43,6.1,0,3,1036.6,46.5426,24.558
02/14/2017,-6.2,-2.4,88.79,9.4,0,22.4,1036.9,46.5426,24.558
02/15/2017,-4.6,-1.6,87.95,11.8,0,31.4,1038.3,46.5426,24.558
02/16/2017,-4,0.5,86,5.8,0,16,1037.3,46.5426,24.558
02/17/2017,-5.3,6.1,82.24,7.5,0,19.6,1027.1,46.5426,24.558
02/18/2017,-2,4.1,85.47,10.7,0,29.4,1023.3,46.5426,24.558
02/19/2017,-0.9,2.4,96.35,6.5,1.09,14.3,1025.6,46.5426,24.558
02/20/2017,-1.7,1.2,95.23,13.8,1.43,20.4,1022.7,46.5426,24.558
02/21/2017,-2.1,2.4,90.79,18.9,0.2,32.1,1016.4,46.5426,24.558
02/22/2017,1.3,7.6,79.98,16.2,1.38,25.1,1014.3,46.5426,24.558
02/23/2017,3.5,9.6,78.14,23.8,1.08,21.1,1009.9,46.5426,24.558
02/24/2017,3.4,10.6,76.06,27.3,0.12,30.3,1008.1,46.5426,24.558
02/25/2017,-0.7,4.7,75.39,21.2,1.53,24.7,1019.9,46.5426,24.558
02/26/2017,-4.2,7.4,65.92,7.9,0,19.2,1025.2,46.5426,24.558
02/27/2017,-0.1,11,63.27,7.7,0,24.3,1019.6,46.5426,24.558
02/28/2017,3.6,17.2,65.01,17,0,13.5,1012.5,46.5426,24.558
03/01/2017,5.1,15.6,68.27,20,0.15,29.7,1005.7,46.5426,24.558
03/02/2017,1.9,10.4,74.1,18.8,0.76,24.2,1014.9,46.5426,24.558
03/03/2017,2.5,10.9,58.36,17.6,0,17.9,1020.5,46.5426,24.558
03/04/2017,-0.3,16.3,50.29,20.2,0,12.1,1018.5,46.5426,24.558
03/05/2017,5.2,18.2,47.88,13.8,0,30.7,1013.1,46.5426,24.558
03/06/2017,4.7,11.7,64.17,20.1,0.07,37.2,1007.2,46.5426,24.558
03/07/2017,2.1,11.2,73.04,10.2,0.02,25.3,1009.1,46.5426,24.558
03/08/2017,4.4,15.9,62.51,13.5,0,29.9,1016.8,46.5426,24.558
03/09/2017,4.1,15.4,66.85,23.2,0,22.5,1018.8,46.5426,24.558
03/10/2017,4.9,8.8,87.07,8.4,2.52,32.8,1013.4,46.5426,24.558
03/11/2017,4,7.8,76.99,15.7,0.27,37.2,1014.2,46.5426,24.558
03/12/2017,1.7,8.8,75.27,9.2,0.14,33.2,1014.7,46.5426,24.558
03/13/2017,3.9,9.3,68.88,9.2,0,35.2,1019.1,46.5426,24.558
03/14/2017,2.3,7.4,69.6,8,0,35.9,1024.7,46.5426,24.558
03/15/2017,0.6,10.6,63.48,18.2,0.13,24.1,1024.7,46.5426,24.558
03/16/2017,0.6,9,65.66,26.1,0.2,28.2,1020.5,46.5426,24.558
03/17/2017,-1.1,9.3,55.87,18.3,0.01,12.1,1018.1,46.5426,24.558
03/18/2017,1.1,7.7,78.2,20.2,2.62,32.1,1008.8,46.5426,24.558
03/19/2017,1.4,6.4,74.38,27.3,1.57,24.6,1007,46.5426,24.558
03/20/2017,0.4,6.6,90.21,11.3,0.99,28.8,1013,46.5426,24.558
03/21/2017,3.2,16.7,77.51,6.8,0.06,15.7,1014.7,46.5426,24.558
03/22/2017,5.7,22.4,58.06,11.9,0,5.2,1014.8,46.5426,24.558
03/23/2017,8,23.3,50.89,12,0,13.2,1017.9,46.5426,24.558
03/24/2017,9,21.7,53.61,18.3,0,22.7,1020.7,46.5426,24.558
03/25/2017,6.3,12.3,65.45,21.7,0.08,24.1,1021,46.5426,24.558
03/26/2017,1.6,6.5,62.82,19.5,0.49,28.7,1017.5,46.5426,24.558
03/27/2017,-2.1,10,62.55,14.9,0,14,1025.6,46.5426,24.558
03/28/2017,0,16.2,55.69,13.1,0,1,1024.5,46.5426,24.558
03/29/2017,3.4,19.5,51.83,11.2,0,0.8,1022.6,46.5426,24.558
03/30/2017,6.2,16.4,54.12,23.7,0.02,11.6,1021.9,46.5426,24.558
03/31/2017,3.2,16.3,57.83,11.5,0,8.2,1026.7,46.5426,24.558
04/01/2017,3.6,21,47.22,11.2,0,1.9,1021.8,46.5426,24.558
04/02/2017,6.2,22.1,40.44,9.7,0,0.2,1020,46.5426,24.558
04/03/2017,5.9,22.6,37.92,23.1,0.05,5.4,1019.1,46.5426,24.558
04/04/2017,9.2,15.9,53.81,20.3,0.43,26.2,1018.7,46.5426,24.558
04/05/2017,6.2,16.8,65.69,12.2,0.3,25.5,1017.1,46.5426,24.558
04/06/2017,3.4,13.2,84.28,30,4.17,32.7,1010.8,46.5426,24.558
04/07/2017,2.3,6.9,77.64,25.3,0.83,31.6,1013.1,46.5426,24.558
04/08/2017,2.6,9.3,75.72,23.1,1.82,34.9,1016.1,46.5426,24.558
04/09/2017,1.3,14,58.3,17.5,0,8.3,1024.9,46.5426,24.558
04/10/2017,2.2,17.6,50.92,7.9,0,1,1023.6,46.5426,24.558
04/11/2017,4,17.4,59.01,15.5,0,13.2,1016.5,46.5426,24.558
04/12/2017,4.3,14.1,60.21,20.1,1.28,20.4,1019,46.5426,24.558
04/13/2017,2.8,14.7,66.9,11.4,0.59,28.3,1013.1,46.5426,24.558
04/14/2017,5.4,11.7,66.45,17.1,0,28.6,1013.7,46.5426,24.558
04/15/2017,3.3,14.9,62.09,18.4,0,23.2,1016,46.5426,24.558
04/16/2017,7,12.6,76.05,17.8,1.04,35.5,1012.3,46.5426,24.558
04/17/2017,3.4,11,63.55,14.7,0.1,35.8,1013.6,46.5426,24.558
04/18/2017,1.5,13.3,54.32,13,0,23.6,1014.2,46.5426,24.558
04/19/2017,2.2,7.6,63.78,33.2,3.92,33.1,1013,46.5426,24.558
04/20/2017,-0.3,1.9,95.39,18.7,17.79,12,1016.4,46.5426,24.558
04/21/2017,-0.3,6.4,72.12,25.2,1.54,29.7,1021.3,46.5426,24.558
04/22/2017,-0.6,10.6,65.43,14.5,0,23,1019.7,46.5426,24.558
04/23/2017,2.5,7.9,74.4,29.5,0.99,28.5,1014.6,46.5426,24.558
04/24/2017,-0.5,8.8,71.36,14.9,0.1,21.6,1021.9,46.5426,24.558
04/25/2017,-0.7,17.8,58.65,17.1,0,10.2,1019.5,46.5426,24.558
04/26/2017,7.8,21.5,47.06,18.1,0,19.8,1015,46.5426,24.558
04/27/2017,9.5,25.3,47.18,16.8,0,18.9,1013.5,46.5426,24.558
04/28/2017,12.2,25.6,48,21.9,0,33,1010.9,46.5426,24.558
04/29/2017,9,17.3,64.61,16,0.11,36.5,1012.1,46.5426,24.558
04/30/2017,6.9,12.2,89.15,13.1,7.08,26.7,1018.2,46.5426,24.558
05/01/2017,7.3,19.7,82.84,11.7,0.98,31.3,1017.2,46.5426,24.558
05/02/2017,10.3,24.2,63.4,15,0.07,15.8,1016.9,46.5426,24.558
05/03/2017,12,25.4,59.03,16.1,0.02,20.8,1017,46.5426,24.558
05/04/2017,13.1,22.3,61.04,19.3,0.2,30.2,1016.3,46.5426,24.558
05/05/2017,11.8,16.7,88.12,13.4,14.19,34,1015.9,46.5426,24.558
05/06/2017,10.6,19.7,77.01,15,1.9,25.3,1012.4,46.5426,24.558
05/07/2017,10,21.1,78.14,20.2,6.09,24.5,1007.7,46.5426,24.558
05/08/2017,10.6,15.5,86.62,18.9,4.32,34.9,1004.8,46.5426,24.558
05/09/2017,7.8,13,74.15,21.7,0.79,32.2,1007.8,46.5426,24.558
05/10/2017,3.5,11.3,54.54,15.3,0.01,24.4,1013.4,46.5426,24.558
05/11/2017,1.6,19.2,57.29,14.1,0,8.9,1014.6,46.5426,24.558
05/12/2017,10.1,18.5,69.21,13.6,0.15,29.5,1010.6,46.5426,24.558
05/13/2017,11.6,17.1,90.86,14.6,9.6,32.6,1010,46.5426,24.558
05/14/2017,12.3,18.3,87.66,14.8,4.34,33.4,1016.2,46.5426,24.558
05/15/2017,10.2,20.3,68.8,8.9,0.25,19.4,1023.5,46.5426,24.558
05/16/2017,10.4,19.8,66.51,16.9,2.68,25.9,1024.8,46.5426,24.558
05/17/2017,9.2,20.7,66.93,10.5,0.04,13.3,1024.1,46.5426,24.558
05/18/2017,9.8,21.3,57.21,13.3,0.08,19.4,1021.1,46.5426,24.558
05/19/2017,12.5,22.7,60.22,9.3,0.01,23.9,1016,46.5426,24.558
05/20/2017,12.1,22.3,68.2,20.6,2.82,24,1011.8,46.5426,24.558
