Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
10/23/2014,6.4,14.3,95.73,23.4,5.97,95.2,1007.5,46.6385,27.7331
10/24/2014,0,7.1,97.5,21.5,28.42,92.6,1023.1,46.6385,27.7331
10/25/2014,-1.2,4.5,82.84,17.4,0.2,63.3,1032.1,46.6385,27.7331
10/26/2014,-4,5.1,78.39,13.4,0,42,1035.3,46.6385,27.7331
10/27/2014,-4.6,8.4,70.62,16.3,0,13.7,1035.1,46.6385,27.7331
10/28/2014,-5.8,7.7,79.23,12.8,0,15.2,1032.2,46.6385,27.7331
10/29/2014,-5.1,10,84.73,11.1,0,26,1026.9,46.6385,27.7331
10/30/2014,1.2,8.6,95.2,18,0,77.9,1024.7,46.6385,27.7331
10/31/2014,-1.1,10.9,84.22,19.3,0,48.9,1025.5,46.6385,27.7331
11/01/2014,4.6,9.9,70.24,16.2,0,68.6,1025.9,46.6385,27.7331
11/02/2014,1.2,9.9,75.88,10.1,0,43.1,1026.8,46.6385,27.7331
11/03/2014,-0.3,10.9,72.91,21.6,0,9.6,1024.5,46.6385,27.7331
11/04/2014,1.8,13.6,74.03,25.2,0,11.8,1019.3,46.6385,27.7331
11/05/2014,4.3,16,71.63,21.6,0,12.4,1018.4,46.6385,27.7331
11/06/2014,3.1,12.7,87.11,15.6,0,16.5,1020.1,46.6385,27.7331
11/07/2014,0.2,15.3,88.07,19.3,0,37,1019.9,46.6385,27.7331
11/08/2014,7.4,12,97.4,17.6,0,67.5,1019,46.6385,27.7331
11/09/2014,8.2,15.2,88,17.6,0,75.4,1019.4,46.6385,27.7331
11/10/2014,3.7,16.6,83.88,9.9,0,30.7,1021.9,46.6385,27.7331
11/11/2014,4.5,8.6,95.59,14.4,0,83.9,1023.9,46.6385,27.7331
11/12/2014,7.8,13,89.06,24.1,0,94.3,1020.2,46.6385,27.7331
11/13/2014,7.5,9.9,92.93,16.9,0,97,1018.6,46.6385,27.7331
11/14/2014,3.6,8.1,91.66,11.2,0,92.2,1022.1,46.6385,27.7331
11/15/2014,3.5,5.3,93.14,11.3,0,95.8,1023.4,46.6385,27.7331
11/16/2014,4.3,6.5,87.91,18.5,0,96.7,1021.5,46.6385,27.7331
11/17/2014,3.5,6.2,90.44,22.2,7.03,95.1,1019.1,46.6385,27.7331
11/18/2014,2.8,4.3,99.25,14.9,4.01,92.2,1021.3,46.6385,27.7331
11/19/2014,3.4,6.6,99.68,15.6,11.56,96.2,1019.2,46.6385,27.7331
11/20/2014,1.3,4.7,98.9,21.6,26.56,95.1,1018.4,46.6385,27.7331
11/21/2014,0.1,2.2,98.43,16.4,25.98,94.3,1022.8,46.6385,27.7331
11/22/2014,-0.1,3.4,92.82,11,1.5,95.2,1027.1,46.6385,27.7331
11/23/2014,0.7,3.3,92.03,11,0,92.6,1031,46.6385,27.7331
11/24/2014,-1.6,1.9,94.14,11.9,1.6,92.6,1033.2,46.6385,27.7331
11/25/2014,-3.4,-0.7,93.31,9.4,0,88.3,1032.6,46.6385,27.7331
11/26/2014,-4.6,-1.7,81.65,12,0,96,1029.6,46.6385,27.7331
11/27/2014,-3.5,-1.2,85.68,7.7,0,96.8,1027.3,46.6385,27.7331
11/28/2014,-2.5,-1.1,86.95,9,0.5,95.6,1027.2,46.6385,27.7331
11/29/2014,-2.7,-0.6,87.34,11.1,0.2,95.4,1028.1,46.6385,27.7331
11/30/2014,-2.7,-1.2,84.69,9.8,0,96.3,1026.6,46.6385,27.7331
12/01/2014,-3.4,-0.4,83.87,9.3,0,86.3,1028.6,46.6385,27.7331
12/02/2014,-3.3,-1.2,95.32,16.5,6.81,90.1,1026.5,46.6385,27.7331
12/03/2014,-4.4,-1.8,87.87,17.8,0.9,87.8,1031.4,46.6385,27.7331
12/04/2014,-3.2,-0.7,93.26,13.2,0,96,1028.8,46.6385,27.7331
12/05/2014,-1.2,1,91,12.9,0.1,94.1,1028.3,46.6385,27.7331
12/06/2014,-1.3,0.3,93.55,17.6,0,96,1025.6,46.6385,27.7331
12/07/2014,-1.9,-0.3,98.19,12.9,1.2,96.3,1022.1,46.6385,27.7331
12/08/2014,-1.4,0.5,97.91,11.1,0,95.4,1018.7,46.6385,27.7331
12/09/2014,-0.6,1.1,99.09,18,11.48,95.6,1021,46.6385,27.7331
12/10/2014,0.1,1.1,97.26,21.1,7.28,95.4,1021.5,46.6385,27.7331
12/11/2014,0.2,2.1,99.78,10.6,1.22,95.1,1018.7,46.6385,27.7331
12/12/2014,-1.6,7.6,95.11,7.5,0,60.5,1019.8,46.6385,27.7331
12/13/2014,-2.6,5.8,94.78,19.8,0,32.3,1021.8,46.6385,27.7331
12/14/2014,-2.8,1.4,98.63,14.6,0,54.3,1023.6,46.6385,27.7331
12/15/2014,-2.7,-0.3,99.98,13.5,0,95,1024.6,46.6385,27.7331
12/16/2014,-2.1,1.8,100,17.6,0,93,1021.1,46.6385,27.7331
12/17/2014,1,3.6,97.8,12.7,0,93.3,1013.4,46.6385,27.7331
12/18/2014,-0.1,2.8,98.1,7.5,0,94.9,1017.1,46.6385,27.7331
12/19/2014,-1.4,3.5,98.64,15.5,0,85.1,1018.6,46.6385,27.7331
12/20/2014,-1.1,5.5,99.35,14.7,0.4,78.1,1016,46.6385,27.7331
12/21/2014,1.1,5.6,86.4,17.6,0.8,76.3,1017,46.6385,27.7331
12/22/2014,-0.8,7.4,67.55,13.6,0,65.7,1018.7,46.6385,27.7331
12/23/2014,4.4,13.8,63.51,18,0,57.3,1012.2,46.6385,27.7331
12/24/2014,1.1,14.7,63.86,15.3,0,19.5,1015.7,46.6385,27.7331
12/25/2014,-2.1,9,66.6,19.2,0,56.5,1015.3,46.6385,27.7331
12/26/2014,0.4,5,82.62,10.5,0,93.6,1019.7,46.6385,27.7331
12/27/2014,-2.8,1.3,90.09,16.5,0.6,90.9,1014.9,46.6385,27.7331
12/28/2014,-5,-0.7,92.22,15.6,2,81.1,1013.8,46.6385,27.7331
12/29/2014,-7.4,-2.3,92.95,29.2,13.77,95,1013.9,46.6385,27.7331
12/30/2014,-9.9,-6.3,72.99,22.2,0,65.4,1026.8,46.6385,27.7331
12/31/2014,-21.1,-9.6,82.58,16.2,0,13.6,1036.9,46.6385,27.7331
01/01/2015,-23.9,-1.7,89.81,9.2,1,62.5,1031.5,46.6385,27.7331
01/02/2015,-3.6,4.3,82.32,11.2,0,83.6,1023.6,46.6385,27.7331
01/03/2015,-3.3,5.2,67.59,22.5,0,49.2,1018.8,46.6385,27.7331
01/04/2015,-4.3,3.5,72.39,19.5,0,80.2,1009.8,46.6385,27.7331
01/05/2015,-3.4,1.8,78.6,30.5,3.98,79,1012.6,46.6385,27.7331
01/06/2015,-8.7,-0.7,78.87,30.6,0.2,79.1,1019.5,46.6385,27.7331
01/07/2015,-15.2,-8.9,73.86,27.1,0.1,42.5,1034.8,46.6385,27.7331
01/08/2015,-23.9,-11.1,81.52,21.6,0,1.4,1038.9,46.6385,27.7331
01/09/2015,-14.8,0.2,83.18,20.6,0.2,73.8,1021.9,46.6385,27.7331
01/10/2015,-0.6,7,69.04,16.7,0,87.7,1005.7,46.6385,27.7331
01/11/2015,0.3,8.3,78.28,16.7,3.99,81.2,1006.5,46.6385,27.7331
01/12/2015,-3.1,5.5,78.7,15.8,2.8,65,1016.1,46.6385,27.7331
01/13/2015,-2.5,4.8,76.49,15.2,0,38.8,1023.9,46.6385,27.7331
01/14/2015,-5.3,0.4,98,17.2,0,55.4,1019.5,46.6385,27.7331
01/15/2015,-5.8,3,96.86,15.8,0,86.4,1017.9,46.6385,27.7331
01/16/2015,-0.6,2.1,97.99,19.2,0,89.4,1024.6,46.6385,27.7331
01/17/2015,-0.8,1.8,96.22,18.1,0,81,1023.1,46.6385,27.7331
01/18/2015,-1.7,1.3,99.11,18,0,87.2,1020.7,46.6385,27.7331
01/19/2015,-2.3,0.3,100,10,0,97.8,1017.2,46.6385,27.7331
01/20/2015,-0.3,1.6,99.27,7.2,0,98.5,1017.5,46.6385,27.7331
01/21/2015,-0.2,1.8,99.85,9.3,0,93.2,1019.5,46.6385,27.7331
01/22/2015,1.1,3,100,14.1,0.6,96.5,1021.6,46.6385,27.7331
01/23/2015,2.3,6.8,97.18,19.3,0.3,94.2,1019,46.6385,27.7331
01/24/2015,0.2,4.6,96.85,16.7,0,96.6,1016.8,46.6385,27.7331
01/25/2015,-0.7,1.8,97.73,11.9,2.8,97.6,1016.9,46.6385,27.7331
01/26/2015,-0.3,2.7,97.63,11,5.1,89.3,1022.2,46.6385,27.7331
01/27/2015,-3.1,3.6,94.6,12.7,0,80.9,1019.1,46.6385,27.7331
01/28/2015,-0.3,1.4,97.88,10.8,0,94.2,1015.7,46.6385,27.7331
01/29/2015,-0.5,4.4,94.13,21.5,0,86.1,1007.8,46.6385,27.7331
01/30/2015,0.8,8,89.05,26.3,0,87,995,46.6385,27.7331
01/31/2015,2.6,10.8,70.88,26.1,1,59,986.5,46.6385,27.7331
02/01/2015,-0.4,4.4,82.79,11.4,3.79,94.4,994.7,46.6385,27.7331
02/02/2015,-0.3,3,94.53,10.6,0.3,92.6,998,46.6385,27.7331
02/03/2015,-1.4,5.3,87.57,10.5,0,77.3,1004.6,46.6385,27.7331
02/04/2015,-5.6,5.8,85.41,21.5,4.59,50.9,1013.1,46.6385,27.7331
02/05/2015,-0.8,5.1,87.71,17.2,0.7,68.8,1017.3,46.6385,27.7331
02/06/2015,-1.2,1.1,87.15,19.1,1.6,95.6,1024,46.6385,27.7331
02/07/2015,-4.8,1.5,72.91,20.2,0.2,60.4,1020.7,46.6385,27.7331
02/08/2015,-5.6,2.1,86.03,17.8,0.81,70,1005,46.6385,27.7331
02/09/2015,-4.8,-0.4,76.7,20.8,0.6,66.5,1011.4,46.6385,27.7331
02/10/2015,-7.8,-1.2,78.14,25,0.1,51.6,1019.6,46.6385,27.7331
02/11/2015,-10.7,-0.4,72.16,17.9,0,28.5,1027.6,46.6385,27.7331
02/12/2015,-2.7,2.6,69.79,14.6,0,83.3,1030.4,46.6385,27.7331
02/13/2015,-7.9,6.3,79.85,13.2,0,0,1028.8,46.6385,27.7331
02/14/2015,-7.1,6.1,83.95,18.4,0,7.9,1024.8,46.6385,27.7331
02/15/2015,-2.3,1.8,96.25,17.8,0,91.1,1024.2,46.6385,27.7331
02/16/2015,-4,0.6,78.82,22.8,0.2,77,1031.6,46.6385,27.7331
02/17/2015,-9.7,-0.8,58.76,22.4,0,15,1041.1,46.6385,27.7331
02/18/2015,-8.9,2.5,49.69,18.2,0,4.2,1039.1,46.6385,27.7331
02/19/2015,-9.6,5.9,65.24,17,0,67.6,1028.7,46.6385,27.7331
02/20/2015,1.3,5.5,84.38,11.5,0.4,96.3,1023.5,46.6385,27.7331
02/21/2015,1.2,9,80.5,28.8,0,71.9,1017.5,46.6385,27.7331
02/22/2015,0.9,10.2,79.73,25.2,0,83.3,1014.9,46.6385,27.7331
02/23/2015,3.4,11.3,83.67,25.6,0,89.6,1012.2,46.6385,27.7331
02/24/2015,5.6,7.3,97.72,16.7,3.29,98.1,1009.9,46.6385,27.7331
02/25/2015,4.5,7.2,99.55,12.6,4.4,95.4,1013.5,46.6385,27.7331
02/26/2015,5.2,7.6,99.2,12.9,6.44,98.5,1017.5,46.6385,27.7331
02/27/2015,3.4,8.1,97.72,11.2,0,86.8,1017.7,46.6385,27.7331
02/28/2015,3.1,10.1,95.58,12.2,0,94.2,1018.2,46.6385,27.7331
03/01/2015,3.1,6.1,94.25,19.6,0,97.7,1019.3,46.6385,27.7331
03/02/2015,5,13.1,86.02,18,0.1,85.4,1011.3,46.6385,27.7331
03/03/2015,4.1,8.7,83.52,25.7,6.18,81.2,1013,46.6385,27.7331
03/04/2015,0.2,11.3,61.74,21.8,0.2,51,1023.1,46.6385,27.7331
03/05/2015,0.6,7.2,69.63,18.4,0,89.6,1027.4,46.6385,27.7331
03/06/2015,1.5,4.5,88.19,12.8,7.28,89.1,1030.4,46.6385,27.7331
03/07/2015,-1.8,5.6,77.01,18.1,0,46.5,1035.7,46.6385,27.7331
03/08/2015,-4.1,8.8,74.27,6.8,0,5.6,1036.1,46.6385,27.7331
03/09/2015,-3.8,12.6,68.67,18.4,0,14.6,1031.9,46.6385,27.7331
03/10/2015,-3.6,10.6,63.9,12.8,0,60,1028.1,46.6385,27.7331
03/11/2015,-2.6,5.3,85.88,10.1,3.69,68.8,1019,46.6385,27.7331
03/12/2015,1.7,8.1,90.83,10.8,5.01,91.9,1013.8,46.6385,27.7331
03/13/2015,1.4,6.2,93.82,14,2.2,96.3,1015.5,46.6385,27.7331
03/14/2015,2.1,10.3,85.43,13.5,0.01,86.9,1023.5,46.6385,27.7331
03/15/2015,4.6,9.1,86.36,18.4,0,94.3,1034.3,46.6385,27.7331
03/16/2015,3.2,12.6,67.07,17.8,0,43.2,1039.1,46.6385,27.7331
03/17/2015,-0.5,9.5,58.82,20.9,0,23.3,1037.8,46.6385,27.7331
03/18/2015,-2.6,1.8,85.53,21.2,3.19,78.4,1030.2,46.6385,27.7331
03/19/2015,0.7,4.3,92.72,14,4.78,88.1,1025.6,46.6385,27.7331
03/20/2015,1.2,7.9,88,23.2,3,90.9,1023.1,46.6385,27.7331
03/21/2015,1.1,13.3,64.21,10.6,0,36.8,1018.7,46.6385,27.7331
03/22/2015,-1.3,15.5,62.06,25.2,0,45.9,1017,46.6385,27.7331
03/23/2015,0.9,8.3,55.25,20.1,0.3,57.2,1024.1,46.6385,27.7331
03/24/2015,-1.6,12.8,58.81,25.2,0,0.8,1021.4,46.6385,27.7331
03/25/2015,1.4,15.9,71.35,25.2,0,64.5,1019,46.6385,27.7331
03/26/2015,4.6,17.2,68.88,27.6,0,56.1,1016.1,46.6385,27.7331
03/27/2015,5.4,11,84.9,20.4,0.8,92.3,1012.2,46.6385,27.7331
03/28/2015,7.1,11.2,94.58,17.8,15.18,94.5,1008.5,46.6385,27.7331
03/29/2015,5.3,7.3,93.62,19.4,6.01,96.4,1006.9,46.6385,27.7331
03/30/2015,4.6,14.7,82.06,19,0,83,1003.8,46.6385,27.7331
03/31/2015,5.4,13.8,66.09,21.3,2.2,73.4,1003.9,46.6385,27.7331
04/01/2015,5.5,16,55.64,33.5,0,67.2,1001.5,46.6385,27.7331
04/02/2015,1.2,9.8,59.45,20.4,0.2,49.1,1008.6,46.6385,27.7331
04/03/2015,2.3,7.5,66.21,38.6,3.38,86,1004,46.6385,27.7331
04/04/2015,1.7,8.6,68.06,25.2,0.8,70.2,1011.5,46.6385,27.7331
04/05/2015,-2.9,10.6,70.73,11.6,0,67.6,1016.1,46.6385,27.7331
04/06/2015,3.2,6.8,90.61,15.9,9.8,94.4,1017.9,46.6385,27.7331
04/07/2015,3.4,8.7,73.81,37.9,13.21,92.5,1016.3,46.6385,27.7331
04/08/2015,4.3,11.9,54.87,30.5,0,74.9,1017.3,46.6385,27.7331
04/09/2015,6.4,14,48.03,34.2,0,45.2,1023.4,46.6385,27.7331
04/10/2015,2.1,19,45.67,10.6,0,0.8,1027.6,46.6385,27.7331
04/11/2015,0.2,21.8,43.72,10.6,0,0,1024,46.6385,27.7331
04/12/2015,1.6,23.6,46.97,12.8,0,40,1022.7,46.6385,27.7331
04/13/2015,8.7,23.2,54.86,23.3,0,35.7,1022,46.6385,27.7331
04/14/2015,6.3,12.8,51.94,24.7,0,59.9,1021.2,46.6385,27.7331
04/15/2015,0.7,17.2,48.03,20,0,77.2,1018.1,46.6385,27.7331
04/16/2015,11.4,26.5,41.1,15.5,0,62.5,1012.6,46.6385,27.7331
04/17/2015,10,26.6,53.13,27.1,0,54.9,1009.5,46.6385,27.7331
04/18/2015,6.1,13.6,80.52,23.3,3.2,94.2,1010,46.6385,27.7331
04/19/2015,2.8,10.5,65.22,24.4,0,60.6,1015.8,46.6385,27.7331
04/20/2015,4.1,10.3,71.32,26.4,0.8,77.4,1010.2,46.6385,27.7331
04/21/2015,3.1,8.3,80.78,26.5,1.21,66,1014.9,46.6385,27.7331
04/22/2015,1.7,9.9,74.74,28.3,0.21,70.4,1020,46.6385,27.7331
04/23/2015,1.4,18,56.6,14.4,0,56.4,1019.9,46.6385,27.7331
04/24/2015,1.4,23.6,49.24,11.4,0,5.8,1016.1,46.6385,27.7331
04/25/2015,8,24.3,46.54,19.4,0,21,1015.4,46.6385,27.7331
04/26/2015,8.6,24,59.16,17.8,0,10.7,1013.3,46.6385,27.7331
04/27/2015,10.3,24.3,63.14,18,0,49.3,1011.8,46.6385,27.7331
04/28/2015,10.3,23.4,67.09,30.5,0,48.3,1010,46.6385,27.7331
04/29/2015,8.3,16.6,85.23,25.2,1.42,89.1,1011.1,46.6385,27.7331
04/30/2015,7.7,16.1,72.81,21.9,0,70.7,1018.1,46.6385,27.7331
05/01/2015,3.9,20.9,70.17,10.9,0,48.8,1013,46.6385,27.7331
05/02/2015,9.2,20.6,74.78,10.8,6.16,85.6,1008.8,46.6385,27.7331
05/03/2015,10.8,19,65.59,24.6,13.56,64.3,1011.7,46.6385,27.7331
05/04/2015,6.7,21,63.98,12.2,0.4,72.9,1016.1,46.6385,27.7331
05/05/2015,12.6,26,66.99,10.8,0,69.4,1014.9,46.6385,27.7331
05/06/2015,13.7,23.3,70.04,25.5,0,78,1014.7,46.6385,27.7331
05/07/2015,13.1,19.1,73.64,22.1,0.2,75.8,1011.6,46.6385,27.7331
05/08/2015,8.2,21.8,62.25,21.8,0,33.3,1016.5,46.6385,27.7331
05/09/2015,8.4,22,53.17,16,0,42.7,1017.5,46.6385,27.7331
05/10/2015,5.9,21.5,49.66,14.4,0,38.5,1017.7,46.6385,27.7331
05/11/2015,4.4,20.8,66.58,25.3,0,39.1,1020.8,46.6385,27.7331
05/12/2015,9.9,24.3,62.36,17.8,0,22.2,1024.5,46.6385,27.7331
05/13/2015,6.9,25.1,57.71,14.4,0,56.8,1017.1,46.6385,27.7331
05/14/2015,11.1,21.3,75.14,14.4,1,76.4,1008.5,46.6385,27.7331
05/15/2015,8.1,20.8,59.49,17.7,0,50.2,1011.6,46.6385,27.7331
05/16/2015,8.4,19.1,62.72,10.8,0.01,64.7,1018.2,46.6385,27.7331
05/17/2015,4.2,24.3,62.75,15.1,0,61.8,1018.2,46.6385,27.7331
05/18/2015,11.4,23.1,62.64,12.1,0,53.8,1018,46.6385,27.7331
05/19/2015,11.7,27.7,65.83,18.7,0,27.5,1012.8,46.6385,27.7331
05/20/2015,15.1,28.2,50.66,26.8,0,6.7,1013.8,46.6385,27.7331
05/21/2015,9.7,27.7,49.9,17.3,0,26.2,1016.4,46.6385,27.7331
05/22/2015,9.2,28.6,51.91,10.9,0,7.5,1017.1,46.6385,27.7331
05/23/2015,12.6,28.7,64.38,13.5,0,23.7,1014.4,46.6385,27.7331
05/24/2015,10.2,29.5,61.96,19.1,0,53.7,1012,46.6385,27.7331
05/25/2015,14.9,28,65.79,19.7,0,71.8,1010.3,46.6385,27.7331
05/26/2015,16.2,26.8,62.83,28.1,0,55.9,1004.8,46.6385,27.7331
05/27/2015,9.6,24.6,69.84,25.8,0,41,1005.5,46.6385,27.7331
05/28/2015,11.1,15.5,65.8,24.6,0,93.9,1011.6,46.6385,27.7331
05/29/2015,12.7,20.6,50.79,32.2,0,61.7,1012.1,46.6385,27.7331
05/30/2015,6.4,24.2,54.65,14.8,0,14.1,1014.6,46.6385,27.7331
05/31/2015,7.2,27.7,53.88,10.8,0,23.7,1017,46.6385,27.7331
06/01/2015,9.9,30.1,53.1,11.8,0,21.9,1019,46.6385,27.7331
06/02/2015,14.7,30.2,54.28,14.4,8.99,38.2,1018.9,46.6385,27.7331
06/03/2015,13.2,30.6,57.96,16.9,0,26.1,1019.5,46.6385,27.7331
06/04/2015,15.6,30.3,68.17,34.3,0.03,46.1,1018.7,46.6385,27.7331
06/05/2015,15.6,25.8,45.42,22,0,32.8,1023.4,46.6385,27.7331
06/06/2015,9.4,27,49.38,10.9,0,13.8,1026.1,46.6385,27.7331
06/07/2015,8.7,28.5,49.45,14.1,0,9.6,1026.5,46.6385,27.7331
06/08/2015,9.7,28.5,46.46,15.4,0,0,1021.2,46.6385,27.7331
06/09/2015,12.4,30.3,52.34,14.4,0,37.9,1014.9,46.6385,27.7331
06/10/2015,17.4,30.1,54.4,28.8,0.01,60,1015.9,46.6385,27.7331
06/11/2015,14.7,29.5,52.2,11.7,0,22.1,1017.5,46.6385,27.7331
06/12/2015,16.9,28.5,54.48,8.7,0.4,49.3,1018.4,46.6385,27.7331
06/13/2015,12.4,31.3,53.54,15.8,0,30.6,1016.1,46.6385,27.7331
06/14/2015,19.6,31.6,52,17.9,0,30.1,1011.9,46.6385,27.7331
06/15/2015,18.7,31.1,72.73,15.4,1.3,61.4,1010.3,46.6385,27.7331
06/16/2015,15.6,27,84.05,23.2,2,64.9,1010.2,46.6385,27.7331
06/17/2015,14.4,20.5,77.31,21.6,0.8,90.6,1012.5,46.6385,27.7331
06/18/2015,12.4,22.7,59.29,24.5,0,49.8,1012.1,46.6385,27.7331
06/19/2015,8.9,25.6,56.35,12.4,0,27.6,1009.1,46.6385,27.7331
06/20/2015,10.2,26.8,70.38,20,0.22,46.5,1009.7,46.6385,27.7331
06/21/2015,11.2,20,72.93,15.3,1,76.7,1013.1,46.6385,27.7331
06/22/2015,12.2,24,70.98,12.8,9.62,51.9,1015.4,46.6385,27.7331
06/23/2015,9.7,27.2,60.96,15.8,0,21.6,1014.3,46.6385,27.7331
06/24/2015,11.1,28.6,56.05,15.7,0,14.3,1014.2,46.6385,27.7331
06/25/2015,14.2,26.3,67.92,25.1,0,33,1015.7,46.6385,27.7331
06/26/2015,15.3,24.3,74.15,24.7,13.14,75,1012.3,46.6385,27.7331
06/27/2015,13.2,25.3,58.2,23.8,0,42.9,1011.3,46.6385,27.7331
06/28/2015,14.4,26.1,54.73,20.2,0,35.9,1011.2,46.6385,27.7331
06/29/2015,13.1,26.3,51.03,21.3,0,41.9,1015.4,46.6385,27.7331
06/30/2015,12.7,27.3,59.69,14,0,59,1017.3,46.6385,27.7331
07/01/2015,14.2,27.3,65.86,11.8,0,60.4,1020.2,46.6385,27.7331
07/02/2015,16.4,26,65.94,24.4,0,69.5,1021.5,46.6385,27.7331
07/03/2015,15.9,26.8,69.51,27.4,5.79,72.1,1024.3,46.6385,27.7331
07/04/2015,14.4,28.2,75.67,18.5,10.41,60,1024.1,46.6385,27.7331
07/05/2015,16.5,28.8,69.92,12.7,0.42,65,1018.6,46.6385,27.7331
07/06/2015,14.4,33.8,58.24,10.8,0,8.3,1015.8,46.6385,27.7331
07/07/2015,18.2,33.8,58.42,11.2,0,31.1,1015.1,46.6385,27.7331
07/08/2015,19.1,36.2,56.73,15.1,0,11.1,1010.4,46.6385,27.7331
07/09/2015,19.7,31.6,67.01,29.8,2.2,45.7,1008.6,46.6385,27.7331
07/10/2015,17.4,24.3,70.72,21.3,0.4,67.4,1014.6,46.6385,27.7331
07/11/2015,11.7,23.3,51.68,16,0,50.1,1016.5,46.6385,27.7331
07/12/2015,8.7,27.1,51.9,13.3,0,38.3,1015.2,46.6385,27.7331
07/13/2015,11.2,29.1,65.68,15.2,0.02,58.7,1013.5,46.6385,27.7331
07/14/2015,16.4,25.8,74.66,11.6,0.4,72.9,1012.7,46.6385,27.7331
07/15/2015,12.6,27.5,69.68,16.8,0,31.2,1014.6,46.6385,27.7331
07/16/2015,14.1,27.8,64.35,10.6,0.2,14.8,1019.2,46.6385,27.7331
07/17/2015,12.1,32.6,56.58,13.6,0,15.7,1018.7,46.6385,27.7331
07/18/2015,16.4,32.2,54.8,12.6,0,21.1,1017,46.6385,27.7331
07/19/2015,16.2,34.4,53.35,20.7,0,22.1,1015.5,46.6385,27.7331
07/20/2015,21.6,34.5,62.1,15.8,18.86,23.5,1010.5,46.6385,27.7331
07/21/2015,20.2,29.7,58.84,18,0,33.1,1015.4,46.6385,27.7331
07/22/2015,15.2,33.1,54.52,11.1,0,15.5,1016.4,46.6385,27.7331
07/23/2015,17.2,34.7,55.53,14,0,12.1,1014.1,46.6385,27.7331
07/24/2015,21.3,35,50.11,10.4,0,11.3,1012,46.6385,27.7331
07/25/2015,17.4,35,54.69,11.2,0,11.7,1009.9,46.6385,27.7331
07/26/2015,16.7,35.3,56.26,29.9,0.2,36.1,1006.7,46.6385,27.7331
07/27/2015,17.9,30.6,58.81,16.6,0,33.6,1008.1,46.6385,27.7331
07/28/2015,19.4,29.8,57.76,19,0.6,50.3,1006.7,46.6385,27.7331
07/29/2015,14.7,34.3,50.98,18,0,52.8,1009.6,46.6385,27.7331
07/30/2015,19.1,31.3,65.84,21.9,0.04,49.6,1010.3,46.6385,27.7331
07/31/2015,17.5,20.9,91.39,19.5,19.97,95.5,1014,46.6385,27.7331
08/01/2015,15.8,26.2,64.45,17.8,0,38.4,1019.6,46.6385,27.7331
08/02/2015,11.4,29.1,58.19,15.4,0,0.9,1022.5,46.6385,27.7331
08/03/2015,13.1,30.6,52.95,12,0,2.5,1020.7,46.6385,27.7331
08/04/2015,14.1,32.8,55.42,9.4,0,18.6,1017.4,46.6385,27.7331
08/05/2015,17.4,33.8,52.06,13.5,0,11.7,1016.2,46.6385,27.7331
08/06/2015,17.1,33.8,49.18,12.3,0,5,1017.1,46.6385,27.7331
08/07/2015,16.4,33.1,46.77,15.3,0,7.4,1020,46.6385,27.7331
08/08/2015,14.2,32.2,44.31,11.5,0,0,1022.2,46.6385,27.7331
08/09/2015,12.6,33.1,45.6,12,0,2.1,1020.2,46.6385,27.7331
08/10/2015,13.4,34.8,44.3,9.2,0,23.6,1015.8,46.6385,27.7331
08/11/2015,18.6,35.6,44.3,21.8,0,33.4,1013.2,46.6385,27.7331
08/12/2015,18.2,33.8,52.93,13.2,0,52.3,1015.3,46.6385,27.7331
08/13/2015,21.9,30.5,55.18,12,0,86.2,1014.7,46.6385,27.7331
08/14/2015,20.1,32.9,61.4,24.3,1.43,66.2,1012.4,46.6385,27.7331
08/15/2015,18.6,31.9,63.26,9.1,0,48.4,1010.7,46.6385,27.7331
08/16/2015,16.2,33,58.84,10.6,0,23.2,1009.5,46.6385,27.7331
08/17/2015,19.2,28.3,69.64,13.9,3.06,76.8,1011.3,46.6385,27.7331
08/18/2015,15.4,19.5,91.02,19.2,3.02,95.6,1013.6,46.6385,27.7331
08/19/2015,15.4,19.5,85.35,11.7,1.41,95.7,1018.4,46.6385,27.7331
08/20/2015,14.7,20.1,72.78,12.1,0.4,98.9,1022.6,46.6385,27.7331
08/21/2015,14.8,24.1,60.72,12.3,0,70.6,1023.6,46.6385,27.7331
08/22/2015,10.4,22,72.97,7.9,0.99,62.3,1021.4,46.6385,27.7331
08/23/2015,13.7,23.8,69.72,11.5,1.19,95.6,1016.9,46.6385,27.7331
08/24/2015,13.2,30.3,58.4,9.7,0,19.5,1017.6,46.6385,27.7331
08/25/2015,11.2,31.3,55.87,12.2,0,18.9,1018.9,46.6385,27.7331
08/26/2015,10.9,31.1,57.27,10,0,50,1019,46.6385,27.7331
08/27/2015,16.2,32,63.68,10.6,0,31.4,1020,46.6385,27.7331
08/28/2015,15.7,34.5,54.6,9.6,0,34,1018.7,46.6385,27.7331
08/29/2015,16.9,34.7,54.86,12.3,0,28.6,1020.3,46.6385,27.7331
08/30/2015,20.2,32.3,58.93,13,0,47.1,1023.2,46.6385,27.7331
08/31/2015,19.6,35.7,57.97,17.5,0,5.8,1018.6,46.6385,27.7331
09/01/2015,19.7,36.8,45.26,19.8,0,6.3,1013.6,46.6385,27.7331
09/02/2015,18.4,36,42.34,12.6,0,2.5,1010.5,46.6385,27.7331
09/03/2015,18.7,32.3,55.77,13.6,0,18.2,1011.3,46.6385,27.7331
