"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/03/2011",7.1,17.1,61.98,32.2,0,0,1021.4,45.2878,21.8878
"11/04/2011",8.1,16.7,56.72,33.7,0,20.2,1019.8,45.2878,21.8878
"11/05/2011",10,19.1,47.44,31.6,0,34,1019.9,45.2878,21.8878
"11/06/2011",9,16,52.47,35.9,0,8.3,1022.9,45.2878,21.8878
"11/07/2011",9.4,14.5,55.7,39.1,0,36.4,1027.1,45.2878,21.8878
"11/08/2011",7.3,16.2,63.89,31.6,0,2.5,1028.5,45.2878,21.8878
"11/09/2011",1.9,16.5,71.52,12.6,0,2.3,1024,45.2878,21.8878
"11/10/2011",0.3,10.3,86.13,21.9,0.6,41,1022.4,45.2878,21.8878
"11/11/2011",3,7.7,62.89,23.9,0.07,44.8,1030.6,45.2878,21.8878
"11/12/2011",-2,7.3,61.62,19.6,0,40.4,1036.8,45.2878,21.8878
"11/13/2011",-6.5,7.6,77.46,7.6,0,0.1,1037.8,45.2878,21.8878
"11/14/2011",-5.6,8.1,75.16,7.7,0,0.6,1032.3,45.2878,21.8878
"11/15/2011",-3.6,8.4,77.3,7.4,0,17.3,1024.8,45.2878,21.8878
"11/16/2011",-4.4,7.7,81.64,10.6,0,6.1,1025.6,45.2878,21.8878
"11/17/2011",-6.4,8.5,83.56,7.7,0,0.1,1029.1,45.2878,21.8878
"11/18/2011",-6.6,7.3,86.42,7.8,0,1.2,1028.2,45.2878,21.8878
"11/19/2011",-4.9,0.8,96.82,8.2,0,34.3,1028.2,45.2878,21.8878
"11/20/2011",-0.1,0.8,87.44,6.5,0,83.1,1029,45.2878,21.8878
"11/21/2011",-2.8,0.2,87.02,4.6,0,99,1028.6,45.2878,21.8878
"11/22/2011",-3.8,-0.3,91.41,6.9,0,94.9,1027.4,45.2878,21.8878
"11/23/2011",-7.8,1.2,90.21,12.7,0,43.8,1031.1,45.2878,21.8878
"11/24/2011",-3,5.1,79.69,9.1,0,44.3,1036.2,45.2878,21.8878
"11/25/2011",-6.4,4.2,89.47,9.3,0,9.9,1035.8,45.2878,21.8878
"11/26/2011",-6.5,-1.6,97.85,6.5,0,69.6,1033.1,45.2878,21.8878
"11/27/2011",-2.9,1.6,96.18,12.6,0,71.1,1031,45.2878,21.8878
"11/28/2011",-4.3,5.7,88.25,12.2,0,31.2,1028.9,45.2878,21.8878
"11/29/2011",-5.7,8.1,84.38,10.3,0,6.7,1031.3,45.2878,21.8878
"11/30/2011",-5.9,3,82.83,8.3,0,30,1030.1,45.2878,21.8878
"12/01/2011",-3.4,-1.3,99.06,5.1,0,100,1031.9,45.2878,21.8878
"12/02/2011",-5.1,8.3,84.15,18.5,0,49.1,1025.6,45.2878,21.8878
"12/03/2011",8.6,14.9,59.46,19.3,0,67.4,1020.6,45.2878,21.8878
"12/04/2011",10.8,16.4,56.98,22.9,0.08,61.3,1015,45.2878,21.8878
"12/05/2011",6.3,15.8,69.55,27.9,6.24,77.3,1007.7,45.2878,21.8878
"12/06/2011",0.7,7,85.67,13.9,11.76,60.3,1013.9,45.2878,21.8878
"12/07/2011",-3.6,6.8,85.48,24.3,0,12.9,1016.7,45.2878,21.8878
"12/08/2011",3,7.6,81.01,30.4,5.26,75.8,1018.7,45.2878,21.8878
"12/09/2011",-0.8,8.7,67.94,22,0,41.2,1024.6,45.2878,21.8878
"12/10/2011",5.4,10.5,60.74,20.4,0,75.6,1019.4,45.2878,21.8878
"12/11/2011",4.5,10,91.32,13.2,0.23,70.3,1021.4,45.2878,21.8878
"12/12/2011",3.7,11.2,80.86,27.9,0.05,59.8,1020,45.2878,21.8878
"12/13/2011",7.1,12.5,80.22,31.8,0,70.4,1017.1,45.2878,21.8878
"12/14/2011",4.1,11.8,88.41,16.4,0,41.7,1019.7,45.2878,21.8878
"12/15/2011",7.7,13.8,75.22,24.2,3.85,66.8,1015.9,45.2878,21.8878
"12/16/2011",5.5,9.9,84.76,30.8,8.66,74.8,1008.3,45.2878,21.8878
"12/17/2011",2.8,9.3,86.35,35.6,10.45,86.1,996.2,45.2878,21.8878
"12/18/2011",-0.4,6.3,84.68,9.7,0,47.9,1013.1,45.2878,21.8878
"12/19/2011",-0.7,7.1,65.19,29.7,0.07,60.7,1015.4,45.2878,21.8878
"12/20/2011",0.1,3.1,93.39,11.2,2.55,94.1,1012.4,45.2878,21.8878
"12/21/2011",-1.7,1.4,89.45,7.7,6.98,73.9,1016.7,45.2878,21.8878
"12/22/2011",-2.2,3.3,86.83,10.1,0,56.5,1020.6,45.2878,21.8878
"12/23/2011",-3.5,-0.9,94.67,9.3,0,78.2,1026.1,45.2878,21.8878
"12/24/2011",-4.4,3.6,83.05,11.5,0,59.1,1023.1,45.2878,21.8878
"12/25/2011",-1,2.1,94.59,11.7,0.2,94.8,1029.1,45.2878,21.8878
"12/26/2011",-3.2,1.6,97.52,7.4,0,78.9,1038.6,45.2878,21.8878
"12/27/2011",-6.6,-0.3,99.24,7.4,0,71.8,1040.9,45.2878,21.8878
"12/28/2011",-0.6,2,99.66,4.6,0,91.5,1035.3,45.2878,21.8878
"12/29/2011",-1.2,1.6,95.77,6.6,0,78.9,1025,45.2878,21.8878
"12/30/2011",-2,1.6,98.48,8.6,2.86,80,1015.7,45.2878,21.8878
"12/31/2011",-2,0.9,98.36,5.8,0,61.6,1017.3,45.2878,21.8878
"01/01/2012",-5.4,4.1,89.53,9,0,24.2,1024.2,45.2878,21.8878
"01/02/2012",0,12.3,66.97,20.5,0,33,1023.2,45.2878,21.8878
"01/03/2012",2,9.6,79.08,15.2,0,31.3,1024.3,45.2878,21.8878
"01/04/2012",2,12.5,81.89,16.3,0.35,40.9,1020.2,45.2878,21.8878
"01/05/2012",0.6,7.3,81.75,23.6,0.08,65,1009.6,45.2878,21.8878
"01/06/2012",2.3,6.3,90.82,18.6,5.6,73.6,997.2,45.2878,21.8878
"01/07/2012",-1.7,5.8,80.94,25.2,0,47.7,1011.5,45.2878,21.8878
"01/08/2012",-2.5,1.3,94.96,9.1,1.76,87.2,1013.7,45.2878,21.8878
"01/09/2012",-0.5,0.9,99.54,10.1,1.12,92.6,1019.3,45.2878,21.8878
"01/10/2012",-0.3,1.6,99.47,7,0.24,95.4,1025.7,45.2878,21.8878
"01/11/2012",0,2.4,98.58,6.7,0,90.3,1030.9,45.2878,21.8878
"01/12/2012",0.7,5.6,93.75,9.2,0,76.9,1029.1,45.2878,21.8878
"01/13/2012",-0.6,4.5,87.59,16.2,0,51.6,1018.2,45.2878,21.8878
"01/14/2012",-0.5,2.7,85.98,19.7,1.44,67.7,1016,45.2878,21.8878
"01/15/2012",-3.4,0.5,86.63,13.9,0.62,72.4,1017,45.2878,21.8878
"01/16/2012",-7.2,-0.2,82.74,10.4,0.08,57.3,1022.4,45.2878,21.8878
"01/17/2012",-8.3,-1.4,93.04,9.7,1.71,76.3,1025.5,45.2878,21.8878
"01/18/2012",-5.4,-0.4,91.33,8.7,0.22,73.5,1031.1,45.2878,21.8878
"01/19/2012",-1.7,4.7,80.16,22,0.08,76.1,1026.5,45.2878,21.8878
"01/20/2012",2.7,5,94.32,17,29.71,95.8,1014.5,45.2878,21.8878
"01/21/2012",-0.4,3.3,92.47,12.5,1.74,66.4,1014.2,45.2878,21.8878
"01/22/2012",-0.1,6.5,85.02,21.8,5.08,70.2,1011.4,45.2878,21.8878
"01/23/2012",0.7,9.7,83.28,12.7,2.97,54.4,1014.6,45.2878,21.8878
"01/24/2012",0.9,3.7,95.22,11.3,12.26,80.8,1014.8,45.2878,21.8878
"01/25/2012",0.2,2.8,93.84,22.9,6.92,93.1,1011.2,45.2878,21.8878
"01/26/2012",-0.6,1.3,96.97,14.5,3.03,86.9,1017.2,45.2878,21.8878
"01/27/2012",-2.2,1.1,92.96,8.6,0.29,76.6,1027.4,45.2878,21.8878
"01/28/2012",-5.7,-1.7,77.81,22.4,0,48.5,1033.1,45.2878,21.8878
"01/29/2012",-7.5,-1.1,65.22,17.7,0,23.2,1033.1,45.2878,21.8878
"01/30/2012",-10.9,-4.4,60.48,25.9,0,0.2,1033.9,45.2878,21.8878
"01/31/2012",-14.1,-1.2,64.82,22.9,0,0.3,1031.7,45.2878,21.8878
"02/01/2012",-9.5,-5.4,55.08,30.6,0,2.2,1028.9,45.2878,21.8878
"02/02/2012",-10.9,-4.5,58.06,19.5,0,39.3,1028,45.2878,21.8878
"02/03/2012",-9.4,-7,84.67,12.6,8.3,79.4,1027.2,45.2878,21.8878
"02/04/2012",-10.1,-7.2,89.67,8.4,4.47,94.8,1025.7,45.2878,21.8878
"02/05/2012",-10.8,-9.4,87.08,9,3.58,96.2,1030.4,45.2878,21.8878
"02/06/2012",-11.4,-8.2,84.78,9.3,0.83,91.4,1026.9,45.2878,21.8878
"02/07/2012",-10.7,-6.6,83.38,14.5,0.08,86.8,1023.1,45.2878,21.8878
"02/08/2012",-19,-7.2,71.57,15.4,0,26,1034.7,45.2878,21.8878
"02/09/2012",-21.7,-9.8,75.62,9.3,0,32,1031.6,45.2878,21.8878
"02/10/2012",-18.6,-8.2,71.78,12.5,0,11.3,1033.2,45.2878,21.8878
"02/11/2012",-15.2,-6.6,75.45,15.1,0.43,78.2,1029.4,45.2878,21.8878
"02/12/2012",-8.1,-5.4,84.16,9.2,6.01,91.2,1026.9,45.2878,21.8878
"02/13/2012",-8.3,-5.8,91.69,8.3,6.93,95.4,1021.5,45.2878,21.8878
"02/14/2012",-15.9,-4.4,86.18,8,7.48,60.1,1017.5,45.2878,21.8878
"02/15/2012",-17.4,-1.3,80.8,26.2,0.84,62.7,1009.2,45.2878,21.8878
"02/16/2012",-3.3,0.2,89.19,25.5,6.94,89.7,1007.6,45.2878,21.8878
"02/17/2012",-10.5,-1.7,85.33,9.3,0.65,56.8,1020.6,45.2878,21.8878
"02/18/2012",-2.2,2.7,94.8,9,1.67,85.6,1021,45.2878,21.8878
"02/19/2012",-6.1,6,75.65,26.3,0,39.8,1023.4,45.2878,21.8878
"02/20/2012",1.3,4.5,75.48,26.9,0.42,82.5,1028,45.2878,21.8878
"02/21/2012",0.3,3,96.61,8.2,0.46,93.4,1033.3,45.2878,21.8878
"02/22/2012",-2.4,2.8,93.78,9.6,0,71.2,1032.5,45.2878,21.8878
"02/23/2012",-4.3,0.9,97.35,8.8,0,79.5,1027.3,45.2878,21.8878
"02/24/2012",-0.3,4,95.29,9.5,2.26,93.2,1022.5,45.2878,21.8878
"02/25/2012",1.2,9.6,84.7,11.1,0.09,58.9,1017.2,45.2878,21.8878
"02/26/2012",-0.4,6.5,85.71,13.9,0,43.5,1013.9,45.2878,21.8878
"02/27/2012",-2.6,2.5,76.52,19.7,0,47.1,1018.7,45.2878,21.8878
"02/28/2012",-6.5,2.2,73.55,13.3,0.05,31.5,1021.2,45.2878,21.8878
"02/29/2012",-2.1,5.7,85.73,24.8,2.4,65,1013.2,45.2878,21.8878
"03/01/2012",-1.3,8,72.38,12.2,0,9.6,1023,45.2878,21.8878
"03/02/2012",1.1,7,90.46,11.1,0.33,79,1022.1,45.2878,21.8878
"03/03/2012",1.9,9.6,73.75,21,0,39.4,1022.4,45.2878,21.8878
"03/04/2012",-4.2,8.9,70.63,12.9,0,0.5,1023.4,45.2878,21.8878
"03/05/2012",-3.8,7.8,63.71,17.2,0,3.1,1020.4,45.2878,21.8878
"03/06/2012",-6.3,5,67.92,17.5,0,21.3,1024.3,45.2878,21.8878
"03/07/2012",-7.9,3.8,64.79,17.7,0,22.5,1030,45.2878,21.8878
"03/08/2012",-2.4,8.6,56.74,27.6,0,23.9,1024.9,45.2878,21.8878
"03/09/2012",-1.5,7.6,63.75,9.9,0,38.9,1033.3,45.2878,21.8878
"03/10/2012",-3.1,9.9,66.61,8,0,37.2,1034.5,45.2878,21.8878
"03/11/2012",-3.3,9.1,77.9,22.5,2.72,46.4,1022.5,45.2878,21.8878
"03/12/2012",-0.2,7.7,73.61,20.1,0.33,33.7,1017,45.2878,21.8878
"03/13/2012",-3.4,11.5,72.96,15.9,0,7.4,1023.8,45.2878,21.8878
"03/14/2012",-0.1,9.9,79.46,12.4,0,68.8,1024.3,45.2878,21.8878
"03/15/2012",2.2,11,66.17,19,0,64.3,1026.8,45.2878,21.8878
"03/16/2012",-3.1,16,55.24,8.1,0,6.3,1029.8,45.2878,21.8878
"03/17/2012",-0.8,21.6,51.26,12.5,0,0,1026.3,45.2878,21.8878
"03/18/2012",7.2,23.8,34.35,17.8,0,1,1023.2,45.2878,21.8878
"03/19/2012",7.8,21.6,43.49,17.9,0,23.2,1024.1,45.2878,21.8878
"03/20/2012",7.1,19.2,58.88,13.5,0,29.5,1032.1,45.2878,21.8878
"03/21/2012",1.3,18.3,52.31,13.5,0,1.4,1034,45.2878,21.8878
"03/22/2012",0.6,21,52.08,10.3,0,2.6,1031.1,45.2878,21.8878
"03/23/2012",3.6,22.2,51.43,10.9,0,4.4,1026.4,45.2878,21.8878
"03/24/2012",3.5,22,50.44,11.9,0,11.1,1022.4,45.2878,21.8878
"03/25/2012",4.5,21.4,50.72,14.6,0,15.9,1021.2,45.2878,21.8878
"03/26/2012",4.2,14.8,43.41,29.3,0,2,1022.4,45.2878,21.8878
"03/27/2012",-1.2,14.8,44.04,19.7,0,17.7,1025.4,45.2878,21.8878
"03/28/2012",2.2,16.9,44.39,22.9,0,15.5,1020.7,45.2878,21.8878
"03/29/2012",4.9,19,44.46,29.9,0,54,1013.4,45.2878,21.8878
"03/30/2012",6,13.4,69.8,26.8,4.73,82.6,1007.1,45.2878,21.8878
"03/31/2012",7.6,16.7,66.68,15.8,0,74.8,1005.5,45.2878,21.8878
"04/01/2012",2.4,10.7,60.83,17.3,3.98,70.7,1009.3,45.2878,21.8878
"04/02/2012",-1.2,14.1,51.27,13.2,0,7.1,1016.1,45.2878,21.8878
"04/03/2012",6.7,20.2,39.26,22.6,0,30.3,1012.6,45.2878,21.8878
"04/04/2012",13.5,24.1,44.33,24.1,0.04,50.8,1011.6,45.2878,21.8878
"04/05/2012",11.8,25.1,55.8,12.4,0.09,47,1010.7,45.2878,21.8878
"04/06/2012",12.5,19.8,63.25,15.9,1.09,67.2,1005.8,45.2878,21.8878
"04/07/2012",11.3,18.1,81.45,9.8,3.93,74.6,1003.8,45.2878,21.8878
"04/08/2012",4.7,13.2,86.5,21.2,34.32,87.3,1000.6,45.2878,21.8878
"04/09/2012",0.5,8.4,63.35,20.3,0,59.5,1009,45.2878,21.8878
"04/10/2012",-1.9,13.9,57.38,10.3,0,25.1,1014.2,45.2878,21.8878
"04/11/2012",7.3,17.8,47.01,28.6,0,42.1,1007.1,45.2878,21.8878
"04/12/2012",11.3,17.3,46.04,25.3,0.01,83,1003.9,45.2878,21.8878
"04/13/2012",4.8,20.2,61.04,21.6,0.07,58.2,1004.7,45.2878,21.8878
"04/14/2012",9.5,15.6,94.47,10.8,13.3,90.7,995.7,45.2878,21.8878
"04/15/2012",10.2,13.8,94.45,14.4,5.14,92.8,996.1,45.2878,21.8878
"04/16/2012",6.1,17.8,70.94,17.8,2.41,78.7,1004.2,45.2878,21.8878
"04/17/2012",7.5,11.9,91.94,18,3.68,97,1006,45.2878,21.8878
"04/18/2012",6.7,10.1,95.26,10.7,3.44,98.2,1001.8,45.2878,21.8878
"04/19/2012",8,17.4,82.47,19.5,6.99,69.8,999.7,45.2878,21.8878
"04/20/2012",9.2,18.1,69.47,18.1,1.08,43.8,1000.7,45.2878,21.8878
"04/21/2012",9.2,17.4,75.35,17.1,2.09,55.3,1006.5,45.2878,21.8878
"04/22/2012",8.9,19.8,65.27,14.8,0.46,40.7,1011.6,45.2878,21.8878
"04/23/2012",11.3,20.5,74.24,15.7,3.1,63.2,1012,45.2878,21.8878
"04/24/2012",10.6,22.6,71.57,18.8,4.85,48,1009,45.2878,21.8878
"04/25/2012",10.4,17.8,77.34,21.1,16.71,55.6,1008.8,45.2878,21.8878
"04/26/2012",7.1,22.2,67.25,10.1,0,11.6,1018.2,45.2878,21.8878
"04/27/2012",7.1,27.5,58.5,12.4,0,0.3,1019.6,45.2878,21.8878
"04/28/2012",10.5,28.8,50.81,14.5,0,6.8,1022.3,45.2878,21.8878
"04/29/2012",11.2,28.6,43.35,22.5,0,0,1020.5,45.2878,21.8878
"04/30/2012",16.3,30,40.17,19.7,0,5.6,1016.8,45.2878,21.8878
"05/01/2012",12.2,30.5,47.57,12.6,0,5.1,1016.1,45.2878,21.8878
"05/02/2012",12.7,31.2,45.22,14.5,0,6.6,1013.3,45.2878,21.8878
"05/03/2012",13.3,29.7,50.72,15.9,0,26.1,1008.2,45.2878,21.8878
"05/04/2012",13.8,22.3,77.41,12.5,10.84,58.7,1007.3,45.2878,21.8878
"05/05/2012",9.9,24.9,71.36,8,0.05,21.7,1009.2,45.2878,21.8878
"05/06/2012",12.3,25,57.56,10,0.08,21.5,1012.7,45.2878,21.8878
"05/07/2012",14.9,23.6,58.97,18.3,0.2,53.9,1013.9,45.2878,21.8878
"05/08/2012",12,18.8,84.51,14.1,1.78,64.4,1017.7,45.2878,21.8878
"05/09/2012",6.5,22.3,75.76,9.6,0,21.4,1020.3,45.2878,21.8878
"05/10/2012",10.4,24.9,70.27,9.6,0.4,26.1,1024.1,45.2878,21.8878
"05/11/2012",10.4,28.6,66.77,10,0,9.3,1024.6,45.2878,21.8878
"05/12/2012",12,29.1,61.13,12,0,20.9,1019.1,45.2878,21.8878
"05/13/2012",8.8,17.2,84.73,18.8,6.75,65.2,1018.2,45.2878,21.8878
"05/14/2012",8.5,9.9,97.76,6.9,28.17,88,1015.1,45.2878,21.8878
"05/15/2012",9.7,13.8,98.85,9.7,6.98,85,1008.7,45.2878,21.8878
"05/16/2012",11.6,14.7,92.69,11.4,16.41,79,1006.9,45.2878,21.8878
"05/17/2012",8.2,11.8,84.47,26.5,0.2,74.1,1010.8,45.2878,21.8878
"05/18/2012",5.1,15.8,79.82,8.4,0,50,1017.5,45.2878,21.8878
"05/19/2012",6.4,23.3,75.74,9.7,0.2,24.2,1017,45.2878,21.8878
"05/20/2012",12.8,25.7,75.3,8.9,19.83,34.8,1014.1,45.2878,21.8878
"05/21/2012",15.6,25.6,61.51,28.3,0,28.2,1010.7,45.2878,21.8878
"05/22/2012",12.9,21.3,77.71,28.7,23.96,69.8,1006.1,45.2878,21.8878
"05/23/2012",12.7,21.5,88.82,6.3,17.09,72,1009.1,45.2878,21.8878
"05/24/2012",14.4,24.3,86.87,19,7.65,71.6,1010.6,45.2878,21.8878
"05/25/2012",13,22.3,79.2,24.5,3.62,81.6,1012.5,45.2878,21.8878
"05/26/2012",10.7,18.8,79.45,14.4,3.63,83.4,1016.1,45.2878,21.8878
"05/27/2012",11.7,17.8,80.97,14.1,4.1,78.3,1015.3,45.2878,21.8878
"05/28/2012",9,21,82.08,14.6,1.73,48.2,1012.1,45.2878,21.8878
"05/29/2012",9.9,19.7,77.91,12.5,0.28,55.2,1010.8,45.2878,21.8878
"05/30/2012",11.2,22.8,77.69,14.2,0.4,46.2,1014.1,45.2878,21.8878
"05/31/2012",10.9,25.5,69.85,11.5,0,33.4,1016.3,45.2878,21.8878
"06/01/2012",15,24.2,74.91,17.2,3.8,50.7,1014,45.2878,21.8878
"06/02/2012",14.7,21.9,73.34,7.8,0.07,41.9,1017.1,45.2878,21.8878
"06/03/2012",15.5,28.8,64.38,16.3,0,33.4,1015.2,45.2878,21.8878
"06/04/2012",19.9,29.4,57.46,18.7,0,23.9,1010,45.2878,21.8878
"06/05/2012",16.1,21.9,82.03,17.4,14.2,59.8,1007.7,45.2878,21.8878
"06/06/2012",9.1,18.2,78.76,10.4,1,58,1014.5,45.2878,21.8878
"06/07/2012",9.7,26.1,70.5,8.7,0,16.8,1013.6,45.2878,21.8878
"06/08/2012",13.8,29.7,61.68,15.2,0,23.7,1012.7,45.2878,21.8878
"06/09/2012",20.2,33.4,56.42,17.7,0,17.2,1013.6,45.2878,21.8878
"06/10/2012",21.8,32.7,58.97,27.7,2.07,30.8,1010,45.2878,21.8878
"06/11/2012",18.2,27.5,75.66,14,1.46,54.9,1006.7,45.2878,21.8878
"06/12/2012",18.2,29.2,73.65,24,1.23,45.9,1005.7,45.2878,21.8878
"06/13/2012",16.2,26.3,67.97,11.6,0,43,1010.3,45.2878,21.8878
"06/14/2012",14.3,24.4,69.65,9.7,0,31.4,1017,45.2878,21.8878
"06/15/2012",11.6,26.7,66.39,10.2,0,18.3,1020.7,45.2878,21.8878
"06/16/2012",10.9,29.2,63.76,7.4,0,5.4,1022.7,45.2878,21.8878
"06/17/2012",18,31.6,52.48,19.5,0,0.7,1021,45.2878,21.8878
"06/18/2012",16.7,32.2,54.29,18.2,0,6.5,1019.7,45.2878,21.8878
"06/19/2012",19.9,33,49.17,15.2,0,4.4,1017.7,45.2878,21.8878
"06/20/2012",17.3,34.2,47.11,15.9,0,12.6,1015.2,45.2878,21.8878
"06/21/2012",22.5,33.9,40.63,22.8,0,2.1,1011.5,45.2878,21.8878
"06/22/2012",23,32.7,50.9,18.9,0.08,28.6,1011.8,45.2878,21.8878
"06/23/2012",18.4,31.2,66.08,13.2,0,18.8,1017.6,45.2878,21.8878
"06/24/2012",16.5,30.9,58.96,17.4,0,22.6,1017.7,45.2878,21.8878
"06/25/2012",19.7,31.3,64.63,22,6,23.3,1012.3,45.2878,21.8878
"06/26/2012",15.9,24.9,68.95,14,4.69,50.1,1016.8,45.2878,21.8878
"06/27/2012",10,26,60.12,10.9,0,25.1,1019.5,45.2878,21.8878
"06/28/2012",10.3,28.1,57.7,9.4,0,11.2,1016.9,45.2878,21.8878
"06/29/2012",16,31.4,53.15,8.8,0,13.9,1015.3,45.2878,21.8878
"06/30/2012",17.6,34,55.32,10.5,0,15.4,1015.9,45.2878,21.8878
"07/01/2012",21.4,34.4,52.84,12.9,0,10.2,1015.7,45.2878,21.8878
"07/02/2012",23.5,33.8,48.96,20.2,0,13.1,1017.5,45.2878,21.8878
"07/03/2012",21.6,33.6,42.16,21,0,11.4,1016.2,45.2878,21.8878
"07/04/2012",20.2,35.2,39.21,19.3,0,1,1012.5,45.2878,21.8878
"07/05/2012",16.9,36.3,49.13,8.9,0,7.2,1011.5,45.2878,21.8878
"07/06/2012",22.2,35.4,45.93,21.4,0,24.9,1011.6,45.2878,21.8878
"07/07/2012",17.7,34.2,53.44,9.5,0,19,1011.6,45.2878,21.8878
"07/08/2012",18.7,36.3,53.53,8.1,0,6.8,1010.7,45.2878,21.8878
"07/09/2012",20.2,35.9,47.39,14.9,0,12.8,1010.9,45.2878,21.8878
"07/10/2012",21.5,33.3,50.77,13,0.09,31.5,1011.4,45.2878,21.8878
"07/11/2012",17.5,34.2,55.37,9.6,0,11.9,1012.6,45.2878,21.8878
"07/12/2012",19.6,29.5,54.42,16.2,0,19.3,1011.8,45.2878,21.8878
"07/13/2012",15.1,33.1,53.61,12.7,0,11.2,1012.6,45.2878,21.8878
"07/14/2012",22.4,34.5,42.92,18.2,0,19.8,1010,45.2878,21.8878
"07/15/2012",21.5,31.8,52.68,19.6,0,24.9,1009.4,45.2878,21.8878
"07/16/2012",15.6,26.9,56.47,15.7,0,25.2,1017,45.2878,21.8878
"07/17/2012",11.6,26.3,52.18,14.3,0,10.2,1021.3,45.2878,21.8878
"07/18/2012",12.5,27.8,53.48,11.8,0,22.2,1019.9,45.2878,21.8878
"07/19/2012",11.5,32,49.85,13.9,0,0,1016,45.2878,21.8878
"07/20/2012",21.2,35.1,35.21,22.9,0,0.2,1012.2,45.2878,21.8878
"07/21/2012",18.1,33.8,41.91,17.1,0,7.9,1010.7,45.2878,21.8878
"07/22/2012",17.7,26.5,59.46,19.2,0,40.9,1014.9,45.2878,21.8878
"07/23/2012",15,30.7,63.78,21.3,0.4,37.8,1019,45.2878,21.8878
"07/24/2012",18.5,24.5,80.43,19.3,17.4,49.1,1018.3,45.2878,21.8878
"07/25/2012",20,29.4,84.56,16.7,30.85,61.4,1013.7,45.2878,21.8878
"07/26/2012",19.3,28.2,84.55,12.6,23.38,67.9,1013.5,45.2878,21.8878
"07/27/2012",19.6,27.7,85.25,10.6,0.97,61.6,1013.5,45.2878,21.8878
"07/28/2012",17.7,31.8,72.73,8.3,0,12.1,1012.4,45.2878,21.8878
"07/29/2012",18.8,34.7,68.21,30.4,7,16.7,1011.3,45.2878,21.8878
"07/30/2012",17.7,29,75.5,14.4,8.15,39.8,1014.1,45.2878,21.8878
"07/31/2012",17.7,28.9,76.05,12.2,0,27.9,1014.9,45.2878,21.8878
"08/01/2012",16.8,28.8,75.73,10.6,0,35.9,1015,45.2878,21.8878
"08/02/2012",17.1,30.8,70.2,7.7,0,27.5,1015.1,45.2878,21.8878
"08/03/2012",17.1,32.9,64.62,8.8,0,10.9,1014.3,45.2878,21.8878
"08/04/2012",17.7,33.8,64.61,7.8,0,10.9,1013.9,45.2878,21.8878
"08/05/2012",18.1,35.1,59.71,15.1,0,5.5,1013.8,45.2878,21.8878
"08/06/2012",23.3,36.2,46.25,18.3,0,13.1,1013.8,45.2878,21.8878
"08/07/2012",22.1,32.3,51.63,12,0,2.4,1016.6,45.2878,21.8878
"08/08/2012",14.6,32.2,52.45,15.1,0,6.3,1018.3,45.2878,21.8878
"08/09/2012",15.3,30.3,50.82,14.2,0,23.6,1018.5,45.2878,21.8878
"08/10/2012",14,28.8,52.25,15.8,0,25.1,1017.3,45.2878,21.8878
"08/11/2012",12.1,27.2,52.83,11.9,0,30.3,1014.9,45.2878,21.8878
"08/12/2012",11.2,21.9,62.23,12,0,41.8,1015.4,45.2878,21.8878
"08/13/2012",9,24.3,65.6,12.2,0,18.9,1015,45.2878,21.8878
"08/14/2012",9.9,26.4,56.84,16.5,0,22.3,1014,45.2878,21.8878
"08/15/2012",9.1,27.1,56,10.3,0,18.1,1015.2,45.2878,21.8878
"08/16/2012",10.4,29.7,52.79,12.9,0,8.3,1014.4,45.2878,21.8878
"08/17/2012",11.7,29.8,54.2,11.8,0,19.2,1017.8,45.2878,21.8878
"08/18/2012",13.1,29.8,52.92,16.1,0,18.4,1019.7,45.2878,21.8878
"08/19/2012",11.8,30.5,52.39,8.9,0,4.7,1022.1,45.2878,21.8878
"08/20/2012",12.2,33,49.82,8,0,0,1021.6,45.2878,21.8878
"08/21/2012",14.1,36.1,49.32,6.4,0,2.1,1017.9,45.2878,21.8878
"08/22/2012",16,36.3,50.2,12.8,0,1.9,1015.8,45.2878,21.8878
"08/23/2012",17.6,37.8,45.82,10,0,3,1014,45.2878,21.8878
"08/24/2012",17.9,38.2,47.24,9.6,0,2.8,1012.4,45.2878,21.8878
"08/25/2012",20.2,37.4,42.69,12.1,0,0,1011.1,45.2878,21.8878
"08/26/2012",17.6,36,43.51,15.3,0,7.6,1008.5,45.2878,21.8878
"08/27/2012",16.2,23.7,80.19,17.6,23.47,74.1,1014.9,45.2878,21.8878
"08/28/2012",12.2,25,66.7,13.2,1.03,15.4,1020.3,45.2878,21.8878
"08/29/2012",7.4,28.2,55.08,7.5,0,8.2,1020.3,45.2878,21.8878
"08/30/2012",11.3,30.8,50.07,9.3,0,10.5,1018.5,45.2878,21.8878
"08/31/2012",15.5,32.1,37.72,28.8,0,10.6,1015.1,45.2878,21.8878
"09/01/2012",22.1,32.3,30.02,33.5,0,1.6,1015.7,45.2878,21.8878
"09/02/2012",20.3,31.8,40.42,25.7,0,0.9,1020.3,45.2878,21.8878
"09/03/2012",18.7,31.5,41.01,22.5,0,1.4,1018.7,45.2878,21.8878
"09/04/2012",18.5,32.2,33.82,21.5,0,10.2,1015.8,45.2878,21.8878
"09/05/2012",14.9,31.9,40.98,16.8,0,2.3,1014.8,45.2878,21.8878
