Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
02/04/2016,1.2,6.9,95.88,14.4,7.75,64.6,1012.5,44.9407,26.0233
02/05/2016,-0.9,7.1,80.56,14.3,1.02,66.9,1020.9,44.9407,26.0233
02/06/2016,-3.6,4.6,83.66,14.3,0,17.8,1028.7,44.9407,26.0233
02/07/2016,-5.8,7,82.23,14.3,0,2.9,1028.3,44.9407,26.0233
02/08/2016,-4.2,8,83.36,10.7,0,35.4,1024.4,44.9407,26.0233
02/09/2016,-3.6,12.2,84.15,14.3,0,14.6,1018.9,44.9407,26.0233
02/10/2016,-0.4,8.8,88.12,7.2,0.6,59.6,1005.3,44.9407,26.0233
02/11/2016,0.9,11.6,76.04,21.6,0.61,33.7,1004.7,44.9407,26.0233
02/12/2016,0.1,10.6,73.07,10.8,0,38.8,1013.3,44.9407,26.0233
02/13/2016,0.8,7.5,93.18,14.4,6.97,70.8,1004.5,44.9407,26.0233
02/14/2016,1.5,14.8,87.6,18,0.02,27.1,1002.6,44.9407,26.0233
02/15/2016,5.6,18.4,79.5,14.4,0,31.1,1009.3,44.9407,26.0233
02/16/2016,4.1,24.3,79.81,14.4,0,23.4,1022.9,44.9407,26.0233
02/17/2016,6.1,12.3,79.02,14.4,0,40.1,1031.8,44.9407,26.0233
02/18/2016,4.1,7.1,84.94,17.9,0,70.8,1029,44.9407,26.0233
02/19/2016,2.9,6.4,74.19,10.8,0.3,80.7,1019.4,44.9407,26.0233
02/20/2016,0.9,8.3,85.26,7.2,0,65.3,1021.1,44.9407,26.0233
02/21/2016,-0.1,9.1,82.51,14.4,0,55.9,1018,44.9407,26.0233
02/22/2016,0.2,18.4,74.84,17.9,0,40.8,1014.5,44.9407,26.0233
02/23/2016,4.4,21.3,69.23,21.5,0,47,1009.9,44.9407,26.0233
02/24/2016,5.7,15.8,82.23,18,1.49,71.5,1007.4,44.9407,26.0233
02/25/2016,0.6,9.3,69.56,10.8,0,60.4,1017.8,44.9407,26.0233
02/26/2016,1,10.4,80.75,7.2,0,52.5,1012,44.9407,26.0233
02/27/2016,3.6,5.5,92.31,7.2,3.81,72.5,1017.1,44.9407,26.0233
02/28/2016,4.1,7.5,89.32,7.2,0,83.2,1025,44.9407,26.0233
02/29/2016,6.3,10.4,90.08,10.8,0.2,83.2,1020.8,44.9407,26.0233
03/01/2016,6.3,16.3,85.86,10.8,4.1,47.1,1011.2,44.9407,26.0233
03/02/2016,2.3,16.6,73.87,14.4,0,6.3,1008.3,44.9407,26.0233
03/03/2016,2.1,14.6,78.35,14.4,0,36.6,1003.4,44.9407,26.0233
03/04/2016,4.8,7.8,89.57,18,11.49,83.2,1000.1,44.9407,26.0233
03/05/2016,3.1,12.8,89.89,14.4,1.43,44.2,1009.2,44.9407,26.0233
03/06/2016,1.4,16.1,78.34,10.8,0,39.4,1009.5,44.9407,26.0233
03/07/2016,4.6,18.1,73.32,10.8,0,52.4,1006.2,44.9407,26.0233
03/08/2016,5.6,16.8,76.62,14.4,0.31,43.3,1008.9,44.9407,26.0233
03/09/2016,2.7,9.6,89.67,7.3,12.55,69.1,1012.4,44.9407,26.0233
03/10/2016,8.1,14.8,68.51,25.2,0.32,74.9,1007.9,44.9407,26.0233
03/11/2016,5.1,8.3,83.2,17.9,4.18,83.2,1014.9,44.9407,26.0233
03/12/2016,4.1,7.3,90.15,7.2,5.01,82.4,1022.3,44.9407,26.0233
03/13/2016,3.4,10,79.58,14.4,0,77.8,1022.2,44.9407,26.0233
03/14/2016,0.6,11.5,56.8,14.4,0,37.7,1022,44.9407,26.0233
03/15/2016,2.1,6.6,67.02,14.4,0,77.8,1021.3,44.9407,26.0233
03/16/2016,-1,5.8,63.21,14.4,0,71.6,1029.5,44.9407,26.0233
03/17/2016,-5.4,13.1,70.72,18,0,1.3,1026,44.9407,26.0233
03/18/2016,-3.1,15.1,66.26,14.4,0,39.7,1014,44.9407,26.0233
03/19/2016,-0.4,7.6,81.02,18,1.78,74.9,1012.1,44.9407,26.0233
03/20/2016,-1.9,10.8,79.09,17.9,0,24.6,1017.9,44.9407,26.0233
03/21/2016,-3.8,16.3,69.99,21.5,0,16.3,1013.2,44.9407,26.0233
03/22/2016,2.2,10.1,85.15,14.3,0.4,63.3,1009.9,44.9407,26.0233
03/23/2016,0.7,5.3,93.23,14.4,31.82,83,1004.9,44.9407,26.0233
03/24/2016,4.2,6.6,97.42,10.8,7.2,83.2,999.2,44.9407,26.0233
03/25/2016,0.9,5.6,91.83,7.2,3.21,82,1013.4,44.9407,26.0233
03/26/2016,-2.2,10.5,78.02,10.8,0,35.8,1017.5,44.9407,26.0233
03/27/2016,1.8,8.5,75.5,14.4,0.31,68.6,1017.8,44.9407,26.0233
03/28/2016,-2.1,13.1,76.08,10.8,0,47.4,1016.8,44.9407,26.0233
03/29/2016,2.6,15.5,77.18,10.8,0,56.6,1014.3,44.9407,26.0233
03/30/2016,3.2,20,67.56,14.4,0,39.1,1018.5,44.9407,26.0233
03/31/2016,3.2,23.5,68.29,17.9,0,27.9,1017.9,44.9407,26.0233
04/01/2016,3.9,25.2,65.93,21.5,0,46.9,1013.8,44.9407,26.0233
04/02/2016,4.2,13.5,62.89,14.3,0,26.7,1021.3,44.9407,26.0233
04/03/2016,3.1,17,54.52,10.8,0,20.3,1025.4,44.9407,26.0233
04/04/2016,1.4,22.7,66.96,10.8,0,10.7,1016.4,44.9407,26.0233
04/05/2016,4.4,26.1,69.06,10.8,0,18.7,1010.9,44.9407,26.0233
04/06/2016,7.2,27.6,62.37,17.9,0,24.7,1009.3,44.9407,26.0233
04/07/2016,8.1,27.1,59.34,10.8,0,27.9,1010.5,44.9407,26.0233
04/08/2016,12.4,20,56.62,18,0.4,65.7,1008.4,44.9407,26.0233
04/09/2016,8.5,20.3,64.13,10.8,0,33.8,1001.4,44.9407,26.0233
04/10/2016,9.2,19.8,80.02,10.8,0.87,62.9,1001.8,44.9407,26.0233
04/11/2016,11.6,15.3,95.91,10.7,5.54,82.3,1004.7,44.9407,26.0233
04/12/2016,11.6,19.3,90.19,7.2,3.88,75.5,1011.2,44.9407,26.0233
04/13/2016,5.7,23.6,75.03,17.9,0,15.9,1009.7,44.9407,26.0233
04/14/2016,9.4,21,78.12,21.5,2.4,55.9,1004.5,44.9407,26.0233
04/15/2016,7.4,22.1,72.1,14.4,0,42.5,1007.6,44.9407,26.0233
04/16/2016,4.4,23.1,65.35,14.4,0,21.2,1015.6,44.9407,26.0233
04/17/2016,6.2,26.6,67.87,14.4,0,43.1,1014.8,44.9407,26.0233
04/18/2016,8.6,29.3,65.47,10.9,0,45.8,1014.3,44.9407,26.0233
04/19/2016,14.1,20.1,68.13,10.8,0,70,1013.8,44.9407,26.0233
04/20/2016,7.8,15.5,93.25,10.8,24.51,74.1,1015,44.9407,26.0233
04/21/2016,0.9,17.6,66.56,10.8,0,24.1,1024.3,44.9407,26.0233
04/22/2016,0.9,20.6,66.31,10.8,0,9.1,1017.6,44.9407,26.0233
04/23/2016,4.9,20.5,68.05,14.3,0,32.9,1009.1,44.9407,26.0233
04/24/2016,8.6,17.1,77.99,14.4,0,55.4,999.9,44.9407,26.0233
04/25/2016,10.1,13.6,90.63,10.7,3.77,83.2,998.6,44.9407,26.0233
04/26/2016,6.8,10.6,94.29,10.8,5.08,79,1004.7,44.9407,26.0233
04/27/2016,4.5,16.6,71.82,7.2,0,28.2,1013.4,44.9407,26.0233
04/28/2016,1.4,21.5,69.73,7.2,0,28.4,1015.4,44.9407,26.0233
04/29/2016,7.6,21.6,70.63,14.4,0.12,59.2,1017.7,44.9407,26.0233
04/30/2016,5.7,18.6,70.81,10.8,0,23.1,1019.3,44.9407,26.0233
05/01/2016,6.7,21.1,59.92,10.8,0,25.5,1019.4,44.9407,26.0233
05/02/2016,6.8,18.3,65.08,17.9,0,58.3,1017.9,44.9407,26.0233
05/03/2016,8.9,13.3,84.41,21.5,15.59,83.2,1010.6,44.9407,26.0233
05/04/2016,8.6,16.1,80.18,21.5,1.93,78.6,1009,44.9407,26.0233
05/05/2016,9.4,18.6,71.52,17.9,2.97,72.7,1013.4,44.9407,26.0233
05/06/2016,8.4,19.8,83.29,14.3,11.94,66.1,1015.2,44.9407,26.0233
05/07/2016,7.3,19.1,84.17,17.9,11.6,65.6,1015,44.9407,26.0233
05/08/2016,8.3,19.3,77.61,10.8,0.03,53.7,1017.3,44.9407,26.0233
05/09/2016,9.8,15.3,86.57,14.4,2.28,77.7,1021.3,44.9407,26.0233
05/10/2016,9.5,18.6,77.5,10.8,0.18,57.4,1019.8,44.9407,26.0233
05/11/2016,5.9,20.8,76.83,7.2,0.01,39.1,1014,44.9407,26.0233
05/12/2016,9.4,20.6,80.98,7.2,0,62.9,1006.1,44.9407,26.0233
05/13/2016,12.1,23.6,82.91,10.8,3.91,66,999.5,44.9407,26.0233
05/14/2016,8.3,22.3,78.92,10.8,0.01,47.8,1003.1,44.9407,26.0233
05/15/2016,9.9,24.1,79.41,7.2,0.51,45,1006.2,44.9407,26.0233
05/16/2016,10,17,92.77,10.8,7.49,80.3,1012,44.9407,26.0233
05/17/2016,8.3,17.3,83.95,7.2,1.41,67.4,1015.2,44.9407,26.0233
05/18/2016,3.2,17.6,74.66,10.8,0.01,48.3,1014.9,44.9407,26.0233
05/19/2016,2.7,20.5,68.42,7.2,0,19.3,1014.6,44.9407,26.0233
05/20/2016,11.3,22.5,61.14,10.8,0,49.6,1014.6,44.9407,26.0233
05/21/2016,11.1,23.3,70.09,14.4,0.07,49.1,1016.7,44.9407,26.0233
05/22/2016,12.3,24.8,65.46,7.2,0,42,1017.5,44.9407,26.0233
05/23/2016,10.2,27.3,63.84,10.7,0,35,1014,44.9407,26.0233
05/24/2016,12,23.5,80.34,25,5.86,47.1,1006.5,44.9407,26.0233
05/25/2016,10.1,19,89.22,10.7,7.38,79.4,1000.8,44.9407,26.0233
05/26/2016,12.5,22.6,83.95,14.4,1.9,71.6,1008.8,44.9407,26.0233
05/27/2016,13.2,23.6,75.89,10.8,0.5,71.1,1014.8,44.9407,26.0233
05/28/2016,9.7,27.5,69.99,10.8,0,19.6,1015.6,44.9407,26.0233
05/29/2016,13.7,28.6,66.1,10.7,0,39,1011.6,44.9407,26.0233
05/30/2016,13.6,29.1,71.81,7.2,0,31.3,1008.8,44.9407,26.0233
05/31/2016,16.1,28.6,69.5,14.3,0.12,27.2,1009.2,44.9407,26.0233
06/01/2016,11.7,29.1,66.54,7.2,0,27.1,1013.3,44.9407,26.0233
06/02/2016,13.7,24.5,82.03,14.4,15.23,65.6,1009.5,44.9407,26.0233
06/03/2016,12.1,24.1,86.61,14.3,0.58,61.5,1007.7,44.9407,26.0233
06/04/2016,15.5,22.6,73.98,7.2,0.02,91.6,1009.9,44.9407,26.0233
06/05/2016,13,26.6,72.85,7.2,0,35.8,1012.6,44.9407,26.0233
06/06/2016,13.6,25.5,78.16,10.8,10.54,62.7,1012.4,44.9407,26.0233
06/07/2016,12.6,18.1,78.24,10.7,0.23,91.3,1020,44.9407,26.0233
06/08/2016,12.1,21.1,65.97,7.2,0,69.3,1020.5,44.9407,26.0233
06/09/2016,10.1,22.6,79.77,14.3,1.04,48.6,1015.1,44.9407,26.0233
06/10/2016,10.1,26.5,71.67,7.2,0,38.4,1012.3,44.9407,26.0233
06/11/2016,13.6,27.6,72.43,10.8,0.02,59.8,1010.8,44.9407,26.0233
06/12/2016,15.5,24.6,84.86,7.2,6.33,85.8,1010.3,44.9407,26.0233
06/13/2016,15.6,21.6,89.42,10.8,19.51,99.2,1004.3,44.9407,26.0233
06/14/2016,15.6,22.6,88.16,14.3,1.48,90.1,999.3,44.9407,26.0233
06/15/2016,12.7,28.1,73.59,14.3,0.03,42,1001.7,44.9407,26.0233
06/16/2016,11.7,30,69.17,10.8,0,21.6,1011.1,44.9407,26.0233
06/17/2016,16,33.5,67.5,7.2,0,50.2,1015,44.9407,26.0233
06/18/2016,19.7,33.1,66.89,10.8,0,19.1,1013.7,44.9407,26.0233
06/19/2016,19.1,28.6,72.79,17.9,5,85.1,1014.8,44.9407,26.0233
06/20/2016,19.5,30.5,69.36,14.4,0,74.3,1019,44.9407,26.0233
06/21/2016,19.5,34,63.84,7.2,0,13.3,1021.4,44.9407,26.0233
06/22/2016,20.6,34.6,56.13,14.3,0,11.2,1020.6,44.9407,26.0233
06/23/2016,21.6,33.6,60.23,17.9,0,15.9,1020.6,44.9407,26.0233
06/24/2016,22.5,33,63.97,14.3,0.07,39.5,1019.6,44.9407,26.0233
06/25/2016,20,31,63.73,14.3,0,46.5,1017.4,44.9407,26.0233
06/26/2016,19.1,31.1,55.29,14.4,0,15.8,1014.9,44.9407,26.0233
06/27/2016,19,33,54.59,10.7,0,50.3,1011,44.9407,26.0233
06/28/2016,17.2,26.5,76.39,14.3,16.99,66.1,1008.5,44.9407,26.0233
06/29/2016,18,28.1,77.73,7.2,0.83,86.7,1011.3,44.9407,26.0233
06/30/2016,17.6,30.1,71.25,7.2,0.89,47.7,1014.3,44.9407,26.0233
07/01/2016,17.7,32.1,63.88,7.2,0,36.6,1015.4,44.9407,26.0233
07/02/2016,19.5,32,60.23,14.3,0.06,40.9,1015.3,44.9407,26.0233
07/03/2016,18.5,31,79.17,14.3,12.01,77.2,1013.6,44.9407,26.0233
07/04/2016,15.6,28.1,84.96,14.4,15.88,49.5,1015.6,44.9407,26.0233
07/05/2016,15.2,26.6,71.54,7.2,0,69.7,1018.5,44.9407,26.0233
07/06/2016,14.1,29.1,66.57,7.2,0,39.5,1013.7,44.9407,26.0233
07/07/2016,18.2,25,67.81,10.8,11.63,57.7,1014.1,44.9407,26.0233
07/08/2016,16,27,50.2,7.2,0,51.8,1019.9,44.9407,26.0233
07/09/2016,13.1,29.6,60.62,10.8,0,25,1015.5,44.9407,26.0233
07/10/2016,17.1,26.6,54.78,10.8,0,55.5,1015.5,44.9407,26.0233
07/11/2016,15.1,29.6,57.12,10.7,0,15,1017.7,44.9407,26.0233
07/12/2016,16.6,30.6,59.41,7.2,0,0,1016.3,44.9407,26.0233
07/13/2016,15.6,30.6,62.12,7.2,0,0,1014,44.9407,26.0233
07/14/2016,17.1,33,61.65,7.2,0,9.9,1009,44.9407,26.0233
07/15/2016,21.6,31.1,55.31,17.9,0,24.6,1009.5,44.9407,26.0233
07/16/2016,20.6,29.6,49.88,18,0,11.2,1009.8,44.9407,26.0233
07/17/2016,19.5,30,69.28,14.4,0.01,53.2,1008.9,44.9407,26.0233
07/18/2016,13.2,27.1,66.61,21.5,0,38,1010.3,44.9407,26.0233
07/19/2016,16.5,25.5,52.12,17.9,0,38.3,1013.6,44.9407,26.0233
07/20/2016,16.1,24.6,61.42,7.2,0,73.5,1015.3,44.9407,26.0233
07/21/2016,12.1,29.1,59.33,10.8,0,26.2,1014.5,44.9407,26.0233
07/22/2016,13.2,31.6,54.79,10.8,0,17.1,1014.6,44.9407,26.0233
07/23/2016,16.6,33.1,52.96,7.2,0,15.4,1014.8,44.9407,26.0233
07/24/2016,18.2,31,55.09,10.8,0,42,1015.1,44.9407,26.0233
07/25/2016,17.6,31.6,56.25,10.7,0,19.8,1015.2,44.9407,26.0233
07/26/2016,17.2,32.1,53.68,10.8,0,36.7,1014.4,44.9407,26.0233
07/27/2016,18.3,32.6,57.07,14.3,7.91,33.8,1014.9,44.9407,26.0233
07/28/2016,17.6,32.1,58.68,7.2,0,8,1015.2,44.9407,26.0233
07/29/2016,19.5,33.6,47.39,7.2,0,36.6,1012.9,44.9407,26.0233
07/30/2016,17.2,31.6,60.7,10.8,0.4,50.2,1012.8,44.9407,26.0233
07/31/2016,19,34.1,58.43,10.7,0.01,20.8,1013.9,44.9407,26.0233
08/01/2016,20.5,34.6,51.6,14.3,0,20,1012.1,44.9407,26.0233
08/02/2016,19.6,31.1,57.7,10.7,0.01,58.3,1011.7,44.9407,26.0233
08/03/2016,19.6,29,66.9,17.9,0.11,70.6,1012.9,44.9407,26.0233
08/04/2016,16.5,30,59.92,7.2,0,41.1,1016.6,44.9407,26.0233
08/05/2016,17.6,31.6,51.5,10.8,0,19.1,1015.8,44.9407,26.0233
08/06/2016,19.6,33,49.89,10.8,0,27,1014.8,44.9407,26.0233
08/07/2016,17.7,33.5,51.51,10.8,0,36.2,1016.2,44.9407,26.0233
08/08/2016,18.5,29.6,51.87,10.8,0,73.9,1019.4,44.9407,26.0233
08/09/2016,18.1,31.5,52.78,10.7,0,29.9,1016.5,44.9407,26.0233
08/10/2016,16.6,33,56.07,14.3,0,16.3,1012.4,44.9407,26.0233
08/11/2016,18.6,35,53.86,10.8,0,54.4,1011.2,44.9407,26.0233
08/12/2016,14.2,18.1,98.24,10.8,46.87,98.4,1018.1,44.9407,26.0233
08/13/2016,11.1,23.6,68.43,7.2,0,59.3,1023.2,44.9407,26.0233
08/14/2016,10.1,27.6,55.38,7.2,0,31,1022.7,44.9407,26.0233
08/15/2016,13,29.6,59.25,7.2,0,12.1,1019.4,44.9407,26.0233
08/16/2016,14.6,30.5,68.2,14.3,0.01,27.9,1015.1,44.9407,26.0233
08/17/2016,14.6,30.5,66.71,7.2,0.01,20.4,1011.8,44.9407,26.0233
08/18/2016,15.5,26.6,78.85,14.3,1.87,65.6,1011.9,44.9407,26.0233
08/19/2016,17.1,26,79.27,10.8,0,49.1,1014,44.9407,26.0233
08/20/2016,18.5,30.5,65.38,7.2,0.01,63.4,1016.4,44.9407,26.0233
08/21/2016,19,33,53.1,10.7,0,8.8,1016.4,44.9407,26.0233
08/22/2016,19.6,34,56.22,14.4,0.01,47.8,1013.8,44.9407,26.0233
08/23/2016,18.1,29.6,76.91,17.9,12.34,81.8,1016.1,44.9407,26.0233
08/24/2016,18.6,26.6,82.74,7.2,4.68,81.8,1017.8,44.9407,26.0233
08/25/2016,19.1,28,57.26,14.3,0,40,1019.6,44.9407,26.0233
08/26/2016,13.6,26.5,58,14.4,0,28.6,1022,44.9407,26.0233
08/27/2016,13.6,27.1,55.76,10.8,0,12.5,1022.4,44.9407,26.0233
08/28/2016,13.5,30.5,55.61,10.8,0,26.2,1019.3,44.9407,26.0233
08/29/2016,18.5,28.1,74.9,10.8,0.4,65.6,1015.7,44.9407,26.0233
08/30/2016,16.1,32,67.19,10.8,0.01,39.1,1014.3,44.9407,26.0233
08/31/2016,17.1,24.1,67.63,7.2,0,63.6,1020.5,44.9407,26.0233
09/01/2016,15.6,27.5,62.84,10.7,0,40.3,1021.7,44.9407,26.0233
09/02/2016,13.5,28,64.24,7.2,0,14.3,1018,44.9407,26.0233
09/03/2016,14,29.1,65.41,14.4,0.01,31.3,1017.1,44.9407,26.0233
09/04/2016,13.7,30.1,57.55,7.2,0,16.7,1017.1,44.9407,26.0233
09/05/2016,14,30.6,58.26,10.8,0,17.6,1012.5,44.9407,26.0233
09/06/2016,15.7,27.5,65.95,18,0,35.1,1015,44.9407,26.0233
09/07/2016,16.5,30.6,52.57,18,0,27.8,1021,44.9407,26.0233
09/08/2016,17.6,30.6,50.73,10.8,0,34.2,1018,44.9407,26.0233
09/09/2016,14.6,32,52.23,7.2,0,5.9,1015.2,44.9407,26.0233
09/10/2016,17.1,31.1,50.03,10.8,0,8,1016.8,44.9407,26.0233
09/11/2016,14.6,30,55.04,10.8,0,8,1017.4,44.9407,26.0233
09/12/2016,15.1,29.1,55.14,10.8,0,29.5,1019.4,44.9407,26.0233
09/13/2016,15,29.6,51.31,7.2,0,31.6,1017.4,44.9407,26.0233
09/14/2016,16.2,30,57.27,10.7,0.02,52.8,1013.7,44.9407,26.0233
09/15/2016,16.6,27,64.86,10.8,1.68,34.8,1016.8,44.9407,26.0233
09/16/2016,11.7,32.1,60.74,10.8,0,21.2,1016.3,44.9407,26.0233
09/17/2016,14.7,32.1,55.99,14.3,0,14.3,1012.2,44.9407,26.0233
09/18/2016,14.1,31.6,59.51,10.8,0,30,1009.7,44.9407,26.0233
09/19/2016,16.5,22.1,88.6,14.4,15.47,99.6,1007.2,44.9407,26.0233
09/20/2016,10.7,15.2,96.78,10.7,54.86,99.6,1007,44.9407,26.0233
09/21/2016,10.1,14.1,85.84,7.2,0.61,94.7,1014.7,44.9407,26.0233
09/22/2016,6.1,18.6,84.73,14.3,2.98,49.9,1018.5,44.9407,26.0233
09/23/2016,4.2,19.6,71.98,10.8,0,35.3,1023.3,44.9407,26.0233
09/24/2016,8.5,22.5,65.62,10.8,0,54.3,1026,44.9407,26.0233
09/25/2016,10.6,14.1,86.34,7.2,1.6,84.7,1021.7,44.9407,26.0233
09/26/2016,8.5,20.1,76.95,7.2,0,73.9,1021.6,44.9407,26.0233
09/27/2016,8.1,19.6,74.81,7.2,0,67.7,1025.1,44.9407,26.0233
09/28/2016,5.7,22.1,69.54,10.8,0,11.7,1027.3,44.9407,26.0233
09/29/2016,5.7,24.5,71.79,18,0,19.1,1023.5,44.9407,26.0233
09/30/2016,9.6,26.6,67.25,7.2,0,0,1020.9,44.9407,26.0233
10/01/2016,9.1,25.6,71.89,3.6,0,46.2,1017.8,44.9407,26.0233
10/02/2016,8.2,23.7,76.03,10.7,0,3.4,1017.4,44.9407,26.0233
10/03/2016,11.6,22.1,83.69,7.2,0,37.6,1016.1,44.9407,26.0233
10/04/2016,10.2,22.6,79.26,14.3,0.1,40.8,1013.6,44.9407,26.0233
10/05/2016,4.2,16,81.21,14.4,0.6,49.5,1012.3,44.9407,26.0233
10/06/2016,5.1,15.6,70.04,14.4,0.2,49.5,1018.4,44.9407,26.0233
10/07/2016,3.6,17,82.69,10.8,9.16,63.5,1016.9,44.9407,26.0233
10/08/2016,8.6,13.1,93.27,10.8,16.91,90,1013.3,44.9407,26.0233
10/09/2016,4.7,14.6,81.87,7.2,0,68.8,1020.9,44.9407,26.0233
10/10/2016,7.5,16.6,68,7.2,0.7,68.5,1021.6,44.9407,26.0233
10/11/2016,8.1,11,98.46,10.8,75.48,99.6,1014.9,44.9407,26.0233
10/12/2016,7.2,11.6,99.07,14.4,32.73,93.8,1006.6,44.9407,26.0233
10/13/2016,5.6,15.1,83.83,14.3,0.01,61,1013.2,44.9407,26.0233
10/14/2016,3.1,9.5,87.73,7.2,0,71.4,1025.7,44.9407,26.0233
10/15/2016,5.1,13.1,82.28,7.2,0,81.4,1026.6,44.9407,26.0233
10/16/2016,6,10.6,95.4,14.4,4.29,94.3,1025.1,44.9407,26.0233
10/17/2016,5.5,9.1,74.03,18,0.31,98.8,1034.6,44.9407,26.0233
10/18/2016,3.1,10.6,68.04,7.2,0,79,1032.9,44.9407,26.0233
10/19/2016,5.6,10.5,73.64,7.2,0,89.3,1026.2,44.9407,26.0233
10/20/2016,1.7,11.1,87.3,7.2,0.21,80.6,1024.5,44.9407,26.0233
10/21/2016,8.5,10.1,91.73,10.8,0.02,99.6,1022.3,44.9407,26.0233
10/22/2016,10,12.6,90.5,10.8,0.02,99.6,1019,44.9407,26.0233
10/23/2016,11.6,13,95.77,10.7,0.24,99.6,1022.6,44.9407,26.0233
10/24/2016,9.2,11.6,98.37,10.8,3.1,99.6,1029.2,44.9407,26.0233
10/25/2016,7.6,10,94.03,7.2,0.01,99.6,1031.3,44.9407,26.0233
10/26/2016,7.5,8.6,95.8,7.2,7.1,99.2,1023.8,44.9407,26.0233
10/27/2016,4.6,8.5,90.13,7.2,0.01,95.1,1028.8,44.9407,26.0233
10/28/2016,1.7,8,86.7,3.6,0,85.5,1034.4,44.9407,26.0233
10/29/2016,-1.1,14,86.85,10.8,0,37.4,1025.2,44.9407,26.0233
10/30/2016,3.7,14.1,61.33,25,0,39.8,1019.4,44.9407,26.0233
10/31/2016,-0.3,11.5,58.38,10.8,0,44,1022.1,44.9407,26.0233
11/01/2016,1.2,12.1,64.33,17.9,0,53.9,1022.8,44.9407,26.0233
11/02/2016,-0.4,12.2,79.67,14.3,0,33.9,1017.2,44.9407,26.0233
11/03/2016,2.6,13.5,87.24,7.2,1.9,76.1,1014.6,44.9407,26.0233
11/04/2016,0.6,9.5,81.48,10.8,0,51.1,1023.9,44.9407,26.0233
11/05/2016,-2.4,12.5,85.09,10.8,0,33.6,1021.6,44.9407,26.0233
11/06/2016,0.2,18.1,83.7,10.8,0,37.2,1011.7,44.9407,26.0233
11/07/2016,6.1,18.6,83.38,17.9,1.48,55,1006.5,44.9407,26.0233
11/08/2016,7.6,11,96.72,14.4,14.08,99.2,1007.8,44.9407,26.0233
11/09/2016,6.6,9.5,99.08,10.8,10.83,99.6,1005.2,44.9407,26.0233
11/10/2016,3.1,8.7,97.53,14.3,3.15,92.6,1009.4,44.9407,26.0233
11/11/2016,-0.6,11.6,86.07,7.2,0,16.3,1019,44.9407,26.0233
11/12/2016,1,11.1,93.71,18,0.62,70.7,1017.4,44.9407,26.0233
11/13/2016,-0.4,11,78.49,25.1,2.46,80.1,1009,44.9407,26.0233
11/14/2016,-2.8,7.1,71.47,7.2,0,59.3,1027.1,44.9407,26.0233
11/15/2016,-3.6,2.6,90.86,14.3,0.1,71.1,1033.2,44.9407,26.0233
11/16/2016,-6.1,7.1,83.37,10.8,0,17.5,1027,44.9407,26.0233
11/17/2016,-2.4,8.1,85.61,7.2,0,64.2,1023.4,44.9407,26.0233
11/18/2016,-2.6,14.5,82.13,10.8,0,50.8,1024.4,44.9407,26.0233
11/19/2016,1.1,12.5,85.69,14.3,0,33.5,1026.7,44.9407,26.0233
11/20/2016,8,9.6,81.57,10.8,0,99.6,1027.4,44.9407,26.0233
11/21/2016,5.5,8,90.82,7.2,0,97.2,1029.5,44.9407,26.0233
11/22/2016,4.1,5.1,88.05,7.2,0,99.6,1030.9,44.9407,26.0233
11/23/2016,3,11,75.02,7.2,0,84.3,1030.5,44.9407,26.0233
11/24/2016,-2.9,6.7,80.42,10.8,0,75,1026.5,44.9407,26.0233
11/25/2016,-5.4,0.7,99.12,7.2,0,64.6,1022.5,44.9407,26.0233
11/26/2016,-0.4,4,97.28,7.2,0,99.6,1023.2,44.9407,26.0233
11/27/2016,2.6,8.5,92.51,21.5,0,80.9,1011.7,44.9407,26.0233
11/28/2016,2.6,6.1,81.44,10.8,0,69.1,1012.1,44.9407,26.0233
11/29/2016,-4.1,3.5,75.49,10.8,0,74.8,1023.5,44.9407,26.0233
11/30/2016,-4.4,1.1,77.16,17.9,0,17.2,1028.1,44.9407,26.0233
12/01/2016,-5.6,4.6,85.32,10.8,0,39.9,1017.9,44.9407,26.0233
12/02/2016,-5.4,8.6,81.81,25.1,0.3,42.5,1003.7,44.9407,26.0233
12/03/2016,-5.8,7.5,58.51,14.4,0,10,1019.2,44.9407,26.0233
12/04/2016,-7.4,6.5,66.56,14.3,0,10.9,1029.9,44.9407,26.0233
12/05/2016,-7.8,3.5,80.7,10.8,0,11.6,1035.5,44.9407,26.0233
12/06/2016,-9.1,8.1,78.25,10.8,0,28.6,1025.6,44.9407,26.0233
12/07/2016,-4.6,3,82.37,14.3,0,70.6,1035.9,44.9407,26.0233
12/08/2016,-3.5,5.5,75.91,21.5,0,39,1035.1,44.9407,26.0233
12/09/2016,-1.8,10.2,77.88,10.7,0.1,53.2,1023.6,44.9407,26.0233
12/10/2016,-0.6,11.1,62.86,10.8,0,56.2,1021.1,44.9407,26.0233
12/11/2016,2.7,14.6,75.1,7.2,0,42,1015.5,44.9407,26.0233
12/12/2016,-0.6,10.6,72.49,10.8,0,53.8,1010,44.9407,26.0233
12/13/2016,-6.7,4.1,77.37,14.4,2.21,31.1,1025.2,44.9407,26.0233
12/14/2016,-11.3,0.7,82.73,14.4,0.06,38.6,1026.3,44.9407,26.0233
12/15/2016,-5.2,5.6,66.21,14.3,0.02,44.9,1024,44.9407,26.0233
