Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
07/05/2016,10.8,27,64.6,9.2,0,27.5,1018.2,47.7933,22.8766
07/06/2016,13.6,24.7,76.27,29.4,1.8,64.5,1013.2,47.7933,22.8766
07/07/2016,13.3,22.9,63.08,12.6,0,46.4,1017.6,47.7933,22.8766
07/08/2016,9,26.3,63.37,14.4,0,31.2,1020.3,47.7933,22.8766
07/09/2016,13.8,23,84.54,15.9,4.51,77.1,1016.1,47.7933,22.8766
07/10/2016,12.4,24.5,76.23,10.6,0,68.4,1018.4,47.7933,22.8766
07/11/2016,12.1,29.9,68.78,9.9,0,25.8,1017.5,47.7933,22.8766
07/12/2016,15.8,32.7,66.03,9.6,0,69.3,1014,47.7933,22.8766
07/13/2016,17.3,33.3,65.83,11.8,0,19.1,1010.3,47.7933,22.8766
07/14/2016,17.3,30.2,75.34,28,1.89,50.1,1007.6,47.7933,22.8766
07/15/2016,12.6,25.5,73.68,15.4,1.85,59.3,1015.1,47.7933,22.8766
07/16/2016,14.8,26.6,84.63,19.3,29.83,79.7,1013.4,47.7933,22.8766
07/17/2016,16.8,23.2,86.84,20.7,14.62,76.4,1012.4,47.7933,22.8766
07/18/2016,15.8,22.5,82.18,26,2.59,77.8,1014.8,47.7933,22.8766
07/19/2016,14.4,22.5,72.56,18.1,0.08,68.9,1017.7,47.7933,22.8766
07/20/2016,14.8,25,75.66,14.3,0.09,65.5,1017.1,47.7933,22.8766
07/21/2016,11.7,25.8,72.06,13.3,0,42.5,1015.9,47.7933,22.8766
07/22/2016,13.4,28,74.39,11.6,0,49,1015.4,47.7933,22.8766
07/23/2016,15.6,29.4,74.13,10.6,4.55,43,1016.1,47.7933,22.8766
07/24/2016,13.1,30.3,70.64,8.1,0,6.4,1016.6,47.7933,22.8766
07/25/2016,15.8,31,69.92,8.9,0,54.8,1015.3,47.7933,22.8766
07/26/2016,19.3,29.5,79.18,18.4,3.04,81.1,1015.3,47.7933,22.8766
07/27/2016,17.5,30.8,73.68,9.8,0,53,1015.7,47.7933,22.8766
07/28/2016,17.6,31.9,78.02,21.8,0.03,36.6,1014.9,47.7933,22.8766
07/29/2016,17.4,27.4,84.11,19.4,4.28,63.3,1014.3,47.7933,22.8766
07/30/2016,17.5,29.7,77.03,16,0.14,46.5,1014.5,47.7933,22.8766
07/31/2016,15.3,31.4,69.4,8.1,0,32.7,1014.5,47.7933,22.8766
08/01/2016,16.8,29.7,73.79,16.1,1.74,43,1012.2,47.7933,22.8766
08/02/2016,16.8,22.4,90.01,8.9,7.39,66,1014.7,47.7933,22.8766
08/03/2016,14.8,28,74.19,9.8,0,53.6,1015.4,47.7933,22.8766
08/04/2016,13.2,29.5,70.09,10.6,0,59.9,1016.8,47.7933,22.8766
08/05/2016,16.1,31.5,67.34,15.8,0,12.7,1014.4,47.7933,22.8766
08/06/2016,16.6,32.6,68.52,19.6,0,26.3,1014.9,47.7933,22.8766
08/07/2016,14.6,27.7,63.1,19.7,0,43.1,1020.6,47.7933,22.8766
08/08/2016,9.9,28.3,64.26,11.6,0,36.3,1021.1,47.7933,22.8766
08/09/2016,12.9,29,64.06,14.1,0,35,1017,47.7933,22.8766
08/10/2016,12.2,30,73.27,19.3,13.48,31.6,1012.6,47.7933,22.8766
08/11/2016,13.8,18,91.64,14.5,17.63,90.9,1016.3,47.7933,22.8766
08/12/2016,11.5,21.2,73.14,16,0.74,66.5,1021.5,47.7933,22.8766
08/13/2016,7.3,23.2,71.86,9.8,0,25.2,1025.2,47.7933,22.8766
08/14/2016,10.8,25.5,74.6,15.9,0,61.6,1023.2,47.7933,22.8766
08/15/2016,16.7,26.5,77.17,12.8,12.73,66,1019.9,47.7933,22.8766
08/16/2016,14.6,25.7,73.09,13.4,0.64,69.3,1016.5,47.7933,22.8766
08/17/2016,11.6,22.6,78.82,15,2.03,63.8,1012.5,47.7933,22.8766
08/18/2016,10.3,25.5,74.39,8.1,0,28.9,1013.2,47.7933,22.8766
08/19/2016,10.6,28.7,70.34,10,0,32.1,1013.8,47.7933,22.8766
08/20/2016,12.8,30,71.69,8,0,41.8,1016.6,47.7933,22.8766
08/21/2016,15.2,31.2,69.73,14.9,0,61.9,1016.6,47.7933,22.8766
08/22/2016,17.8,22.7,85.52,14.5,3.74,74.6,1016.9,47.7933,22.8766
08/23/2016,14.4,27.4,76.43,17,0,66.7,1020.7,47.7933,22.8766
08/24/2016,12.8,28.4,66.12,18.7,0,9,1021,47.7933,22.8766
08/25/2016,11.3,27.4,64.45,15.1,0,19.1,1021.9,47.7933,22.8766
08/26/2016,10.8,28.4,60.57,12.7,0,0.7,1023,47.7933,22.8766
08/27/2016,11.8,30,61.01,11,0,0.4,1023.1,47.7933,22.8766
08/28/2016,11.6,31.9,61.46,7.2,0,0,1020.1,47.7933,22.8766
08/29/2016,12.4,31.2,64.5,8.2,0,6.8,1016.2,47.7933,22.8766
08/30/2016,13.8,28.7,70.29,20.9,0,51.1,1017.1,47.7933,22.8766
08/31/2016,10.1,27,64.76,12.5,0,17.2,1021.5,47.7933,22.8766
09/01/2016,8.9,27.9,66.2,10.7,0,7.6,1021,47.7933,22.8766
09/02/2016,9.1,28.2,64.47,13.5,0,15.2,1018.8,47.7933,22.8766
09/03/2016,10.5,28.2,65.86,11.8,0,30.5,1018.4,47.7933,22.8766
09/04/2016,10.9,29,63.99,14.2,0,41.5,1017.1,47.7933,22.8766
09/05/2016,15.8,23.3,77.64,16.2,7.12,76.6,1011.6,47.7933,22.8766
09/06/2016,15.5,25,87.42,8.9,1.61,82,1016.5,47.7933,22.8766
09/07/2016,12.1,30,70.28,16.1,0.01,9,1022.3,47.7933,22.8766
09/08/2016,12.1,30.7,68.45,9.2,0,2.7,1018,47.7933,22.8766
09/09/2016,10.9,30.7,69.63,8.1,0,19.2,1015.8,47.7933,22.8766
09/10/2016,12.9,31.9,67.76,10.1,0,12.9,1016.7,47.7933,22.8766
09/11/2016,13.3,31.2,69.02,11.5,0,30,1017.1,47.7933,22.8766
09/12/2016,12.9,30.5,69.57,9.9,0.11,21.1,1018.8,47.7933,22.8766
09/13/2016,15.3,29.5,68.43,8.9,0.35,41.6,1017.7,47.7933,22.8766
09/14/2016,11.8,29.2,72,9.9,0.01,2.6,1015.3,47.7933,22.8766
09/15/2016,10.9,28.8,70.83,9.8,0,18.2,1016.6,47.7933,22.8766
09/16/2016,12.1,28.7,71.16,15.3,0,39.6,1016,47.7933,22.8766
09/17/2016,15.7,29.3,68.49,14.1,0.14,83,1011.5,47.7933,22.8766
09/18/2016,13.5,26,77.6,10.7,2.52,64.5,1011.1,47.7933,22.8766
09/19/2016,15.5,21.9,94.09,14.7,9.1,88.1,1007.2,47.7933,22.8766
09/20/2016,11,17.6,77.57,17.7,0.11,79.8,1008.6,47.7933,22.8766
09/21/2016,5.8,17,70.09,16.1,0,54.7,1015.2,47.7933,22.8766
09/22/2016,2.8,16.8,83.11,16.1,0.31,51.4,1020,47.7933,22.8766
09/23/2016,4.8,19.2,77.72,9.8,0,44.9,1024.6,47.7933,22.8766
09/24/2016,3.9,20,75.06,9.8,0,39.6,1026.6,47.7933,22.8766
09/25/2016,5.4,19.5,73.72,17.1,0.01,55.9,1022.5,47.7933,22.8766
09/26/2016,5.6,19.3,69.9,11.1,0,60.9,1022.2,47.7933,22.8766
09/27/2016,5.8,21.2,71.2,10.9,0,58.8,1025.3,47.7933,22.8766
09/28/2016,4.4,22,70.69,20.8,0,40.7,1027.6,47.7933,22.8766
09/29/2016,12.4,23,62.6,20.7,0,64.1,1023.9,47.7933,22.8766
09/30/2016,9.8,26,70.41,9,0,5.2,1020.3,47.7933,22.8766
10/01/2016,9.8,25,71.73,12.7,0,64.5,1017.1,47.7933,22.8766
10/02/2016,9.8,25.5,67.31,10.1,0,63,1015.9,47.7933,22.8766
10/03/2016,13.8,16,95.22,14.3,12.15,88.6,1015.9,47.7933,22.8766
10/04/2016,10.3,13.3,90.85,23,3.34,83.3,1015.4,47.7933,22.8766
10/05/2016,2.8,8.6,86.43,27.6,4.44,74.8,1015.5,47.7933,22.8766
10/06/2016,4,7.1,93.11,19,5.44,86.1,1016.1,47.7933,22.8766
10/07/2016,3.6,11.3,87.84,11.6,1.1,70.7,1017.2,47.7933,22.8766
10/08/2016,0.9,12.5,85.59,12.6,0,39.9,1017.4,47.7933,22.8766
10/09/2016,1.6,13.8,83.76,13.6,0,67.5,1022.1,47.7933,22.8766
10/10/2016,1.5,14.3,81.94,10.6,0,52.1,1022.2,47.7933,22.8766
10/11/2016,2.8,11.7,92.72,9.7,1.62,85.7,1014.8,47.7933,22.8766
10/12/2016,7.8,10.7,95.14,12.5,4.76,92.6,1009.4,47.7933,22.8766
10/13/2016,4,12,83.05,17.9,0.75,80.6,1017,47.7933,22.8766
10/14/2016,0.4,13.8,80.38,12.6,0,66.6,1024.3,47.7933,22.8766
10/15/2016,6.3,17.7,70.36,14.4,0.14,72.4,1021,47.7933,22.8766
10/16/2016,9.7,12,96.32,14.5,14.57,91.7,1021,47.7933,22.8766
10/17/2016,6.8,9,92.82,19.8,2.74,95.1,1030.6,47.7933,22.8766
10/18/2016,7,11.8,75.75,14.6,0.11,84.7,1028.2,47.7933,22.8766
10/19/2016,7,11,77.52,10.1,0,87.6,1023.1,47.7933,22.8766
10/20/2016,5.2,15.3,78.82,19.8,0,87.5,1019.6,47.7933,22.8766
10/21/2016,8,16.7,75.19,17.1,0.73,90.9,1016.1,47.7933,22.8766
10/22/2016,5.6,12.1,96.46,17.1,14.85,70.9,1016.3,47.7933,22.8766
10/23/2016,0.9,17.2,88.3,7.4,0.03,51.5,1022.1,47.7933,22.8766
10/24/2016,4.1,15,87.26,10.1,0,55.3,1025,47.7933,22.8766
10/25/2016,12.1,17,79.8,14.5,0.39,88.4,1024.1,47.7933,22.8766
10/26/2016,7.5,14.2,86.57,21.6,9.88,83.3,1021.6,47.7933,22.8766
10/27/2016,1.3,12.5,75.13,11.8,0,53.1,1028.7,47.7933,22.8766
10/28/2016,0.9,12,84.96,10.6,0,50.5,1033.5,47.7933,22.8766
10/29/2016,4.7,8.8,86.89,19.7,0.51,90.1,1026.7,47.7933,22.8766
10/30/2016,1.9,10.2,80.09,20.6,0.14,53.8,1022.8,47.7933,22.8766
10/31/2016,0.9,9.7,78.22,23.2,0,44.9,1025.3,47.7933,22.8766
11/01/2016,1.1,10.7,79.21,8.4,0.19,63.2,1023.6,47.7933,22.8766
11/02/2016,6.3,11.9,73.87,22.8,0,84.9,1014,47.7933,22.8766
11/03/2016,1.2,9,79.86,19.1,0.59,71.5,1016.8,47.7933,22.8766
11/04/2016,-1.8,8.2,77.83,9.9,0,82.3,1024.5,47.7933,22.8766
11/05/2016,-3.7,9.6,74.06,18.9,0.15,63.5,1018.5,47.7933,22.8766
11/06/2016,6.6,14,91.32,18.6,7.29,89.3,1004,47.7933,22.8766
11/07/2016,5.1,14.3,89.77,31.4,4.38,88.2,1004.2,47.7933,22.8766
11/08/2016,3.8,10,91.02,8,0.16,81.4,1009.1,47.7933,22.8766
11/09/2016,2.4,7,97.87,17.8,3.18,90.6,1006.2,47.7933,22.8766
11/10/2016,-1.1,6.8,91.4,17.2,0.35,67.1,1012.3,47.7933,22.8766
11/11/2016,0.7,10,80.12,14.6,0,50.5,1017.6,47.7933,22.8766
11/12/2016,-0.1,6.1,93.15,14.2,10.77,78.2,1015.1,47.7933,22.8766
11/13/2016,-0.4,4.8,95.51,28,17.73,95,1015.5,47.7933,22.8766
11/14/2016,-0.4,3.3,87.42,17.9,0.73,73.6,1031.2,47.7933,22.8766
11/15/2016,-4.2,3.1,91.18,9.7,0,26.5,1034.4,47.7933,22.8766
11/16/2016,-0.5,2,87.25,14.9,8.72,92.3,1028.7,47.7933,22.8766
11/17/2016,0.5,3,93.54,10.3,7.22,93.1,1023.3,47.7933,22.8766
11/18/2016,2.1,11,79.28,21.7,0.01,77.7,1021.6,47.7933,22.8766
11/19/2016,7.2,16,63.7,16.2,0,40.4,1020,47.7933,22.8766
11/20/2016,3.4,17,70.52,12.9,0,22.1,1021.3,47.7933,22.8766
11/21/2016,-0.2,15.1,84.7,6.4,0,0,1024,47.7933,22.8766
11/22/2016,-0.2,14,86.79,4.4,0,0,1025.4,47.7933,22.8766
11/23/2016,-2,7,98.29,5.6,0,31.5,1027.5,47.7933,22.8766
11/24/2016,-4.1,8.3,95.47,6.3,0,45,1025.7,47.7933,22.8766
11/25/2016,-2.1,7.1,93.77,9.8,0.29,62.4,1021.7,47.7933,22.8766
11/26/2016,1.2,13.5,88.3,10.8,0.01,29.7,1019.5,47.7933,22.8766
11/27/2016,4,6,94.91,15.6,5.76,90.9,1010.9,47.7933,22.8766
11/28/2016,-1.1,3.5,77.68,22.6,0.2,63.6,1015.9,47.7933,22.8766
11/29/2016,-2.9,1.1,73.86,17.6,0,47.3,1027.5,47.7933,22.8766
11/30/2016,-5.1,0.8,90.37,17.1,0.01,52.5,1029.2,47.7933,22.8766
12/01/2016,-1.2,1.7,93.79,21.4,1.61,91.5,1018,47.7933,22.8766
12/02/2016,-1,5.3,83.79,34.8,4.51,61.6,1005.5,47.7933,22.8766
12/03/2016,-2.3,2,84.03,28.7,0.32,67.3,1021.7,47.7933,22.8766
12/04/2016,-4.7,2,91.87,15.2,0.23,45,1031.4,47.7933,22.8766
12/05/2016,-7,3.4,87.54,8.3,17.7,14.9,1034.3,47.7933,22.8766
12/06/2016,-5.5,1.2,91.89,15.3,16.34,63,1029.1,47.7933,22.8766
12/07/2016,-3.8,-0.8,91.54,10,13.61,95.3,1038.8,47.7933,22.8766
12/08/2016,-3.9,0.1,87.83,9.9,13.61,80.2,1039.1,47.7933,22.8766
12/09/2016,-4.9,3.2,88.97,15.3,12.25,75.6,1030.2,47.7933,22.8766
12/10/2016,-2,1.8,97.55,8.2,0.04,94.2,1026.5,47.7933,22.8766
12/11/2016,1.8,8.2,87.29,23.2,0,82.9,1016.8,47.7933,22.8766
12/12/2016,-0.1,6,86.45,31.5,3.24,74.6,1013.7,47.7933,22.8766
12/13/2016,-8.1,0.2,69.08,29.9,0,7.3,1030.5,47.7933,22.8766
12/14/2016,-9.2,-2.3,85.19,9.1,0.46,78.6,1028.8,47.7933,22.8766
12/15/2016,-3.3,-1.8,89.95,7.5,0.05,93.9,1029.4,47.7933,22.8766
12/16/2016,-7.4,1.2,89.63,8.3,2.72,62.6,1037.5,47.7933,22.8766
12/17/2016,-5.8,-3.1,97.26,11.4,4.45,81,1041,47.7933,22.8766
12/18/2016,-4,-3,94.68,8.2,4.45,95.3,1036.6,47.7933,22.8766
12/19/2016,-3.2,-2,92.85,6.3,4.45,95.8,1037.3,47.7933,22.8766
12/20/2016,-2.7,-1.9,94.17,8.9,3.09,95.7,1036.2,47.7933,22.8766
12/21/2016,-6.3,-2.6,96.38,11.4,3.09,56.3,1038.4,47.7933,22.8766
12/22/2016,-4,-2.8,96.99,6.2,3.09,95.5,1038.2,47.7933,22.8766
12/23/2016,-4.8,-3.7,97.47,5.5,3.09,95.6,1037.6,47.7933,22.8766
12/24/2016,-4.3,-3.1,94.4,7.9,3.12,93.3,1034.2,47.7933,22.8766
12/25/2016,-4.1,-1.1,97.78,6.5,1.83,93.8,1026.3,47.7933,22.8766
12/26/2016,-1.3,0.8,99.03,4.8,0.2,95.8,1025.2,47.7933,22.8766
12/27/2016,-0.2,3.8,93.96,21.6,1.26,78.4,1024.2,47.7933,22.8766
12/28/2016,-1.6,3,81.88,27.8,0.55,65.9,1025.3,47.7933,22.8766
12/29/2016,-5.4,1.3,81.51,20.9,0,22.8,1035.9,47.7933,22.8766
12/30/2016,-7,0.1,82.86,8.8,12.62,24.8,1038.8,47.7933,22.8766
12/31/2016,-9.2,0.3,87.47,7.2,11.26,42.9,1035.3,47.7933,22.8766
01/01/2017,-8.8,-1.3,90.26,9.6,0,46.8,1028.2,47.7933,22.8766
01/02/2017,-10.7,0.9,84.59,11.4,0,21.7,1020.7,47.7933,22.8766
01/03/2017,-5.1,-1.4,91.06,17.6,0.03,91,1021,47.7933,22.8766
01/04/2017,-1.2,0.8,82.22,35.5,0.71,90.5,1010.9,47.7933,22.8766
01/05/2017,-5.2,1,79.33,33.7,0.76,67,1010,47.7933,22.8766
01/06/2017,-12.7,-5.8,61.36,35.2,0,71.5,1023.7,47.7933,22.8766
01/07/2017,-15.9,-11.1,60.39,31.8,0,44.2,1028,47.7933,22.8766
01/08/2017,-15,-8,60.58,32.6,0,70.3,1023.7,47.7933,22.8766
01/09/2017,-12.6,-5.9,63.84,22.6,0,68.9,1023.3,47.7933,22.8766
01/10/2017,-15.9,-6.2,74.02,14.3,0,42.9,1025.3,47.7933,22.8766
01/11/2017,-13.1,-2.8,73.37,17.7,0,76,1020.5,47.7933,22.8766
01/12/2017,-10.2,-5.1,83.26,12.4,0.34,83.1,1017,47.7933,22.8766
01/13/2017,-6,2.4,82.95,19.9,2.7,86.6,1007.6,47.7933,22.8766
01/14/2017,-0.7,3,95.6,30.6,1.68,65.8,1000.8,47.7933,22.8766
01/15/2017,-1.1,0.3,95.77,15,0.84,78.1,1016.4,47.7933,22.8766
01/16/2017,-8,0.3,93.91,13.1,0,52.3,1022.3,47.7933,22.8766
01/17/2017,-6.6,2.8,80.62,14.1,0,74.8,1026.2,47.7933,22.8766
01/18/2017,-6,2.4,79.89,11.9,0,62.2,1033.3,47.7933,22.8766
01/19/2017,-9.7,1.1,79.38,11.7,0,3.1,1037.1,47.7933,22.8766
01/20/2017,-13.9,-1.6,84.95,6.3,0,21.9,1038.5,47.7933,22.8766
01/21/2017,-6.4,-1.8,83.22,7.2,0,86.3,1036.1,47.7933,22.8766
01/22/2017,-7.9,0.1,81.56,15.2,0,53,1036.1,47.7933,22.8766
01/23/2017,-11,1.4,88.31,8,0,8.1,1031.5,47.7933,22.8766
01/24/2017,-11,-2.2,93.6,11.7,0,35.9,1025.9,47.7933,22.8766
01/25/2017,-7,-5.1,95.78,8,0,86.1,1029.2,47.7933,22.8766
01/26/2017,-11.9,-3.7,90.78,8.2,0,73.7,1034.6,47.7933,22.8766
01/27/2017,-13.8,-6.9,93.75,9.4,0,64.7,1035,47.7933,22.8766
01/28/2017,-9.4,-1.8,88.15,9.7,0,57.2,1030.4,47.7933,22.8766
01/29/2017,-12,0.1,84.18,8.1,0,27.4,1029.9,47.7933,22.8766
01/30/2017,-13,-0.5,87.26,7.3,0,14.1,1029.6,47.7933,22.8766
01/31/2017,-11.8,3.7,78.02,10.3,0,58.3,1027.2,47.7933,22.8766
02/01/2017,-0.1,4.7,69.42,11.9,0,90.5,1026,47.7933,22.8766
02/02/2017,1.6,4.8,79.8,18,1.01,87.7,1022.5,47.7933,22.8766
02/03/2017,3.5,6.4,96.38,17.9,2.09,80.8,1014.7,47.7933,22.8766
02/04/2017,3.3,10.2,95.73,10.2,2.49,73.3,1010.5,47.7933,22.8766
02/05/2017,1.1,6,98.55,24,5.61,69.2,1008.1,47.7933,22.8766
02/06/2017,-0.8,8.2,92.18,14.1,0.45,71.3,1011.8,47.7933,22.8766
02/07/2017,0,4.1,97.38,11.6,5.5,81.5,1013.1,47.7933,22.8766
02/08/2017,-2.7,-0.1,95.86,10.8,0.6,80.7,1022.8,47.7933,22.8766
02/09/2017,-2,2.7,93.14,13.3,0.47,73.2,1029.8,47.7933,22.8766
02/10/2017,-0.7,7.5,62.9,13.6,0,62.4,1030.5,47.7933,22.8766
02/11/2017,-2.9,5,90.35,12.6,0,32.6,1030.9,47.7933,22.8766
02/12/2017,-4.9,2.5,96.01,12.5,0,46.6,1034.4,47.7933,22.8766
02/13/2017,-3,-1.9,97.32,5.6,0,91.5,1037,47.7933,22.8766
02/14/2017,-4,-2,92.65,10.9,0,92.6,1037.6,47.7933,22.8766
02/15/2017,-2.1,-0.8,87.94,10.9,0,91.1,1038.2,47.7933,22.8766
02/16/2017,-2.7,5,83.67,9.2,0,36.2,1035.8,47.7933,22.8766
02/17/2017,-4.3,3.6,94.55,9.8,0.69,66.2,1026.4,47.7933,22.8766
02/18/2017,-1.2,0.3,95.94,9.7,0.09,91.7,1024.5,47.7933,22.8766
02/19/2017,-0.2,2.1,96.83,9,0,85.9,1026.3,47.7933,22.8766
02/20/2017,-1.1,0,98.6,13.5,0.01,82.4,1024,47.7933,22.8766
02/21/2017,0,4.3,96.09,22.6,6.44,81.2,1014.1,47.7933,22.8766
02/22/2017,0.2,9,89.98,30.3,1.09,79.8,1012.9,47.7933,22.8766
02/23/2017,7.6,10.8,78.34,38.4,1.1,78.7,1007.2,47.7933,22.8766
02/24/2017,6.1,10.8,69.84,37,0,75.3,1005.5,47.7933,22.8766
02/25/2017,-0.7,7.3,65.14,21.3,0.19,56,1019.8,47.7933,22.8766
02/26/2017,-3.2,9,72.29,9.9,0,61.6,1023.6,47.7933,22.8766
02/27/2017,-0.6,14,68.01,10.1,0,50.8,1018.2,47.7933,22.8766
02/28/2017,4.4,18.6,61.78,28,0,68.5,1009.4,47.7933,22.8766
03/01/2017,5.1,12.3,79.65,21.7,3.5,83.7,1004.3,47.7933,22.8766
03/02/2017,0.7,11.6,77.58,20.8,0.11,39.1,1014.1,47.7933,22.8766
03/03/2017,2.5,13,65.29,19.8,0,44.7,1019.1,47.7933,22.8766
03/04/2017,-0.7,17.7,57.8,19.9,0,54.3,1015.5,47.7933,22.8766
03/05/2017,6.5,17,59.3,29.6,0,66.2,1010.8,47.7933,22.8766
03/06/2017,5.8,12.3,75,27.3,1.73,71.9,1006,47.7933,22.8766
03/07/2017,2.5,12,83.56,13.3,6.89,68.8,1008.6,47.7933,22.8766
03/08/2017,2.5,16.2,76.91,17,0,83.2,1017.2,47.7933,22.8766
03/09/2017,0.7,13.3,86.3,21.7,0.51,69.8,1019.2,47.7933,22.8766
03/10/2017,3.3,12.4,80.58,22.5,0.49,72,1013.9,47.7933,22.8766
03/11/2017,5.2,10.5,62.55,33.3,0.1,84.7,1016.1,47.7933,22.8766
03/12/2017,4.7,11.9,60.82,19.6,0,74,1015.3,47.7933,22.8766
03/13/2017,2.8,14,68.06,18.9,0,86.6,1019.6,47.7933,22.8766
03/14/2017,-1.1,11,72.68,14.4,0,67.3,1025.3,47.7933,22.8766
03/15/2017,-1.3,11.3,74.18,15.4,0.01,49.8,1025.7,47.7933,22.8766
03/16/2017,-1,11.2,70.56,26.9,0,53.4,1021.3,47.7933,22.8766
03/17/2017,-2.3,11.3,63.85,13.5,0,62.5,1018.2,47.7933,22.8766
03/18/2017,4.1,7.5,88.4,30.4,13.17,76.9,1006.5,47.7933,22.8766
03/19/2017,2.1,10.2,65.95,30,3.67,47.7,1006.7,47.7933,22.8766
03/20/2017,3.3,10.5,90.29,23,2.59,69.7,1011,47.7933,22.8766
03/21/2017,4.4,18,78.76,10.6,0,69.5,1012.9,47.7933,22.8766
03/22/2017,9.3,24.2,61.61,12.2,0,62,1012.8,47.7933,22.8766
03/23/2017,7.8,21.5,74.15,10.8,0.07,64.1,1017.5,47.7933,22.8766
03/24/2017,7.2,20.5,73.1,25.2,0.54,45.2,1021.1,47.7933,22.8766
03/25/2017,2.3,14.3,60.26,19.7,0,49.2,1022.5,47.7933,22.8766
03/26/2017,3.3,11,54.11,27.9,0,45.5,1018.6,47.7933,22.8766
03/27/2017,-2,13,65.1,14.1,0,29.8,1025.7,47.7933,22.8766
03/28/2017,-0.5,19,62.2,18.2,0,5.7,1023.4,47.7933,22.8766
03/29/2017,3.1,22,60.07,24.4,0,12.4,1021,47.7933,22.8766
03/30/2017,6.4,15.5,63.07,24.3,0,30.5,1023.1,47.7933,22.8766
03/31/2017,0,18,66.95,9.9,0,42.5,1026.7,47.7933,22.8766
04/01/2017,1.8,23,59.19,10.9,0,43.6,1020.5,47.7933,22.8766
04/02/2017,2.9,24.3,55.81,7.4,0,0.1,1019,47.7933,22.8766
04/03/2017,3.4,24.7,57.88,9.9,0.05,12.6,1018.4,47.7933,22.8766
04/04/2017,7,21.4,55.51,22.1,0.1,68.1,1017.4,47.7933,22.8766
04/05/2017,7.2,19.4,64.68,13.8,0.16,59.2,1016.5,47.7933,22.8766
04/06/2017,5.1,11,88.68,36.1,11.85,79.9,1011.5,47.7933,22.8766
04/07/2017,3,10.7,74.07,26.2,0.55,62.2,1014,47.7933,22.8766
04/08/2017,5.8,13.4,72.78,24.3,0.67,69.2,1016.6,47.7933,22.8766
04/09/2017,1.2,16.5,59.52,17,0,21.6,1025.3,47.7933,22.8766
04/10/2017,1.3,19.7,61.6,10.9,0,7.2,1022.6,47.7933,22.8766
04/11/2017,5.6,16.9,78.94,20.9,0.77,61.8,1016,47.7933,22.8766
04/12/2017,0,13.8,62.2,18,0,77.5,1020.2,47.7933,22.8766
04/13/2017,5.9,14,79.5,21,2.15,81.2,1011.4,47.7933,22.8766
04/14/2017,1.9,14.8,76.42,27.9,0.03,73.6,1013.6,47.7933,22.8766
04/15/2017,1.9,17.2,63.25,20.7,0,60,1015.2,47.7933,22.8766
04/16/2017,8.1,14.2,65.94,26,2.26,76.7,1011.5,47.7933,22.8766
04/17/2017,-0.3,13.7,57.67,19.7,0,76,1014.5,47.7933,22.8766
04/18/2017,-1.5,13,67.78,17.1,0.05,57,1013.6,47.7933,22.8766
04/19/2017,3.7,9.9,73.54,33.1,5.71,78.6,1012.7,47.7933,22.8766
04/20/2017,1.7,8.8,75.24,34,7.79,73.3,1017.2,47.7933,22.8766
04/21/2017,2.2,10.9,54.88,26.7,0,56.3,1022.5,47.7933,22.8766
04/22/2017,4.7,10.8,67.4,23.3,0.8,79.4,1018.2,47.7933,22.8766
04/23/2017,3.7,10.9,78.64,26.9,2.99,62.1,1015.2,47.7933,22.8766
04/24/2017,1.3,12,74.54,11.8,0.59,63,1020.8,47.7933,22.8766
04/25/2017,5.2,20.3,54.93,22.5,0,67.3,1016.3,47.7933,22.8766
04/26/2017,10,23.2,49.28,27.7,0,80.8,1012.5,47.7933,22.8766
04/27/2017,10.2,24.6,52.06,23.5,0,74.2,1011.8,47.7933,22.8766
04/28/2017,13.8,25.1,61.93,17.2,0.1,80.5,1008.9,47.7933,22.8766
04/29/2017,7.8,19.9,82.46,23.4,3.07,70.6,1014,47.7933,22.8766
04/30/2017,6.8,14.7,80.6,15.1,1.67,55.5,1018.2,47.7933,22.8766
05/01/2017,3.6,20.2,78.17,12.2,0,52.7,1016.5,47.7933,22.8766
05/02/2017,9.6,25,70.95,11.6,0,78.1,1016,47.7933,22.8766
05/03/2017,10.8,26.9,71.14,10.8,0.78,74.9,1016.2,47.7933,22.8766
05/04/2017,11.6,19,87.08,21.5,5.62,58.7,1016.5,47.7933,22.8766
05/05/2017,9.1,19.8,90.23,16,1.72,59.3,1015.2,47.7933,22.8766
05/06/2017,9.4,22,86.55,21.8,0.31,47.9,1012.8,47.7933,22.8766
05/07/2017,10.5,21.9,79.65,29.2,2.97,66,1007.4,47.7933,22.8766
05/08/2017,11.3,17.9,79.21,27.1,0.14,69.8,1005.2,47.7933,22.8766
05/09/2017,4.9,14.1,61.74,27.9,0.03,65.8,1009.4,47.7933,22.8766
05/10/2017,0.1,12.5,54.63,17.7,0,51.2,1014.1,47.7933,22.8766
05/11/2017,0.6,19.8,59.54,15,0,47.5,1012.8,47.7933,22.8766
05/12/2017,12.1,19.3,72.97,20.1,2.96,65.1,1008.3,47.7933,22.8766
05/13/2017,12.9,19.5,93.12,14.7,6.99,71.4,1008.7,47.7933,22.8766
05/14/2017,12.1,22.2,81.66,20.7,0.12,55,1016.5,47.7933,22.8766
05/15/2017,8.7,22.5,70.37,11.8,0,41.4,1023.4,47.7933,22.8766
