Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
06/24/2016,21.1,35.1,68.02,35.6,0.69,22.9,1019.5,44.5677,27.3855
06/25/2016,19.7,32.1,71.21,21.5,0.02,30.3,1017.5,44.5677,27.3855
06/26/2016,18.1,33.1,61.53,18,0,17.4,1014.6,44.5677,27.3855
06/27/2016,18.2,32.1,61.65,14.4,0.01,58.1,1010.7,44.5677,27.3855
06/28/2016,21.1,27.6,66.67,17.9,0.9,71.3,1008,44.5677,27.3855
06/29/2016,19.2,26.7,74.43,25,0.02,76.2,1011.1,44.5677,27.3855
06/30/2016,19.2,31.1,62.19,25,0,30.9,1014.1,44.5677,27.3855
07/01/2016,19.7,32.6,53.76,17.9,0,21.9,1015.4,44.5677,27.3855
07/02/2016,20.1,32.6,61.76,17.9,0,34.1,1015,44.5677,27.3855
07/03/2016,19.5,33.1,69.46,21.5,0.01,26.2,1013.5,44.5677,27.3855
07/04/2016,18.7,27.2,72.54,35.8,0,32,1015.5,44.5677,27.3855
07/05/2016,16,27.5,54.24,17.8,0,37.2,1018.2,44.5677,27.3855
07/06/2016,16.5,30.1,47.92,14.3,0,27,1014,44.5677,27.3855
07/07/2016,17.7,26.1,65.83,28.7,3.53,55.1,1014.1,44.5677,27.3855
07/08/2016,16.1,27.2,51.39,21.5,0,34.6,1020.1,44.5677,27.3855
07/09/2016,15.1,30.1,56.27,17.8,0,24.9,1015.8,44.5677,27.3855
07/10/2016,17.6,27.6,53.21,25.1,0,47.8,1015.7,44.5677,27.3855
07/11/2016,15.1,29.6,55.68,14.3,0,19,1018.1,44.5677,27.3855
07/12/2016,16.6,31,57.11,21.4,0,0.1,1016.9,44.5677,27.3855
07/13/2016,15.1,32.1,69.95,17.8,0,27.2,1014.2,44.5677,27.3855
07/14/2016,16.2,33.7,64.79,21.5,0,0,1009.5,44.5677,27.3855
07/15/2016,17,32.7,64.6,32.2,0,9.6,1009.8,44.5677,27.3855
07/16/2016,19.5,33,53,32.3,0,0,1010.6,44.5677,27.3855
07/17/2016,18.2,30.6,68.6,17.8,0,22.3,1009.4,44.5677,27.3855
07/18/2016,16.6,28.6,62.87,25.1,0.62,51.8,1010.2,44.5677,27.3855
07/19/2016,16.6,26.2,53.54,28.6,0,37.9,1013.7,44.5677,27.3855
07/20/2016,17.7,25.7,54.94,14.5,0,71.1,1015.4,44.5677,27.3855
07/21/2016,15.2,29.1,50.35,14.3,0,29,1014.6,44.5677,27.3855
07/22/2016,16,31.2,44.87,17.8,0,18.3,1014.7,44.5677,27.3855
07/23/2016,17.6,32.7,47.02,14.3,0,6.6,1014.8,44.5677,27.3855
07/24/2016,18.6,31.2,50.39,21.5,0,14.7,1015.2,44.5677,27.3855
07/25/2016,19.5,32.1,51.21,17.8,0,7.1,1015.1,44.5677,27.3855
07/26/2016,19.1,32.6,50.16,21.4,0.06,31.9,1014.5,44.5677,27.3855
07/27/2016,18,32.5,59.95,21.4,0.02,33.5,1015,44.5677,27.3855
07/28/2016,18.5,34.1,54.48,24.9,0.01,12.5,1015.2,44.5677,27.3855
07/29/2016,17,34.2,50.74,14.3,0,2.7,1013,44.5677,27.3855
07/30/2016,18.6,34,55.31,14.3,0,10,1012.5,44.5677,27.3855
07/31/2016,20.1,34.5,52.56,14.3,0,12.9,1013.9,44.5677,27.3855
08/01/2016,20.5,36.1,47.06,24.9,0,1.3,1012.5,44.5677,27.3855
08/02/2016,19.6,33.6,49.57,21.4,0,18.9,1011.7,44.5677,27.3855
08/03/2016,20.1,28.5,67.03,21.5,0.78,62.6,1013,44.5677,27.3855
08/04/2016,18.5,29.7,60.34,21.5,0,10.4,1016.5,44.5677,27.3855
08/05/2016,17.6,33,60.31,21.4,0,19.9,1015.7,44.5677,27.3855
08/06/2016,17,33.6,55.01,14.3,0,4.7,1014.7,44.5677,27.3855
08/07/2016,21.6,31.1,52.87,32.3,0,0.1,1016.3,44.5677,27.3855
08/08/2016,19.6,30,47.74,32.2,0,30.9,1019.4,44.5677,27.3855
08/09/2016,16.7,30.2,47.18,21.4,0,32.5,1016.4,44.5677,27.3855
08/10/2016,18.6,33.1,44.51,14.2,0,29.8,1012.6,44.5677,27.3855
08/11/2016,17.7,35.5,40.92,28.5,0,23.8,1011.3,44.5677,27.3855
08/12/2016,14.6,20.7,87.59,32.2,8.77,96.9,1018.5,44.5677,27.3855
08/13/2016,12.7,24.1,60.22,21.5,0,22,1023.1,44.5677,27.3855
08/14/2016,11.6,27.5,50.04,14.3,0,0.4,1022.7,44.5677,27.3855
08/15/2016,13.7,30.1,50.28,14.2,0,11.5,1019.6,44.5677,27.3855
08/16/2016,15.1,32.5,52.46,32.1,0,14.6,1015,44.5677,27.3855
08/17/2016,16.6,32.5,62.6,14.3,0,11.6,1011.7,44.5677,27.3855
08/18/2016,18.2,25.7,73.29,21.5,2.37,78.1,1012.1,44.5677,27.3855
08/19/2016,18.6,26.5,81.31,10.8,5.55,84.1,1014,44.5677,27.3855
08/20/2016,19.1,32.1,67.06,31.9,0.19,59.9,1016,44.5677,27.3855
08/21/2016,18.6,33.6,56.85,25,0,24.9,1015.9,44.5677,27.3855
08/22/2016,21.1,34.6,54.26,28.6,4.92,34.8,1013,44.5677,27.3855
08/23/2016,19.1,29.1,72.13,28.7,0.16,51,1015.5,44.5677,27.3855
08/24/2016,19.6,25,65.89,36,0.26,79.5,1017.3,44.5677,27.3855
08/25/2016,18.1,27.1,53.44,32.2,0,24.9,1019.2,44.5677,27.3855
08/26/2016,15,27.1,51.44,32.1,0,29,1021.1,44.5677,27.3855
08/27/2016,17.1,27.1,49.04,21.4,0,44.2,1021.6,44.5677,27.3855
08/28/2016,18.6,30,57.64,28.6,4.98,54.1,1018.5,44.5677,27.3855
08/29/2016,18.1,26.5,90.54,24.9,10.83,71.8,1015.5,44.5677,27.3855
08/30/2016,17.2,30.6,80.58,21.3,6.12,50.9,1014.3,44.5677,27.3855
08/31/2016,19,26.1,59.88,28.6,0,26.3,1020.2,44.5677,27.3855
09/01/2016,13.5,26.7,58.61,17.7,0,4.1,1021.9,44.5677,27.3855
09/02/2016,12.6,27.1,63.55,17.9,0,19.1,1018.5,44.5677,27.3855
09/03/2016,14.5,29.1,57.99,17.8,0,13.4,1016.8,44.5677,27.3855
09/04/2016,16.5,30.6,51.76,21.2,0,7.1,1017.1,44.5677,27.3855
09/05/2016,16.1,31,42.7,25,0,14.5,1013.3,44.5677,27.3855
09/06/2016,16.6,29.1,65.08,28.5,0,30,1015.3,44.5677,27.3855
09/07/2016,15.1,31.6,55.58,25,0,11.3,1020.9,44.5677,27.3855
09/08/2016,16.1,32,51.71,17.9,0,43.3,1018,44.5677,27.3855
09/09/2016,16.5,32.1,48.78,17.7,0,4.7,1015.3,44.5677,27.3855
09/10/2016,17.1,31.6,47.64,14.3,0,7.9,1016.8,44.5677,27.3855
09/11/2016,16.5,30.5,61.68,21.3,0,9.3,1017.6,44.5677,27.3855
09/12/2016,14.7,29.1,61.37,17.9,0,12.4,1019.5,44.5677,27.3855
09/13/2016,14.1,30.5,54.84,21.4,0,19,1016.9,44.5677,27.3855
09/14/2016,16.1,30.2,50.42,32.1,0,32.1,1013.1,44.5677,27.3855
09/15/2016,17.7,27.6,56.69,21.3,0.3,40.2,1016.7,44.5677,27.3855
09/16/2016,14.6,31,60.65,21.3,0,11.6,1016.9,44.5677,27.3855
09/17/2016,16.1,32.1,47.58,21.3,0,8.6,1012.5,44.5677,27.3855
09/18/2016,17.2,31.1,50.68,14.4,0.6,29.3,1010.1,44.5677,27.3855
09/19/2016,16.6,21.6,95.55,28.6,25.31,95.3,1006.8,44.5677,27.3855
09/20/2016,11,15.6,92.26,35.9,32.06,99.4,1006.6,44.5677,27.3855
09/21/2016,10.7,16.6,75.01,10.8,0.49,89.5,1014.9,44.5677,27.3855
09/22/2016,7.1,19,77.92,17.8,2.1,41.8,1018.3,44.5677,27.3855
09/23/2016,7.2,18.7,72.17,21.5,0,23.2,1023.2,44.5677,27.3855
09/24/2016,7.7,22.1,66.66,7.2,0,0,1026.2,44.5677,27.3855
09/25/2016,11.2,17.1,79.41,17.9,0,75.5,1021.4,44.5677,27.3855
09/26/2016,9.6,18.2,81.17,21.5,0.01,42.2,1021.3,44.5677,27.3855
09/27/2016,8.5,20.2,70.99,18,0,30.8,1025,44.5677,27.3855
09/28/2016,9.1,21.6,67.96,10.7,0,6.2,1027.4,44.5677,27.3855
09/29/2016,10.6,23.6,66.73,20.1,0,21.6,1023.2,44.5677,27.3855
09/30/2016,10.1,26.6,65.72,17.8,0,0,1021.1,44.5677,27.3855
10/01/2016,12.2,26.6,74.25,21.4,0,39,1018,44.5677,27.3855
10/02/2016,12.2,26,79.99,24.9,0,17.4,1017.5,44.5677,27.3855
10/03/2016,12.6,27.1,79.61,21.4,0,12.7,1016.1,44.5677,27.3855
10/04/2016,13.2,21.6,71.68,25.1,0,44.3,1013.9,44.5677,27.3855
10/05/2016,8.7,18.6,68.84,21.4,0,35.4,1012.2,44.5677,27.3855
10/06/2016,3.7,14,69.37,17.8,0,54,1019.4,44.5677,27.3855
10/07/2016,8.7,17.7,66.53,21.5,0.27,66.3,1016.8,44.5677,27.3855
10/08/2016,6.7,11.2,89.57,32.4,30.94,82.3,1012.9,44.5677,27.3855
10/09/2016,6.2,15,79.47,18,0,29.7,1021.4,44.5677,27.3855
10/10/2016,7.1,14.2,80.73,10.8,0.69,60.6,1022,44.5677,27.3855
10/11/2016,10.2,16.5,93.33,21.5,3.32,99,1014.8,44.5677,27.3855
10/12/2016,9.7,13.6,97.66,25.1,11.54,92.4,1006.9,44.5677,27.3855
10/13/2016,6.7,16.5,84.42,28.6,0.6,51.2,1014.1,44.5677,27.3855
10/14/2016,4.6,10.5,80.82,25.1,0,87,1025.9,44.5677,27.3855
10/15/2016,3.7,14.7,86.52,21.4,0,64.7,1026.7,44.5677,27.3855
10/16/2016,7.6,12,93.84,25.2,3.74,93.8,1025.1,44.5677,27.3855
10/17/2016,4.2,9.7,80.18,32.3,0,83.2,1034,44.5677,27.3855
10/18/2016,3.1,10.6,83.99,17.9,0,77.4,1033,44.5677,27.3855
10/19/2016,0.7,11.7,84.78,10.8,0,63.5,1026.3,44.5677,27.3855
10/20/2016,2.2,13.7,89.78,17.9,0,47.6,1024.5,44.5677,27.3855
10/21/2016,9.1,13.6,88.68,21.5,0,99.4,1022.5,44.5677,27.3855
10/22/2016,10.5,16.2,88.47,21.5,0,98.3,1019.2,44.5677,27.3855
10/23/2016,11.2,16.1,93,25,0,93.4,1022.8,44.5677,27.3855
10/24/2016,9.6,13.1,85.99,17.9,0,96,1029.4,44.5677,27.3855
10/25/2016,8.5,12,83.47,17.9,0,99.3,1031.6,44.5677,27.3855
10/26/2016,7.6,10.2,92.85,25.1,13.04,99.4,1023.8,44.5677,27.3855
10/27/2016,3.7,8.6,87.69,28.7,0.02,70.5,1028.8,44.5677,27.3855
10/28/2016,1.6,8.6,84.44,17.9,0,38.2,1034.4,44.5677,27.3855
10/29/2016,1.2,11.6,85.59,25,0,44.8,1025.4,44.5677,27.3855
10/30/2016,6.1,13.1,70.57,25.1,0,57.9,1019.3,44.5677,27.3855
10/31/2016,1.2,12.1,67.48,25.1,0,51,1021.9,44.5677,27.3855
11/01/2016,2.6,8.2,76.87,28.7,0,56.2,1023.2,44.5677,27.3855
11/02/2016,1.5,14.5,76.18,25,0,38.3,1017.6,44.5677,27.3855
11/03/2016,5.2,12.2,87.24,17.9,2.71,71.4,1014.9,44.5677,27.3855
11/04/2016,3.6,9.6,89.55,14.2,1.02,57.9,1024.2,44.5677,27.3855
11/05/2016,-0.6,10,94.55,14.2,0,26.1,1021.9,44.5677,27.3855
11/06/2016,2.6,15.7,93.03,17.8,0,51.8,1012.1,44.5677,27.3855
11/07/2016,9.7,19.7,82.6,25,0.29,75.4,1007.1,44.5677,27.3855
11/08/2016,8.1,13.1,96.17,28.8,3.7,97.7,1008,44.5677,27.3855
11/09/2016,7.7,11.2,99.45,21.6,25.77,97.3,1005.2,44.5677,27.3855
11/10/2016,4.1,9.1,94.88,17.8,13.82,79.1,1010,44.5677,27.3855
11/11/2016,2.6,11.1,91.51,14.3,0,46,1019.3,44.5677,27.3855
11/12/2016,1.1,14.6,92.31,35.9,0.7,45.8,1018.2,44.5677,27.3855
11/13/2016,1.6,12.6,83.32,43.1,7.7,74,1010.1,44.5677,27.3855
11/14/2016,-0.9,3.6,84.79,17.9,0,57.3,1027.8,44.5677,27.3855
11/15/2016,0.1,4.1,80.3,25.2,0,82.5,1033,44.5677,27.3855
11/16/2016,-2.6,6.1,89.88,14.3,0,0.6,1027.3,44.5677,27.3855
11/17/2016,0,8.6,82.43,14.3,0,36.5,1024.2,44.5677,27.3855
11/18/2016,0.6,12.6,83.1,17.9,0,8.4,1025,44.5677,27.3855
11/19/2016,3.7,14.1,88.63,28.7,0,28.3,1027.1,44.5677,27.3855
11/20/2016,8.6,11.2,84.65,14.4,0,99.2,1027.5,44.5677,27.3855
11/21/2016,5.6,8.1,88.74,17.9,0,99.4,1029.7,44.5677,27.3855
11/22/2016,4.7,7.1,90.21,10.8,0,99.4,1031,44.5677,27.3855
11/23/2016,5.5,8.1,93.19,14.4,0,93.6,1030.7,44.5677,27.3855
11/24/2016,1.2,8.6,88.82,14.4,0,86.4,1026.8,44.5677,27.3855
11/25/2016,1.2,4.1,92.36,14.3,0,93.9,1022.6,44.5677,27.3855
11/26/2016,2,4.7,95.72,17.8,0,99.2,1023.2,44.5677,27.3855
11/27/2016,3.2,6.1,96.95,32.1,0,94.7,1012.6,44.5677,27.3855
11/28/2016,3.1,5.7,86.48,18,0,75.6,1012.4,44.5677,27.3855
11/29/2016,-1.4,3,75.76,28.6,0,73.7,1023.3,44.5677,27.3855
11/30/2016,-3.4,0.7,77.53,25.2,0,7,1028.1,44.5677,27.3855
12/01/2016,-3.4,4,89.8,25.1,0.1,40.7,1018.1,44.5677,27.3855
12/02/2016,-1.4,8.1,80.23,28.9,0,75.7,1003.9,44.5677,27.3855
12/03/2016,-1.9,6.6,67.37,28.8,0.1,14.9,1019.2,44.5677,27.3855
12/04/2016,-5.6,5.7,78.71,18,0,6.7,1029.9,44.5677,27.3855
12/05/2016,-4.9,3.2,74.91,21.3,0,0,1035.4,44.5677,27.3855
12/06/2016,-4.6,5.6,80.9,25.1,0,12.4,1025.7,44.5677,27.3855
12/07/2016,-3.9,3.5,74.49,32.3,0,50.1,1035.9,44.5677,27.3855
12/08/2016,-5.1,4.2,78.16,35.9,0,16.5,1035.5,44.5677,27.3855
12/09/2016,-0.9,7.7,69.66,28.6,0,57.2,1023.4,44.5677,27.3855
12/10/2016,-0.4,11.7,70.33,21.6,0,25.5,1021,44.5677,27.3855
12/11/2016,1.7,13.1,83.34,21.5,0,27.1,1015.7,44.5677,27.3855
12/12/2016,2.1,9.5,85.25,21.5,0,80,1010,44.5677,27.3855
12/13/2016,-6.8,4.6,69.66,46.6,0.3,54.5,1025.8,44.5677,27.3855
12/14/2016,-7.6,2.7,83.57,28.6,0,23.2,1026.5,44.5677,27.3855
12/15/2016,-5,4.6,72.99,25,0,82.9,1023.6,44.5677,27.3855
12/16/2016,-7.9,0.6,74.34,39.3,0,32.3,1035.8,44.5677,27.3855
12/17/2016,-8.8,1.5,82.95,28.7,0,34.8,1037.9,44.5677,27.3855
12/18/2016,-7.5,1.2,91.96,14.2,0,18.9,1033.8,44.5677,27.3855
12/19/2016,-9.1,-1.3,95.94,17.8,0,27.7,1034.3,44.5677,27.3855
12/20/2016,-7.4,2,92.64,25.2,0.6,82.9,1031.5,44.5677,27.3855
12/21/2016,-2.4,1.6,75.81,21.6,0,83.2,1036.7,44.5677,27.3855
12/22/2016,-2.1,2.7,83.11,10.7,0,87.3,1034.6,44.5677,27.3855
12/23/2016,-5.8,5,90.63,10.7,0,1.8,1031.7,44.5677,27.3855
12/24/2016,-6.6,2,89.57,21.4,0,57.9,1030.3,44.5677,27.3855
12/25/2016,-6.1,1,90.09,25,0,39.7,1022,44.5677,27.3855
12/26/2016,-3.6,7,78.11,17.8,0,56.1,1024.3,44.5677,27.3855
12/27/2016,-2.1,5,87.57,25.1,0,78.9,1022.2,44.5677,27.3855
12/28/2016,-4.4,2.1,91.3,21.5,0.4,44.5,1020.7,44.5677,27.3855
12/29/2016,-1,2.5,72.16,46.7,0.01,73.3,1028,44.5677,27.3855
12/30/2016,-1.1,0,70.9,46.7,0.31,99.6,1031.9,44.5677,27.3855
12/31/2016,-6.9,1.2,76.17,43,0,54.9,1030,44.5677,27.3855
01/01/2017,-6.3,2.2,82.28,25,0,28.3,1022.8,44.5677,27.3855
01/02/2017,-6.6,5.2,72.74,32.2,0,4.1,1017.5,44.5677,27.3855
01/03/2017,-4.9,5.1,70.79,24.9,0,43.6,1016.9,44.5677,27.3855
01/04/2017,-6.3,4.1,81.52,28.6,0,10.7,1013.5,44.5677,27.3855
01/05/2017,-2.8,4.5,78.61,25,0,83.9,1007.9,44.5677,27.3855
01/06/2017,-10.5,2.5,91.63,68.2,7.84,100,1013.3,44.5677,27.3855
01/07/2017,-11.9,-9.4,82.13,43.2,0.7,99.8,1018.7,44.5677,27.3855
01/08/2017,-12.1,-10.5,90.2,25.2,4.1,99.3,1017,44.5677,27.3855
01/09/2017,-17.5,-10.2,87.54,17.9,0,33.8,1023.1,44.5677,27.3855
01/10/2017,-19,-7.6,87.03,43.3,0.1,75.5,1023.2,44.5677,27.3855
01/11/2017,-9.9,-4,92.25,54,4.16,97.3,1017,44.5677,27.3855
01/12/2017,-13.3,-6,83.38,32.1,0,41.6,1015.2,44.5677,27.3855
01/13/2017,-10.9,2.1,83.55,21.5,0,30.9,1014.3,44.5677,27.3855
01/14/2017,-1.4,3.1,88.46,35.8,0,72.1,1003.7,44.5677,27.3855
01/15/2017,-7.1,1.6,89.26,21.5,0,26.1,1016.7,44.5677,27.3855
01/16/2017,-12.4,-2.4,95.29,25.2,0.24,67.9,1022.5,44.5677,27.3855
01/17/2017,-3.1,-1.7,90.77,43.1,0.32,99.4,1025.6,44.5677,27.3855
01/18/2017,-5.1,-2.2,82.38,46.8,0,94,1032.5,44.5677,27.3855
01/19/2017,-9.9,-5,88.76,35.9,0,81.9,1037.9,44.5677,27.3855
01/20/2017,-15.9,-5.2,90.42,25,0,9.6,1037.4,44.5677,27.3855
01/21/2017,-11.3,-5.4,90.15,21.5,0,60.8,1032.5,44.5677,27.3855
01/22/2017,-7.1,1.5,86.08,10.8,0,99.2,1035.6,44.5677,27.3855
01/23/2017,-1.8,1.5,87.93,10.7,0,99.4,1032.5,44.5677,27.3855
01/24/2017,-4.9,3.6,87.03,14.2,0,66.2,1023.7,44.5677,27.3855
01/25/2017,-7.1,0.1,86.66,32.2,0,78.8,1025.1,44.5677,27.3855
01/26/2017,-8,-2.1,70.49,39.6,0,10.4,1032.3,44.5677,27.3855
01/27/2017,-12.8,-5.1,84.81,18.1,0,66.9,1031.2,44.5677,27.3855
01/28/2017,-5.1,0.1,92.01,7.3,0,99.3,1029.8,44.5677,27.3855
01/29/2017,-8.8,-0.7,91.43,14.3,0,93.6,1031.7,44.5677,27.3855
01/30/2017,-7.2,-0.5,83.99,21.5,0,87,1033.5,44.5677,27.3855
01/31/2017,-9.3,1.2,81.38,17.9,0,0,1032.3,44.5677,27.3855
02/01/2017,-9.9,-0.6,89.27,21.4,0,16.3,1029.6,44.5677,27.3855
02/02/2017,-8.9,1.6,85.53,17.8,0,19.7,1027.8,44.5677,27.3855
02/03/2017,-3.1,4.1,82.65,28.5,0,69.3,1019.2,44.5677,27.3855
02/04/2017,2.2,9.5,81.04,25.1,0,62.4,1013.1,44.5677,27.3855
02/05/2017,0.7,10.6,87.77,24.8,0,79.3,1009.7,44.5677,27.3855
02/06/2017,-0.7,4,99.06,21.6,0,99.3,1013.6,44.5677,27.3855
02/07/2017,0.2,2.6,99.81,32.4,1.39,99.4,1015.4,44.5677,27.3855
02/08/2017,-4.6,0.2,98.18,36,5.42,99.4,1022.9,44.5677,27.3855
02/09/2017,-5.9,-3.4,87.65,21.7,0.33,81.7,1033.3,44.5677,27.3855
02/10/2017,-7.4,-3.4,82.41,25.1,9.79,70.4,1036,44.5677,27.3855
02/11/2017,-6.7,-5,90.12,21.6,0,95.1,1036.5,44.5677,27.3855
02/12/2017,-6.3,-1.9,87.51,21.6,0,91,1039.7,44.5677,27.3855
02/13/2017,-5.6,-3.4,79.83,14.4,9.79,99.4,1039.1,44.5677,27.3855
02/14/2017,-7.7,-1.1,83.18,28.8,0,78.1,1033.2,44.5677,27.3855
02/15/2017,-3.3,2.1,80.78,21.7,0,25.7,1031.9,44.5677,27.3855
02/16/2017,-4.2,3,88.4,17.8,0,3.4,1036.2,44.5677,27.3855
02/17/2017,-3.2,7.1,82.35,17.8,0,17.1,1026.5,44.5677,27.3855
02/18/2017,-2.1,6.1,87.23,14.5,0,42.2,1021.9,44.5677,27.3855
02/19/2017,-0.4,5.2,92.44,18,3.51,92.4,1025.9,44.5677,27.3855
02/20/2017,0.2,4,99.53,21.6,16.47,99.4,1018.6,44.5677,27.3855
02/21/2017,-0.9,5.6,89.81,35.8,0.02,52.7,1013.6,44.5677,27.3855
02/22/2017,1.6,11.2,81.45,28.4,0.3,41.3,1012.6,44.5677,27.3855
02/23/2017,2.6,16.5,75.99,32.3,0,46.1,1009.5,44.5677,27.3855
02/24/2017,2.7,17.5,74.32,35.9,0,40.4,1008.3,44.5677,27.3855
02/25/2017,-0.1,10.1,88.1,39.4,6.08,84.6,1017.2,44.5677,27.3855
02/26/2017,-2.1,10.6,90.91,21.4,0.01,12.7,1025.6,44.5677,27.3855
02/27/2017,0.7,12.6,85.19,24.9,0,51.3,1019.1,44.5677,27.3855
02/28/2017,2.5,18.6,84.86,25,0,34.7,1015,44.5677,27.3855
03/01/2017,2.7,18.1,85.91,25,0,0.1,1007.4,44.5677,27.3855
03/02/2017,3.7,10.5,88.52,21.5,0,69.1,1011.8,44.5677,27.3855
03/03/2017,2.6,14.1,80.48,25,0,43.1,1018.7,44.5677,27.3855
03/04/2017,2.6,16.2,66.31,28.6,0,14.6,1022.1,44.5677,27.3855
03/05/2017,1.6,18.1,71.97,25,0,33.8,1017,44.5677,27.3855
03/06/2017,4.1,19.5,72.29,28.8,0.01,52.4,1008.3,44.5677,27.3855
03/07/2017,4.1,17.6,81.99,32.1,4.46,39,1009.4,44.5677,27.3855
03/08/2017,5.6,16.6,84.89,32.4,0,62.2,1016,44.5677,27.3855
03/09/2017,3.2,10.6,86.76,21.6,0,63.5,1018.5,44.5677,27.3855
03/10/2017,5.1,8.6,94.65,35.9,2.21,99,1010.2,44.5677,27.3855
03/11/2017,6,8.2,83.93,36,0,99.4,1010.5,44.5677,27.3855
03/12/2017,4.2,6.1,84.6,32.3,0,99.3,1013.5,44.5677,27.3855
03/13/2017,4.2,5.7,91.71,35.9,7.73,99.4,1016.6,44.5677,27.3855
03/14/2017,4.7,11,74.35,32.4,4.28,92.7,1021.6,44.5677,27.3855
03/15/2017,4.1,7.1,85.65,21.5,0.91,96.4,1022.8,44.5677,27.3855
03/16/2017,4.6,12.6,76.24,28.6,0,87.3,1018.2,44.5677,27.3855
03/17/2017,1.2,8.2,76.87,35.9,2.4,55.9,1016.9,44.5677,27.3855
03/18/2017,0.7,13.5,72.62,25,0.88,63.9,1009.6,44.5677,27.3855
03/19/2017,2.5,14.1,81.63,32,2.98,80.2,1003.9,44.5677,27.3855
03/20/2017,0.7,15.5,78.01,17.9,0,43.2,1011.4,44.5677,27.3855
03/21/2017,4.5,18.7,75.34,17.9,0,10.4,1014.8,44.5677,27.3855
03/22/2017,4.5,17,76.06,28.6,0,0,1018.4,44.5677,27.3855
03/23/2017,1.1,16.7,75.17,21.5,0,0.8,1022.6,44.5677,27.3855
03/24/2017,1.2,21.6,66.93,21.4,0,14.7,1022.6,44.5677,27.3855
03/25/2017,7.1,11,80.27,35.9,0,81.2,1022.7,44.5677,27.3855
03/26/2017,3.7,8.1,88.01,32.3,1.99,89,1015.9,44.5677,27.3855
03/27/2017,1.2,13,70.34,25.1,0,23.2,1023,44.5677,27.3855
03/28/2017,2.6,18.2,62.27,25.2,0,15.6,1021.1,44.5677,27.3855
03/29/2017,5.1,20.7,63.23,14.4,0,0,1020.9,44.5677,27.3855
03/30/2017,6.6,17.5,65.61,39.4,0,41.6,1020.5,44.5677,27.3855
03/31/2017,4.1,14.5,69.57,17.9,0.3,35.6,1028.1,44.5677,27.3855
04/01/2017,1.6,18.6,69.94,17.9,0,0,1023.6,44.5677,27.3855
04/02/2017,0.2,19.1,60.12,21.6,0,0,1023.3,44.5677,27.3855
04/03/2017,1.6,19.5,64.53,25.2,0,0,1021.9,44.5677,27.3855
04/04/2017,4.2,11,91.72,25.2,1.09,72,1022.2,44.5677,27.3855
04/05/2017,7.2,14,89.53,17.9,0.49,92.3,1019.1,44.5677,27.3855
04/06/2017,6.7,16.6,85.47,28.7,0,62.2,1009.8,44.5677,27.3855
04/07/2017,3.7,11,84.69,21.7,10.36,76.1,1009.9,44.5677,27.3855
04/08/2017,-0.1,13.6,74.62,21.5,0,54.7,1013.6,44.5677,27.3855
04/09/2017,6.7,14,56.62,28.8,0,52.8,1023.4,44.5677,27.3855
04/10/2017,1.7,16.6,61.11,17.8,0,0.8,1024.7,44.5677,27.3855
04/11/2017,3.6,21.5,55.87,21.5,0,0,1016.8,44.5677,27.3855
04/12/2017,7.7,13.7,71.88,34.7,0.2,53.1,1018.6,44.5677,27.3855
04/13/2017,4.5,20.5,73.61,14.4,0,3.4,1012,44.5677,27.3855
04/14/2017,7.2,18.6,68.37,21.5,0,41.1,1011,44.5677,27.3855
04/15/2017,9.1,19.2,65.84,17.9,0,49.6,1015.8,44.5677,27.3855
04/16/2017,5.6,19.6,75.49,18,0.01,56.4,1010.8,44.5677,27.3855
04/17/2017,4.2,12.6,87.29,39.4,6.86,91,1012.9,44.5677,27.3855
04/18/2017,5,11.5,69.26,21.5,0.01,86,1015.1,44.5677,27.3855
04/19/2017,1.6,10.1,82.36,35.8,2.56,68.5,1016.6,44.5677,27.3855
04/20/2017,0.6,7.1,98.14,35.9,28.29,95.2,1011.8,44.5677,27.3855
04/21/2017,1,5.6,85.37,35.8,1.31,94.8,1018,44.5677,27.3855
04/22/2017,0.2,14,70.58,21.6,0,4.6,1018.8,44.5677,27.3855
04/23/2017,1.2,16,83.22,32.3,3.63,53.9,1012.3,44.5677,27.3855
04/24/2017,1.6,14.1,74.54,17.8,0,28.7,1020.6,44.5677,27.3855
04/25/2017,1.6,19.2,63.59,21.5,0,0,1021.5,44.5677,27.3855
04/26/2017,3.2,21.6,65.17,21.6,0,0.1,1018.9,44.5677,27.3855
04/27/2017,4.2,22,75.7,25.1,0,32.6,1017.2,44.5677,27.3855
04/28/2017,5.6,25,67.77,25.1,0,12.2,1014.6,44.5677,27.3855
04/29/2017,8.7,25.1,68.33,21.5,0,62.1,1012,44.5677,27.3855
04/30/2017,11.1,16.6,87.05,21.5,0.53,91.7,1015.4,44.5677,27.3855
05/01/2017,8.6,20.7,75.86,33.9,0,34.9,1017.7,44.5677,27.3855
05/02/2017,9.2,25.1,73.97,17.8,0,7.4,1018.3,44.5677,27.3855
05/03/2017,10,25.2,69.18,18,0,2.1,1018.5,44.5677,27.3855
05/04/2017,10.7,25.1,70.36,18,0,24.2,1017.2,44.5677,27.3855
05/05/2017,8.2,24.2,68.44,18,0,60.4,1015.8,44.5677,27.3855
05/06/2017,7.2,21.6,78.9,14.4,0,63.2,1011.8,44.5677,27.3855
05/07/2017,8.6,22.1,90.55,32.1,2.02,48.2,1008.4,44.5677,27.3855
